Number,Brix,900.826625,904.739192,909.949268,913.851816,917.750071,921.644031,925.533698,929.419072,933.300152,937.176938,941.04943,944.917629,950.068549,953.926729,957.780616,961.630209,965.475508,969.316514,973.153226,976.985644,980.813769,984.6376,989.729363,993.543176,997.352695,1001.15792,1004.958852,1008.75549,1012.547834,1016.335885,1020.119642,1023.899105,1028.931711,1032.701156,1036.466307,1040.227165,1043.983729,1047.735999,1051.483976,1055.227659,1058.967048,1062.702144,1066.432946,1071.40067,1075.121453,1078.837943,1082.55014,1086.258042,1089.961651,1093.660967,1097.355988,1101.046716,1104.733151,1109.641718,1113.318133,1116.990256,1120.658084,1124.321619,1127.980861,1131.635808,1135.286462,1138.932822,1142.574889,1147.424299,1151.056347,1154.684102,1158.307563,1161.92673,1165.541603,1169.152183,1172.75847,1176.360462,1179.958161,1184.748414,1188.336095,1191.919482,1195.498575,1199.073374,1202.64388,1206.210092,1209.772011,1213.329636,1216.882967,1221.614063,1225.157376,1228.696395,1232.231121,1235.761552,1239.287691,1242.809535,1246.327086,1249.840343,1253.349307,1258.021246,1261.520191,1265.014842,1268.5052,1271.991264,1275.473035,1278.950512,1282.423695,1285.892584,1289.35718,1293.969962,1297.42454,1300.874824,1304.320814,1307.76251,1311.199913,1314.633022,1318.061837,1321.486359,1324.906587,1328.322522,1332.870422,1336.276338,1339.677961,1343.075289,1346.468324,1349.857066,1353.241514,1356.621668,1359.997528,1363.369095,1367.857839
24,8.8,0.24297767833333336,0.23839362,0.22697201033333333,0.21939282733333335,0.20900454366666668,0.19474401866666669,0.183834401,0.17027501466666664,0.15567507566666666,0.141556135,0.124920841,0.11272184933333333,0.096821253,0.08578903866666666,0.07840593133333335,0.073253102,0.06882812633333334,0.06844444466666666,0.06858630933333333,0.06799590999999999,0.07194589333333333,0.07453098966666666,0.078916797,0.08342781566666667,0.08813937166666667,0.09189250433333333,0.09690058966666666,0.10106699633333334,0.10535859133333332,0.10775483133333334,0.10978540933333332,0.110691688,0.11158365966666665,0.110564267,0.10730633633333335,0.10548424266666667,0.10292039566666666,0.100584864,0.0978227,0.09568313333333334,0.09389563299999999,0.09329896900000001,0.09392643266666667,0.09469224066666666,0.09704328666666667,0.10000764866666667,0.10273013666666665,0.10538218,0.107442159,0.11030953266666667,0.11417031433333334,0.11744849533333335,0.11842312266666666,0.12093875533333333,0.12203794333333333,0.123468021,0.12242271433333334,0.11943743066666668,0.11518994399999999,0.10572824033333333,0.095938554,0.08474527899999999,0.073494146,0.05987014766666667,0.05380449500000001,0.046892068333333335,0.04360656633333334,0.041708764,0.03830355333333333,0.03740642066666666,0.03813121766666667,0.036531393,0.03643935433333333,0.035651549666666664,0.03670561566666667,0.036865901666666666,0.03722756533333333,0.03974726866666667,0.041014225999999994,0.044751409666666665,0.047286391000000004,0.05109528433333333,0.052756013666666664,0.059954272333333336,0.06297643800000001,0.068270251,0.071640984,0.074904653,0.07960059733333333,0.08211924666666666,0.084436043,0.08770770433333334,0.08581600166666666,0.08484346733333333,0.08460404833333335,0.08221735933333334,0.08011128133333334,0.07574761766666667,0.071860857,0.06783563566666666,0.06278780833333332,0.058062553999999995,0.05537827866666667,0.050571737000000005,0.045791118666666665,0.043098878666666667,0.038668098666666664,0.036913472,0.032903325000000004,0.029658614,0.029074229666666663,0.025701239,0.023373189,0.021725323,0.019635635,0.018622938000000002,0.017233586666666665,0.016460155333333334,0.016552221333333336,0.015295252,0.014352324333333333,0.014787284666666666,0.013126109666666668,0.013225499666666668,0.011942959000000001
25,7.8,0.26871729166666664,0.2533940946666667,0.255216285,0.234763325,0.22229106433333334,0.21284244466666666,0.19577241099999998,0.18612248899999997,0.16711486766666664,0.154857726,0.13491984099999998,0.12229679333333332,0.10260544633333334,0.09157256933333331,0.081309855,0.07590260266666667,0.07377007133333334,0.071714286,0.07168154766666666,0.07300897533333334,0.074615627,0.077312799,0.08262895733333332,0.08840837933333334,0.09182732633333335,0.09628182233333334,0.10150861433333332,0.106470669,0.11100507366666666,0.114638799,0.11701336666666666,0.11978717266666668,0.11857862333333334,0.117202701,0.11813630966666666,0.11296719633333334,0.11224289533333333,0.10941670566666667,0.107365428,0.10504827700000001,0.10327368966666665,0.10406643733333333,0.10417260733333333,0.10450951433333333,0.10745639066666667,0.10800061233333332,0.11295842566666665,0.11297268566666667,0.11840891766666667,0.12083281966666666,0.12427837333333332,0.12652990100000003,0.12952599266666667,0.13146334,0.13134117533333334,0.12996234800000003,0.12827988333333332,0.127148326,0.12103009066666666,0.110555885,0.09888614899999999,0.08811113,0.07324023133333334,0.059041303999999996,0.052071486666666666,0.04558655066666667,0.044871288,0.03901453333333333,0.037764428333333336,0.037736328,0.03646895866666667,0.035981296999999995,0.034902456666666665,0.035206214666666666,0.036656313,0.036468425666666665,0.035960138,0.038866234,0.041244499,0.042190491,0.04567225,0.04888313366666667,0.053388316,0.057413837,0.06271656266666667,0.067179578,0.06920789366666667,0.073287567,0.07636555933333333,0.082056584,0.08393194699999999,0.08503272900000002,0.08640934366666668,0.08594732166666667,0.08535595066666667,0.08221735966666666,0.07931641433333335,0.076322708,0.07075571,0.06803805466666667,0.06337256066666667,0.05967670233333333,0.055808269333333334,0.049622438,0.045916976,0.04246687066666666,0.037852567999999996,0.03615257066666667,0.033133686333333336,0.029639711000000003,0.027164653666666667,0.024508433333333333,0.02296345966666667,0.020249570333333335,0.019276561666666664,0.015688531000000002,0.016761972333333333,0.015447845666666668,0.015874025,0.016304469666666665,0.015008014,0.012283198666666667,0.015134317333333333,0.010688233666666666,0.012014259999999999
26,8.1,0.23742390266666666,0.23117820166666667,0.226463104,0.21648696199999998,0.20473633466666666,0.19406222866666667,0.18071299500000002,0.16812951033333334,0.15272975599999997,0.139288818,0.12415425100000001,0.11233407899999999,0.09405712533333332,0.08436610666666666,0.075625579,0.07088347766666668,0.067785017,0.06690476166666666,0.06645833333333333,0.06712962966666668,0.06926246900000001,0.07208514766666667,0.07629959000000001,0.08053935833333332,0.084740398,0.08870670866666668,0.09408294433333335,0.09747981233333335,0.10176392933333334,0.10425479,0.10639622333333333,0.108858211,0.10891624700000001,0.10795086033333333,0.107169988,0.10425336533333333,0.101448422,0.09905401166666668,0.09614785366666667,0.09409647666666665,0.09337782633333332,0.09285987,0.09280486633333333,0.09382211633333333,0.09575114966666666,0.09805721299999999,0.100591141,0.10349438566666667,0.10617907666666666,0.10848028933333333,0.111125209,0.11450847166666667,0.11516418300000002,0.11807268533333333,0.118993692,0.11811083333333333,0.11903448666666668,0.115310472,0.11074030833333333,0.10087236366666667,0.091715557,0.08095156599999999,0.06833121766666667,0.05578118499999999,0.04952613066666667,0.04329523333333333,0.040919031333333335,0.038910909333333334,0.03542821933333334,0.036391321,0.03604080066666667,0.035156152333333336,0.03465456966666667,0.033622801333333334,0.03453631100000001,0.03554926233333333,0.035438256333333334,0.03657554266666666,0.039402313,0.041983548,0.044058109000000005,0.04756123866666667,0.050254295666666664,0.05487340133333333,0.059800184666666666,0.06228628666666666,0.066744766,0.06959572866666666,0.07378375033333333,0.077168907,0.07835538766666666,0.08034365533333332,0.080475923,0.07960015933333332,0.078348221,0.07655725733333334,0.07369556566666667,0.07057180433333334,0.06630880966666666,0.06282576799999999,0.05876763399999999,0.05504479833333333,0.05193835299999999,0.046127292333333327,0.04237199266666667,0.03934760466666667,0.035644667,0.03301141333333333,0.030446134,0.027673812000000002,0.025629504333333334,0.023837479999999998,0.02110105433333333,0.019035343333333333,0.017027629666666665,0.016724204000000003,0.014934465333333334,0.014374797333333333,0.012843336666666668,0.013523515,0.012506678333333333,0.012731298333333333,0.011903722333333333,0.012591182999999999,0.009233511666666666
27,8.1,0.176225569,0.167853413,0.161832061,0.15569320166666667,0.14677130666666666,0.14187430266666667,0.12814194166666668,0.120733372,0.10914756466666665,0.10047991566666666,0.08972436099999999,0.08056674166666666,0.068796069,0.06141558766666666,0.05554525799999999,0.051329414999999996,0.04929974866666667,0.048238095333333335,0.04894345233333333,0.049406385,0.05056064400000001,0.05362038366666667,0.056109709,0.059726271666666664,0.06291541099999999,0.066207912,0.06900296433333333,0.07291905166666666,0.07477215233333333,0.0770175,0.07912711166666668,0.08049324133333334,0.08088043266666667,0.07996642633333334,0.078380958,0.07697868433333334,0.07507065466666668,0.07340241799999998,0.07160941033333333,0.07010313266666668,0.069079263,0.06935853399999999,0.068263473,0.06972345166666667,0.071086535,0.07233822833333334,0.07525376300000002,0.07757654433333333,0.07875215499999999,0.08200764566666667,0.082894542,0.08493401266666667,0.08731710599999999,0.08851927533333333,0.088867782,0.08892426666666668,0.088960681,0.08609595166666667,0.083430669,0.077919878,0.06997704266666667,0.060414170999999996,0.05230639,0.043348529,0.03747630666666666,0.03341059866666667,0.03198693133333333,0.029947410999999997,0.028624974666666664,0.026494100000000003,0.026419846666666667,0.026404620666666666,0.025433182,0.025953140666666666,0.024601883666666668,0.025960153,0.02743606933333333,0.028746916333333334,0.030600757333333336,0.030343008,0.033976343666666665,0.03561023,0.03876288666666666,0.042763993666666666,0.04487179499999999,0.04869708733333333,0.051875882000000005,0.054614797666666666,0.057981834333333336,0.05896544166666667,0.060680529000000004,0.06177618366666667,0.06267566066666667,0.062153129,0.06222743533333334,0.06027717,0.05884857766666667,0.05561945433333334,0.05283654366666666,0.04969384133333333,0.046877665000000006,0.04285680833333333,0.04003439933333334,0.03719525333333334,0.03465273833333333,0.03125382266666667,0.0287226,0.026416935,0.023900023000000003,0.022513326333333333,0.02042497466666667,0.019569471333333335,0.017972213,0.016083837666666666,0.01447632,0.013482930333333332,0.012497789333333334,0.011945254,0.011253815,0.010899549333333333,0.010588178333333332,0.009331013666666667,0.010390290666666668,0.010846812333333332,0.008556149666666667
28,7.9,0.20848018799999998,0.20193677,0.19126378266666666,0.18979888333333336,0.174927716,0.165117144,0.15508460633333332,0.14555295499999998,0.13296623566666665,0.12005441566666668,0.10822251100000001,0.09664429566666667,0.08207923833333332,0.07339575866666666,0.06707857066666666,0.06267375666666666,0.059867645000000004,0.058984127,0.059375000000000004,0.060355601,0.06067824933333333,0.06347094566666667,0.06756666533333333,0.07140157666666667,0.07448843399999999,0.07835641266666667,0.082166652,0.086214529,0.08878497233333334,0.09161482966666668,0.09335823366666667,0.09525093466666666,0.09445998900000001,0.09482659933333333,0.09207425166666666,0.09083094000000001,0.08820065933333333,0.084805307,0.08380073233333334,0.08122907833333333,0.08058608066666666,0.08052691866666666,0.08035357833333333,0.08158362666666667,0.084026907,0.08581918300000001,0.08598763266666666,0.08890330933333333,0.09220498033333334,0.094565709,0.097062742,0.09969946433333332,0.10158901399999999,0.10284962533333335,0.10413774599999999,0.10325221733333334,0.10319649066666665,0.10105617533333333,0.09616775133333334,0.089410237,0.079953519,0.07096810966666667,0.06116518533333332,0.05102914766666666,0.045166531333333336,0.03967175566666667,0.036729639333333335,0.034817751,0.033477100333333336,0.032178657666666666,0.03193552433333333,0.031105443666666666,0.03130809833333333,0.031198199,0.031331657,0.031201867999999997,0.03297795666666667,0.032296229333333336,0.034310715666666665,0.03719799266666667,0.039268609,0.04348764433333333,0.046378007,0.05052643466666667,0.053794179,0.056862398333333335,0.061668318666666666,0.06492753633333333,0.06722035566666666,0.07008804066666667,0.070730939,0.07282225566666667,0.073636875,0.073590286,0.07245330700000001,0.06949671766666667,0.06577527966666666,0.06424581,0.06125670966666666,0.056879712666666665,0.05460127166666667,0.05111469799999999,0.046710571,0.04222222233333334,0.03899481866666667,0.03700305833333333,0.03319807466666667,0.030767729999999997,0.028200107333333335,0.025764621,0.023457830333333332,0.021582331666666666,0.020002234666666664,0.018923260666666667,0.016895339666666665,0.016378979333333335,0.014816561666666667,0.013382734,0.011677687333333334,0.013030119666666666,0.012239545333333332,0.013838367999999998,0.012340288999999999,0.011385981666666664,0.010160427666666666
29,8.5,0.15048595533333334,0.13956137833333335,0.13782866833333332,0.13810507,0.12584331566666665,0.12142060266666665,0.11220634166666665,0.10625121933333333,0.09442096733333333,0.08774515366666667,0.076825651,0.07054436966666666,0.05899365266666667,0.05375011466666666,0.048172176000000004,0.046216998,0.043776398333333334,0.04282539700000001,0.04370535733333333,0.044279709,0.045755123666666675,0.04695479233333333,0.05074176433333333,0.053220494666666666,0.05581472133333334,0.058377934666666666,0.061357165666666665,0.06353131533333334,0.06637400433333333,0.06825910266666667,0.06918434733333333,0.070678746,0.06978175733333333,0.06932204033333332,0.067239331,0.06521696633333333,0.06376589733333334,0.06235280266666667,0.06080081033333332,0.059131982666666666,0.058857373,0.05733104233333333,0.057903241,0.05924412666666667,0.060046365,0.06212712233333333,0.06298370466666667,0.06601380433333333,0.06726412433333334,0.07060056733333332,0.07117934399999999,0.072106799,0.07342728066666666,0.07611530033333333,0.07686125533333334,0.07626411933333334,0.07661597466666668,0.07447530633333334,0.07239001066666667,0.06738940166666667,0.060000567000000005,0.052969365,0.046607420000000004,0.040944882,0.03447062,0.032318226666666665,0.028087371333333333,0.026812776666666666,0.025980694333333332,0.02654485466666667,0.025437602333333333,0.026054559666666668,0.024739099333333334,0.024493431333333333,0.024675836999999996,0.024047299666666664,0.026168642333333336,0.026028293666666664,0.028809743,0.028144239333333335,0.031118520333333333,0.033829718333333335,0.036536082666666664,0.03965901733333333,0.04134904166666667,0.045484023000000005,0.04761046533333333,0.050038139,0.05281821566666667,0.05482971466666667,0.05576559533333333,0.058566213666666665,0.05886578,0.057921687666666666,0.05738518433333333,0.05412107966666666,0.05280190766666667,0.05085441999999999,0.047337122333333335,0.045949091666666664,0.043417878666666666,0.039885839666666666,0.036277638333333334,0.03298813366666667,0.03142239833333333,0.030091743333333337,0.02780761433333333,0.02470002933333333,0.023496890000000003,0.022059657666666666,0.020481138666666666,0.018656229666666666,0.016966514000000002,0.015859672666666668,0.014192841,0.012466436333333332,0.012871150666666666,0.011236637333333334,0.012080366,0.012155464333333333,0.011243868333333332,0.01072803,0.010768648666666667,0.011068823333333332,0.009696970000000001
30,8.0,0.25782334700000004,0.24114687166666668,0.24062765033333333,0.23239275066666668,0.221120749,0.20490888799999998,0.1912272056666667,0.17934464633333333,0.16130960000000003,0.15209915733333332,0.133753291,0.12119313966666667,0.10401310400000001,0.09288074899999998,0.08476984866666666,0.08006343866666667,0.07611279266666666,0.07503174600000001,0.07519345266666666,0.07499716,0.07750441533333334,0.080820298,0.08559334466666667,0.09052748066666666,0.09474466399999999,0.09936850466666668,0.10375392566666668,0.10880615466666667,0.11270697166666666,0.11483785366666666,0.11677128166666667,0.11811547300000001,0.11854131666666667,0.117851284,0.11476655166666666,0.11216614899999999,0.108631653,0.107297064,0.10348991200000002,0.10113968366666666,0.10047369733333333,0.09921725833333334,0.09824161233333334,0.10127492166666667,0.10278189466666666,0.10574422500000001,0.10831097099999999,0.11078992366666668,0.11395805766666667,0.118428084,0.12148702666666666,0.124700553,0.126604185,0.12749312866666668,0.130026059,0.12741010266666666,0.1298295376666667,0.12484048733333335,0.11919461633333334,0.11241918633333332,0.10186208666666667,0.09016486966666666,0.07860064866666666,0.064235392,0.05829948566666667,0.05120827,0.04737438433333333,0.04668272866666667,0.043335387333333336,0.04288795833333333,0.04183352233333334,0.04223239066666667,0.041074837,0.039709048,0.03976236266666667,0.040592239,0.040408559000000004,0.04327140933333334,0.04743629133333333,0.049174815000000004,0.05363710933333334,0.05551958566666667,0.05910652933333333,0.067660259,0.07045507066666667,0.074254215,0.07996155133333334,0.08402746,0.087128282,0.090140051,0.09256458699999999,0.09629909366666667,0.097995128,0.095820685,0.09440885433333333,0.09050328233333334,0.08655538533333333,0.08303209566666668,0.078649616,0.07403471466666667,0.07116926133333333,0.06575900066666666,0.06024396333333334,0.054455231666666666,0.05090931966666667,0.048501528999999995,0.044277359999999995,0.040971612666666664,0.037625739,0.035518506,0.031058691,0.028291865,0.027842962,0.024676828999999997,0.023094077333333334,0.020886076000000003,0.019945371333333333,0.019031422000000003,0.019392167000000002,0.016999708333333335,0.016465103,0.017317729333333334,0.014494018999999999,0.014874722333333333,0.012442068
31,8.4,0.21467478366666667,0.20506978066666667,0.19898218866666664,0.189951824,0.18346413333333333,0.1696417503333333,0.16012266566666666,0.14769845933333334,0.13424680933333336,0.12311529300000001,0.110488951,0.09852349,0.08481777233333333,0.07759570366666667,0.07004427933333333,0.06590167,0.06313377466666667,0.06261904766666666,0.06281250000000001,0.06345148833333332,0.06534686,0.06786539800000001,0.07199989333333333,0.07563977966666667,0.079304793,0.082986436,0.08744973766666668,0.090335974,0.09352483666666667,0.095645683,0.09778492500000001,0.09864826,0.09837716866666667,0.097478158,0.09522974733333334,0.09272610033333333,0.09008478566666667,0.08745485933333334,0.08543662866666667,0.08358971366666668,0.08238881533333334,0.08224513166666667,0.08191236566666667,0.08379676933333334,0.08511002200000001,0.08727244900000002,0.09065453233333333,0.092895208,0.095232367,0.09760759633333334,0.10015014033333332,0.10281371166666665,0.10525251166666666,0.10703126833333333,0.10720635166666666,0.107320648,0.10721508666666667,0.10412424333333332,0.10164636533333334,0.094633127,0.08570699766666666,0.07396314666666666,0.06508675400000001,0.053985357000000005,0.04879501766666666,0.04332187700000001,0.04120886366666667,0.037952384666666665,0.036198398,0.036036036,0.03498299966666667,0.03455604733333333,0.034357105666666665,0.03312798433333333,0.034018636,0.03450588766666667,0.035587365333333336,0.03639933533333334,0.038430048,0.04151792633333334,0.043423037,0.047669148333333335,0.05132646033333333,0.05636943533333333,0.06043543533333332,0.06437920066666668,0.06935808466666667,0.07118230333333332,0.07565011833333334,0.07807751366666667,0.079489603,0.080689829,0.08309911933333333,0.08091865233333333,0.07807753633333332,0.07792851933333333,0.07474592633333334,0.07339248566666667,0.068571729,0.06376195533333333,0.06025388,0.05670573400000001,0.05250413,0.04785329,0.043672519,0.04063200833333334,0.038827227,0.035333138,0.03184750066666667,0.030717175333333332,0.02817560566666667,0.025086199,0.023447685333333333,0.022005529666666666,0.020259288666666667,0.018680475666666668,0.017017430333333333,0.017189018666666667,0.016340285,0.015317679333333334,0.014813735666666668,0.014840002333333333,0.014377601333333332,0.014081827,0.014188948333333333
32,7.6,0.275339101,0.2715275796666667,0.2555555556666667,0.245392674,0.23103400766666668,0.21842072633333331,0.20349378433333332,0.19085235033333334,0.17445682333333334,0.15731398566666666,0.139552711,0.12450410133333334,0.10782657666666666,0.09515285033333333,0.08614972733333333,0.08101502000000001,0.07679679899999999,0.07666666666666666,0.07656249999999999,0.07743978666666666,0.080105694,0.082903295,0.08752954333333333,0.092255156,0.09752439133333334,0.10171891366666667,0.107569487,0.11182854766666667,0.11631753900000001,0.12002985833333334,0.122391105,0.12349007766666668,0.12477149766666666,0.12281103366666667,0.12099962999999998,0.11859406433333335,0.11540273200000001,0.11342047433333334,0.10972189766666667,0.10866662766666667,0.10653395466666667,0.10656739233333334,0.10647276866666666,0.10810350666666667,0.10848249933333333,0.11270460466666667,0.11494185833333333,0.11855741066666668,0.12129596233333333,0.12385415366666667,0.12780985033333334,0.131016159,0.13381880300000001,0.13510465866666665,0.135676189,0.13501629866666667,0.13539778833333335,0.13149249266666665,0.12617498166666666,0.11642810733333335,0.10466797033333335,0.09082092533333334,0.07623078,0.06525763233333333,0.055889520666666664,0.049796179333333336,0.04639949433333334,0.043703531,0.03951016666666667,0.040553228999999996,0.04029719166666667,0.041057184999999996,0.040157656,0.03847200566666666,0.03865305933333333,0.040840662,0.04102984666666667,0.042767960333333334,0.044852113666666665,0.048191835999999995,0.050752825,0.05484514966666667,0.059161512,0.06458351000000001,0.06909794400000001,0.07236764533333333,0.078459644,0.08152555266666667,0.08597735499999999,0.08894946233333334,0.09073724,0.094253525,0.094029105,0.09198785733333333,0.09158170133333332,0.08700218833333333,0.08462499266666668,0.07996494700000001,0.077781286,0.07170689733333334,0.068781522,0.06393431100000001,0.058750311,0.052815534,0.04910536366666667,0.045606524,0.04161196633333333,0.038591357,0.03493818666666667,0.031964765,0.028812131,0.026185816666666667,0.025067977666666668,0.02131435433333333,0.0201081,0.018718834,0.018589479000000003,0.01652089433333333,0.015768057,0.015968063666666667,0.015590849333333332,0.015288101333333332,0.014086556666666666,0.013986679333333333,0.013725490333333333
33,7.4,0.20869379466666668,0.19842400066666666,0.19253604733333332,0.18299304133333336,0.17244940099999997,0.16672864733333334,0.15355128433333332,0.14360249666666666,0.132240577,0.11997883866666666,0.104822851,0.09616703933333333,0.08200245699999999,0.07362526433333333,0.06691380899999999,0.06258046466666665,0.061423759,0.06028571433333333,0.05971726199999999,0.061520109333333343,0.06288249066666667,0.06525829166666666,0.06979663233333333,0.07291329233333334,0.07673148099999999,0.080296208,0.08367820166666667,0.08787837133333333,0.09026419166666666,0.09242763533333333,0.09460324033333334,0.09550258833333335,0.094944973,0.09402540933333332,0.09306764833333332,0.089560987,0.08798476966666667,0.08598288566666666,0.08286593466666668,0.08204175633333334,0.07989567133333332,0.08029782366666666,0.08082881866666666,0.081243143,0.08383688666666667,0.08497781866666666,0.08738770266666666,0.09002418733333334,0.09192429499999999,0.09497677466666665,0.09759140566666667,0.10054880399999999,0.10255545833333334,0.10400075166666667,0.10430822433333332,0.10373234266666666,0.10380059366666668,0.10279384200000001,0.09702986799999998,0.090793597,0.082050846,0.072023504,0.06291437433333334,0.052907860333333334,0.04700785266666666,0.041563423999999995,0.039812399666666665,0.03642392666666667,0.034298624,0.034005837000000004,0.03329555466666667,0.033605881,0.03314246066666667,0.034686657333333336,0.032810728000000004,0.034481045333333335,0.035711623000000005,0.036474853,0.03773922833333334,0.041000569,0.04278796533333334,0.04596956933333333,0.04951202766666667,0.054929856,0.05887618366666667,0.06261054133333334,0.06569343066666668,0.06791762033333333,0.07145079033333333,0.07441175533333333,0.07561436666666667,0.07996601199999999,0.07775904066666667,0.07766841433333332,0.075370688,0.07469000733333335,0.07159484466666667,0.06684740900000001,0.06567729733333333,0.06095339266666666,0.056721,0.052565092,0.049335777666666664,0.04584681766666667,0.042854446,0.039041793666666665,0.035923141,0.03314798533333333,0.030292559333333333,0.028618955666666668,0.025386127666666664,0.024061131,0.021454910999999997,0.019595756000000002,0.01853951666666667,0.016954353666666668,0.015916996,0.016156462666666666,0.014030179666666665,0.014824283666666667,0.014085190999999999,0.012414993,0.013155214,0.011734855666666667,0.012691622
34,9.6,0.2027128056666667,0.19244279899999997,0.1869380833333333,0.18176951900000002,0.16907613933333335,0.15873311,0.14725370999999998,0.13794616733333334,0.12459982066666668,0.11468843299999999,0.100089991,0.08954511566666667,0.07678132666666666,0.06859910033333333,0.061476676,0.05864353033333334,0.05543870466666667,0.05407936500000001,0.05456845266666666,0.05474608066666666,0.05684478566666667,0.05843143566666666,0.06267943233333333,0.066137566,0.06947942033333333,0.07303259399999999,0.07694226733333333,0.079589687,0.08331345133333333,0.08594177666666665,0.087115907,0.08849223466666667,0.08864017899999999,0.08748235466666666,0.08749683466666668,0.085243147,0.082803423,0.080624902,0.07852301933333333,0.07718503900000001,0.07684636499999999,0.07628865966666666,0.07668472566666666,0.07763023499999999,0.07950442733333334,0.08197567666666666,0.083304165,0.08599296033333333,0.08871646833333334,0.09047560333333333,0.09266425566666665,0.09475586933333334,0.09675679333333333,0.09786924133333334,0.09802488999999999,0.09761706199999999,0.09810101633333333,0.09470283166666667,0.09004950233333332,0.08192879900000001,0.07437009333333333,0.06426493233333334,0.05450698266666667,0.04362481000000001,0.038694827999999994,0.03548876966666666,0.03114378333333333,0.029999223000000002,0.02806017666666667,0.028422789,0.028006548333333336,0.027204760666666664,0.026920502666666665,0.027338628,0.027387467333333332,0.027748795333333336,0.028082209,0.029048985333333333,0.031931225,0.033188473333333336,0.034770183333333336,0.037606561000000004,0.041237113,0.04485279566666667,0.047470547333333335,0.04996462666666666,0.05439908666666667,0.056536994666666666,0.05972377733333333,0.06153460533333333,0.06304347833333333,0.065206445,0.06473674333333333,0.06546469166666667,0.06397184866666666,0.06123997066666667,0.05930278766666667,0.05745426666666666,0.05409956833333333,0.05042760966666667,0.04816899333333333,0.045219547666666665,0.041686468666666664,0.037087378666666664,0.03419126166666667,0.03184505633333334,0.028782272999999997,0.027158326333333333,0.024802272666666667,0.022173074333333334,0.020537302666666663,0.019233995,0.017525235666666666,0.01630800266666667,0.014060551,0.012907556333333334,0.012635343333333333,0.011803530666666666,0.010766361666666667,0.010338873,0.010029627333333332,0.009963624666666665,0.009749993,0.008436409666666667,0.008413547333333334
35,8.4,0.26583359999999995,0.24779265166666667,0.247582697,0.234228034,0.21616411933333332,0.20899962800000002,0.19122720566666665,0.180709967,0.16139497133333333,0.14900049133333335,0.132920041,0.119701715,0.10247747733333333,0.09086110333333335,0.08283389966666667,0.07689150133333333,0.07354776933333333,0.07225396833333335,0.071830357,0.07370483966666666,0.07550553833333334,0.07841477200000001,0.083844089,0.08830039933333333,0.09294196966666667,0.09703225433333333,0.10211029933333332,0.10608905366666666,0.11043247266666667,0.11311271466666667,0.11542252433333333,0.11739646233333334,0.11667599333333334,0.11544771300000001,0.11614951600000001,0.11220522433333334,0.11008400066666667,0.10747370066666666,0.10325621233333333,0.102668292,0.10158602300000001,0.10063001133333332,0.10272787766666665,0.10216396166666668,0.10549918300000001,0.10683417466666667,0.11146112866666667,0.11181247866666666,0.11550182399999999,0.11941464233333333,0.121761932,0.124896555,0.12700874299999998,0.12826837700000002,0.1292710843333333,0.12847143233333333,0.12725553533333334,0.12467758133333333,0.11958395933333332,0.11013240733333333,0.09775245866666667,0.08734097766666667,0.07329665666666667,0.05948335433333333,0.05353371233333334,0.04737164633333333,0.04524016533333333,0.04220097933333333,0.040383035666666664,0.038675295,0.038685304000000004,0.037181507,0.036315411,0.03817511566666667,0.036557708,0.03900233533333333,0.03814707133333333,0.04085485566666667,0.04336813033333333,0.04557918166666667,0.048371305333333336,0.05371209699999999,0.05742955333333333,0.06094221933333333,0.06661469133333332,0.068889282,0.07446457,0.07710144933333334,0.08152917766666666,0.08481373566666667,0.086483932,0.088683283,0.08865779766666666,0.088829608,0.086799603,0.08414296133333334,0.08030999866666666,0.07791105266666666,0.07288706433333333,0.06917666099999999,0.06459079533333334,0.06093994866666667,0.056192997999999994,0.05072276133333333,0.047720932,0.04336391433333334,0.04021959666666667,0.035918447,0.033152883333333334,0.03094400933333333,0.028924459,0.025645326333333333,0.023578053333333335,0.021800045,0.018747401,0.018047564333333335,0.017115683333333333,0.015488338333333332,0.015831638,0.015586803666666668,0.014619457,0.012573145333333334,0.014232079,0.011259118333333333,0.013262032
