Method:,Hadamard 1,,
1165.541603,2.375123,87054.000000,367.000000
1169.152183,2.358782,87266.000000,382.000000
1172.758470,2.368294,87564.000000,375.000000
1176.360462,2.405530,88025.000000,346.000000
1179.958161,2.397518,88414.000000,354.000000
1184.748414,2.371617,89413.000000,380.000000
1188.336095,2.439612,90258.000000,328.000000
1191.919482,2.410996,91201.000000,354.000000
1195.498575,2.434762,92249.000000,339.000000
1199.073374,2.396735,93241.000000,374.000000
1202.643880,2.405699,94422.000000,371.000000
1206.210092,2.375575,95693.000000,403.000000
1209.772011,2.375874,96947.000000,408.000000
1213.329636,2.333301,98235.000000,456.000000
1216.882967,2.304720,99643.000000,494.000000
1221.614063,2.307744,101558.000000,500.000000
1225.157376,2.284146,102920.000000,535.000000
1228.696395,2.263071,104459.000000,570.000000
1232.231121,2.243555,106001.000000,605.000000
1235.761552,2.209652,107602.000000,664.000000
1239.287691,2.222335,109122.000000,654.000000
1242.809535,2.200546,110606.000000,697.000000
1246.327086,2.197494,112195.000000,712.000000
1249.840343,2.200734,113829.000000,717.000000
1253.349307,2.179926,115465.000000,763.000000
1258.021246,2.192309,117559.000000,755.000000
1261.520191,2.216004,119218.000000,725.000000
1265.014842,2.200992,121045.000000,762.000000
1268.505200,2.210922,122707.000000,755.000000
1271.991264,2.209763,124487.000000,768.000000
1275.473035,2.224288,126207.000000,753.000000
1278.950512,2.216287,127852.000000,777.000000
1282.423695,2.278294,129253.000000,681.000000
1285.892584,2.253621,130722.000000,729.000000
1289.357180,2.293318,131838.000000,671.000000
1293.969962,2.322262,133363.000000,635.000000
1297.424540,2.336431,134097.000000,618.000000
1300.874824,2.379491,134896.000000,563.000000
1304.320814,2.407920,135580.000000,530.000000
1307.762510,2.420779,136229.000000,517.000000
1311.199913,2.488087,136606.000000,444.000000
1314.633022,2.533551,136992.000000,401.000000
1318.061837,2.560726,137473.000000,378.000000
1321.486359,2.611525,137770.000000,337.000000
1324.906587,2.631771,137920.000000,322.000000
1328.322522,2.689655,138008.000000,282.000000
1332.870422,2.778214,138020.000000,230.000000
1336.276338,2.823427,137847.000000,207.000000
1339.677961,2.825038,137691.000000,206.000000
1343.075289,2.920711,137466.000000,165.000000
1346.468324,2.858661,137219.000000,190.000000
1349.857066,3.005654,136769.000000,135.000000
1353.241514,3.040819,136220.000000,124.000000
1356.621668,3.025751,135819.000000,128.000000
1359.997528,3.123137,135437.000000,102.000000
1363.369095,3.232536,134947.000000,79.000000
1367.857839,3.224756,134229.000000,80.000000
1371.219387,3.445156,133782.000000,48.000000
1374.576642,3.384523,133317.000000,55.000000
1377.929603,3.676024,132795.000000,28.000000
1381.278270,3.779373,132372.000000,22.000000
1384.622644,3.380606,132120.000000,55.000000
1387.962724,nan,131903.000000,-4.000000
1391.298510,3.739226,131655.000000,24.000000
1394.630003,3.641196,131316.000000,30.000000
1397.957202,4.162737,130912.000000,9.000000
1402.386789,4.114774,130249.000000,10.000000
1405.703969,4.334377,129577.000000,6.000000
1409.016856,nan,129091.000000,-21.000000
1412.325449,inf,128656.000000,0.000000
1415.629749,nan,128099.000000,-2.000000
1418.929755,nan,127582.000000,-27.000000
1422.225467,4.803392,127181.000000,2.000000
1425.516886,nan,126880.000000,-23.000000
1428.804011,3.988466,126593.000000,13.000000
1432.086843,nan,126398.000000,-21.000000
1436.457272,3.821986,126107.000000,19.000000
1439.730085,nan,125978.000000,-8.000000
1442.998604,3.799210,125962.000000,20.000000
1446.262830,nan,125787.000000,-8.000000
1449.522762,nan,125591.000000,-3.000000
1452.778400,4.320368,125464.000000,6.000000
1456.029745,nan,125171.000000,-19.000000
1459.276796,3.817840,124909.000000,19.000000
1462.519553,nan,124592.000000,-11.000000
1465.758017,3.679358,124260.000000,26.000000
1470.069290,4.247215,123684.000000,7.000000
1473.297735,4.049535,123290.000000,11.000000
1476.521886,4.612024,122785.000000,3.000000
1479.741744,4.786318,122278.000000,2.000000
1482.957309,nan,121732.000000,-3.000000
1486.168579,3.685373,121147.000000,25.000000
1489.375556,nan,120507.000000,-17.000000
1492.578239,3.510668,119914.000000,37.000000
1495.776629,4.034873,119197.000000,11.000000
1498.970725,nan,118537.000000,-7.000000
1503.222841,3.593076,117543.000000,30.000000
1506.406918,nan,116773.000000,-22.000000
1509.586702,4.110024,115949.000000,9.000000
1512.762192,4.362128,115106.000000,5.000000
1515.933389,4.279309,114146.000000,6.000000
1519.100292,4.452312,113337.000000,4.000000
1522.262901,3.635669,112368.000000,26.000000
1525.421217,nan,111411.000000,-6.000000
1528.575239,3.787582,110371.000000,18.000000
1531.724967,nan,109317.000000,-7.000000
1534.870402,3.755333,108165.000000,19.000000
1539.057636,nan,106604.000000,-9.000000
1542.193052,4.177722,105395.000000,7.000000
1545.324174,4.415441,104112.000000,4.000000
1548.451003,inf,102809.000000,0.000000
1551.573538,nan,101438.000000,-6.000000
1554.691780,3.552894,100012.000000,28.000000
1557.805728,4.994022,98633.000000,1.000000
1560.915382,4.033129,97134.000000,9.000000
1564.020743,3.679464,95608.000000,20.000000
1567.121810,3.932280,94118.000000,11.000000
1571.249887,nan,92019.000000,-2.000000
1574.340935,4.257467,90456.000000,5.000000
1577.427690,3.994273,88821.000000,9.000000
1580.510151,3.986085,87162.000000,9.000000
1583.588318,3.387989,85518.000000,35.000000
1586.662192,inf,83880.000000,0.000000
1589.731772,3.261559,82181.000000,45.000000
1592.797059,nan,80396.000000,-9.000000
1595.858052,3.215313,78805.000000,48.000000
1598.914751,4.886868,77067.000000,1.000000
1602.983671,3.697787,74796.000000,15.000000
1606.030352,3.608639,73099.000000,18.000000
1609.072739,3.853698,71400.000000,10.000000
1612.110833,4.241677,69781.000000,4.000000
1615.144632,3.327882,68082.000000,32.000000
1618.174138,3.675876,66375.000000,14.000000
1621.199351,4.810965,64709.000000,1.000000
1624.220270,nan,63082.000000,-9.000000
1627.236895,nan,61429.000000,-26.000000
1630.249227,4.175077,59860.000000,4.000000
1634.258990,inf,57763.000000,0.000000
1637.261303,3.670509,56194.000000,12.000000
1640.259322,3.622923,54559.000000,13.000000
1643.253048,3.080561,52968.000000,44.000000
1646.242480,3.596648,51356.000000,13.000000
1649.227618,inf,49659.000000,0.000000
1652.208463,3.725213,47803.000000,9.000000
1655.185014,nan,45865.000000,-17.000000
1658.157272,3.162176,43581.000000,30.000000
1661.125236,nan,40998.000000,-13.000000
1665.075842,3.104617,36899.000000,29.000000
1668.033787,nan,33256.000000,-3.000000
1670.987439,nan,29297.000000,-7.000000
1673.936797,nan,25248.000000,-4.000000
1676.881861,nan,21362.000000,-20.000000
1679.822632,2.998985,17958.000000,18.000000
1682.759109,3.575303,15044.000000,4.000000
1685.691293,inf,12715.000000,0.000000
1688.619182,nan,10757.000000,-7.000000
1691.542779,nan,9157.000000,-22.000000
1695.434228,nan,7483.000000,-10.000000
1698.347805,2.666652,6498.000000,14.000000
1701.257089,inf,5614.000000,0.000000
