Method:,Hadamard 1,,
1242.809535,2.269262,110606.000000,595.000000
1246.327086,2.249256,112195.000000,632.000000
1249.840343,2.258293,113829.000000,628.000000
1253.349307,2.261733,115465.000000,632.000000
1258.021246,2.249398,117559.000000,662.000000
1261.520191,2.260101,119218.000000,655.000000
1265.014842,2.266706,121045.000000,655.000000
1268.505200,2.278637,122707.000000,646.000000
1271.991264,2.283549,124487.000000,648.000000
1275.473035,2.287502,126207.000000,651.000000
1278.950512,2.293794,127852.000000,650.000000
1282.423695,2.300536,129253.000000,647.000000
1285.892584,2.314259,130722.000000,634.000000
1289.357180,2.376531,131838.000000,554.000000
1293.969962,2.378401,133363.000000,558.000000
1297.424540,2.407260,134097.000000,525.000000
1300.874824,2.445154,134896.000000,484.000000
1304.320814,2.472279,135580.000000,457.000000
1307.762510,2.504860,136229.000000,426.000000
1311.199913,2.538873,136606.000000,395.000000
1314.633022,2.560354,136992.000000,377.000000
1318.061837,2.580710,137473.000000,361.000000
1321.486359,2.653433,137770.000000,306.000000
1324.906587,2.675734,137920.000000,291.000000
1328.322522,2.765156,138008.000000,237.000000
1332.870422,2.801486,138020.000000,218.000000
1336.276338,2.748462,137847.000000,246.000000
1339.677961,2.864748,137691.000000,188.000000
1343.075289,2.871024,137466.000000,185.000000
1346.468324,2.904418,137219.000000,171.000000
1349.857066,2.934591,136769.000000,159.000000
1353.241514,3.020298,136220.000000,130.000000
1356.621668,3.029157,135819.000000,127.000000
1359.997528,3.223252,135437.000000,81.000000
1363.369095,3.205884,134947.000000,84.000000
1367.857839,3.356994,134229.000000,59.000000
1371.219387,3.223308,133782.000000,80.000000
1374.576642,3.339556,133317.000000,61.000000
1377.929603,3.345030,132795.000000,60.000000
1381.278270,3.741585,132372.000000,24.000000
1384.622644,3.477516,132120.000000,44.000000
1387.962724,4.166012,131903.000000,9.000000
1391.298510,3.739226,131655.000000,24.000000
1394.630003,nan,131316.000000,-1.000000
1397.957202,nan,130912.000000,-2.000000
1402.386789,3.623413,130249.000000,31.000000
1405.703969,nan,129577.000000,-5.000000
1409.016856,5.110896,129091.000000,1.000000
1412.325449,nan,128656.000000,-12.000000
1415.629749,nan,128099.000000,-18.000000
1418.929755,nan,127582.000000,-4.000000
1422.225467,3.873973,127181.000000,17.000000
1425.516886,4.802363,126880.000000,2.000000
1428.804011,4.500350,126593.000000,4.000000
1432.086843,nan,126398.000000,-2.000000
1436.457272,4.100739,126107.000000,10.000000
1439.730085,nan,125978.000000,-18.000000
1442.998604,4.799210,125962.000000,2.000000
1446.262830,3.719425,125787.000000,24.000000
1449.522762,3.607597,125591.000000,31.000000
1452.778400,nan,125464.000000,-9.000000
1456.029745,4.056111,125171.000000,11.000000
1459.276796,3.516810,124909.000000,38.000000
1462.519553,inf,124592.000000,0.000000
1465.758017,4.191241,124260.000000,8.000000
1470.069290,3.813560,123684.000000,19.000000
1473.297735,3.692988,123290.000000,25.000000
1476.521886,5.089145,122785.000000,1.000000
1479.741744,5.087348,122278.000000,1.000000
1482.957309,nan,121732.000000,-8.000000
1486.168579,4.481253,121147.000000,4.000000
1489.375556,5.081012,120507.000000,1.000000
1492.578239,4.777840,119914.000000,2.000000
1495.776629,nan,119197.000000,-16.000000
1498.970725,3.430401,118537.000000,44.000000
1503.222841,3.991016,117543.000000,12.000000
1506.406918,3.465282,116773.000000,40.000000
1509.586702,nan,115949.000000,-2.000000
1512.762192,3.856978,115106.000000,16.000000
1515.933389,nan,114146.000000,-14.000000
1519.100292,3.732152,113337.000000,21.000000
1522.262901,3.482441,112368.000000,37.000000
1525.421217,4.444868,111411.000000,4.000000
1528.575239,3.720636,110371.000000,21.000000
1531.724967,nan,109317.000000,-1.000000
1534.870402,3.954906,108165.000000,12.000000
1539.057636,nan,106604.000000,-5.000000
1542.193052,4.721790,105395.000000,2.000000
1545.324174,4.114411,104112.000000,8.000000
1548.451003,4.534910,102809.000000,3.000000
1551.573538,inf,101438.000000,0.000000
1554.691780,4.301082,100012.000000,5.000000
1557.805728,3.952630,98633.000000,11.000000
1560.915382,3.556008,97134.000000,27.000000
1564.020743,3.658275,95608.000000,21.000000
1567.121810,3.651453,94118.000000,21.000000
1571.249887,nan,92019.000000,-2.000000
1574.340935,nan,90456.000000,-9.000000
1577.427690,3.948516,88821.000000,10.000000
1580.510151,3.508963,87162.000000,27.000000
1583.588318,3.977815,85518.000000,9.000000
1586.662192,3.508685,83880.000000,26.000000
1589.731772,3.800828,82181.000000,13.000000
1592.797059,4.060136,80396.000000,7.000000
1595.858052,3.942311,78805.000000,9.000000
1598.914751,3.506657,77067.000000,24.000000
1602.983671,nan,74796.000000,-2.000000
1606.030352,4.386790,73099.000000,3.000000
1609.072739,3.774517,71400.000000,12.000000
1612.110833,3.998639,69781.000000,7.000000
1615.144632,3.554279,68082.000000,19.000000
1618.174138,4.123035,66375.000000,5.000000
1621.199351,3.292451,64709.000000,33.000000
1624.220270,3.368542,63082.000000,27.000000
1627.236895,nan,61429.000000,-1.000000
1630.249227,nan,59860.000000,-6.000000
1634.258990,3.557530,57763.000000,16.000000
1637.261303,3.795447,56194.000000,9.000000
1640.259322,nan,54559.000000,-7.000000
1643.253048,3.246892,52968.000000,30.000000
1646.242480,inf,51356.000000,0.000000
1649.227618,3.204636,49659.000000,31.000000
1652.208463,3.503364,47803.000000,15.000000
1655.185014,3.382728,45865.000000,19.000000
1658.157272,3.525354,43581.000000,13.000000
1661.125236,3.498819,40998.000000,13.000000
1665.075842,3.390923,36899.000000,15.000000
1668.033787,3.375742,33256.000000,14.000000
1670.987439,3.767853,29297.000000,5.000000
1673.936797,nan,25248.000000,-8.000000
1676.881861,3.288249,21362.000000,11.000000
1679.822632,3.175077,17958.000000,12.000000
1682.759109,3.700242,15044.000000,3.000000
1685.691293,3.405346,12715.000000,5.000000
1688.619182,2.554570,10757.000000,30.000000
1691.542779,3.007511,9157.000000,9.000000
1695.434228,3.874076,7483.000000,1.000000
1698.347805,3.335658,6498.000000,3.000000
1701.257089,3.448242,5614.000000,2.000000
