Method:,Hadamard 1,,
1293.969962,2.143217,133363.000000,959.000000
1297.424540,2.159871,134097.000000,928.000000
1300.874824,2.188985,134896.000000,873.000000
1304.320814,2.228563,135580.000000,801.000000
1307.762510,2.260368,136229.000000,748.000000
1311.199913,2.286050,136606.000000,707.000000
1314.633022,2.326463,136992.000000,646.000000
1318.061837,2.365163,137473.000000,593.000000
1321.486359,2.425664,137770.000000,517.000000
1324.906587,2.454782,137920.000000,484.000000
1328.322522,2.496452,138008.000000,440.000000
1332.870422,2.545549,138020.000000,393.000000
1336.276338,2.591623,137847.000000,353.000000
1339.677961,2.617767,137691.000000,332.000000
1343.075289,2.651057,137466.000000,307.000000
1346.468324,2.720774,137219.000000,261.000000
1349.857066,2.746822,136769.000000,245.000000
1353.241514,2.816178,136220.000000,208.000000
1356.621668,2.882541,135819.000000,178.000000
1359.997528,2.881317,135437.000000,178.000000
1363.369095,2.987148,134947.000000,139.000000
1367.857839,3.010575,134229.000000,131.000000
1371.219387,3.054516,133782.000000,118.000000
1374.576642,3.185366,133317.000000,87.000000
1377.929603,3.352330,132795.000000,59.000000
1381.278270,3.315616,132372.000000,64.000000
1384.622644,3.541185,132120.000000,38.000000
1387.962724,3.552053,131903.000000,37.000000
1391.298510,3.757710,131655.000000,23.000000
1394.630003,3.942226,131316.000000,15.000000
1397.957202,4.162737,130912.000000,9.000000
1402.386789,nan,130249.000000,-4.000000
1405.703969,3.857255,129577.000000,18.000000
1409.016856,nan,129091.000000,-15.000000
1412.325449,4.331279,128656.000000,6.000000
1415.629749,3.709606,128099.000000,25.000000
1418.929755,inf,127582.000000,0.000000
1422.225467,5.104422,127181.000000,1.000000
1425.516886,nan,126880.000000,-2.000000
1428.804011,4.102410,126593.000000,10.000000
1432.086843,nan,126398.000000,-23.000000
1436.457272,4.498679,126107.000000,4.000000
1439.730085,nan,125978.000000,-3.000000
1442.998604,3.581726,125962.000000,33.000000
1446.262830,3.985692,125787.000000,13.000000
1449.522762,3.651800,125591.000000,28.000000
1452.778400,4.195429,125464.000000,8.000000
1456.029745,4.097504,125171.000000,10.000000
1459.276796,nan,124909.000000,-6.000000
1462.519553,nan,124592.000000,-8.000000
1465.758017,nan,124260.000000,-6.000000
1470.069290,3.749891,123684.000000,22.000000
1473.297735,4.187838,123290.000000,8.000000
1476.521886,nan,122785.000000,-15.000000
1479.741744,3.973405,122278.000000,13.000000
1482.957309,3.881285,121732.000000,16.000000
1486.168579,nan,121147.000000,-3.000000
1489.375556,4.081012,120507.000000,10.000000
1492.578239,3.680930,119914.000000,25.000000
1495.776629,4.377295,119197.000000,5.000000
1498.970725,4.772824,118537.000000,2.000000
1503.222841,4.028804,117543.000000,11.000000
1506.406918,inf,116773.000000,0.000000
1509.586702,3.587146,115949.000000,30.000000
1512.762192,3.663158,115106.000000,25.000000
1515.933389,nan,114146.000000,-13.000000
1519.100292,3.975190,113337.000000,12.000000
1522.262901,4.749613,112368.000000,2.000000
1525.421217,3.768174,111411.000000,19.000000
1528.575239,4.264704,110371.000000,6.000000
1531.724967,3.808239,109317.000000,17.000000
1534.870402,3.829967,108165.000000,16.000000
1539.057636,3.772501,106604.000000,18.000000
1542.193052,4.119730,105395.000000,8.000000
1545.324174,3.762228,104112.000000,18.000000
1548.451003,3.631820,102809.000000,24.000000
1551.573538,nan,101438.000000,-2.000000
1554.691780,3.699022,100012.000000,20.000000
1557.805728,4.391962,98633.000000,4.000000
1560.915382,3.625643,97134.000000,23.000000
1564.020743,4.202343,95608.000000,6.000000
1567.121810,3.496551,94118.000000,30.000000
1571.249887,3.384094,92019.000000,38.000000
1574.340935,3.725988,90456.000000,17.000000
1577.427690,3.606093,88821.000000,22.000000
1580.510151,3.372125,87162.000000,37.000000
1583.588318,3.701609,85518.000000,17.000000
1586.662192,3.923658,83880.000000,10.000000
1589.731772,3.960529,82181.000000,9.000000
1592.797059,3.337033,80396.000000,37.000000
1595.858052,3.554131,78805.000000,22.000000
1598.914751,3.631596,77067.000000,18.000000
1602.983671,3.220666,74796.000000,45.000000
1606.030352,3.416753,73099.000000,28.000000
1609.072739,3.491970,71400.000000,23.000000
1612.110833,3.697609,69781.000000,14.000000
1615.144632,4.054881,68082.000000,6.000000
1618.174138,3.742823,66375.000000,12.000000
1621.199351,4.333843,64709.000000,3.000000
1624.220270,3.653777,63082.000000,14.000000
1627.236895,nan,61429.000000,-11.000000
1630.249227,nan,59860.000000,-9.000000
1634.258990,3.363710,57763.000000,25.000000
1637.261303,nan,56194.000000,-14.000000
1640.259322,3.458113,54559.000000,19.000000
1643.253048,3.422984,52968.000000,20.000000
1646.242480,3.388372,51356.000000,21.000000
1649.227618,3.417244,49659.000000,19.000000
1652.208463,3.281515,47803.000000,25.000000
1655.185014,3.457361,45865.000000,16.000000
1658.157272,3.317078,43581.000000,21.000000
1661.125236,3.408643,40998.000000,16.000000
1665.075842,3.135651,36899.000000,27.000000
1668.033787,3.317750,33256.000000,16.000000
1670.987439,2.843574,29297.000000,42.000000
1673.936797,3.360834,25248.000000,11.000000
1676.881861,3.215699,21362.000000,13.000000
1679.822632,3.409160,17958.000000,7.000000
1682.759109,3.135971,15044.000000,11.000000
1685.691293,inf,12715.000000,0.000000
1688.619182,nan,10757.000000,-7.000000
1691.542779,nan,9157.000000,-12.000000
1695.434228,nan,7483.000000,-26.000000
1698.347805,2.511750,6498.000000,20.000000
1701.257089,2.448242,5614.000000,20.000000
