Method:,Hadamard 1,,
1324.906587,2.635837,137920.000000,319.000000
1328.322522,2.630702,138008.000000,323.000000
1332.870422,2.706973,138020.000000,271.000000
1336.276338,2.662276,137847.000000,300.000000
1339.677961,2.734072,137691.000000,254.000000
1343.075289,2.776467,137466.000000,230.000000
1346.468324,2.860952,137219.000000,189.000000
1349.857066,2.895438,136769.000000,174.000000
1353.241514,2.981953,136220.000000,142.000000
1356.621668,2.962699,135819.000000,148.000000
1359.997528,2.949894,135437.000000,152.000000
1363.369095,2.987148,134947.000000,139.000000
1367.857839,3.335455,134229.000000,62.000000
1371.219387,3.177008,133782.000000,89.000000
1374.576642,3.305342,133317.000000,66.000000
1377.929603,3.290673,132795.000000,68.000000
1381.278270,3.741585,132372.000000,24.000000
1384.622644,3.396693,132120.000000,53.000000
1387.962724,nan,131903.000000,-8.000000
1391.298510,3.642316,131655.000000,30.000000
1394.630003,3.655920,131316.000000,29.000000
1397.957202,5.116979,130912.000000,1.000000
1402.386789,3.792555,130249.000000,21.000000
1405.703969,nan,129577.000000,-4.000000
1409.016856,nan,129091.000000,-55.000000
1412.325449,nan,128656.000000,-1.000000
1415.629749,nan,128099.000000,-15.000000
1418.929755,3.707849,127582.000000,25.000000
1422.225467,5.104422,127181.000000,1.000000
1425.516886,4.149151,126880.000000,9.000000
1428.804011,nan,126593.000000,-15.000000
1432.086843,nan,126398.000000,-3.000000
1436.457272,nan,126107.000000,-15.000000
1439.730085,nan,125978.000000,-24.000000
1442.998604,3.702300,125962.000000,25.000000
1446.262830,nan,125787.000000,-7.000000
1449.522762,3.507894,125591.000000,39.000000
1452.778400,nan,125464.000000,-19.000000
1456.029745,nan,125171.000000,-17.000000
1459.276796,nan,124909.000000,-24.000000
1462.519553,4.396520,124592.000000,5.000000
1465.758017,4.094331,124260.000000,10.000000
1470.069290,nan,123684.000000,-34.000000
1473.297735,nan,123290.000000,-3.000000
1476.521886,3.833873,122785.000000,18.000000
1479.741744,nan,122278.000000,-17.000000
1482.957309,nan,121732.000000,-22.000000
1486.168579,nan,121147.000000,-19.000000
1489.375556,3.683072,120507.000000,25.000000
1492.578239,nan,119914.000000,-46.000000
1495.776629,nan,119197.000000,-10.000000
1498.970725,3.450605,118537.000000,42.000000
1503.222841,nan,117543.000000,-3.000000
1506.406918,3.953399,116773.000000,13.000000
1509.586702,4.286116,115949.000000,6.000000
1512.762192,3.981917,115106.000000,12.000000
1515.933389,nan,114146.000000,-5.000000
1519.100292,3.639398,113337.000000,26.000000
1522.262901,3.795370,112368.000000,18.000000
1525.421217,3.870837,111411.000000,15.000000
1528.575239,3.595697,110371.000000,28.000000
1531.724967,4.193590,109317.000000,7.000000
1534.870402,3.778814,108165.000000,18.000000
1539.057636,3.948592,106604.000000,12.000000
1542.193052,3.575662,105395.000000,28.000000
1545.324174,3.473433,104112.000000,35.000000
1548.451003,3.711001,102809.000000,20.000000
1551.573538,4.307231,101438.000000,5.000000
1554.691780,3.958659,100012.000000,11.000000
1557.805728,3.596082,98633.000000,25.000000
1560.915382,inf,97134.000000,0.000000
1564.020743,3.533336,95608.000000,28.000000
1567.121810,4.973673,94118.000000,1.000000
1571.249887,3.662848,92019.000000,20.000000
1574.340935,4.053347,90456.000000,8.000000
1577.427690,3.693243,88821.000000,18.000000
1580.510151,3.560116,87162.000000,24.000000
1583.588318,nan,85518.000000,-32.000000
1586.662192,3.644905,83880.000000,19.000000
1589.731772,nan,82181.000000,-2.000000
1592.797059,3.950992,80396.000000,9.000000
1595.858052,3.243341,78805.000000,45.000000
1598.914751,nan,77067.000000,-8.000000
1602.983671,3.426720,74796.000000,28.000000
1606.030352,3.585158,73099.000000,19.000000
1609.072739,3.812306,71400.000000,11.000000
1612.110833,3.396579,69781.000000,28.000000
1615.144632,3.341671,68082.000000,31.000000
1618.174138,nan,66375.000000,-2.000000
1621.199351,3.292451,64709.000000,33.000000
1624.220270,nan,63082.000000,-15.000000
1627.236895,3.557925,61429.000000,17.000000
1630.249227,nan,59860.000000,-16.000000
1634.258990,nan,57763.000000,-12.000000
1637.261303,4.147630,56194.000000,4.000000
1640.259322,4.259745,54559.000000,3.000000
1643.253048,3.945862,52968.000000,6.000000
1646.242480,nan,51356.000000,-10.000000
1649.227618,3.582055,49659.000000,13.000000
1652.208463,3.232297,47803.000000,28.000000
1655.185014,3.431032,45865.000000,17.000000
1658.157272,3.736207,43581.000000,8.000000
1661.125236,nan,40998.000000,-4.000000
1665.075842,2.954231,36899.000000,41.000000
1668.033787,2.919810,33256.000000,40.000000
1670.987439,2.935344,29297.000000,34.000000
1673.936797,3.198107,25248.000000,16.000000
1676.881861,2.967914,21362.000000,23.000000
1679.822632,nan,17958.000000,-18.000000
1682.759109,3.700242,15044.000000,3.000000
1685.691293,nan,12715.000000,-3.000000
1688.619182,2.952510,10757.000000,12.000000
1691.542779,nan,9157.000000,-6.000000
1695.434228,2.643627,7483.000000,17.000000
1698.347805,nan,6498.000000,-3.000000
1701.257089,2.707880,5614.000000,11.000000
