Method:,Hadamard 1,,
1082.550140,1.770795,84123.000000,1426.000000
1086.258042,1.770903,84498.000000,1432.000000
1089.961651,1.771632,84758.000000,1434.000000
1093.660967,1.762459,85070.000000,1470.000000
1097.355988,1.762843,85377.000000,1474.000000
1101.046716,1.764408,85627.000000,1473.000000
1104.733151,1.772715,85977.000000,1451.000000
1109.641718,1.778343,86198.000000,1436.000000
1113.318133,1.780675,86300.000000,1430.000000
1116.990256,1.801599,86380.000000,1364.000000
1120.658084,1.824770,86438.000000,1294.000000
1124.321619,1.844280,86497.000000,1238.000000
1127.980861,1.877811,86496.000000,1146.000000
1131.635808,1.924013,86467.000000,1030.000000
1135.286462,1.975985,86483.000000,914.000000
1138.932822,2.032822,86496.000000,802.000000
1142.574889,2.105334,86410.000000,678.000000
1147.424299,2.187596,86563.000000,562.000000
1151.056347,2.242317,86656.000000,496.000000
1154.684102,2.275226,86693.000000,460.000000
1158.307563,2.316186,86776.000000,419.000000
1161.926730,2.330654,86932.000000,406.000000
1165.541603,2.371587,87054.000000,370.000000
1169.152183,2.386962,87266.000000,358.000000
1172.758470,2.400746,87564.000000,348.000000
1176.360462,2.396831,88025.000000,353.000000
1179.958161,2.420182,88414.000000,336.000000
1184.748414,2.454471,89413.000000,314.000000
1188.336095,2.389638,90258.000000,368.000000
1191.919482,2.441486,91201.000000,330.000000
1195.498575,2.422136,92249.000000,349.000000
1199.073374,2.447163,93241.000000,333.000000
1202.643880,2.394148,94422.000000,381.000000
1206.210092,2.429430,95693.000000,356.000000
1209.772011,2.385561,96947.000000,399.000000
1213.329636,2.390206,98235.000000,400.000000
1216.882967,2.350087,99643.000000,445.000000
1221.614063,2.331853,101558.000000,473.000000
1225.157376,2.315270,102920.000000,498.000000
1228.696395,2.297135,104459.000000,527.000000
1232.231121,2.279455,106001.000000,557.000000
1235.761552,2.275945,107602.000000,570.000000
1239.287691,2.259038,109122.000000,601.000000
1242.809535,2.249988,110606.000000,622.000000
1246.327086,2.243794,112195.000000,640.000000
1249.840343,2.235395,113829.000000,662.000000
1253.349307,2.217973,115465.000000,699.000000
1258.021246,2.233932,117559.000000,686.000000
1261.520191,2.226309,119218.000000,708.000000
1265.014842,2.240962,121045.000000,695.000000
1268.505200,2.238223,122707.000000,709.000000
1271.991264,2.238395,124487.000000,719.000000
1275.473035,2.271780,126207.000000,675.000000
1278.950512,2.291130,127852.000000,654.000000
1282.423695,2.284071,129253.000000,672.000000
1285.892584,2.317698,130722.000000,629.000000
1289.357180,2.354372,131838.000000,583.000000
1293.969962,2.363860,133363.000000,577.000000
1297.424540,2.387847,134097.000000,549.000000
1300.874824,2.413161,134896.000000,521.000000
1304.320814,2.475140,135580.000000,454.000000
1307.762510,2.477214,136229.000000,454.000000
1311.199913,2.519520,136606.000000,413.000000
1314.633022,2.558056,136992.000000,379.000000
1318.061837,2.577116,137473.000000,364.000000
1321.486359,2.643610,137770.000000,313.000000
1324.906587,2.697147,137920.000000,277.000000
1328.322522,2.770688,138008.000000,234.000000
1332.870422,2.787760,138020.000000,225.000000
1336.276338,2.821334,137847.000000,208.000000
1339.677961,2.924062,137691.000000,164.000000
1343.075289,2.912886,137466.000000,168.000000
1346.468324,2.958437,137219.000000,151.000000
1349.857066,2.900459,136769.000000,172.000000
1353.241514,3.013667,136220.000000,132.000000
1356.621668,3.029157,135819.000000,127.000000
1359.997528,3.149466,135437.000000,96.000000
1363.369095,3.157035,134947.000000,94.000000
1367.857839,3.247033,134229.000000,76.000000
1371.219387,3.370523,133782.000000,57.000000
1374.576642,3.318706,133317.000000,64.000000
1377.929603,3.554980,132795.000000,37.000000
1381.278270,3.866524,132372.000000,18.000000
1384.622644,3.658571,132120.000000,29.000000
1387.962724,3.740043,131903.000000,24.000000
1391.298510,nan,131655.000000,-5.000000
1394.630003,4.118318,131316.000000,10.000000
1397.957202,3.815949,130912.000000,20.000000
1402.386789,4.512714,130249.000000,4.000000
1405.703969,3.998585,129577.000000,13.000000
1409.016856,3.695923,129091.000000,26.000000
1412.325449,inf,128656.000000,0.000000
1415.629749,4.262448,128099.000000,7.000000
1418.929755,nan,127582.000000,-1.000000
1422.225467,nan,127181.000000,-8.000000
1425.516886,3.705453,126880.000000,25.000000
1428.804011,4.023228,126593.000000,12.000000
1432.086843,3.721529,126398.000000,24.000000
1436.457272,4.799709,126107.000000,2.000000
1439.730085,3.821541,125978.000000,19.000000
1442.998604,3.720028,125962.000000,24.000000
1446.262830,nan,125787.000000,-2.000000
1449.522762,4.320807,125591.000000,6.000000
1452.778400,nan,125464.000000,-14.000000
1456.029745,3.650346,125171.000000,28.000000
1459.276796,nan,124909.000000,-24.000000
1462.519553,3.773271,124592.000000,21.000000
1465.758017,4.793301,124260.000000,2.000000
1470.069290,nan,123684.000000,-4.000000
1473.297735,nan,123290.000000,-16.000000
1476.521886,nan,122785.000000,-17.000000
1479.741744,3.832076,122278.000000,18.000000
1482.957309,5.085405,121732.000000,1.000000
1486.168579,nan,121147.000000,-5.000000
1489.375556,4.302861,120507.000000,6.000000
1492.578239,nan,119914.000000,-34.000000
1495.776629,3.900174,119197.000000,15.000000
1498.970725,3.772824,118537.000000,20.000000
1503.222841,3.924069,117543.000000,14.000000
1506.406918,3.863222,116773.000000,16.000000
1509.586702,inf,115949.000000,0.000000
1512.762192,3.856978,115106.000000,16.000000
1515.933389,nan,114146.000000,-5.000000
1519.100292,3.775618,113337.000000,19.000000
1522.262901,nan,112368.000000,-16.000000
1525.421217,3.967747,111411.000000,12.000000
1528.575239,nan,110371.000000,-12.000000
1531.724967,3.591530,109317.000000,28.000000
1534.870402,nan,108165.000000,-11.000000
1539.057636,3.881645,106604.000000,14.000000
1542.193052,4.323850,105395.000000,5.000000
1545.324174,4.540380,104112.000000,3.000000
1548.451003,nan,102809.000000,-9.000000
1551.573538,3.529079,101438.000000,30.000000
1554.691780,nan,100012.000000,-10.000000
1557.805728,3.632294,98633.000000,23.000000
1560.915382,nan,97134.000000,-2.000000
1564.020743,3.939102,95608.000000,11.000000
1567.121810,inf,94118.000000,0.000000
1571.249887,inf,92019.000000,0.000000
1574.340935,3.956437,90456.000000,10.000000
1577.427690,3.869334,88821.000000,12.000000
1580.510151,nan,87162.000000,-14.000000
1583.588318,4.086959,85518.000000,7.000000
1586.662192,3.844477,83880.000000,12.000000
1589.731772,nan,82181.000000,-12.000000
1592.797059,3.490261,80396.000000,26.000000
1595.858052,nan,78805.000000,-2.000000
1598.914751,3.807687,77067.000000,12.000000
1602.983671,3.382517,74796.000000,31.000000
1606.030352,3.432548,73099.000000,27.000000
1609.072739,3.376577,71400.000000,30.000000
1612.110833,3.412373,69781.000000,27.000000
1615.144632,3.753851,68082.000000,12.000000
1618.174138,3.645913,66375.000000,15.000000
1621.199351,nan,64709.000000,-2.000000
1624.220270,4.197845,63082.000000,4.000000
1627.236895,4.788373,61429.000000,1.000000
1630.249227,3.220834,59860.000000,36.000000
1634.258990,3.720257,57763.000000,11.000000
1637.261303,3.205622,56194.000000,35.000000
1640.259322,3.231716,54559.000000,32.000000
1643.253048,4.422984,52968.000000,2.000000
1646.242480,3.409561,51356.000000,20.000000
1649.227618,3.616817,49659.000000,12.000000
1652.208463,nan,47803.000000,-4.000000
1655.185014,3.263541,45865.000000,25.000000
1658.157272,nan,43581.000000,-18.000000
1661.125236,3.913793,40998.000000,5.000000
1665.075842,nan,36899.000000,-7.000000
1668.033787,nan,33256.000000,-13.000000
1670.987439,3.621725,29297.000000,7.000000
1673.936797,nan,25248.000000,-17.000000
1676.881861,2.914669,21362.000000,26.000000
1679.822632,2.932039,17958.000000,21.000000
1682.759109,nan,15044.000000,-4.000000
1685.691293,nan,12715.000000,-7.000000
1688.619182,3.554570,10757.000000,3.000000
1691.542779,2.920361,9157.000000,11.000000
1695.434228,nan,7483.000000,-7.000000
1698.347805,nan,6498.000000,-2.000000
1701.257089,nan,5614.000000,-3.000000
