Method:,Hadamard 1,,
1023.899105,1.673543,84269.000000,1787.000000
1028.931711,1.687268,84249.000000,1731.000000
1032.701156,1.706261,84151.000000,1655.000000
1036.466307,1.712478,83920.000000,1627.000000
1040.227165,1.723809,83703.000000,1581.000000
1043.983729,1.745066,83454.000000,1501.000000
1047.735999,1.748982,83200.000000,1483.000000
1051.483976,1.771937,82984.000000,1403.000000
1055.227659,1.772069,82891.000000,1401.000000
1058.967048,1.780894,82902.000000,1373.000000
1062.702144,1.784812,82983.000000,1362.000000
1066.432946,1.792094,83085.000000,1341.000000
1071.400670,1.775614,83272.000000,1396.000000
1075.121453,1.786495,83611.000000,1367.000000
1078.837943,1.781111,83910.000000,1389.000000
1082.550140,1.769275,84123.000000,1431.000000
1086.258042,1.759234,84498.000000,1471.000000
1089.961651,1.763530,84758.000000,1461.000000
1093.660967,1.759515,85070.000000,1480.000000
1097.355988,1.757863,85377.000000,1491.000000
1101.046716,1.761177,85627.000000,1484.000000
1104.733151,1.760613,85977.000000,1492.000000
1109.641718,1.775629,86198.000000,1445.000000
1113.318133,1.780068,86300.000000,1432.000000
1116.990256,1.805437,86380.000000,1352.000000
1120.658084,1.807982,86438.000000,1345.000000
1124.321619,1.848511,86497.000000,1226.000000
1127.980861,1.871790,86496.000000,1162.000000
1131.635808,1.904635,86467.000000,1077.000000
1135.286462,1.968448,86483.000000,930.000000
1138.932822,2.016351,86496.000000,833.000000
1142.574889,2.084084,86410.000000,712.000000
1147.424299,2.157736,86563.000000,602.000000
1151.056347,2.242317,86656.000000,496.000000
1154.684102,2.271466,86693.000000,464.000000
1158.307563,2.281344,86776.000000,454.000000
1161.926730,2.307736,86932.000000,428.000000
1165.541603,2.338816,87054.000000,399.000000
1169.152183,2.327003,87266.000000,411.000000
1172.758470,2.346829,87564.000000,394.000000
1176.360462,2.343633,88025.000000,399.000000
1179.958161,2.348826,88414.000000,396.000000
1184.748414,2.390299,89413.000000,364.000000
1188.336095,2.389638,90258.000000,368.000000
1191.919482,2.400093,91201.000000,363.000000
1195.498575,2.376130,92249.000000,388.000000
1199.073374,2.377430,93241.000000,391.000000
1202.643880,2.338585,94422.000000,433.000000
1206.210092,2.396549,95693.000000,384.000000
1209.772011,2.306199,96947.000000,479.000000
1213.329636,2.339054,98235.000000,450.000000
1216.882967,2.293439,99643.000000,507.000000
1221.614063,2.287383,101558.000000,524.000000
1225.157376,2.268207,102920.000000,555.000000
1228.696395,2.229365,104459.000000,616.000000
1232.231121,2.218452,106001.000000,641.000000
1235.761552,2.210962,107602.000000,662.000000
1239.287691,2.192194,109122.000000,701.000000
1242.809535,2.188260,110606.000000,717.000000
1246.327086,2.183096,112195.000000,736.000000
1249.840343,2.177731,113829.000000,756.000000
1253.349307,2.182209,115465.000000,759.000000
1258.021246,2.182076,117559.000000,773.000000
1261.520191,2.179265,119218.000000,789.000000
1265.014842,2.193085,121045.000000,776.000000
1268.505200,2.192895,122707.000000,787.000000
1271.991264,2.204703,124487.000000,777.000000
1275.473035,2.219128,126207.000000,762.000000
1278.950512,2.244576,127852.000000,728.000000
1282.423695,2.236959,129253.000000,749.000000
1285.892584,2.268160,130722.000000,705.000000
1289.357180,2.299183,131838.000000,662.000000
1293.969962,2.325695,133363.000000,630.000000
1297.424540,2.339959,134097.000000,613.000000
1300.874824,2.365076,134896.000000,582.000000
1304.320814,2.404654,135580.000000,534.000000
1307.762510,2.419940,136229.000000,518.000000
1311.199913,2.474604,136606.000000,458.000000
1314.633022,2.498206,136992.000000,435.000000
1318.061837,2.511877,137473.000000,423.000000
1321.486359,2.578053,137770.000000,364.000000
1324.906587,2.599298,137920.000000,347.000000
1328.322522,2.673037,138008.000000,293.000000
1332.870422,2.710190,138020.000000,269.000000
1336.276338,2.726098,137847.000000,259.000000
1339.677961,2.784797,137691.000000,226.000000
1343.075289,2.784087,137466.000000,226.000000
1346.468324,2.842948,137219.000000,197.000000
1349.857066,2.915880,136769.000000,166.000000
1353.241514,2.946720,136220.000000,154.000000
1356.621668,3.083743,135819.000000,112.000000
1359.997528,3.067279,135437.000000,116.000000
1363.369095,3.130163,134947.000000,100.000000
1367.857839,3.115009,134229.000000,103.000000
1371.219387,3.167356,133782.000000,91.000000
1374.576642,3.255654,133317.000000,74.000000
1377.929603,3.521122,132795.000000,40.000000
1381.278270,3.630434,132372.000000,31.000000
1384.622644,3.673811,132120.000000,28.000000
1387.962724,3.628893,131903.000000,31.000000
1391.298510,nan,131655.000000,-7.000000
1394.630003,4.004374,131316.000000,13.000000
1397.957202,3.861707,130912.000000,18.000000
1402.386789,nan,130249.000000,-2.000000
1405.703969,4.413558,129577.000000,5.000000
1409.016856,3.542694,129091.000000,37.000000
1412.325449,4.507370,128656.000000,4.000000
1415.629749,3.931454,128099.000000,15.000000
1418.929755,3.763367,127582.000000,22.000000
1422.225467,nan,127181.000000,-8.000000
1425.516886,3.640995,126880.000000,29.000000
1428.804011,nan,126593.000000,-6.000000
1432.086843,inf,126398.000000,0.000000
1436.457272,nan,126107.000000,-19.000000
1439.730085,4.255197,125978.000000,7.000000
1442.998604,5.100240,125962.000000,1.000000
1446.262830,4.400666,125787.000000,5.000000
1449.522762,nan,125591.000000,-2.000000
1452.778400,4.320368,125464.000000,6.000000
1456.029745,3.620382,125171.000000,30.000000
1459.276796,3.892474,124909.000000,16.000000
1462.519553,3.482706,124592.000000,41.000000
1465.758017,4.316180,124260.000000,6.000000
1470.069290,4.490254,123684.000000,4.000000
1473.297735,3.710717,123290.000000,24.000000
1476.521886,nan,122785.000000,-4.000000
1479.741744,4.045956,122278.000000,11.000000
1482.957309,3.806651,121732.000000,19.000000
1486.168579,4.238215,121147.000000,7.000000
1489.375556,4.603891,120507.000000,3.000000
1492.578239,nan,119914.000000,-18.000000
1495.776629,3.485201,119197.000000,39.000000
1498.970725,nan,118537.000000,-19.000000
1503.222841,inf,117543.000000,0.000000
1506.406918,3.687131,116773.000000,24.000000
1509.586702,nan,115949.000000,-1.000000
1512.762192,nan,115106.000000,-10.000000
1515.933389,3.677249,114146.000000,24.000000
1519.100292,4.452312,113337.000000,4.000000
1522.262901,3.494340,112368.000000,36.000000
1525.421217,3.541778,111411.000000,32.000000
1528.575239,3.700432,110371.000000,22.000000
1531.724967,3.924744,109317.000000,13.000000
1534.870402,3.887959,108165.000000,14.000000
1539.057636,nan,106604.000000,-16.000000
1542.193052,4.545699,105395.000000,3.000000
1545.324174,nan,104112.000000,-9.000000
1548.451003,inf,102809.000000,0.000000
1551.573538,3.830109,101438.000000,15.000000
1554.691780,nan,100012.000000,-14.000000
1557.805728,3.488872,98633.000000,32.000000
1560.915382,nan,97134.000000,-11.000000
1564.020743,nan,95608.000000,-12.000000
1567.121810,3.973673,94118.000000,10.000000
1571.249887,3.548904,92019.000000,26.000000
1574.340935,3.655407,90456.000000,20.000000
1577.427690,3.586788,88821.000000,23.000000
1580.510151,3.477929,87162.000000,29.000000
1583.588318,nan,85518.000000,-2.000000
1586.662192,3.405144,83880.000000,33.000000
1589.731772,3.613741,82181.000000,20.000000
1592.797059,3.314170,80396.000000,39.000000
1595.858052,nan,78805.000000,-6.000000
1598.914751,3.608115,77067.000000,19.000000
1602.983671,3.873878,74796.000000,10.000000
1606.030352,3.386790,73099.000000,30.000000
1609.072739,3.899456,71400.000000,9.000000
1612.110833,3.521518,69781.000000,21.000000
1615.144632,3.490610,68082.000000,22.000000
1618.174138,nan,66375.000000,-1.000000
1621.199351,3.449237,64709.000000,23.000000
1624.220270,3.845663,63082.000000,9.000000
1627.236895,3.746981,61429.000000,11.000000
1630.249227,3.175077,59860.000000,40.000000
1634.258990,nan,57763.000000,-5.000000
1637.261303,3.470936,56194.000000,19.000000
1640.259322,3.218352,54559.000000,33.000000
1643.253048,nan,52968.000000,-22.000000
1646.242480,3.233470,51356.000000,30.000000
1649.227618,4.218877,49659.000000,3.000000
1652.208463,nan,47803.000000,-9.000000
1655.185014,nan,45865.000000,-3.000000
1658.157272,3.861146,43581.000000,6.000000
1661.125236,3.290543,40998.000000,21.000000
1665.075842,3.964955,36899.000000,4.000000
1668.033787,4.044749,33256.000000,3.000000
1670.987439,3.563733,29297.000000,8.000000
1673.936797,3.040499,25248.000000,23.000000
1676.881861,2.867244,21362.000000,29.000000
1679.822632,3.351168,17958.000000,8.000000
1682.759109,2.834941,15044.000000,22.000000
1685.691293,nan,12715.000000,-13.000000
1688.619182,2.885563,10757.000000,14.000000
1691.542779,3.262783,9157.000000,5.000000
1695.434228,nan,7483.000000,-16.000000
1698.347805,nan,6498.000000,-1.000000
1701.257089,nan,5614.000000,-6.000000
