Method:,Hadamard 1,,
1387.962724,3.944163,131903.000000,15.000000
1391.298510,nan,131655.000000,-5.000000
1394.630003,4.340166,131316.000000,6.000000
1397.957202,nan,130912.000000,-20.000000
1402.386789,nan,130249.000000,-14.000000
1405.703969,nan,129577.000000,-3.000000
1409.016856,4.809866,129091.000000,2.000000
1412.325449,4.808400,128656.000000,2.000000
1415.629749,4.408576,128099.000000,5.000000
1418.929755,3.763367,127582.000000,22.000000
1422.225467,nan,127181.000000,-16.000000
1425.516886,nan,126880.000000,-10.000000
1428.804011,4.023228,126593.000000,12.000000
1432.086843,3.499680,126398.000000,40.000000
1436.457272,nan,126107.000000,-2.000000
1439.730085,3.608933,125978.000000,31.000000
1442.998604,nan,125962.000000,-15.000000
1446.262830,nan,125787.000000,-8.000000
1449.522762,4.253860,125591.000000,7.000000
1452.778400,nan,125464.000000,-3.000000
1456.029745,3.951376,125171.000000,14.000000
1459.276796,nan,124909.000000,-29.000000
1462.519553,3.680517,124592.000000,26.000000
1465.758017,3.918240,124260.000000,15.000000
1470.069290,nan,123684.000000,-9.000000
1473.297735,4.187838,123290.000000,8.000000
1476.521886,inf,122785.000000,0.000000
1479.741744,nan,122278.000000,-3.000000
1482.957309,4.784375,121732.000000,2.000000
1486.168579,4.004131,121147.000000,12.000000
1489.375556,4.039620,120507.000000,11.000000
1492.578239,nan,119914.000000,-31.000000
1495.776629,inf,119197.000000,0.000000
1498.970725,3.731431,118537.000000,22.000000
1503.222841,4.115954,117543.000000,9.000000
1506.406918,4.368372,116773.000000,5.000000
1509.586702,3.572905,115949.000000,31.000000
1512.762192,3.718675,115106.000000,22.000000
1515.933389,nan,114146.000000,-5.000000
1519.100292,3.975190,113337.000000,12.000000
1522.262901,4.573521,112368.000000,3.000000
1525.421217,4.201830,111411.000000,7.000000
1528.575239,3.720636,110371.000000,21.000000
1531.724967,4.038688,109317.000000,10.000000
1534.870402,nan,108165.000000,-3.000000
1539.057636,4.124684,106604.000000,8.000000
1542.193052,3.818700,105395.000000,16.000000
1545.324174,nan,104112.000000,-15.000000
1548.451003,4.108941,102809.000000,8.000000
1551.573538,nan,101438.000000,-1.000000
1554.691780,3.537654,100012.000000,29.000000
1557.805728,4.148924,98633.000000,7.000000
1560.915382,4.987371,97134.000000,1.000000
1564.020743,nan,95608.000000,-26.000000
1567.121810,nan,94118.000000,-2.000000
1571.249887,nan,92019.000000,-5.000000
1574.340935,4.111339,90456.000000,7.000000
1577.427690,nan,88821.000000,-8.000000
1580.510151,3.826384,87162.000000,13.000000
1583.588318,nan,85518.000000,-3.000000
1586.662192,3.844477,83880.000000,12.000000
1589.731772,4.069673,82181.000000,7.000000
1592.797059,3.428113,80396.000000,30.000000
1595.858052,nan,78805.000000,-2.000000
1598.914751,3.710777,77067.000000,15.000000
1602.983671,4.028780,74796.000000,7.000000
1606.030352,4.164941,73099.000000,5.000000
1609.072739,3.677607,71400.000000,15.000000
1612.110833,3.667646,69781.000000,15.000000
1615.144632,4.355911,68082.000000,3.000000
1618.174138,3.976906,66375.000000,7.000000
1621.199351,4.111995,64709.000000,5.000000
1624.220270,nan,63082.000000,-15.000000
1627.236895,3.674430,61429.000000,13.000000
1630.249227,3.546688,59860.000000,17.000000
1634.258990,nan,57763.000000,-14.000000
1637.261303,3.427471,56194.000000,21.000000
1640.259322,3.622923,54559.000000,13.000000
1643.253048,nan,52968.000000,-23.000000
1646.242480,3.480142,51356.000000,17.000000
1649.227618,3.582055,49659.000000,13.000000
1652.208463,3.725213,47803.000000,9.000000
1655.185014,3.406209,45865.000000,18.000000
1658.157272,inf,43581.000000,0.000000
1661.125236,3.290543,40998.000000,21.000000
1665.075842,3.152041,36899.000000,26.000000
1668.033787,3.220840,33256.000000,20.000000
1670.987439,3.188070,29297.000000,19.000000
1673.936797,nan,25248.000000,-8.000000
1676.881861,3.551491,21362.000000,6.000000
1679.822632,nan,17958.000000,-16.000000
1682.759109,3.575303,15044.000000,4.000000
1685.691293,nan,12715.000000,-3.000000
1688.619182,2.569293,10757.000000,29.000000
1691.542779,nan,9157.000000,-3.000000
1695.434228,3.272016,7483.000000,4.000000
1698.347805,nan,6498.000000,-9.000000
1701.257089,nan,5614.000000,-2.000000
