Method:,Hadamard 1,,
1075.121453,1.769975,83611.000000,1420.000000
1078.837943,1.780799,83910.000000,1390.000000
1082.550140,1.753188,84123.000000,1485.000000
1086.258042,1.763685,84498.000000,1456.000000
1089.961651,1.754703,84758.000000,1491.000000
1093.660967,1.750225,85070.000000,1512.000000
1097.355988,1.754382,85377.000000,1503.000000
1101.046716,1.747636,85627.000000,1531.000000
1104.733151,1.762071,85977.000000,1487.000000
1109.641718,1.770550,86198.000000,1462.000000
1113.318133,1.772551,86300.000000,1457.000000
1116.990256,1.807368,86380.000000,1346.000000
1120.658084,1.813180,86438.000000,1329.000000
1124.321619,1.835254,86497.000000,1264.000000
1127.980861,1.863644,86496.000000,1184.000000
1131.635808,1.893095,86467.000000,1106.000000
1135.286462,1.963803,86483.000000,940.000000
1138.932822,1.998977,86496.000000,867.000000
1142.574889,2.089609,86410.000000,703.000000
1147.424299,2.144941,86563.000000,620.000000
1151.056347,2.184216,86656.000000,567.000000
1154.684102,2.225334,86693.000000,516.000000
1158.307563,2.260793,86776.000000,476.000000
1161.926730,2.309770,86932.000000,426.000000
1165.541603,2.338816,87054.000000,399.000000
1169.152183,2.336619,87266.000000,402.000000
1172.758470,2.328484,87564.000000,411.000000
1176.360462,2.352429,88025.000000,391.000000
1179.958161,2.375978,88414.000000,372.000000
1184.748414,2.350428,89413.000000,399.000000
1188.336095,2.361093,90258.000000,393.000000
1191.919482,2.379075,91201.000000,381.000000
1195.498575,2.353238,92249.000000,409.000000
1199.073374,2.358947,93241.000000,408.000000
1202.643880,2.336584,94422.000000,435.000000
1206.210092,2.345396,95693.000000,432.000000
1209.772011,2.316289,96947.000000,468.000000
1213.329636,2.287258,98235.000000,507.000000
1216.882967,2.262050,99643.000000,545.000000
1221.614063,2.268727,101558.000000,547.000000
1225.157376,2.252832,102920.000000,575.000000
1228.696395,2.240795,104459.000000,600.000000
1232.231121,2.215750,106001.000000,645.000000
1235.761552,2.216243,107602.000000,654.000000
1239.287691,2.193435,109122.000000,699.000000
1242.809535,2.188260,110606.000000,717.000000
1246.327086,2.182506,112195.000000,737.000000
1249.840343,2.182351,113829.000000,748.000000
1253.349307,2.187389,115465.000000,750.000000
1258.021246,2.179835,117559.000000,777.000000
1261.520191,2.178165,119218.000000,791.000000
1265.014842,2.179314,121045.000000,801.000000
1268.505200,2.193447,122707.000000,786.000000
1271.991264,2.196948,124487.000000,791.000000
1275.473035,2.220270,126207.000000,760.000000
1278.950512,2.227612,127852.000000,757.000000
1282.423695,2.248713,129253.000000,729.000000
1285.892584,2.269393,130722.000000,703.000000
1289.357180,2.283716,131838.000000,686.000000
1293.969962,2.301561,133363.000000,666.000000
1297.424540,2.328768,134097.000000,629.000000
1300.874824,2.351848,134896.000000,600.000000
1304.320814,2.389470,135580.000000,553.000000
1307.762510,2.444073,136229.000000,490.000000
1311.199913,2.445274,136606.000000,490.000000
1314.633022,2.466449,136992.000000,468.000000
1318.061837,2.539427,137473.000000,397.000000
1321.486359,2.529560,137770.000000,407.000000
1324.906587,2.601808,137920.000000,345.000000
1328.322522,2.657031,138008.000000,304.000000
1332.870422,2.699033,138020.000000,276.000000
1336.276338,2.739724,137847.000000,251.000000
1339.677961,2.796483,137691.000000,220.000000
1343.075289,2.826441,137466.000000,205.000000
1346.468324,2.863256,137219.000000,188.000000
1349.857066,2.871170,136769.000000,184.000000
1353.241514,2.938341,136220.000000,157.000000
1356.621668,2.993081,135819.000000,138.000000
1359.997528,2.952760,135437.000000,151.000000
1363.369095,3.134528,134947.000000,99.000000
1367.857839,3.230219,134229.000000,79.000000
1371.219387,3.281300,133782.000000,70.000000
1374.576642,3.339556,133317.000000,61.000000
1377.929603,3.460424,132795.000000,46.000000
1381.278270,3.723856,132372.000000,25.000000
1384.622644,nan,132120.000000,-7.000000
1387.962724,3.540471,131903.000000,38.000000
1391.298510,4.420467,131655.000000,5.000000
1394.630003,nan,131316.000000,-4.000000
1397.957202,3.625618,130912.000000,31.000000
1402.386789,nan,130249.000000,-2.000000
1405.703969,4.267430,129577.000000,7.000000
1409.016856,3.712956,129091.000000,25.000000
1412.325449,5.109430,128656.000000,1.000000
1415.629749,nan,128099.000000,-12.000000
1418.929755,inf,127582.000000,0.000000
1422.225467,inf,127181.000000,0.000000
1425.516886,3.872944,126880.000000,17.000000
1428.804011,nan,126593.000000,-6.000000
1432.086843,3.987797,126398.000000,13.000000
1436.457272,nan,126107.000000,-11.000000
1439.730085,3.702355,125978.000000,25.000000
1442.998604,4.145997,125962.000000,9.000000
1446.262830,3.820882,125787.000000,19.000000
1449.522762,nan,125591.000000,-8.000000
1452.778400,3.567040,125464.000000,34.000000
1456.029745,4.097504,125171.000000,10.000000
1459.276796,4.017412,124909.000000,12.000000
1462.519553,3.648332,124592.000000,28.000000
1465.758017,3.890211,124260.000000,16.000000
1470.069290,4.189224,123684.000000,8.000000
1473.297735,nan,123290.000000,-6.000000
1476.521886,nan,122785.000000,-11.000000
1479.741744,nan,122278.000000,-2.000000
1482.957309,4.608284,121732.000000,3.000000
1486.168579,inf,121147.000000,0.000000
1489.375556,nan,120507.000000,-14.000000
1492.578239,nan,119914.000000,-34.000000
1495.776629,4.173175,119197.000000,8.000000
1498.970725,nan,118537.000000,-8.000000
1503.222841,3.747977,117543.000000,21.000000
1506.406918,nan,116773.000000,-14.000000
1509.586702,nan,115949.000000,-9.000000
1512.762192,nan,115106.000000,-2.000000
1515.933389,3.715038,114146.000000,22.000000
1519.100292,nan,113337.000000,-8.000000
1522.262901,5.050643,112368.000000,1.000000
1525.421217,3.967747,111411.000000,12.000000
1528.575239,3.812406,110371.000000,17.000000
1531.724967,4.339718,109317.000000,5.000000
1534.870402,nan,108165.000000,-11.000000
1539.057636,3.436709,106604.000000,39.000000
1542.193052,3.379367,105395.000000,44.000000
1545.324174,3.675078,104112.000000,22.000000
1548.451003,nan,102809.000000,-5.000000
1551.573538,nan,101438.000000,-9.000000
1554.691780,3.568688,100012.000000,27.000000
1557.805728,3.880079,98633.000000,13.000000
1560.915382,nan,97134.000000,-11.000000
1564.020743,nan,95608.000000,-3.000000
1567.121810,4.371613,94118.000000,4.000000
1571.249887,3.817749,92019.000000,14.000000
1574.340935,3.915045,90456.000000,11.000000
1577.427690,3.772424,88821.000000,15.000000
1580.510151,3.986085,87162.000000,9.000000
1583.588318,3.454936,85518.000000,30.000000
1586.662192,nan,83880.000000,-5.000000
1589.731772,3.396257,82181.000000,33.000000
1592.797059,3.543507,80396.000000,23.000000
1595.858052,3.817373,78805.000000,12.000000
1598.914751,3.424470,77067.000000,29.000000
1602.983671,3.643429,74796.000000,17.000000
1606.030352,3.822519,73099.000000,11.000000
1609.072739,4.552668,71400.000000,2.000000
1612.110833,3.366616,69781.000000,30.000000
1615.144632,3.719089,68082.000000,13.000000
1618.174138,4.520975,66375.000000,2.000000
1621.199351,4.509935,64709.000000,2.000000
1624.220270,nan,63082.000000,-2.000000
1627.236895,3.256895,61429.000000,34.000000
1630.249227,3.415409,59860.000000,23.000000
1634.258990,nan,57763.000000,-25.000000
1637.261303,2.978838,56194.000000,59.000000
1640.259322,3.305503,54559.000000,27.000000
1643.253048,nan,52968.000000,-3.000000
1646.242480,3.279227,51356.000000,27.000000
1649.227618,3.997028,49659.000000,5.000000
1652.208463,nan,47803.000000,-13.000000
1655.185014,4.059421,45865.000000,4.000000
1658.157272,3.176899,43581.000000,29.000000
1661.125236,3.270340,40998.000000,22.000000
1665.075842,3.964955,36899.000000,4.000000
1668.033787,3.919810,33256.000000,4.000000
1670.987439,3.767853,29297.000000,5.000000
1673.936797,nan,25248.000000,-1.000000
1676.881861,3.426552,21362.000000,8.000000
1679.822632,3.023809,17958.000000,17.000000
1682.759109,2.922091,15044.000000,18.000000
1685.691293,2.706376,12715.000000,25.000000
1688.619182,3.128601,10757.000000,8.000000
1691.542779,2.563813,9157.000000,25.000000
1695.434228,nan,7483.000000,-20.000000
1698.347805,nan,6498.000000,-3.000000
1701.257089,nan,5614.000000,-3.000000
