Method:,Hadamard 1,,
1271.991264,2.250647,124487.000000,699.000000
1275.473035,2.262864,126207.000000,689.000000
1278.950512,2.297822,127852.000000,644.000000
1282.423695,2.299196,129253.000000,649.000000
1285.892584,2.322558,130722.000000,622.000000
1289.357180,2.323466,131838.000000,626.000000
1293.969962,2.369923,133363.000000,569.000000
1297.424540,2.406433,134097.000000,526.000000
1300.874824,2.424991,134896.000000,507.000000
1304.320814,2.462879,135580.000000,467.000000
1307.762510,2.497782,136229.000000,433.000000
1311.199913,2.528015,136606.000000,405.000000
1314.633022,2.545631,136992.000000,390.000000
1318.061837,2.589214,137473.000000,354.000000
1321.486359,2.632650,137770.000000,321.000000
1324.906587,2.669805,137920.000000,295.000000
1328.322522,2.729971,138008.000000,257.000000
1332.870422,2.754336,138020.000000,243.000000
1336.276338,2.821334,137847.000000,208.000000
1339.677961,2.822935,137691.000000,207.000000
1343.075289,2.871024,137466.000000,185.000000
1346.468324,2.919930,137219.000000,165.000000
1349.857066,2.983699,136769.000000,142.000000
1353.241514,2.961055,136220.000000,149.000000
1356.621668,3.146189,135819.000000,97.000000
1359.997528,3.163254,135437.000000,93.000000
1363.369095,3.121563,134947.000000,102.000000
1367.857839,3.270514,134229.000000,72.000000
1371.219387,3.348246,133782.000000,60.000000
1374.576642,3.369011,133317.000000,57.000000
1377.929603,3.708208,132795.000000,26.000000
1381.278270,3.723856,132372.000000,25.000000
1384.622644,4.275871,132120.000000,7.000000
1387.962724,3.705281,131903.000000,26.000000
1391.298510,4.078045,131655.000000,11.000000
1394.630003,3.720378,131316.000000,25.000000
1397.957202,4.162737,130912.000000,9.000000
1402.386789,nan,130249.000000,-2.000000
1405.703969,3.882079,129577.000000,17.000000
1409.016856,nan,129091.000000,-1.000000
1412.325449,3.830676,128656.000000,19.000000
1415.629749,4.408576,128099.000000,5.000000
1418.929755,4.628668,127582.000000,3.000000
1422.225467,nan,127181.000000,-13.000000
1425.516886,inf,126880.000000,0.000000
1428.804011,nan,126593.000000,-22.000000
1432.086843,4.402770,126398.000000,5.000000
1436.457272,nan,126107.000000,-21.000000
1439.730085,3.668931,125978.000000,27.000000
1442.998604,4.322088,125962.000000,6.000000
1446.262830,inf,125787.000000,0.000000
1449.522762,nan,125591.000000,-9.000000
1452.778400,inf,125464.000000,0.000000
1456.029745,3.541201,125171.000000,36.000000
1459.276796,5.096594,124909.000000,1.000000
1462.519553,3.680517,124592.000000,26.000000
1465.758017,4.015150,124260.000000,12.000000
1470.069290,4.393344,123684.000000,5.000000
1473.297735,3.748505,123290.000000,22.000000
1476.521886,4.487085,122785.000000,4.000000
1479.741744,3.744926,122278.000000,22.000000
1482.957309,nan,121732.000000,-20.000000
1486.168579,5.083313,121147.000000,1.000000
1489.375556,4.039620,120507.000000,11.000000
1492.578239,3.964927,119914.000000,13.000000
1495.776629,4.599144,119197.000000,3.000000
1498.970725,nan,118537.000000,-11.000000
1503.222841,4.769167,117543.000000,2.000000
1506.406918,3.953399,116773.000000,13.000000
1509.586702,nan,115949.000000,-4.000000
1512.762192,4.106855,115106.000000,9.000000
1515.933389,4.016068,114146.000000,11.000000
1519.100292,3.975190,113337.000000,12.000000
1522.262901,3.904515,112368.000000,14.000000
1525.421217,nan,111411.000000,-3.000000
1528.575239,nan,110371.000000,-7.000000
1531.724967,3.533538,109317.000000,32.000000
1534.870402,3.829967,108165.000000,16.000000
1539.057636,3.404524,106604.000000,42.000000
1542.193052,3.767548,105395.000000,18.000000
1545.324174,4.239350,104112.000000,6.000000
1548.451003,nan,102809.000000,-3.000000
1551.573538,4.529079,101438.000000,3.000000
1554.691780,nan,100012.000000,-3.000000
1557.805728,3.562658,98633.000000,27.000000
1560.915382,nan,97134.000000,-40.000000
1564.020743,4.026252,95608.000000,9.000000
1567.121810,3.672643,94118.000000,20.000000
1571.249887,nan,92019.000000,-11.000000
1574.340935,3.509279,90456.000000,28.000000
1577.427690,4.045426,88821.000000,8.000000
1580.510151,3.639297,87162.000000,20.000000
1583.588318,4.329998,85518.000000,4.000000
1586.662192,3.343875,83880.000000,38.000000
1589.731772,nan,82181.000000,-15.000000
1592.797059,nan,80396.000000,-8.000000
1595.858052,inf,78805.000000,0.000000
1598.914751,3.506657,77067.000000,24.000000
1602.983671,nan,74796.000000,-1.000000
1606.030352,3.960821,73099.000000,8.000000
1609.072739,inf,71400.000000,0.000000
1612.110833,3.667646,69781.000000,15.000000
1615.144632,3.288964,68082.000000,35.000000
1618.174138,3.780612,66375.000000,11.000000
1621.199351,3.697021,64709.000000,13.000000
1624.220270,3.623814,63082.000000,15.000000
1627.236895,3.466154,61429.000000,21.000000
1630.249227,3.476107,59860.000000,20.000000
1634.258990,nan,57763.000000,-2.000000
1637.261303,3.136906,56194.000000,41.000000
1640.259322,3.168665,54559.000000,37.000000
1643.253048,inf,52968.000000,0.000000
1646.242480,3.631410,51356.000000,12.000000
1649.227618,3.695998,49659.000000,10.000000
1652.208463,4.679455,47803.000000,1.000000
1655.185014,3.263541,45865.000000,25.000000
1658.157272,nan,43581.000000,-7.000000
1661.125236,inf,40998.000000,0.000000
1665.075842,3.453071,36899.000000,13.000000
1668.033787,4.521870,33256.000000,1.000000
1670.987439,2.975461,29297.000000,31.000000
1673.936797,inf,25248.000000,0.000000
1676.881861,3.153551,21362.000000,15.000000
1679.822632,3.212865,17958.000000,11.000000
1682.759109,nan,15044.000000,-3.000000
1685.691293,3.104316,12715.000000,10.000000
1688.619182,nan,10757.000000,-3.000000
1691.542779,2.514595,9157.000000,28.000000
1695.434228,nan,7483.000000,-15.000000
1698.347805,2.909690,6498.000000,8.000000
1701.257089,2.603144,5614.000000,14.000000
