Method:,Hadamard 1,,
1158.307563,2.422526,86776.000000,328.000000
1161.926730,2.420666,86932.000000,330.000000
1165.541603,2.480396,87054.000000,288.000000
1169.152183,2.471023,87266.000000,295.000000
1172.758470,2.509356,87564.000000,271.000000
1176.360462,2.492820,88025.000000,283.000000
1179.958161,2.516769,88414.000000,269.000000
1184.748414,2.505796,89413.000000,279.000000
1188.336095,2.494588,90258.000000,289.000000
1191.919482,2.592644,91201.000000,233.000000
1195.498575,2.524053,92249.000000,276.000000
1199.073374,2.546361,93241.000000,265.000000
1202.643880,2.506726,94422.000000,294.000000
1206.210092,2.496580,95693.000000,305.000000
1209.772011,2.470661,96947.000000,328.000000
1213.329636,2.426418,98235.000000,368.000000
1216.882967,2.472108,99643.000000,336.000000
1221.614063,2.445613,101558.000000,364.000000
1225.157376,2.415903,102920.000000,395.000000
1228.696395,2.387502,104459.000000,428.000000
1232.231121,2.360668,106001.000000,462.000000
1235.761552,2.346079,107602.000000,485.000000
1239.287691,2.345947,109122.000000,492.000000
1242.809535,2.331971,110606.000000,515.000000
1246.327086,2.319191,112195.000000,538.000000
1249.840343,2.326279,113829.000000,537.000000
1253.349307,2.334097,115465.000000,535.000000
1258.021246,2.335456,117559.000000,543.000000
1261.520191,2.321993,119218.000000,568.000000
1265.014842,2.343375,121045.000000,549.000000
1268.505200,2.354070,122707.000000,543.000000
1271.991264,2.344616,124487.000000,563.000000
1275.473035,2.369495,126207.000000,539.000000
1278.950512,2.381613,127852.000000,531.000000
1282.423695,2.387985,129253.000000,529.000000
1285.892584,2.419119,130722.000000,498.000000
1289.357180,2.436093,131838.000000,483.000000
1293.969962,2.453863,133363.000000,469.000000
1297.424540,2.507283,134097.000000,417.000000
1300.874824,2.500589,134896.000000,426.000000
1304.320814,2.542246,135580.000000,389.000000
1307.762510,2.602791,136229.000000,340.000000
1311.199913,2.620922,136606.000000,327.000000
1314.633022,2.656688,136992.000000,302.000000
1318.061837,2.713336,137473.000000,266.000000
1321.486359,2.678257,137770.000000,289.000000
1324.906587,2.821564,137920.000000,208.000000
1328.322522,2.852103,138008.000000,194.000000
1332.870422,2.856641,138020.000000,192.000000
1336.276338,2.943498,137847.000000,157.000000
1339.677961,3.008572,137691.000000,135.000000
1343.075289,2.992067,137466.000000,140.000000
1346.468324,3.150643,137219.000000,97.000000
1349.857066,3.090665,136769.000000,111.000000
1353.241514,3.236614,136220.000000,79.000000
1356.621668,3.164478,135819.000000,93.000000
1359.997528,3.441541,135437.000000,49.000000
1363.369095,3.232536,134947.000000,79.000000
1367.857839,3.403570,134229.000000,53.000000
1371.219387,3.649276,133782.000000,30.000000
1374.576642,3.662488,133317.000000,29.000000
1377.929603,nan,132795.000000,-14.000000
1381.278270,3.630434,132372.000000,31.000000
1384.622644,3.759241,132120.000000,23.000000
1387.962724,4.518195,131903.000000,4.000000
1391.298510,nan,131655.000000,-6.000000
1394.630003,4.039136,131316.000000,12.000000
1397.957202,nan,130912.000000,-1.000000
1402.386789,4.512714,130249.000000,4.000000
1405.703969,4.510468,129577.000000,4.000000
1409.016856,3.906776,129091.000000,16.000000
1412.325449,4.507370,128656.000000,4.000000
1415.629749,nan,128099.000000,-15.000000
1418.929755,3.827036,127582.000000,19.000000
1422.225467,inf,127181.000000,0.000000
1425.516886,4.404423,126880.000000,5.000000
1428.804011,4.403440,126593.000000,5.000000
1432.086843,3.654582,126398.000000,28.000000
1436.457272,nan,126107.000000,-2.000000
1439.730085,4.058902,125978.000000,11.000000
1442.998604,3.924148,125962.000000,15.000000
1446.262830,4.497576,125787.000000,4.000000
1449.522762,nan,125591.000000,-12.000000
1452.778400,3.894399,125464.000000,16.000000
1456.029745,nan,125171.000000,-2.000000
1459.276796,nan,124909.000000,-10.000000
1462.519553,inf,124592.000000,0.000000
1465.758017,3.793301,124260.000000,20.000000
1470.069290,4.314162,123684.000000,6.000000
1473.297735,4.613807,123290.000000,3.000000
1476.521886,nan,122785.000000,-12.000000
1479.741744,inf,122278.000000,0.000000
1482.957309,4.240307,121732.000000,7.000000
1486.168579,nan,121147.000000,-23.000000
1489.375556,4.603891,120507.000000,3.000000
1492.578239,nan,119914.000000,-1.000000
1495.776629,4.231167,119197.000000,7.000000
1498.970725,nan,118537.000000,-19.000000
1503.222841,nan,117543.000000,-3.000000
1506.406918,nan,116773.000000,-1.000000
1509.586702,nan,115949.000000,-8.000000
1512.762192,3.542584,115106.000000,33.000000
1515.933389,3.827012,114146.000000,17.000000
1519.100292,4.577250,113337.000000,3.000000
1522.262901,4.749613,112368.000000,2.000000
1525.421217,4.201830,111411.000000,7.000000
1528.575239,4.197757,110371.000000,7.000000
1531.724967,4.737658,109317.000000,2.000000
1534.870402,3.954906,108165.000000,12.000000
1539.057636,4.124684,106604.000000,8.000000
1542.193052,3.721790,105395.000000,20.000000
1545.324174,inf,104112.000000,0.000000
1548.451003,4.166933,102809.000000,7.000000
1551.573538,4.404141,101438.000000,4.000000
1554.691780,nan,100012.000000,-9.000000
1557.805728,3.880079,98633.000000,13.000000
1560.915382,4.987371,97134.000000,1.000000
1564.020743,3.939102,95608.000000,11.000000
1567.121810,3.651453,94118.000000,21.000000
1571.249887,4.361818,92019.000000,4.000000
1574.340935,4.002195,90456.000000,9.000000
1577.427690,3.647486,88821.000000,20.000000
1580.510151,4.162176,87162.000000,6.000000
1583.588318,3.676785,85518.000000,18.000000
1586.662192,4.020568,83880.000000,8.000000
1589.731772,nan,82181.000000,-1.000000
1592.797059,3.950992,80396.000000,9.000000
1595.858052,3.942311,78805.000000,9.000000
1598.914751,3.409747,77067.000000,30.000000
1602.983671,nan,74796.000000,-2.000000
1606.030352,nan,73099.000000,-5.000000
1609.072739,nan,71400.000000,-15.000000
1612.110833,nan,69781.000000,-6.000000
1615.144632,3.314518,68082.000000,33.000000
1618.174138,nan,66375.000000,-2.000000
1621.199351,3.810965,64709.000000,10.000000
1624.220270,4.197845,63082.000000,4.000000
1627.236895,3.533101,61429.000000,18.000000
1630.249227,nan,59860.000000,-15.000000
1634.258990,nan,57763.000000,-14.000000
1637.261303,4.050720,56194.000000,5.000000
1640.259322,3.274468,54559.000000,29.000000
1643.253048,3.945862,52968.000000,6.000000
1646.242480,nan,51356.000000,-17.000000
1649.227618,3.792908,49659.000000,8.000000
1652.208463,4.378425,47803.000000,2.000000
1655.185014,3.142967,45865.000000,33.000000
1658.157272,nan,43581.000000,-15.000000
1661.125236,3.232551,40998.000000,24.000000
1665.075842,3.788863,36899.000000,6.000000
1668.033787,inf,33256.000000,0.000000
1670.987439,3.124400,29297.000000,22.000000
1673.936797,nan,25248.000000,-3.000000
1676.881861,3.727582,21362.000000,4.000000
1679.822632,nan,17958.000000,-16.000000
1682.759109,nan,15044.000000,-5.000000
1685.691293,nan,12715.000000,-3.000000
1688.619182,3.429631,10757.000000,4.000000
1691.542779,3.961753,9157.000000,1.000000
1695.434228,nan,7483.000000,-6.000000
1698.347805,2.967682,6498.000000,7.000000
1701.257089,nan,5614.000000,-3.000000
