Method:,Hadamard 1,,
1353.241514,3.055060,136220.000000,120.000000
1356.621668,3.095534,135819.000000,109.000000
1359.997528,3.177495,135437.000000,90.000000
1363.369095,3.232536,134947.000000,79.000000
1367.857839,3.282748,134229.000000,70.000000
1371.219387,3.386035,133782.000000,55.000000
1374.576642,3.400610,133317.000000,53.000000
1377.929603,3.800962,132795.000000,21.000000
1381.278270,3.616646,132372.000000,32.000000
1384.622644,3.723029,132120.000000,25.000000
1387.962724,3.841501,131903.000000,19.000000
1391.298510,3.628076,131655.000000,31.000000
1394.630003,3.703344,131316.000000,26.000000
1397.957202,nan,130912.000000,-12.000000
1402.386789,nan,130249.000000,-7.000000
1405.703969,3.770105,129577.000000,22.000000
1409.016856,nan,129091.000000,-4.000000
1412.325449,nan,128656.000000,-16.000000
1415.629749,nan,128099.000000,-32.000000
1418.929755,inf,127582.000000,0.000000
1422.225467,4.104422,127181.000000,10.000000
1425.516886,nan,126880.000000,-5.000000
1428.804011,4.199320,126593.000000,8.000000
1432.086843,nan,126398.000000,-24.000000
1436.457272,3.739011,126107.000000,23.000000
1439.730085,nan,125978.000000,-8.000000
1442.998604,4.058847,125962.000000,11.000000
1446.262830,nan,125787.000000,-6.000000
1449.522762,4.019777,125591.000000,12.000000
1452.778400,3.984576,125464.000000,13.000000
1456.029745,nan,125171.000000,-15.000000
1459.276796,3.866145,124909.000000,17.000000
1462.519553,4.141248,124592.000000,9.000000
1465.758017,4.316180,124260.000000,6.000000
1470.069290,4.615192,123684.000000,3.000000
1473.297735,3.768709,123290.000000,21.000000
1476.521886,inf,122785.000000,0.000000
1479.741744,3.973405,122278.000000,13.000000
1482.957309,4.784375,121732.000000,2.000000
1486.168579,4.041920,121147.000000,11.000000
1489.375556,nan,120507.000000,-4.000000
1492.578239,nan,119914.000000,-22.000000
1495.776629,3.997084,119197.000000,12.000000
1498.970725,3.555340,118537.000000,33.000000
1503.222841,3.991016,117543.000000,12.000000
1506.406918,nan,116773.000000,-8.000000
1509.586702,nan,115949.000000,-23.000000
1512.762192,nan,115106.000000,-26.000000
1515.933389,nan,114146.000000,-9.000000
1519.100292,nan,113337.000000,-1.000000
1522.262901,4.448583,112368.000000,4.000000
1525.421217,3.685200,111411.000000,23.000000
1528.575239,3.662644,110371.000000,24.000000
1531.724967,inf,109317.000000,0.000000
1534.870402,nan,108165.000000,-9.000000
1539.057636,nan,106604.000000,-18.000000
1542.193052,4.244669,105395.000000,6.000000
1545.324174,3.976108,104112.000000,11.000000
1548.451003,5.012031,102809.000000,1.000000
1551.573538,nan,101438.000000,-4.000000
1554.691780,3.602112,100012.000000,25.000000
1557.805728,nan,98633.000000,-15.000000
1560.915382,3.625643,97134.000000,23.000000
1564.020743,3.776374,95608.000000,16.000000
1567.121810,inf,94118.000000,0.000000
1571.249887,3.884696,92019.000000,12.000000
1574.340935,4.655407,90456.000000,2.000000
1577.427690,3.404448,88821.000000,35.000000
1580.510151,3.826384,87162.000000,13.000000
1583.588318,4.028968,85518.000000,8.000000
1586.662192,4.145507,83880.000000,6.000000
1589.731772,4.437650,82181.000000,3.000000
1592.797059,nan,80396.000000,-1.000000
1595.858052,4.051456,78805.000000,7.000000
1598.914751,inf,77067.000000,0.000000
1602.983671,3.282814,74796.000000,39.000000
1606.030352,nan,73099.000000,-4.000000
1609.072739,3.163502,71400.000000,49.000000
1612.110833,3.729794,69781.000000,13.000000
1615.144632,3.656941,68082.000000,15.000000
1618.174138,3.867762,66375.000000,9.000000
1621.199351,3.532211,64709.000000,19.000000
1624.220270,4.322784,63082.000000,3.000000
1627.236895,nan,61429.000000,-5.000000
1630.249227,nan,59860.000000,-16.000000
1634.258990,3.647706,57763.000000,13.000000
1637.261303,nan,56194.000000,-7.000000
1640.259322,nan,54559.000000,-7.000000
1643.253048,3.309040,52968.000000,26.000000
1646.242480,nan,51356.000000,-10.000000
1649.227618,nan,49659.000000,-8.000000
1652.208463,3.565512,47803.000000,13.000000
1655.185014,nan,45865.000000,-22.000000
1658.157272,3.597905,43581.000000,11.000000
1661.125236,3.334009,40998.000000,19.000000
1665.075842,3.152041,36899.000000,26.000000
1668.033787,3.676772,33256.000000,7.000000
1670.987439,3.352880,29297.000000,13.000000
1673.936797,3.226136,25248.000000,15.000000
1676.881861,nan,21362.000000,-8.000000
1679.822632,3.652198,17958.000000,4.000000
1682.759109,nan,15044.000000,-25.000000
1685.691293,nan,12715.000000,-25.000000
1688.619182,nan,10757.000000,-12.000000
1691.542779,nan,9157.000000,-6.000000
1695.434228,2.874076,7483.000000,10.000000
1698.347805,nan,6498.000000,-2.000000
1701.257089,2.181071,5614.000000,37.000000
