Method:,Hadamard 1,,
1637.261303,nan,56194.000000,-24.000000
1640.259322,nan,54559.000000,-9.000000
1643.253048,3.519894,52968.000000,16.000000
1646.242480,nan,51356.000000,-26.000000
1649.227618,3.741755,49659.000000,9.000000
1652.208463,3.901304,47803.000000,6.000000
1655.185014,3.406209,45865.000000,18.000000
1658.157272,3.685055,43581.000000,9.000000
1661.125236,3.311733,40998.000000,20.000000
1665.075842,nan,36899.000000,-5.000000
1668.033787,nan,33256.000000,-20.000000
1670.987439,inf,29297.000000,0.000000
1673.936797,nan,25248.000000,-1.000000
1676.881861,2.882484,21362.000000,28.000000
1679.822632,nan,17958.000000,-7.000000
1682.759109,nan,15044.000000,-9.000000
1685.691293,nan,12715.000000,-13.000000
1688.619182,3.429631,10757.000000,4.000000
1691.542779,2.660723,9157.000000,20.000000
1695.434228,nan,7483.000000,-1.000000
1698.347805,nan,6498.000000,-1.000000
1701.257089,2.126023,5614.000000,42.000000
