Method:,Hadamard 1,,
1486.168579,nan,121147.000000,-5.000000
1489.375556,3.738590,120507.000000,22.000000
1492.578239,nan,119914.000000,-18.000000
1495.776629,nan,119197.000000,-5.000000
1498.970725,nan,118537.000000,-11.000000
1503.222841,4.593076,117543.000000,3.000000
1506.406918,inf,116773.000000,0.000000
1509.586702,3.507965,115949.000000,36.000000
1512.762192,nan,115106.000000,-1.000000
1515.933389,nan,114146.000000,-23.000000
1519.100292,nan,113337.000000,-2.000000
1522.262901,3.820194,112368.000000,17.000000
1525.421217,4.046928,111411.000000,10.000000
1528.575239,4.197757,110371.000000,7.000000
1531.724967,nan,109317.000000,-5.000000
1534.870402,3.711867,108165.000000,21.000000
1539.057636,nan,106604.000000,-9.000000
1542.193052,3.575662,105395.000000,28.000000
1545.324174,inf,104112.000000,0.000000
1548.451003,3.898088,102809.000000,13.000000
1551.573538,inf,101438.000000,0.000000
1554.691780,3.309856,100012.000000,49.000000
1557.805728,nan,98633.000000,-20.000000
1560.915382,3.572398,97134.000000,26.000000
1564.020743,3.618766,95608.000000,23.000000
1567.121810,3.894491,94118.000000,12.000000
1571.249887,nan,92019.000000,-5.000000
1574.340935,4.257467,90456.000000,5.000000
1577.427690,nan,88821.000000,-8.000000
1580.510151,3.826384,87162.000000,13.000000
1583.588318,4.153906,85518.000000,6.000000
1586.662192,nan,83880.000000,-25.000000
1589.731772,3.143919,82181.000000,59.000000
1592.797059,3.292451,80396.000000,41.000000
1595.858052,3.449396,78805.000000,28.000000
1598.914751,3.932626,77067.000000,9.000000
1602.983671,3.368728,74796.000000,32.000000
1606.030352,nan,73099.000000,-15.000000
1609.072739,3.491970,71400.000000,23.000000
1612.110833,3.613288,69781.000000,17.000000
1615.144632,3.170274,68082.000000,46.000000
1618.174138,3.198755,66375.000000,42.000000
1621.199351,3.242763,64709.000000,37.000000
1624.220270,3.954807,63082.000000,7.000000
1627.236895,inf,61429.000000,0.000000
1630.249227,nan,59860.000000,-3.000000
1634.258990,3.217582,57763.000000,35.000000
1637.261303,nan,56194.000000,-2.000000
1640.259322,inf,54559.000000,0.000000
1643.253048,4.121954,52968.000000,4.000000
1646.242480,3.669199,51356.000000,11.000000
1649.227618,nan,49659.000000,-9.000000
1652.208463,3.188093,47803.000000,31.000000
1655.185014,3.547538,45865.000000,13.000000
1658.157272,3.360544,43581.000000,19.000000
1661.125236,nan,40998.000000,-7.000000
1665.075842,3.224592,36899.000000,22.000000
1668.033787,3.407927,33256.000000,13.000000
1670.987439,2.785582,29297.000000,48.000000
1673.936797,3.288284,25248.000000,13.000000
1676.881861,3.484544,21362.000000,7.000000
1679.822632,2.892530,17958.000000,23.000000
1682.759109,nan,15044.000000,-19.000000
1685.691293,4.104316,12715.000000,1.000000
1688.619182,nan,10757.000000,-4.000000
1691.542779,nan,9157.000000,-13.000000
1695.434228,2.794894,7483.000000,12.000000
1698.347805,2.967682,6498.000000,7.000000
1701.257089,2.707880,5614.000000,11.000000
