Method:,Hadamard 1,,
1116.990256,1.745801,86380.000000,1551.000000
1120.658084,1.758880,86438.000000,1506.000000
1124.321619,1.784407,86497.000000,1421.000000
1127.980861,1.817081,86496.000000,1318.000000
1131.635808,1.860210,86467.000000,1193.000000
1135.286462,1.907547,86483.000000,1070.000000
1138.932822,1.951121,86496.000000,968.000000
1142.574889,2.037839,86410.000000,792.000000
1147.424299,2.109317,86563.000000,673.000000
1151.056347,2.152469,86656.000000,610.000000
1154.684102,2.191350,86693.000000,558.000000
1158.307563,2.235969,86776.000000,504.000000
1161.926730,2.235029,86932.000000,506.000000
1165.541603,2.271403,87054.000000,466.000000
1169.152183,2.238415,87266.000000,504.000000
1172.758470,2.270228,87564.000000,470.000000
1176.360462,2.286595,88025.000000,455.000000
1179.958161,2.272579,88414.000000,472.000000
1184.748414,2.286759,89413.000000,462.000000
1188.336095,2.286169,90258.000000,467.000000
1191.919482,2.270691,91201.000000,489.000000
1195.498575,2.248958,92249.000000,520.000000
1199.073374,2.264599,93241.000000,507.000000
1202.643880,2.249979,94422.000000,531.000000
1206.210092,2.265713,95693.000000,519.000000
1209.772011,2.225359,96947.000000,577.000000
1213.329636,2.222889,98235.000000,588.000000
1216.882967,2.213117,99643.000000,610.000000
1221.614063,2.187829,101558.000000,659.000000
1225.157376,2.164311,102920.000000,705.000000
1228.696395,2.155623,104459.000000,730.000000
1232.231121,2.143355,106001.000000,762.000000
1235.761552,2.149865,107602.000000,762.000000
1239.287691,2.126222,109122.000000,816.000000
1242.809535,2.128907,110606.000000,822.000000
1246.327086,2.126212,112195.000000,839.000000
1249.840343,2.136130,113829.000000,832.000000
1253.349307,2.125937,115465.000000,864.000000
1258.021246,2.123804,117559.000000,884.000000
1261.520191,2.128908,119218.000000,886.000000
1265.014842,2.136004,121045.000000,885.000000
1268.505200,2.147358,122707.000000,874.000000
1271.991264,2.159113,124487.000000,863.000000
1275.473035,2.181482,126207.000000,831.000000
1278.950512,2.182428,127852.000000,840.000000
1282.423695,2.189234,129253.000000,836.000000
1285.892584,2.229294,130722.000000,771.000000
1289.357180,2.241519,131838.000000,756.000000
1293.969962,2.271337,133363.000000,714.000000
1297.424540,2.295549,134097.000000,679.000000
1300.874824,2.307831,134896.000000,664.000000
1304.320814,2.355494,135580.000000,598.000000
1307.762510,2.386082,136229.000000,560.000000
1311.199913,2.441743,136606.000000,494.000000
1314.633022,2.437725,136992.000000,500.000000
1318.061837,2.493779,137473.000000,441.000000
1321.486359,2.528494,137770.000000,408.000000
1324.906587,2.565596,137920.000000,375.000000
1328.322522,2.578803,138008.000000,364.000000
1332.870422,2.673074,138020.000000,293.000000
1336.276338,2.701647,137847.000000,274.000000
1339.677961,2.771550,137691.000000,233.000000
1343.075289,2.736795,137466.000000,252.000000
1346.468324,2.796970,137219.000000,219.000000
1349.857066,2.809652,136769.000000,212.000000
1353.241514,2.791818,136220.000000,220.000000
1356.621668,3.005856,135819.000000,134.000000
1359.997528,2.949894,135437.000000,152.000000
1363.369095,3.096739,134947.000000,108.000000
1367.857839,3.082523,134229.000000,111.000000
1371.219387,3.047216,133782.000000,120.000000
1374.576642,3.216401,133317.000000,81.000000
1377.929603,3.323841,132795.000000,63.000000
1381.278270,3.405793,132372.000000,52.000000
1384.622644,3.842215,132120.000000,19.000000
1387.962724,3.563952,131903.000000,36.000000
1391.298510,inf,131655.000000,0.000000
1394.630003,4.516258,131316.000000,4.000000
1397.957202,3.940888,130912.000000,15.000000
1402.386789,nan,130249.000000,-1.000000
1405.703969,3.966400,129577.000000,14.000000
1409.016856,4.411926,129091.000000,5.000000
1412.325449,4.507370,128656.000000,4.000000
1415.629749,4.408576,128099.000000,5.000000
1418.929755,3.850517,127582.000000,18.000000
1422.225467,3.673058,127181.000000,27.000000
1425.516886,3.927302,126880.000000,15.000000
1428.804011,4.625288,126593.000000,3.000000
1432.086843,nan,126398.000000,-12.000000
1436.457272,nan,126107.000000,-1.000000
1439.730085,3.720083,125978.000000,24.000000
1442.998604,nan,125962.000000,-4.000000
1446.262830,4.497576,125787.000000,4.000000
1449.522762,nan,125591.000000,-21.000000
1452.778400,3.952391,125464.000000,14.000000
1456.029745,3.842231,125171.000000,18.000000
1459.276796,inf,124909.000000,0.000000
1462.519553,3.697550,124592.000000,25.000000
1465.758017,4.140089,124260.000000,9.000000
1470.069290,3.916222,123684.000000,15.000000
1473.297735,nan,123290.000000,-15.000000
1476.521886,inf,122785.000000,0.000000
1479.741744,4.786318,122278.000000,2.000000
1482.957309,4.085405,121732.000000,10.000000
1486.168579,4.606191,121147.000000,3.000000
1489.375556,3.934884,120507.000000,14.000000
1492.578239,4.476810,119914.000000,4.000000
1495.776629,3.845816,119197.000000,17.000000
1498.970725,nan,118537.000000,-3.000000
1503.222841,3.769167,117543.000000,20.000000
1506.406918,4.368372,116773.000000,5.000000
1509.586702,nan,115949.000000,-6.000000
1512.762192,3.947155,115106.000000,13.000000
1515.933389,3.827012,114146.000000,17.000000
1519.100292,nan,113337.000000,-13.000000
1522.262901,3.708220,112368.000000,22.000000
1525.421217,inf,111411.000000,0.000000
1528.575239,nan,110371.000000,-1.000000
1531.724967,nan,109317.000000,-2.000000
1534.870402,4.733057,108165.000000,2.000000
1539.057636,3.685351,106604.000000,22.000000
1542.193052,inf,105395.000000,0.000000
1545.324174,3.903557,104112.000000,13.000000
1548.451003,4.108941,102809.000000,8.000000
1551.573538,3.775752,101438.000000,17.000000
1554.691780,3.537654,100012.000000,29.000000
1557.805728,3.475508,98633.000000,33.000000
1560.915382,nan,97134.000000,-20.000000
1564.020743,3.939102,95608.000000,11.000000
1567.121810,3.631250,94118.000000,22.000000
1571.249887,inf,92019.000000,0.000000
1574.340935,3.494039,90456.000000,29.000000
1577.427690,3.380314,88821.000000,37.000000
1580.510151,inf,87162.000000,0.000000
1583.588318,4.086959,85518.000000,7.000000
1586.662192,3.693210,83880.000000,17.000000
1589.731772,3.636018,82181.000000,19.000000
1592.797059,4.604204,80396.000000,2.000000
1595.858052,4.595524,78805.000000,2.000000
1598.914751,3.307085,77067.000000,38.000000
1602.983671,3.572848,74796.000000,20.000000
1606.030352,3.372550,73099.000000,31.000000
1609.072739,3.473487,71400.000000,24.000000
1612.110833,3.843737,69781.000000,10.000000
1615.144632,4.054881,68082.000000,6.000000
1618.174138,4.344883,66375.000000,3.000000
1621.199351,3.532211,64709.000000,19.000000
1624.220270,3.799905,63082.000000,10.000000
1627.236895,3.256895,61429.000000,34.000000
1630.249227,3.105039,59860.000000,47.000000
1634.258990,nan,57763.000000,-21.000000
1637.261303,3.407267,56194.000000,22.000000
1640.259322,3.134806,54559.000000,40.000000
1643.253048,nan,52968.000000,-6.000000
1646.242480,3.057379,51356.000000,45.000000
1649.227618,3.917847,49659.000000,6.000000
1652.208463,inf,47803.000000,0.000000
1655.185014,3.214323,45865.000000,28.000000
1658.157272,nan,43581.000000,-3.000000
1661.125236,3.270340,40998.000000,22.000000
1665.075842,4.567015,36899.000000,1.000000
1668.033787,nan,33256.000000,-8.000000
1670.987439,3.563733,29297.000000,8.000000
1673.936797,nan,25248.000000,-19.000000
1676.881861,inf,21362.000000,0.000000
1679.822632,nan,17958.000000,-4.000000
1682.759109,3.876333,15044.000000,2.000000
1685.691293,2.958188,12715.000000,14.000000
1688.619182,2.540329,10757.000000,31.000000
1691.542779,nan,9157.000000,-10.000000
1695.434228,nan,7483.000000,-21.000000
1698.347805,3.812780,6498.000000,1.000000
1701.257089,nan,5614.000000,-21.000000
