Method:,Hadamard 1,,
1124.321619,1.752878,86497.000000,1528.000000
1127.980861,1.782268,86496.000000,1428.000000
1131.635808,1.827272,86467.000000,1287.000000
1135.286462,1.865417,86483.000000,1179.000000
1138.932822,1.947546,86496.000000,976.000000
1142.574889,2.006124,86410.000000,852.000000
1147.424299,2.092234,86563.000000,700.000000
1151.056347,2.125554,86656.000000,649.000000
1154.684102,2.180588,86693.000000,572.000000
1158.307563,2.222396,86776.000000,520.000000
1161.926730,2.205982,86932.000000,541.000000
1165.541603,2.262182,87054.000000,476.000000
1169.152183,2.225678,87266.000000,519.000000
1172.758470,2.254797,87564.000000,487.000000
1176.360462,2.230276,88025.000000,518.000000
1179.958161,2.251916,88414.000000,495.000000
1184.748414,2.280228,89413.000000,469.000000
1188.336095,2.259129,90258.000000,497.000000
1191.919482,2.284221,91201.000000,474.000000
1195.498575,2.236608,92249.000000,535.000000
1199.073374,2.255277,93241.000000,518.000000
1202.643880,2.239474,94422.000000,544.000000
1206.210092,2.229601,95693.000000,564.000000
1209.772011,2.229138,96947.000000,572.000000
1213.329636,2.202686,98235.000000,616.000000
1216.882967,2.190236,99643.000000,643.000000
1221.614063,2.164105,101558.000000,696.000000
1225.157376,2.137439,102920.000000,750.000000
1228.696395,2.139277,104459.000000,758.000000
1232.231121,2.122763,106001.000000,799.000000
1235.761552,2.124409,107602.000000,808.000000
1239.287691,2.119882,109122.000000,828.000000
1242.809535,2.100779,110606.000000,877.000000
1246.327086,2.092845,112195.000000,906.000000
1249.840343,2.091051,113829.000000,923.000000
1253.349307,2.096309,115465.000000,925.000000
1258.021246,2.101306,117559.000000,931.000000
1261.520191,2.109262,119218.000000,927.000000
1265.014842,2.110281,121045.000000,939.000000
1268.505200,2.118058,122707.000000,935.000000
1271.991264,2.136560,124487.000000,909.000000
1275.473035,2.128881,126207.000000,938.000000
1278.950512,2.151983,127852.000000,901.000000
1282.423695,2.167946,129253.000000,878.000000
1285.892584,2.188978,130722.000000,846.000000
1289.357180,2.229061,131838.000000,778.000000
1293.969962,2.240807,133363.000000,766.000000
1297.424540,2.274330,134097.000000,713.000000
1300.874824,2.305873,134896.000000,667.000000
1304.320814,2.309374,135580.000000,665.000000
1307.762510,2.357568,136229.000000,598.000000
1311.199913,2.387282,136606.000000,560.000000
1314.633022,2.394756,136992.000000,552.000000
1318.061837,2.446252,137473.000000,492.000000
1321.486359,2.474513,137770.000000,462.000000
1324.906587,2.545235,137920.000000,393.000000
1328.322522,2.579998,138008.000000,363.000000
1332.870422,2.600866,138020.000000,346.000000
1336.276338,2.683031,137847.000000,286.000000
1339.677961,2.654606,137691.000000,305.000000
1343.075289,2.718240,137466.000000,263.000000
1346.468324,2.768198,137219.000000,234.000000
1349.857066,2.801534,136769.000000,216.000000
1353.241514,2.891203,136220.000000,175.000000
1356.621668,2.847403,135819.000000,193.000000
1359.997528,3.038316,135437.000000,124.000000
1363.369095,2.974827,134947.000000,143.000000
1367.857839,3.150123,134229.000000,95.000000
1371.219387,3.081075,133782.000000,111.000000
1374.576642,3.305342,133317.000000,66.000000
1377.929603,3.469969,132795.000000,45.000000
1381.278270,3.478343,132372.000000,44.000000
1384.622644,3.487500,132120.000000,43.000000
1387.962724,nan,131903.000000,-7.000000
1391.298510,3.688074,131655.000000,27.000000
1394.630003,3.887869,131316.000000,17.000000
1397.957202,3.774557,130912.000000,22.000000
1402.386789,3.968646,130249.000000,14.000000
1405.703969,4.112528,129577.000000,10.000000
1409.016856,nan,129091.000000,-3.000000
1412.325449,4.155188,128656.000000,9.000000
1415.629749,nan,128099.000000,-23.000000
1418.929755,3.991846,127582.000000,13.000000
1422.225467,4.259324,127181.000000,7.000000
1425.516886,nan,126880.000000,-6.000000
1428.804011,4.061017,126593.000000,11.000000
1432.086843,5.101740,126398.000000,1.000000
1436.457272,3.778520,126107.000000,21.000000
1439.730085,3.954167,125978.000000,14.000000
1442.998604,inf,125962.000000,0.000000
1446.262830,inf,125787.000000,0.000000
1449.522762,nan,125591.000000,-14.000000
1452.778400,3.700579,125464.000000,25.000000
1456.029745,4.495444,125171.000000,4.000000
1459.276796,3.920502,124909.000000,15.000000
1462.519553,nan,124592.000000,-4.000000
1465.758017,4.015150,124260.000000,12.000000
1470.069290,3.978370,123684.000000,13.000000
1473.297735,3.675955,123290.000000,26.000000
1476.521886,3.858696,122785.000000,17.000000
1479.741744,4.133106,122278.000000,9.000000
1482.957309,4.085405,121732.000000,10.000000
1486.168579,3.804559,121147.000000,19.000000
1489.375556,3.738590,120507.000000,22.000000
1492.578239,inf,119914.000000,0.000000
1495.776629,nan,119197.000000,-30.000000
1498.970725,4.032461,118537.000000,11.000000
1503.222841,nan,117543.000000,-19.000000
1506.406918,inf,116773.000000,0.000000
1509.586702,3.950324,115949.000000,13.000000
1512.762192,inf,115106.000000,0.000000
1515.933389,nan,114146.000000,-28.000000
1519.100292,3.775618,113337.000000,19.000000
1522.262901,nan,112368.000000,-22.000000
1525.421217,5.046928,111411.000000,1.000000
1528.575239,4.565734,110371.000000,3.000000
1531.724967,nan,109317.000000,-8.000000
1534.870402,3.465885,108165.000000,37.000000
1539.057636,nan,106604.000000,-3.000000
1542.193052,3.560422,105395.000000,29.000000
1545.324174,4.114411,104112.000000,8.000000
1548.451003,3.520669,102809.000000,31.000000
1551.573538,nan,101438.000000,-1.000000
1554.691780,nan,100012.000000,-21.000000
1557.805728,4.692992,98633.000000,2.000000
1560.915382,3.431069,97134.000000,36.000000
1564.020743,3.725222,95608.000000,18.000000
1567.121810,3.797581,94118.000000,15.000000
1571.249887,3.963878,92019.000000,10.000000
1574.340935,nan,90456.000000,-5.000000
1577.427690,3.718067,88821.000000,17.000000
1580.510151,3.618108,87162.000000,21.000000
1583.588318,3.454936,85518.000000,30.000000
1586.662192,3.844477,83880.000000,12.000000
1589.731772,4.011681,82181.000000,8.000000
1592.797059,3.428113,80396.000000,30.000000
1595.858052,3.750426,78805.000000,14.000000
1598.914751,3.471895,77067.000000,26.000000
1602.983671,3.873878,74796.000000,10.000000
1606.030352,3.448938,73099.000000,26.000000
1609.072739,3.240914,71400.000000,41.000000
1612.110833,3.613288,69781.000000,17.000000
1615.144632,3.341671,68082.000000,31.000000
1618.174138,3.277936,66375.000000,35.000000
1621.199351,3.219900,64709.000000,39.000000
1624.220270,3.352747,63082.000000,28.000000
1627.236895,3.709192,61429.000000,12.000000
1630.249227,4.078167,59860.000000,5.000000
1634.258990,3.346676,57763.000000,26.000000
1637.261303,4.448660,56194.000000,2.000000
1640.259322,3.657685,54559.000000,12.000000
1643.253048,3.547922,52968.000000,15.000000
1646.242480,4.108531,51356.000000,4.000000
1649.227618,3.164519,49659.000000,34.000000
1652.208463,3.475335,47803.000000,16.000000
1655.185014,3.661481,45865.000000,10.000000
1658.157272,3.408848,43581.000000,17.000000
1661.125236,3.767665,40998.000000,7.000000
1665.075842,3.288261,36899.000000,19.000000
1668.033787,3.123930,33256.000000,25.000000
1670.987439,2.935344,29297.000000,34.000000
1673.936797,3.323046,25248.000000,12.000000
1676.881861,2.949431,21362.000000,24.000000
1679.822632,nan,17958.000000,-25.000000
1682.759109,3.098182,15044.000000,12.000000
1685.691293,3.104316,12715.000000,10.000000
1688.619182,nan,10757.000000,-6.000000
1691.542779,nan,9157.000000,-8.000000
1695.434228,3.095924,7483.000000,6.000000
1698.347805,nan,6498.000000,-11.000000
1701.257089,2.387545,5614.000000,23.000000
