Method:,Hadamard 1,,
1658.157272,4.037237,43581.000000,4.000000
1661.125236,3.357490,40998.000000,18.000000
1665.075842,3.362895,36899.000000,16.000000
1668.033787,3.074712,33256.000000,28.000000
1670.987439,3.051850,29297.000000,26.000000
1673.936797,3.288284,25248.000000,13.000000
1676.881861,2.551491,21362.000000,60.000000
1679.822632,nan,17958.000000,-35.000000
1682.759109,nan,15044.000000,-18.000000
1685.691293,nan,12715.000000,-4.000000
1688.619182,3.730661,10757.000000,2.000000
1691.542779,nan,9157.000000,-8.000000
1695.434228,2.919833,7483.000000,9.000000
1698.347805,2.608660,6498.000000,16.000000
1701.257089,2.169489,5614.000000,38.000000
