Method:,Hadamard 1,,
1232.231121,2.105187,106001.000000,832.000000
1235.761552,2.115893,107602.000000,824.000000
1239.287691,2.117267,109122.000000,833.000000
1242.809535,2.099296,110606.000000,880.000000
1246.327086,2.098150,112195.000000,895.000000
1249.840343,2.095782,113829.000000,913.000000
1253.349307,2.116982,115465.000000,882.000000
1258.021246,2.101306,117559.000000,931.000000
1261.520191,2.110670,119218.000000,924.000000
1265.014842,2.127259,121045.000000,903.000000
1268.505200,2.136561,122707.000000,896.000000
1271.991264,2.141848,124487.000000,898.000000
1275.473035,2.144915,126207.000000,904.000000
1278.950512,2.155370,127852.000000,894.000000
1282.423695,2.189234,129253.000000,836.000000
1285.892584,2.160661,130722.000000,903.000000
1289.357180,2.220220,131838.000000,794.000000
1293.969962,2.243651,133363.000000,761.000000
1297.424540,2.272506,134097.000000,716.000000
1300.874824,2.279353,134896.000000,709.000000
1304.320814,2.315954,135580.000000,655.000000
1307.762510,2.353233,136229.000000,604.000000
1311.199913,2.368314,136606.000000,585.000000
1314.633022,2.402696,136992.000000,542.000000
1318.061837,2.428100,137473.000000,513.000000
1321.486359,2.464294,137770.000000,473.000000
1324.906587,2.474985,137920.000000,462.000000
1328.322522,2.617460,138008.000000,333.000000
1332.870422,2.569399,138020.000000,372.000000
1336.276338,2.604103,137847.000000,343.000000
1339.677961,2.684061,137691.000000,285.000000
1343.075289,2.666904,137466.000000,296.000000
1346.468324,2.707662,137219.000000,269.000000
1349.857066,2.717686,136769.000000,262.000000
1353.241514,2.833211,136220.000000,200.000000
1356.621668,2.792516,135819.000000,219.000000
1359.997528,3.048952,135437.000000,121.000000
1363.369095,2.934264,134947.000000,157.000000
1367.857839,2.934722,134229.000000,156.000000
1371.219387,2.999293,133782.000000,134.000000
1374.576642,3.175496,133317.000000,89.000000
1377.929603,3.271923,132795.000000,71.000000
1381.278270,3.061098,132372.000000,115.000000
1384.622644,3.357541,132120.000000,58.000000
1387.962724,4.518195,131903.000000,4.000000
1391.298510,3.614287,131655.000000,32.000000
1394.630003,3.942226,131316.000000,15.000000
1397.957202,inf,130912.000000,0.000000
1402.386789,nan,130249.000000,-14.000000
1405.703969,nan,129577.000000,-12.000000
1409.016856,inf,129091.000000,0.000000
1412.325449,nan,128656.000000,-13.000000
1415.629749,4.505486,128099.000000,4.000000
1418.929755,4.406819,127582.000000,5.000000
1422.225467,3.405452,127181.000000,50.000000
1425.516886,nan,126880.000000,-5.000000
1428.804011,nan,126593.000000,-14.000000
1432.086843,3.987797,126398.000000,13.000000
1436.457272,3.739011,126107.000000,23.000000
1439.730085,3.896175,125978.000000,16.000000
1442.998604,3.608878,125962.000000,31.000000
1446.262830,5.099636,125787.000000,1.000000
1449.522762,3.737231,125591.000000,23.000000
1452.778400,nan,125464.000000,-9.000000
1456.029745,4.620382,125171.000000,3.000000
1459.276796,3.982650,124909.000000,13.000000
1462.519553,nan,124592.000000,-87.000000
1465.758017,3.714120,124260.000000,24.000000
1470.069290,nan,123684.000000,-5.000000
1473.297735,4.049535,123290.000000,11.000000
1476.521886,4.089145,122785.000000,10.000000
1479.741744,5.087348,122278.000000,1.000000
1482.957309,4.608284,121732.000000,3.000000
1486.168579,nan,121147.000000,-16.000000
1489.375556,3.575862,120507.000000,32.000000
1492.578239,nan,119914.000000,-15.000000
1495.776629,4.775235,119197.000000,2.000000
1498.970725,4.032461,118537.000000,11.000000
1503.222841,3.457413,117543.000000,41.000000
1506.406918,nan,116773.000000,-2.000000
1509.586702,nan,115949.000000,-15.000000
1512.762192,nan,115106.000000,-1.000000
1515.933389,nan,114146.000000,-5.000000
1519.100292,4.577250,113337.000000,3.000000
1522.262901,nan,112368.000000,-34.000000
1525.421217,4.444868,111411.000000,4.000000
1528.575239,4.088612,110371.000000,9.000000
1531.724967,3.547326,109317.000000,31.000000
1534.870402,3.528937,108165.000000,32.000000
1539.057636,3.986381,106604.000000,11.000000
1542.193052,nan,105395.000000,-12.000000
1545.324174,nan,104112.000000,-11.000000
1548.451003,3.932850,102809.000000,12.000000
1551.573538,3.775752,101438.000000,17.000000
1554.691780,3.508690,100012.000000,31.000000
1557.805728,4.148924,98633.000000,7.000000
1560.915382,3.112310,97134.000000,75.000000
1564.020743,4.077404,95608.000000,8.000000
1567.121810,3.743224,94118.000000,17.000000
1571.249887,3.144334,92019.000000,66.000000
1574.340935,3.877256,90456.000000,12.000000
1577.427690,3.501358,88821.000000,28.000000
1580.510151,nan,87162.000000,-13.000000
1583.588318,3.755966,85518.000000,15.000000
1586.662192,3.561931,83880.000000,23.000000
1589.731772,3.323707,82181.000000,39.000000
1592.797059,3.950992,80396.000000,9.000000
1595.858052,3.449396,78805.000000,28.000000
1598.914751,nan,77067.000000,-21.000000
1602.983671,3.442515,74796.000000,27.000000
1606.030352,3.541692,73099.000000,21.000000
1609.072739,2.961604,71400.000000,78.000000
1612.110833,3.275535,69781.000000,37.000000
1615.144632,3.327882,68082.000000,32.000000
1618.174138,3.316855,66375.000000,32.000000
1621.199351,3.634873,64709.000000,15.000000
1624.220270,4.799905,63082.000000,1.000000
1627.236895,3.017521,61429.000000,59.000000
1630.249227,nan,59860.000000,-1.000000
1634.258990,3.807407,57763.000000,9.000000
1637.261303,3.427471,56194.000000,21.000000
1640.259322,3.833776,54559.000000,8.000000
1643.253048,3.343802,52968.000000,24.000000
1646.242480,nan,51356.000000,-18.000000
1649.227618,3.353575,49659.000000,22.000000
1652.208463,3.475335,47803.000000,16.000000
1655.185014,3.620089,45865.000000,11.000000
1658.157272,3.005829,43581.000000,43.000000
1661.125236,4.612763,40998.000000,1.000000
1665.075842,inf,36899.000000,0.000000
1668.033787,inf,33256.000000,0.000000
1670.987439,3.425430,29297.000000,11.000000
1673.936797,3.198107,25248.000000,16.000000
1676.881861,3.329642,21362.000000,10.000000
1679.822632,3.140315,17958.000000,13.000000
1682.759109,nan,15044.000000,-2.000000
1685.691293,nan,12715.000000,-3.000000
1688.619182,nan,10757.000000,-6.000000
1691.542779,nan,9157.000000,-49.000000
1695.434228,3.028978,7483.000000,7.000000
1698.347805,2.698836,6498.000000,13.000000
1701.257089,nan,5614.000000,-7.000000
