Method:,Hadamard 1,,
1113.318133,1.648209,86300.000000,1940.000000
1116.990256,1.662255,86380.000000,1880.000000
1120.658084,1.685310,86438.000000,1784.000000
1124.321619,1.708088,86497.000000,1694.000000
1127.980861,1.739715,86496.000000,1575.000000
1131.635808,1.775782,86467.000000,1449.000000
1135.286462,1.837250,86483.000000,1258.000000
1138.932822,1.880854,86496.000000,1138.000000
1142.574889,1.950689,86410.000000,968.000000
1147.424299,2.020878,86563.000000,825.000000
1151.056347,2.097065,86656.000000,693.000000
1154.684102,2.102928,86693.000000,684.000000
1158.307563,2.151648,86776.000000,612.000000
1161.926730,2.161753,86932.000000,599.000000
1165.541603,2.198637,87054.000000,551.000000
1169.152183,2.179669,87266.000000,577.000000
1172.758470,2.209932,87564.000000,540.000000
1176.360462,2.205034,88025.000000,549.000000
1179.958161,2.220609,88414.000000,532.000000
1184.748414,2.237910,89413.000000,517.000000
1188.336095,2.218293,90258.000000,546.000000
1191.919482,2.214925,91201.000000,556.000000
1195.498575,2.220669,92249.000000,555.000000
1199.073374,2.222973,93241.000000,558.000000
1202.643880,2.210897,94422.000000,581.000000
1206.210092,2.221212,95693.000000,575.000000
1209.772011,2.161108,96947.000000,669.000000
1213.329636,2.150907,98235.000000,694.000000
1216.882967,2.145357,99643.000000,713.000000
1221.614063,2.129343,101558.000000,754.000000
1225.157376,2.111041,102920.000000,797.000000
1228.696395,2.097780,104459.000000,834.000000
1232.231121,2.083302,106001.000000,875.000000
1235.761552,2.079512,107602.000000,896.000000
1239.287691,2.069897,109122.000000,929.000000
1242.809535,2.067429,110606.000000,947.000000
1246.327086,2.060079,112195.000000,977.000000
1249.840343,2.044682,113829.000000,1027.000000
1253.349307,2.055129,115465.000000,1017.000000
1258.021246,2.059109,117559.000000,1026.000000
1261.520191,2.062662,119218.000000,1032.000000
1265.014842,2.065496,121045.000000,1041.000000
1268.505200,2.068923,122707.000000,1047.000000
1271.991264,2.089515,124487.000000,1013.000000
1275.473035,2.098485,126207.000000,1006.000000
1278.950512,2.119936,127852.000000,970.000000
1282.423695,2.121546,129253.000000,977.000000
1285.892584,2.164526,130722.000000,895.000000
1289.357180,2.162433,131838.000000,907.000000
1293.969962,2.199208,133363.000000,843.000000
1297.424540,2.223245,134097.000000,802.000000
1300.874824,2.252052,134896.000000,755.000000
1304.320814,2.270661,135580.000000,727.000000
1307.762510,2.303681,136229.000000,677.000000
1311.199913,2.333381,136606.000000,634.000000
1314.633022,2.382347,136992.000000,568.000000
1318.061837,2.405020,137473.000000,541.000000
1321.486359,2.441925,137770.000000,498.000000
1324.906587,2.491267,137920.000000,445.000000
1328.322522,2.517690,138008.000000,419.000000
1332.870422,2.546656,138020.000000,392.000000
1336.276338,2.600321,137847.000000,346.000000
1339.677961,2.628361,137691.000000,324.000000
1343.075289,2.638508,137466.000000,316.000000
1346.468324,2.766346,137219.000000,235.000000
1349.857066,2.712742,136769.000000,265.000000
1353.241514,2.812022,136220.000000,210.000000
1356.621668,2.823330,135819.000000,204.000000
1359.997528,2.862224,135437.000000,186.000000
1363.369095,2.971801,134947.000000,144.000000
1367.857839,3.070942,134229.000000,114.000000
1371.219387,3.065700,133782.000000,115.000000
1374.576642,3.142614,133317.000000,96.000000
1377.929603,3.259859,132795.000000,73.000000
1381.278270,3.440555,132372.000000,48.000000
1384.622644,3.778546,132120.000000,22.000000
1387.962724,3.628893,131903.000000,31.000000
1391.298510,4.274339,131655.000000,7.000000
1394.630003,nan,131316.000000,-23.000000
1397.957202,4.003036,130912.000000,13.000000
1402.386789,4.336623,130249.000000,6.000000
1405.703969,3.966400,129577.000000,14.000000
1409.016856,3.934805,129091.000000,15.000000
1412.325449,3.787211,128656.000000,21.000000
1415.629749,3.993602,128099.000000,13.000000
1418.929755,3.991846,127582.000000,13.000000
1422.225467,nan,127181.000000,-5.000000
1425.516886,4.200303,126880.000000,8.000000
1428.804011,nan,126593.000000,-7.000000
1432.086843,nan,126398.000000,-3.000000
1436.457272,nan,126107.000000,-16.000000
1439.730085,4.058902,125978.000000,11.000000
1442.998604,nan,125962.000000,-13.000000
1446.262830,3.895516,125787.000000,16.000000
1449.522762,3.922867,125591.000000,15.000000
1452.778400,nan,125464.000000,-10.000000
1456.029745,3.506439,125171.000000,39.000000
1459.276796,nan,124909.000000,-29.000000
1462.519553,4.250392,124592.000000,7.000000
1465.758017,4.492271,124260.000000,4.000000
1470.069290,3.978370,123684.000000,13.000000
1473.297735,5.090928,123290.000000,1.000000
1476.521886,4.134903,122785.000000,9.000000
1479.741744,5.087348,122278.000000,1.000000
1482.957309,3.784375,121732.000000,20.000000
1486.168579,inf,121147.000000,0.000000
1489.375556,3.934884,120507.000000,14.000000
1492.578239,nan,119914.000000,-8.000000
1495.776629,3.962322,119197.000000,13.000000
1498.970725,inf,118537.000000,0.000000
1503.222841,4.167107,117543.000000,8.000000
1506.406918,4.289191,116773.000000,6.000000
1509.586702,nan,115949.000000,-3.000000
1512.762192,3.830649,115106.000000,17.000000
1515.933389,4.154371,114146.000000,8.000000
1519.100292,4.209274,113337.000000,7.000000
1522.262901,4.272491,112368.000000,6.000000
1525.421217,3.900800,111411.000000,14.000000
1528.575239,nan,110371.000000,-1.000000
1531.724967,inf,109317.000000,0.000000
1534.870402,4.255936,108165.000000,6.000000
1539.057636,3.647562,106604.000000,24.000000
1542.193052,nan,105395.000000,-1.000000
1545.324174,3.813381,104112.000000,16.000000
1548.451003,3.970638,102809.000000,11.000000
1551.573538,4.307231,101438.000000,5.000000
1554.691780,nan,100012.000000,-5.000000
1557.805728,4.215871,98633.000000,6.000000
1560.915382,nan,97134.000000,-19.000000
1564.020743,nan,95608.000000,-2.000000
1567.121810,3.442194,94118.000000,34.000000
1571.249887,3.602150,92019.000000,23.000000
1574.340935,3.915045,90456.000000,11.000000
1577.427690,3.834572,88821.000000,13.000000
1580.510151,3.349263,87162.000000,39.000000
1583.588318,nan,85518.000000,-25.000000
1586.662192,3.175470,83880.000000,56.000000
1589.731772,nan,82181.000000,-10.000000
1592.797059,3.242477,80396.000000,46.000000
1595.858052,4.419433,78805.000000,3.000000
1598.914751,3.094477,77067.000000,62.000000
1602.983671,3.512151,74796.000000,23.000000
1606.030352,3.659791,73099.000000,16.000000
1609.072739,nan,71400.000000,-4.000000
1612.110833,3.729794,69781.000000,13.000000
1615.144632,nan,68082.000000,-14.000000
1618.174138,3.499785,66375.000000,21.000000
1621.199351,3.532211,64709.000000,19.000000
1624.220270,4.021754,63082.000000,6.000000
1627.236895,inf,61429.000000,0.000000
1630.249227,3.271987,59860.000000,32.000000
1634.258990,nan,57763.000000,-5.000000
1637.261303,3.369479,56194.000000,24.000000
1640.259322,3.046670,54559.000000,49.000000
1643.253048,nan,52968.000000,-1.000000
1646.242480,3.205441,51356.000000,32.000000
1649.227618,3.264634,49659.000000,27.000000
1652.208463,nan,47803.000000,-1.000000
1655.185014,3.093280,45865.000000,37.000000
1658.157272,nan,43581.000000,-40.000000
1661.125236,2.880369,40998.000000,54.000000
1665.075842,nan,36899.000000,-8.000000
1668.033787,3.407927,33256.000000,13.000000
1670.987439,nan,29297.000000,-1.000000
1673.936797,3.624076,25248.000000,6.000000
1676.881861,3.125522,21362.000000,16.000000
1679.822632,3.555288,17958.000000,5.000000
1682.759109,3.063420,15044.000000,13.000000
1685.691293,2.782097,12715.000000,21.000000
1688.619182,nan,10757.000000,-3.000000
1691.542779,3.484632,9157.000000,3.000000
1695.434228,nan,7483.000000,-26.000000
1698.347805,2.608660,6498.000000,16.000000
1701.257089,nan,5614.000000,-24.000000
