Method:,Hadamard 1,,
1586.662192,3.418508,83880.000000,32.000000
1589.731772,4.069673,82181.000000,7.000000
1592.797059,3.314170,80396.000000,39.000000
1595.858052,3.534826,78805.000000,23.000000
1598.914751,3.631596,77067.000000,18.000000
1602.983671,4.873878,74796.000000,1.000000
1606.030352,3.448938,73099.000000,26.000000
1609.072739,3.649578,71400.000000,16.000000
1612.110833,3.482009,69781.000000,23.000000
1615.144632,3.355911,68082.000000,30.000000
1618.174138,3.359607,66375.000000,29.000000
1621.199351,3.697021,64709.000000,13.000000
1624.220270,3.954807,63082.000000,7.000000
1627.236895,3.357010,61429.000000,27.000000
1630.249227,nan,59860.000000,-19.000000
1634.258990,3.284528,57763.000000,30.000000
1637.261303,nan,56194.000000,-12.000000
1640.259322,nan,54559.000000,-3.000000
1643.253048,3.155812,52968.000000,37.000000
1646.242480,nan,51356.000000,-20.000000
1649.227618,3.264634,49659.000000,27.000000
1652.208463,nan,47803.000000,-7.000000
1655.185014,3.758391,45865.000000,8.000000
1658.157272,3.071095,43581.000000,37.000000
1661.125236,nan,40998.000000,-6.000000
1665.075842,3.061865,36899.000000,32.000000
1668.033787,nan,33256.000000,-5.000000
1670.987439,3.320695,29297.000000,14.000000
1673.936797,2.910865,25248.000000,31.000000
1676.881861,3.484544,21362.000000,7.000000
1679.822632,3.652198,17958.000000,4.000000
1682.759109,nan,15044.000000,-2.000000
1685.691293,2.849044,12715.000000,18.000000
1688.619182,nan,10757.000000,-2.000000
1691.542779,nan,9157.000000,-8.000000
1695.434228,nan,7483.000000,-2.000000
1698.347805,3.511750,6498.000000,2.000000
1701.257089,2.707880,5614.000000,11.000000
