Method:,Hadamard 1,,
1297.424540,2.313838,134097.000000,651.000000
1300.874824,2.323819,134896.000000,640.000000
1304.320814,2.357679,135580.000000,595.000000
1307.762510,2.364892,136229.000000,588.000000
1311.199913,2.406305,136606.000000,536.000000
1314.633022,2.439466,136992.000000,498.000000
1318.061837,2.476405,137473.000000,459.000000
1321.486359,2.519019,137770.000000,417.000000
1324.906587,2.544131,137920.000000,394.000000
1328.322522,2.581196,138008.000000,362.000000
1332.870422,2.640255,138020.000000,316.000000
1336.276338,2.652259,137847.000000,307.000000
1339.677961,2.690199,137691.000000,281.000000
1343.075289,2.718240,137466.000000,263.000000
1346.468324,2.813132,137219.000000,211.000000
1349.857066,2.817924,136769.000000,208.000000
1353.241514,2.891203,136220.000000,175.000000
1356.621668,2.875282,135819.000000,181.000000
1359.997528,2.919550,135437.000000,163.000000
1363.369095,2.917976,134947.000000,163.000000
1367.857839,3.106657,134229.000000,105.000000
1371.219387,3.040038,133782.000000,122.000000
1374.576642,3.091462,133317.000000,108.000000
1377.929603,3.271923,132795.000000,71.000000
1381.278270,3.422826,132372.000000,50.000000
1384.622644,3.439727,132120.000000,48.000000
1387.962724,3.944163,131903.000000,15.000000
1391.298510,3.915317,131655.000000,16.000000
1394.630003,4.641196,131316.000000,3.000000
1397.957202,inf,130912.000000,0.000000
1402.386789,4.160532,130249.000000,9.000000
1405.703969,4.158285,129577.000000,9.000000
1409.016856,5.110896,129091.000000,1.000000
1412.325449,4.632309,128656.000000,3.000000
1415.629749,3.877097,128099.000000,17.000000
1418.929755,3.929698,127582.000000,15.000000
1422.225467,nan,127181.000000,-4.000000
1425.516886,nan,126880.000000,-15.000000
1428.804011,nan,126593.000000,-10.000000
1432.086843,nan,126398.000000,-4.000000
1436.457272,nan,126107.000000,-5.000000
1439.730085,nan,125978.000000,-3.000000
1442.998604,nan,125962.000000,-20.000000
1446.262830,nan,125787.000000,-8.000000
1449.522762,3.952830,125591.000000,14.000000
1452.778400,4.496459,125464.000000,4.000000
1456.029745,4.252406,125171.000000,7.000000
1459.276796,nan,124909.000000,-23.000000
1462.519553,4.396520,124592.000000,5.000000
1465.758017,3.863882,124260.000000,17.000000
1470.069290,4.189224,123684.000000,8.000000
1473.297735,4.391958,123290.000000,5.000000
1476.521886,4.390175,122785.000000,5.000000
1479.741744,4.786318,122278.000000,2.000000
1482.957309,nan,121732.000000,-5.000000
1486.168579,nan,121147.000000,-20.000000
1489.375556,3.802259,120507.000000,19.000000
1492.578239,nan,119914.000000,-11.000000
1495.776629,nan,119197.000000,-16.000000
1498.970725,4.073854,118537.000000,10.000000
1503.222841,nan,117543.000000,-3.000000
1506.406918,4.067342,116773.000000,10.000000
1509.586702,3.950324,115949.000000,13.000000
1512.762192,3.981917,115106.000000,12.000000
1515.933389,4.016068,114146.000000,11.000000
1519.100292,3.975190,113337.000000,12.000000
1522.262901,4.272491,112368.000000,6.000000
1525.421217,3.870837,111411.000000,15.000000
1528.575239,3.611491,110371.000000,27.000000
1531.724967,3.576290,109317.000000,29.000000
1534.870402,3.711867,108165.000000,21.000000
1539.057636,nan,106604.000000,-2.000000
1542.193052,3.545699,105395.000000,30.000000
1545.324174,3.716471,104112.000000,20.000000
1548.451003,3.835940,102809.000000,15.000000
1551.573538,3.543803,101438.000000,29.000000
1554.691780,3.638324,100012.000000,23.000000
1557.805728,3.613811,98633.000000,24.000000
1560.915382,3.987371,97134.000000,10.000000
1564.020743,3.658275,95608.000000,21.000000
1567.121810,3.468523,94118.000000,32.000000
1571.249887,4.009635,92019.000000,9.000000
1574.340935,4.257467,90456.000000,5.000000
1577.427690,3.486118,88821.000000,29.000000
1580.510151,3.542387,87162.000000,25.000000
1583.588318,3.977815,85518.000000,9.000000
1586.662192,3.432297,83880.000000,31.000000
1589.731772,nan,82181.000000,-1.000000
1592.797059,3.626481,80396.000000,19.000000
1595.858052,3.942311,78805.000000,9.000000
1598.914751,3.807687,77067.000000,12.000000
1602.983671,3.595125,74796.000000,19.000000
1606.030352,3.345397,73099.000000,33.000000
1609.072739,4.008600,71400.000000,7.000000
1612.110833,3.445797,69781.000000,25.000000
1615.144632,3.276730,68082.000000,36.000000
1618.174138,3.424065,66375.000000,25.000000
1621.199351,3.664837,64709.000000,14.000000
1624.220270,3.498875,63082.000000,20.000000
1627.236895,nan,61429.000000,-8.000000
1630.249227,nan,59860.000000,-10.000000
1634.258990,4.761650,57763.000000,1.000000
1637.261303,4.448660,56194.000000,2.000000
1640.259322,3.481594,54559.000000,18.000000
1643.253048,3.362286,52968.000000,23.000000
1646.242480,3.388372,51356.000000,21.000000
1649.227618,3.315787,49659.000000,24.000000
1652.208463,3.217057,47803.000000,29.000000
1655.185014,3.081698,45865.000000,38.000000
1658.157272,4.639297,43581.000000,1.000000
1661.125236,nan,40998.000000,-5.000000
1665.075842,3.075653,36899.000000,31.000000
1668.033787,3.919810,33256.000000,4.000000
1670.987439,2.975461,29297.000000,31.000000
1673.936797,2.939829,25248.000000,29.000000
1676.881861,3.727582,21362.000000,4.000000
1679.822632,3.300015,17958.000000,9.000000
1682.759109,nan,15044.000000,-2.000000
1685.691293,3.062924,12715.000000,11.000000
1688.619182,3.128601,10757.000000,8.000000
1691.542779,nan,9157.000000,-6.000000
1695.434228,3.175106,7483.000000,5.000000
1698.347805,3.812780,6498.000000,1.000000
1701.257089,2.077175,5614.000000,47.000000
