Method:,Hadamard 1,,
1151.056347,2.105290,86656.000000,680.000000
1154.684102,2.144194,86693.000000,622.000000
1158.307563,2.191765,86776.000000,558.000000
1161.926730,2.217369,86932.000000,527.000000
1165.541603,2.225459,87054.000000,518.000000
1169.152183,2.234981,87266.000000,508.000000
1172.758470,2.260181,87564.000000,481.000000
1176.360462,2.228603,88025.000000,520.000000
1179.958161,2.224710,88414.000000,527.000000
1184.748414,2.246393,89413.000000,507.000000
1188.336095,2.241156,90258.000000,518.000000
1191.919482,2.272471,91201.000000,487.000000
1195.498575,2.269480,92249.000000,496.000000
1199.073374,2.259490,93241.000000,513.000000
1202.643880,2.203486,94422.000000,591.000000
1206.210092,2.239729,95693.000000,551.000000
1209.772011,2.206938,96947.000000,602.000000
1213.329636,2.192926,98235.000000,630.000000
1216.882967,2.186202,99643.000000,649.000000
1221.614063,2.159759,101558.000000,703.000000
1225.157376,2.144443,102920.000000,738.000000
1228.696395,2.114771,104459.000000,802.000000
1232.231121,2.106755,106001.000000,829.000000
1235.761552,2.092801,107602.000000,869.000000
1239.287691,2.097894,109122.000000,871.000000
1242.809535,2.092441,110606.000000,894.000000
1246.327086,2.090455,112195.000000,911.000000
1249.840343,2.073982,113829.000000,960.000000
1253.349307,2.082902,115465.000000,954.000000
1258.021246,2.092075,117559.000000,951.000000
1261.520191,2.084673,119218.000000,981.000000
1265.014842,2.100223,121045.000000,961.000000
1268.505200,2.096758,122707.000000,982.000000
1271.991264,2.109249,124487.000000,968.000000
1275.473035,2.120626,126207.000000,956.000000
1278.950512,2.156830,127852.000000,891.000000
1282.423695,2.167946,129253.000000,878.000000
1285.892584,2.169405,130722.000000,885.000000
1289.357180,2.213167,131838.000000,807.000000
1293.969962,2.218162,133363.000000,807.000000
1297.424540,2.266482,134097.000000,726.000000
1300.874824,2.264303,134896.000000,734.000000
1304.320814,2.305473,135580.000000,671.000000
1307.762510,2.337002,136229.000000,627.000000
1311.199913,2.362415,136606.000000,593.000000
1314.633022,2.390840,136992.000000,557.000000
1318.061837,2.430647,137473.000000,510.000000
1321.486359,2.458819,137770.000000,479.000000
1324.906587,2.513287,137920.000000,423.000000
1328.322522,2.529244,138008.000000,408.000000
1332.870422,2.589714,138020.000000,355.000000
1336.276338,2.614353,137847.000000,335.000000
1339.677961,2.636478,137691.000000,318.000000
1343.075289,2.689489,137466.000000,281.000000
1346.468324,2.712533,137219.000000,266.000000
1349.857066,2.778053,136769.000000,228.000000
1353.241514,2.846439,136220.000000,194.000000
1356.621668,2.910244,135819.000000,167.000000
1359.997528,2.922222,135437.000000,162.000000
1363.369095,2.923337,134947.000000,161.000000
1367.857839,3.136620,134229.000000,98.000000
1371.219387,3.073319,133782.000000,113.000000
1374.576642,3.091462,133317.000000,108.000000
1377.929603,3.359754,132795.000000,58.000000
1381.278270,3.336466,132372.000000,61.000000
1384.622644,3.673811,132120.000000,28.000000
1387.962724,3.916135,131903.000000,16.000000
1391.298510,3.915317,131655.000000,16.000000
1394.630003,3.626956,131316.000000,31.000000
1397.957202,3.493730,130912.000000,42.000000
1402.386789,3.596260,130249.000000,33.000000
1405.703969,3.750800,129577.000000,23.000000
1409.016856,nan,129091.000000,-31.000000
1412.325449,4.206340,128656.000000,8.000000
1415.629749,nan,128099.000000,-17.000000
1418.929755,nan,127582.000000,-28.000000
1422.225467,4.502362,127181.000000,4.000000
1425.516886,3.440635,126880.000000,46.000000
1428.804011,nan,126593.000000,-22.000000
1432.086843,4.198650,126398.000000,8.000000
1436.457272,nan,126107.000000,-15.000000
1439.730085,3.568816,125978.000000,34.000000
1442.998604,nan,125962.000000,-9.000000
1446.262830,3.985692,125787.000000,13.000000
1449.522762,nan,125591.000000,-10.000000
1452.778400,4.195429,125464.000000,8.000000
1456.029745,3.666140,125171.000000,27.000000
1459.276796,4.397624,124909.000000,5.000000
1462.519553,4.396520,124592.000000,5.000000
1465.758017,4.052939,124260.000000,11.000000
1470.069290,nan,123684.000000,-32.000000
1473.297735,nan,123290.000000,-9.000000
1476.521886,4.612024,122785.000000,3.000000
1479.741744,3.911257,122278.000000,15.000000
1482.957309,4.006224,121732.000000,12.000000
1486.168579,nan,121147.000000,-6.000000
1489.375556,3.512811,120507.000000,37.000000
1492.578239,nan,119914.000000,-31.000000
1495.776629,nan,119197.000000,-9.000000
1498.970725,3.843405,118537.000000,17.000000
1503.222841,inf,117543.000000,0.000000
1506.406918,nan,116773.000000,-17.000000
1509.586702,4.219169,115949.000000,7.000000
1512.762192,3.830649,115106.000000,17.000000
1515.933389,3.943517,114146.000000,13.000000
1519.100292,3.364176,113337.000000,49.000000
1522.262901,nan,112368.000000,-58.000000
1525.421217,4.201830,111411.000000,7.000000
1528.575239,nan,110371.000000,-12.000000
1531.724967,4.084445,109317.000000,9.000000
1534.870402,3.920143,108165.000000,13.000000
1539.057636,nan,106604.000000,-9.000000
1542.193052,3.545699,105395.000000,30.000000
1545.324174,3.619561,104112.000000,25.000000
1548.451003,3.564873,102809.000000,28.000000
1551.573538,3.663778,101438.000000,22.000000
1554.691780,nan,100012.000000,-28.000000
1557.805728,3.502661,98633.000000,31.000000
1560.915382,4.510250,97134.000000,3.000000
1564.020743,3.658275,95608.000000,21.000000
1567.121810,3.350423,94118.000000,42.000000
1571.249887,4.963878,92019.000000,1.000000
1574.340935,4.354377,90456.000000,4.000000
1577.427690,nan,88821.000000,-2.000000
1580.510151,nan,87162.000000,-17.000000
1583.588318,3.727938,85518.000000,16.000000
1586.662192,3.561931,83880.000000,23.000000
1589.731772,3.960529,82181.000000,9.000000
1592.797059,3.337033,80396.000000,37.000000
1595.858052,3.782610,78805.000000,13.000000
1598.914751,3.295804,77067.000000,39.000000
1602.983671,3.794697,74796.000000,12.000000
1606.030352,inf,73099.000000,0.000000
1609.072739,3.181600,71400.000000,47.000000
1612.110833,inf,69781.000000,0.000000
1615.144632,3.199564,68082.000000,43.000000
1618.174138,3.230940,66375.000000,39.000000
1621.199351,3.305815,64709.000000,32.000000
1624.220270,3.127808,63082.000000,47.000000
1627.236895,3.445951,61429.000000,22.000000
1630.249227,3.546688,59860.000000,17.000000
1634.258990,2.922801,57763.000000,69.000000
1637.261303,3.387962,56194.000000,23.000000
1640.259322,3.192798,54559.000000,35.000000
1643.253048,3.945862,52968.000000,6.000000
1646.242480,3.669199,51356.000000,11.000000
1649.227618,3.792908,49659.000000,8.000000
1652.208463,3.378425,47803.000000,20.000000
1655.185014,3.263541,45865.000000,25.000000
1658.157272,inf,43581.000000,0.000000
1661.125236,2.856888,40998.000000,57.000000
1665.075842,3.663925,36899.000000,8.000000
1668.033787,nan,33256.000000,-16.000000
1670.987439,2.854039,29297.000000,41.000000
1673.936797,nan,25248.000000,-9.000000
1676.881861,2.686189,21362.000000,44.000000
1679.822632,inf,17958.000000,0.000000
1682.759109,3.135971,15044.000000,11.000000
1685.691293,3.259218,12715.000000,7.000000
1688.619182,nan,10757.000000,-9.000000
1691.542779,nan,9157.000000,-10.000000
1695.434228,nan,7483.000000,-27.000000
1698.347805,2.534026,6498.000000,19.000000
1701.257089,2.795030,5614.000000,9.000000
