Method:,Hadamard 1,,
1462.519553,inf,124592.000000,0.000000
1465.758017,4.140089,124260.000000,9.000000
1470.069290,nan,123684.000000,-10.000000
1473.297735,4.488868,123290.000000,4.000000
1476.521886,inf,122785.000000,0.000000
1479.741744,nan,122278.000000,-8.000000
1482.957309,nan,121732.000000,-1.000000
1486.168579,3.740890,121147.000000,22.000000
1489.375556,4.001831,120507.000000,12.000000
1492.578239,nan,119914.000000,-25.000000
1495.776629,3.900174,119197.000000,15.000000
1498.970725,nan,118537.000000,-2.000000
1503.222841,3.513894,117543.000000,36.000000
1506.406918,3.414130,116773.000000,45.000000
1509.586702,4.110024,115949.000000,9.000000
1512.762192,nan,115106.000000,-14.000000
1515.933389,nan,114146.000000,-10.000000
1519.100292,4.276220,113337.000000,6.000000
1522.262901,4.205545,112368.000000,7.000000
1525.421217,4.046928,111411.000000,10.000000
1528.575239,inf,110371.000000,0.000000
1531.724967,4.193590,109317.000000,7.000000
1534.870402,nan,108165.000000,-3.000000
1539.057636,nan,106604.000000,-3.000000
1542.193052,3.591456,105395.000000,27.000000
1545.324174,inf,104112.000000,0.000000
1548.451003,nan,102809.000000,-1.000000
1551.573538,3.591227,101438.000000,26.000000
1554.691780,3.920871,100012.000000,12.000000
1557.805728,3.531624,98633.000000,29.000000
1560.915382,4.142273,97134.000000,7.000000
1564.020743,4.077404,95608.000000,8.000000
1567.121810,4.195521,94118.000000,6.000000
1571.249887,nan,92019.000000,-10.000000
1574.340935,nan,90456.000000,-1.000000
1577.427690,inf,88821.000000,0.000000
1580.510151,nan,87162.000000,-1.000000
1583.588318,4.932058,85518.000000,1.000000
1586.662192,3.260901,83880.000000,46.000000
1589.731772,3.914771,82181.000000,10.000000
1592.797059,3.348932,80396.000000,36.000000
1595.858052,4.051456,78805.000000,7.000000
1598.914751,3.506657,77067.000000,24.000000
1602.983671,nan,74796.000000,-4.000000
1606.030352,3.502184,73099.000000,23.000000
1609.072739,3.322219,71400.000000,34.000000
1612.110833,3.312258,69781.000000,34.000000
1615.144632,3.452821,68082.000000,24.000000
1618.174138,3.780612,66375.000000,11.000000
1621.199351,3.348567,64709.000000,29.000000
1624.220270,3.384932,63082.000000,26.000000
1627.236895,3.426646,61429.000000,23.000000
1630.249227,3.133684,59860.000000,44.000000
1634.258990,nan,57763.000000,-6.000000
1637.261303,nan,56194.000000,-3.000000
1640.259322,3.231716,54559.000000,32.000000
1643.253048,nan,52968.000000,-2.000000
1646.242480,nan,51356.000000,-7.000000
1649.227618,4.218877,49659.000000,3.000000
1652.208463,nan,47803.000000,-3.000000
1655.185014,3.319059,45865.000000,22.000000
1658.157272,nan,43581.000000,-4.000000
1661.125236,3.197789,40998.000000,26.000000
1665.075842,inf,36899.000000,0.000000
1668.033787,nan,33256.000000,-7.000000
1670.987439,inf,29297.000000,0.000000
1673.936797,3.323046,25248.000000,12.000000
1676.881861,3.250461,21362.000000,12.000000
1679.822632,2.953228,17958.000000,20.000000
1682.759109,3.223121,15044.000000,9.000000
1685.691293,nan,12715.000000,-6.000000
1688.619182,2.827571,10757.000000,16.000000
1691.542779,nan,9157.000000,-11.000000
1695.434228,2.618803,7483.000000,18.000000
1698.347805,nan,6498.000000,-27.000000
1701.257089,nan,5614.000000,-4.000000
