Method:,Hadamard 1,,
1154.684102,2.170086,86693.000000,586.000000
1158.307563,2.223232,86776.000000,519.000000
1161.926730,2.201987,86932.000000,546.000000
1165.541603,2.248707,87054.000000,491.000000
1169.152183,2.252425,87266.000000,488.000000
1172.758470,2.259279,87564.000000,482.000000
1176.360462,2.226936,88025.000000,522.000000
1179.958161,2.258101,88414.000000,488.000000
1184.748414,2.297224,89413.000000,451.000000
1188.336095,2.247065,90258.000000,511.000000
1191.919482,2.261030,91201.000000,500.000000
1195.498575,2.244802,92249.000000,525.000000
1199.073374,2.266316,93241.000000,505.000000
1202.643880,2.262423,94422.000000,516.000000
1206.210092,2.230372,95693.000000,563.000000
1209.772011,2.230660,96947.000000,570.000000
1213.329636,2.219945,98235.000000,592.000000
1216.882967,2.180881,99643.000000,657.000000
1221.614063,2.156681,101558.000000,708.000000
1225.157376,2.152162,102920.000000,725.000000
1228.696395,2.140999,104459.000000,755.000000
1232.231121,2.131548,106001.000000,783.000000
1235.761552,2.121730,107602.000000,813.000000
1239.287691,2.109005,109122.000000,849.000000
1242.809535,2.096835,110606.000000,885.000000
1246.327086,2.113963,112195.000000,863.000000
1249.840343,2.103460,113829.000000,897.000000
1253.349307,2.106282,115465.000000,904.000000
1258.021246,2.102240,117559.000000,929.000000
1261.520191,2.102291,119218.000000,942.000000
1265.014842,2.119159,121045.000000,920.000000
1268.505200,2.140946,122707.000000,887.000000
1271.991264,2.132755,124487.000000,917.000000
1275.473035,2.134472,126207.000000,926.000000
1278.950512,2.164699,127852.000000,875.000000
1282.423695,2.176437,129253.000000,861.000000
1285.892584,2.202535,130722.000000,820.000000
1289.357180,2.227390,131838.000000,781.000000
1293.969962,2.243651,133363.000000,761.000000
1297.424540,2.269484,134097.000000,721.000000
1300.874824,2.300695,134896.000000,675.000000
1304.320814,2.341207,135580.000000,618.000000
1307.762510,2.380687,136229.000000,567.000000
1311.199913,2.388058,136606.000000,559.000000
1314.633022,2.408341,136992.000000,535.000000
1318.061837,2.467045,137473.000000,469.000000
1321.486359,2.495702,137770.000000,440.000000
1324.906587,2.517413,137920.000000,419.000000
1328.322522,2.584810,138008.000000,359.000000
1332.870422,2.614897,138020.000000,335.000000
1336.276338,2.666641,137847.000000,297.000000
1339.677961,2.734072,137691.000000,254.000000
1343.075289,2.731655,137466.000000,255.000000
1346.468324,2.798958,137219.000000,218.000000
1349.857066,2.801534,136769.000000,216.000000
1353.241514,2.881388,136220.000000,179.000000
1356.621668,2.894914,135819.000000,173.000000
1359.997528,2.952760,135437.000000,151.000000
1363.369095,2.962846,134947.000000,147.000000
1367.857839,3.178456,134229.000000,89.000000
1371.219387,3.275139,133782.000000,71.000000
1374.576642,3.221796,133317.000000,80.000000
1377.929603,3.460424,132795.000000,46.000000
1381.278270,3.553594,132372.000000,37.000000
1384.622644,3.508185,132120.000000,41.000000
1387.962724,3.819225,131903.000000,20.000000
1391.298510,3.642316,131655.000000,30.000000
1394.630003,3.796098,131316.000000,21.000000
1397.957202,5.116979,130912.000000,1.000000
1402.386789,3.534991,130249.000000,38.000000
1405.703969,3.635407,129577.000000,30.000000
1409.016856,3.906776,129091.000000,16.000000
1412.325449,5.109430,128656.000000,1.000000
1415.629749,4.028364,128099.000000,12.000000
1418.929755,4.026608,127582.000000,12.000000
1422.225467,nan,127181.000000,-14.000000
1425.516886,3.781174,126880.000000,21.000000
1428.804011,nan,126593.000000,-11.000000
1432.086843,3.740012,126398.000000,23.000000
1436.457272,3.821986,126107.000000,19.000000
1439.730085,4.799265,125978.000000,2.000000
1442.998604,3.844967,125962.000000,18.000000
1446.262830,4.020455,125787.000000,12.000000
1449.522762,nan,125591.000000,-7.000000
1452.778400,4.144277,125464.000000,9.000000
1456.029745,3.951376,125171.000000,14.000000
1459.276796,3.774374,124909.000000,21.000000
1462.519553,nan,124592.000000,-10.000000
1465.758017,3.890211,124260.000000,16.000000
1470.069290,nan,123684.000000,-2.000000
1473.297735,nan,123290.000000,-1.000000
1476.521886,4.244047,122785.000000,7.000000
1479.741744,4.309197,122278.000000,6.000000
1482.957309,inf,121732.000000,0.000000
1486.168579,nan,121147.000000,-2.000000
1489.375556,3.850563,120507.000000,17.000000
1492.578239,nan,119914.000000,-17.000000
1495.776629,4.298114,119197.000000,6.000000
1498.970725,3.843405,118537.000000,17.000000
1503.222841,nan,117543.000000,-13.000000
1506.406918,3.604944,116773.000000,29.000000
1509.586702,nan,115949.000000,-16.000000
1512.762192,4.158008,115106.000000,8.000000
1515.933389,nan,114146.000000,-21.000000
1519.100292,nan,113337.000000,-15.000000
1522.262901,nan,112368.000000,-8.000000
1525.421217,3.685200,111411.000000,23.000000
1528.575239,4.440795,110371.000000,4.000000
1531.724967,nan,109317.000000,-16.000000
1534.870402,3.335117,108165.000000,50.000000
1539.057636,3.726744,106604.000000,20.000000
1542.193052,3.846729,105395.000000,15.000000
1545.324174,inf,104112.000000,0.000000
1548.451003,inf,102809.000000,0.000000
1551.573538,nan,101438.000000,-6.000000
1554.691780,3.920871,100012.000000,12.000000
1557.805728,3.692992,98633.000000,20.000000
1560.915382,4.987371,97134.000000,1.000000
1564.020743,4.202343,95608.000000,6.000000
1567.121810,3.859729,94118.000000,13.000000
1571.249887,inf,92019.000000,0.000000
1574.340935,4.111339,90456.000000,7.000000
1577.427690,3.315047,88821.000000,43.000000
1580.510151,nan,87162.000000,-12.000000
1583.588318,4.631028,85518.000000,2.000000
1586.662192,3.300409,83880.000000,42.000000
1589.731772,nan,82181.000000,-18.000000
1592.797059,4.127083,80396.000000,6.000000
1595.858052,3.516343,78805.000000,24.000000
1598.914751,3.284808,77067.000000,40.000000
1602.983671,nan,74796.000000,-10.000000
1606.030352,inf,73099.000000,0.000000
1609.072739,3.707570,71400.000000,14.000000
1612.110833,3.729794,69781.000000,13.000000
1615.144632,3.719089,68082.000000,13.000000
1618.174138,3.566732,66375.000000,18.000000
1621.199351,3.449237,64709.000000,23.000000
1624.220270,3.384932,63082.000000,26.000000
1627.236895,3.341215,61429.000000,28.000000
1630.249227,3.735744,59860.000000,11.000000
1634.258990,3.419227,57763.000000,22.000000
1637.261303,3.573599,56194.000000,15.000000
1640.259322,nan,54559.000000,-4.000000
1643.253048,4.025044,52968.000000,5.000000
1646.242480,nan,51356.000000,-3.000000
1649.227618,3.233600,49659.000000,29.000000
1652.208463,3.901304,47803.000000,6.000000
1655.185014,3.142967,45865.000000,33.000000
1658.157272,3.384025,43581.000000,18.000000
1661.125236,3.081284,40998.000000,34.000000
1665.075842,3.453071,36899.000000,13.000000
1668.033787,3.618780,33256.000000,8.000000
1670.987439,nan,29297.000000,-14.000000
1673.936797,3.198107,25248.000000,16.000000
1676.881861,3.153551,21362.000000,15.000000
1679.822632,nan,17958.000000,-28.000000
1682.759109,2.922091,15044.000000,18.000000
1685.691293,2.873867,12715.000000,17.000000
1688.619182,2.801242,10757.000000,17.000000
1691.542779,nan,9157.000000,-1.000000
1695.434228,3.573046,7483.000000,2.000000
1698.347805,inf,6498.000000,0.000000
1701.257089,2.904174,5614.000000,7.000000
