Method:,Hadamard 1,,
1545.324174,3.619561,104112.000000,25.000000
1548.451003,4.012031,102809.000000,10.000000
1551.573538,3.514839,101438.000000,31.000000
1554.691780,nan,100012.000000,-6.000000
1557.805728,3.817931,98633.000000,15.000000
1560.915382,3.732099,97134.000000,18.000000
1564.020743,3.618766,95608.000000,23.000000
1567.121810,3.672643,94118.000000,20.000000
1571.249887,3.472516,92019.000000,31.000000
1574.340935,3.224044,90456.000000,54.000000
1577.427690,4.045426,88821.000000,8.000000
1580.510151,3.709878,87162.000000,17.000000
1583.588318,3.340993,85518.000000,39.000000
1586.662192,3.844477,83880.000000,12.000000
1589.731772,4.011681,82181.000000,8.000000
1592.797059,3.473871,80396.000000,27.000000
1595.858052,3.481580,78805.000000,26.000000
1598.914751,3.488928,77067.000000,25.000000
1602.983671,3.572848,74796.000000,20.000000
1606.030352,3.386790,73099.000000,30.000000
1609.072739,3.853698,71400.000000,10.000000
1612.110833,3.381339,69781.000000,29.000000
1615.144632,3.929942,68082.000000,8.000000
1618.174138,3.822005,66375.000000,10.000000
1621.199351,3.664837,64709.000000,14.000000
1624.220270,3.294755,63082.000000,32.000000
1627.236895,3.557925,61429.000000,17.000000
1630.249227,nan,59860.000000,-7.000000
1634.258990,3.460620,57763.000000,20.000000
1637.261303,3.603562,56194.000000,14.000000
1640.259322,3.782624,54559.000000,9.000000
1643.253048,3.547922,52968.000000,15.000000
1646.242480,3.233470,51356.000000,30.000000
1649.227618,3.549870,49659.000000,14.000000
1652.208463,nan,47803.000000,-14.000000
1655.185014,3.382728,45865.000000,19.000000
1658.157272,3.317078,43581.000000,21.000000
1661.125236,3.214823,40998.000000,25.000000
1665.075842,3.612772,36899.000000,9.000000
1668.033787,4.220840,33256.000000,2.000000
1670.987439,3.512581,29297.000000,9.000000
1673.936797,4.402227,25248.000000,1.000000
1676.881861,nan,21362.000000,-11.000000
1679.822632,2.975504,17958.000000,19.000000
1682.759109,nan,15044.000000,-3.000000
1685.691293,nan,12715.000000,-1.000000
1688.619182,3.332721,10757.000000,5.000000
1691.542779,nan,9157.000000,-14.000000
1695.434228,3.396954,7483.000000,3.000000
1698.347805,nan,6498.000000,-8.000000
1701.257089,nan,5614.000000,-18.000000
