Method:,Hadamard 1,,
1539.057636,4.073531,106604.000000,9.000000
1542.193052,4.420760,105395.000000,4.000000
1545.324174,4.239350,104112.000000,6.000000
1548.451003,3.970638,102809.000000,11.000000
1551.573538,3.352988,101438.000000,45.000000
1554.691780,3.823961,100012.000000,15.000000
1557.805728,nan,98633.000000,-2.000000
1560.915382,3.686341,97134.000000,20.000000
1564.020743,4.980494,95608.000000,1.000000
1567.121810,4.019430,94118.000000,9.000000
1571.249887,4.264908,92019.000000,5.000000
1574.340935,3.614015,90456.000000,22.000000
1577.427690,nan,88821.000000,-8.000000
1580.510151,3.861146,87162.000000,12.000000
1583.588318,3.484900,85518.000000,28.000000
1586.662192,4.020568,83880.000000,8.000000
1589.731772,3.396257,82181.000000,33.000000
1592.797059,3.562812,80396.000000,22.000000
1595.858052,3.294494,78805.000000,40.000000
1598.914751,3.772925,77067.000000,13.000000
1602.983671,3.970788,74796.000000,8.000000
1606.030352,3.863911,73099.000000,10.000000
1609.072739,3.406540,71400.000000,28.000000
1612.110833,3.445797,69781.000000,25.000000
1615.144632,4.054881,68082.000000,6.000000
1618.174138,4.520975,66375.000000,2.000000
1621.199351,3.634873,64709.000000,15.000000
1624.220270,3.521152,63082.000000,19.000000
1627.236895,nan,61429.000000,-18.000000
1630.249227,4.175077,59860.000000,4.000000
1634.258990,3.720257,57763.000000,11.000000
1637.261303,3.749690,56194.000000,10.000000
1640.259322,3.245505,54559.000000,31.000000
1643.253048,nan,52968.000000,-5.000000
1646.242480,3.067139,51356.000000,44.000000
1649.227618,3.465549,49659.000000,17.000000
1652.208463,3.638062,47803.000000,11.000000
1655.185014,nan,45865.000000,-4.000000
1658.157272,3.736207,43581.000000,8.000000
1661.125236,3.270340,40998.000000,22.000000
1665.075842,3.612772,36899.000000,9.000000
1668.033787,3.291421,33256.000000,17.000000
1670.987439,nan,29297.000000,-6.000000
1673.936797,nan,25248.000000,-14.000000
1676.881861,nan,21362.000000,-1.000000
1679.822632,3.476107,17958.000000,6.000000
1682.759109,3.223121,15044.000000,9.000000
1685.691293,3.104316,12715.000000,10.000000
1688.619182,nan,10757.000000,-27.000000
1691.542779,2.785662,9157.000000,15.000000
1695.434228,nan,7483.000000,-8.000000
1698.347805,2.557507,6498.000000,18.000000
1701.257089,3.749272,5614.000000,1.000000
