Method:,Hadamard 1,,
1089.961651,1.763530,84758.000000,1461.000000
1093.660967,1.760102,85070.000000,1478.000000
1097.355988,1.757281,85377.000000,1493.000000
1101.046716,1.761177,85627.000000,1484.000000
1104.733151,1.770625,85977.000000,1458.000000
1109.641718,1.792795,86198.000000,1389.000000
1113.318133,1.806966,86300.000000,1346.000000
1116.990256,1.826835,86380.000000,1287.000000
1120.658084,1.842234,86438.000000,1243.000000
1124.321619,1.860725,86497.000000,1192.000000
1127.980861,1.896394,86496.000000,1098.000000
1131.635808,1.933390,86467.000000,1008.000000
1135.286462,1.978845,86483.000000,908.000000
1138.932822,2.048817,86496.000000,773.000000
1142.574889,2.097086,86410.000000,691.000000
1147.424299,2.186053,86563.000000,564.000000
1151.056347,2.237961,86656.000000,501.000000
1154.684102,2.268667,86693.000000,467.000000
1158.307563,2.304931,86776.000000,430.000000
1161.926730,2.300690,86932.000000,435.000000
1165.541603,2.401970,87054.000000,345.000000
1169.152183,2.336619,87266.000000,402.000000
1172.758470,2.393322,87564.000000,354.000000
1176.360462,2.348009,88025.000000,395.000000
1179.958161,2.365596,88414.000000,381.000000
1184.748414,2.407333,89413.000000,350.000000
1188.336095,2.344826,90258.000000,408.000000
1191.919482,2.392973,91201.000000,369.000000
1195.498575,2.360736,92249.000000,402.000000
1199.073374,2.388682,93241.000000,381.000000
1202.643880,2.331621,94422.000000,440.000000
1206.210092,2.357631,95693.000000,420.000000
1209.772011,2.320016,96947.000000,464.000000
1213.329636,2.306525,98235.000000,485.000000
1216.882967,2.295155,99643.000000,505.000000
1221.614063,2.256206,101558.000000,563.000000
1225.157376,2.268207,102920.000000,555.000000
1228.696395,2.251048,104459.000000,586.000000
1232.231121,2.238559,106001.000000,612.000000
1235.761552,2.220245,107602.000000,648.000000
1239.287691,2.227680,109122.000000,646.000000
1242.809535,2.199302,110606.000000,699.000000
1246.327086,2.204255,112195.000000,701.000000
1249.840343,2.197716,113829.000000,722.000000
1253.349307,2.198533,115465.000000,731.000000
1258.021246,2.218998,117559.000000,710.000000
1261.520191,2.211238,119218.000000,733.000000
1265.014842,2.215479,121045.000000,737.000000
1268.505200,2.233350,122707.000000,717.000000
1271.991264,2.239605,124487.000000,717.000000
1275.473035,2.252894,126207.000000,705.000000
1278.950512,2.297822,127852.000000,644.000000
1282.423695,2.278932,129253.000000,680.000000
1285.892584,2.302101,130722.000000,652.000000
1289.357180,2.322081,131838.000000,628.000000
1293.969962,2.343280,133363.000000,605.000000
1297.424540,2.377683,134097.000000,562.000000
1300.874824,2.415669,134896.000000,518.000000
1304.320814,2.424625,135580.000000,510.000000
1307.762510,2.450322,136229.000000,483.000000
1311.199913,2.498982,136606.000000,433.000000
1314.633022,2.510355,136992.000000,423.000000
1318.061837,2.559578,137473.000000,379.000000
1321.486359,2.584060,137770.000000,359.000000
1324.906587,2.648266,137920.000000,310.000000
1328.322522,2.668613,138008.000000,296.000000
1332.870422,2.710190,138020.000000,269.000000
1336.276338,2.770181,137847.000000,234.000000
1339.677961,2.773418,137691.000000,232.000000
1343.075289,2.784087,137466.000000,226.000000
1346.468324,2.919930,137219.000000,165.000000
1349.857066,2.875916,136769.000000,182.000000
1353.241514,2.908932,136220.000000,168.000000
1356.621668,2.962699,135819.000000,148.000000
1359.997528,2.998198,135437.000000,136.000000
1363.369095,3.033253,134947.000000,125.000000
1367.857839,3.164059,134229.000000,92.000000
1371.219387,3.122076,133782.000000,101.000000
1374.576642,3.286036,133317.000000,69.000000
1377.929603,3.382819,132795.000000,55.000000
1381.278270,3.389402,132372.000000,54.000000
1384.622644,3.643847,132120.000000,30.000000
1387.962724,3.889806,131903.000000,17.000000
1391.298510,3.840684,131655.000000,19.000000
1394.630003,3.641196,131316.000000,30.000000
1397.957202,nan,130912.000000,-3.000000
1402.386789,4.160532,130249.000000,9.000000
1405.703969,3.936437,129577.000000,15.000000
1409.016856,4.069503,129091.000000,11.000000
1412.325449,3.830676,128656.000000,19.000000
1415.629749,4.066153,128099.000000,11.000000
1418.929755,inf,127582.000000,0.000000
1422.225467,3.928331,127181.000000,15.000000
1425.516886,nan,126880.000000,-2.000000
1428.804011,nan,126593.000000,-22.000000
1432.086843,nan,126398.000000,-26.000000
1436.457272,inf,126107.000000,0.000000
1439.730085,4.100295,125978.000000,10.000000
1442.998604,3.821486,125962.000000,19.000000
1446.262830,3.923545,125787.000000,15.000000
1449.522762,4.144716,125591.000000,9.000000
1452.778400,nan,125464.000000,-11.000000
1456.029745,4.398534,125171.000000,5.000000
1459.276796,nan,124909.000000,-4.000000
1462.519553,nan,124592.000000,-4.000000
1465.758017,4.395361,124260.000000,5.000000
1470.069290,nan,123684.000000,-9.000000
1473.297735,nan,123290.000000,-13.000000
1476.521886,4.134903,122785.000000,9.000000
1479.741744,4.045956,122278.000000,11.000000
1482.957309,nan,121732.000000,-17.000000
1486.168579,nan,121147.000000,-18.000000
1489.375556,3.934884,120507.000000,14.000000
1492.578239,nan,119914.000000,-17.000000
1495.776629,inf,119197.000000,0.000000
1498.970725,4.032461,118537.000000,11.000000
1503.222841,nan,117543.000000,-18.000000
1506.406918,4.590221,116773.000000,3.000000
1509.586702,nan,115949.000000,-2.000000
1512.762192,nan,115106.000000,-13.000000
1515.933389,nan,114146.000000,-8.000000
1519.100292,4.355402,113337.000000,5.000000
1522.262901,nan,112368.000000,-10.000000
1525.421217,5.046928,111411.000000,1.000000
1528.575239,3.524341,110371.000000,33.000000
1531.724967,3.834568,109317.000000,16.000000
1534.870402,4.188989,108165.000000,7.000000
1539.057636,4.550652,106604.000000,3.000000
1542.193052,3.876692,105395.000000,14.000000
1545.324174,5.017501,104112.000000,1.000000
1548.451003,nan,102809.000000,-11.000000
1551.573538,nan,101438.000000,-6.000000
1554.691780,inf,100012.000000,0.000000
1557.805728,3.632294,98633.000000,23.000000
1560.915382,nan,97134.000000,-2.000000
1564.020743,3.901313,95608.000000,12.000000
1567.121810,nan,94118.000000,-2.000000
1571.249887,3.849934,92019.000000,13.000000
1574.340935,3.701165,90456.000000,18.000000
1577.427690,3.457154,88821.000000,31.000000
1580.510151,3.826384,87162.000000,13.000000
1583.588318,inf,85518.000000,0.000000
1586.662192,3.508685,83880.000000,26.000000
1589.731772,inf,82181.000000,0.000000
1592.797059,3.905234,80396.000000,10.000000
1595.858052,4.896554,78805.000000,1.000000
1598.914751,3.564649,77067.000000,21.000000
1602.983671,inf,74796.000000,0.000000
1606.030352,3.960821,73099.000000,8.000000
1609.072739,4.853698,71400.000000,1.000000
1612.110833,nan,69781.000000,-15.000000
1615.144632,3.686904,68082.000000,14.000000
1618.174138,3.918915,66375.000000,8.000000
1621.199351,3.731783,64709.000000,12.000000
1624.220270,3.685962,63082.000000,13.000000
1627.236895,3.487343,61429.000000,20.000000
1630.249227,4.777137,59860.000000,1.000000
1634.258990,3.399922,57763.000000,23.000000
1637.261303,3.334717,56194.000000,26.000000
1640.259322,3.356655,54559.000000,24.000000
1643.253048,3.644832,52968.000000,12.000000
1646.242480,3.631410,51356.000000,12.000000
1649.227618,3.695998,49659.000000,10.000000
1652.208463,3.449006,47803.000000,17.000000
1655.185014,3.883330,45865.000000,6.000000
1658.157272,3.384025,43581.000000,18.000000
1661.125236,3.290543,40998.000000,21.000000
1665.075842,3.567015,36899.000000,10.000000
1668.033787,inf,33256.000000,0.000000
1670.987439,3.352880,29297.000000,13.000000
1673.936797,3.146954,25248.000000,18.000000
1676.881861,2.949431,21362.000000,24.000000
1679.822632,nan,17958.000000,-2.000000
1682.759109,nan,15044.000000,-1.000000
1685.691293,2.803286,12715.000000,20.000000
1688.619182,inf,10757.000000,0.000000
1691.542779,3.007511,9157.000000,9.000000
1695.434228,nan,7483.000000,-1.000000
1698.347805,nan,6498.000000,-7.000000
1701.257089,nan,5614.000000,-1.000000
