Method:,Hadamard 1,,
1151.056347,2.230228,86656.000000,510.000000
1154.684102,2.276171,86693.000000,459.000000
1158.307563,2.308990,86776.000000,426.000000
1161.926730,2.321132,86932.000000,415.000000
1165.541603,2.346503,87054.000000,392.000000
1169.152183,2.337701,87266.000000,401.000000
1172.758470,2.340266,87564.000000,400.000000
1176.360462,2.375232,88025.000000,371.000000
1179.958161,2.337995,88414.000000,406.000000
1184.748414,2.361451,89413.000000,389.000000
1188.336095,2.344826,90258.000000,408.000000
1191.919482,2.357940,91201.000000,400.000000
1195.498575,2.349012,92249.000000,413.000000
1199.073374,2.351559,93241.000000,415.000000
1202.643880,2.343629,94422.000000,428.000000
1206.210092,2.306019,95693.000000,473.000000
1209.772011,2.318148,96947.000000,466.000000
1213.329636,2.295037,98235.000000,498.000000
1216.882967,2.277461,99643.000000,526.000000
1221.614063,2.271115,101558.000000,544.000000
1225.157376,2.248324,102920.000000,581.000000
1228.696395,2.218917,104459.000000,631.000000
1232.231121,2.240693,106001.000000,609.000000
1235.761552,2.205098,107602.000000,671.000000
1239.287691,2.218368,109122.000000,660.000000
1242.809535,2.201169,110606.000000,696.000000
1246.327086,2.189635,112195.000000,725.000000
1249.840343,2.205607,113829.000000,709.000000
1253.349307,2.194983,115465.000000,737.000000
1258.021246,2.196935,117559.000000,747.000000
1261.520191,2.216004,119218.000000,725.000000
1265.014842,2.207307,121045.000000,751.000000
1268.505200,2.205776,122707.000000,764.000000
1271.991264,2.234786,124487.000000,725.000000
1275.473035,2.234206,126207.000000,736.000000
1278.950512,2.260370,127852.000000,702.000000
1282.423695,2.261407,129253.000000,708.000000
1285.892584,2.271251,130722.000000,700.000000
1289.357180,2.291381,131838.000000,674.000000
1293.969962,2.327076,133363.000000,628.000000
1297.424540,2.350718,134097.000000,598.000000
1300.874824,2.386489,134896.000000,554.000000
1304.320814,2.388686,135580.000000,554.000000
1307.762510,2.418266,136229.000000,520.000000
1311.199913,2.468017,136606.000000,465.000000
1314.633022,2.484449,136992.000000,449.000000
1318.061837,2.500728,137473.000000,434.000000
1321.486359,2.559371,137770.000000,380.000000
1324.906587,2.608148,137920.000000,340.000000
1328.322522,2.608425,138008.000000,340.000000
1332.870422,2.648580,138020.000000,310.000000
1336.276338,2.659390,137847.000000,302.000000
1339.677961,2.701155,137691.000000,274.000000
1343.075289,2.795773,137466.000000,220.000000
1346.468324,2.787166,137219.000000,224.000000
1349.857066,2.817924,136769.000000,208.000000
1353.241514,2.862399,136220.000000,187.000000
1356.621668,2.902512,135819.000000,170.000000
1359.997528,2.973375,135437.000000,144.000000
1363.369095,2.990284,134947.000000,138.000000
1367.857839,3.154719,134229.000000,94.000000
1371.219387,3.097014,133782.000000,107.000000
1374.576642,3.195467,133317.000000,85.000000
1377.929603,3.317002,132795.000000,64.000000
1381.278270,3.449698,132372.000000,47.000000
1384.622644,3.439727,132120.000000,48.000000
1387.962724,3.864982,131903.000000,18.000000
1391.298510,3.587958,131655.000000,34.000000
1394.630003,3.703344,131316.000000,26.000000
1397.957202,4.162737,130912.000000,9.000000
1402.386789,nan,130249.000000,-4.000000
1405.703969,nan,129577.000000,-1.000000
1409.016856,nan,129091.000000,-5.000000
1412.325449,3.694457,128656.000000,26.000000
1415.629749,nan,128099.000000,-4.000000
1418.929755,4.327638,127582.000000,6.000000
1422.225467,nan,127181.000000,-9.000000
1425.516886,3.927302,126880.000000,15.000000
1428.804011,nan,126593.000000,-8.000000
1432.086843,nan,126398.000000,-14.000000
1436.457272,4.401769,126107.000000,5.000000
1439.730085,nan,125978.000000,-6.000000
1442.998604,3.954112,125962.000000,14.000000
1446.262830,4.058243,125787.000000,11.000000
1449.522762,3.542656,125591.000000,36.000000
1452.778400,nan,125464.000000,-23.000000
1456.029745,nan,125171.000000,-6.000000
1459.276796,3.795564,124909.000000,20.000000
1462.519553,3.648332,124592.000000,28.000000
1465.758017,4.793301,124260.000000,2.000000
1470.069290,3.837041,123684.000000,18.000000
1473.297735,3.546860,123290.000000,35.000000
1476.521886,nan,122785.000000,-1.000000
1479.741744,3.856899,122278.000000,17.000000
1482.957309,4.608284,121732.000000,3.000000
1486.168579,4.083313,121147.000000,10.000000
1489.375556,nan,120507.000000,-11.000000
1492.578239,nan,119914.000000,-15.000000
1495.776629,4.474205,119197.000000,4.000000
1498.970725,3.869734,118537.000000,16.000000
1503.222841,nan,117543.000000,-19.000000
1506.406918,3.705615,116773.000000,23.000000
1509.586702,4.110024,115949.000000,9.000000
1512.762192,4.061098,115106.000000,10.000000
1515.933389,nan,114146.000000,-2.000000
1519.100292,4.355402,113337.000000,5.000000
1522.262901,nan,112368.000000,-21.000000
1525.421217,4.444868,111411.000000,4.000000
1528.575239,3.551493,110371.000000,31.000000
1531.724967,3.623714,109317.000000,26.000000
1534.870402,3.829967,108165.000000,16.000000
1539.057636,3.797325,106604.000000,17.000000
1542.193052,3.876692,105395.000000,14.000000
1545.324174,nan,104112.000000,-3.000000
1548.451003,nan,102809.000000,-5.000000
1551.573538,5.006201,101438.000000,1.000000
1554.691780,nan,100012.000000,-10.000000
1557.805728,4.295052,98633.000000,5.000000
1560.915382,3.708618,97134.000000,19.000000
1564.020743,3.518096,95608.000000,29.000000
1567.121810,3.429605,94118.000000,35.000000
1571.249887,3.458728,92019.000000,32.000000
1574.340935,3.354377,90456.000000,40.000000
1577.427690,3.586788,88821.000000,23.000000
1580.510151,3.435177,87162.000000,32.000000
1583.588318,3.653304,85518.000000,19.000000
1586.662192,4.020568,83880.000000,8.000000
1589.731772,3.346570,82181.000000,37.000000
1592.797059,3.543507,80396.000000,23.000000
1595.858052,3.263085,78805.000000,43.000000
1598.914751,3.488928,77067.000000,25.000000
1602.983671,4.271818,74796.000000,4.000000
1606.030352,3.863911,73099.000000,10.000000
1609.072739,3.511276,71400.000000,22.000000
1612.110833,3.482009,69781.000000,23.000000
1615.144632,4.532002,68082.000000,2.000000
1618.174138,3.566732,66375.000000,18.000000
1621.199351,3.606845,64709.000000,16.000000
1624.220270,nan,63082.000000,-6.000000
1627.236895,3.232071,61429.000000,36.000000
1630.249227,3.998985,59860.000000,6.000000
1634.258990,3.284528,57763.000000,30.000000
1637.261303,nan,56194.000000,-12.000000
1640.259322,inf,54559.000000,0.000000
1643.253048,3.179946,52968.000000,35.000000
1646.242480,nan,51356.000000,-4.000000
1649.227618,3.264634,49659.000000,27.000000
1652.208463,3.475335,47803.000000,16.000000
1655.185014,nan,45865.000000,-20.000000
1658.157272,4.639297,43581.000000,1.000000
1661.125236,3.709673,40998.000000,8.000000
1665.075842,3.311742,36899.000000,18.000000
1668.033787,2.909086,33256.000000,41.000000
1670.987439,3.165793,29297.000000,20.000000
1673.936797,3.171778,25248.000000,17.000000
1676.881861,3.153551,21362.000000,15.000000
1679.822632,nan,17958.000000,-6.000000
1682.759109,inf,15044.000000,0.000000
1685.691293,3.025135,12715.000000,12.000000
1688.619182,2.952510,10757.000000,12.000000
1691.542779,nan,9157.000000,-10.000000
1695.434228,nan,7483.000000,-13.000000
1698.347805,nan,6498.000000,-1.000000
1701.257089,nan,5614.000000,-14.000000
