Method:,Hadamard 1,,
1216.882967,2.210278,99643.000000,614.000000
1221.614063,2.193801,101558.000000,650.000000
1225.157376,2.165544,102920.000000,703.000000
1228.696395,2.170141,104459.000000,706.000000
1232.231121,2.154906,106001.000000,742.000000
1235.761552,2.148727,107602.000000,764.000000
1239.287691,2.143043,109122.000000,785.000000
1242.809535,2.147252,110606.000000,788.000000
1246.327086,2.126729,112195.000000,838.000000
1249.840343,2.115239,113829.000000,873.000000
1253.349307,2.134567,115465.000000,847.000000
1258.021246,2.132237,117559.000000,867.000000
1261.520191,2.135328,119218.000000,873.000000
1265.014842,2.140443,121045.000000,876.000000
1268.505200,2.138018,122707.000000,893.000000
1271.991264,2.163666,124487.000000,854.000000
1275.473035,2.168610,126207.000000,856.000000
1278.950512,2.178824,127852.000000,847.000000
1282.423695,2.200283,129253.000000,815.000000
1285.892584,2.216528,130722.000000,794.000000
1289.357180,2.218038,131838.000000,798.000000
1293.969962,2.262904,133363.000000,728.000000
1297.424540,2.289200,134097.000000,689.000000
1300.874824,2.321113,134896.000000,644.000000
1304.320814,2.347578,135580.000000,609.000000
1307.762510,2.379157,136229.000000,569.000000
1311.199913,2.395897,136606.000000,549.000000
1314.633022,2.445614,136992.000000,491.000000
1318.061837,2.456072,137473.000000,481.000000
1321.486359,2.500665,137770.000000,435.000000
1324.906587,2.564439,137920.000000,376.000000
1328.322522,2.562412,138008.000000,378.000000
1332.870422,2.671595,138020.000000,294.000000
1336.276338,2.676999,137847.000000,290.000000
1339.677961,2.687119,137691.000000,283.000000
1343.075289,2.754380,137466.000000,242.000000
1346.468324,2.791061,137219.000000,222.000000
1349.857066,2.864146,136769.000000,187.000000
1353.241514,2.844206,136220.000000,195.000000
1356.621668,2.939836,135819.000000,156.000000
1359.997528,2.933080,135437.000000,158.000000
1363.369095,3.036742,134947.000000,124.000000
1367.857839,3.010575,134229.000000,131.000000
1371.219387,3.162610,133782.000000,92.000000
1374.576642,3.142614,133317.000000,96.000000
1377.929603,3.253950,132795.000000,74.000000
1381.278270,3.246735,132372.000000,75.000000
1384.622644,3.404965,132120.000000,52.000000
1387.962724,3.439013,131903.000000,48.000000
1391.298510,4.005494,131655.000000,13.000000
1394.630003,nan,131316.000000,-1.000000
1397.957202,5.116979,130912.000000,1.000000
1402.386789,nan,130249.000000,-33.000000
1405.703969,3.882079,129577.000000,17.000000
1409.016856,3.934805,129091.000000,15.000000
1412.325449,4.410460,128656.000000,5.000000
1415.629749,3.709606,128099.000000,25.000000
1418.929755,nan,127582.000000,-10.000000
1422.225467,4.150180,127181.000000,9.000000
1425.516886,4.626272,126880.000000,3.000000
1428.804011,4.102410,126593.000000,10.000000
1432.086843,nan,126398.000000,-6.000000
1436.457272,inf,126107.000000,0.000000
1439.730085,3.623173,125978.000000,30.000000
1442.998604,nan,125962.000000,-22.000000
1446.262830,5.099636,125787.000000,1.000000
1449.522762,4.098959,125591.000000,10.000000
1452.778400,4.253421,125464.000000,7.000000
1456.029745,nan,125171.000000,-14.000000
1459.276796,nan,124909.000000,-3.000000
1462.519553,4.095490,124592.000000,10.000000
1465.758017,nan,124260.000000,-6.000000
1470.069290,nan,123684.000000,-12.000000
1473.297735,nan,123290.000000,-2.000000
1476.521886,3.943017,122785.000000,14.000000
1479.741744,3.624950,122278.000000,29.000000
1482.957309,3.939277,121732.000000,14.000000
1486.168579,4.481253,121147.000000,4.000000
1489.375556,nan,120507.000000,-2.000000
1492.578239,3.573720,119914.000000,32.000000
1495.776629,3.797512,119197.000000,19.000000
1498.970725,inf,118537.000000,0.000000
1503.222841,4.769167,117543.000000,2.000000
1506.406918,nan,116773.000000,-13.000000
1509.586702,3.649294,115949.000000,26.000000
1512.762192,4.216000,115106.000000,7.000000
1515.933389,3.778707,114146.000000,19.000000
1519.100292,nan,113337.000000,-1.000000
1522.262901,3.936699,112368.000000,13.000000
1525.421217,3.967747,111411.000000,12.000000
1528.575239,inf,110371.000000,0.000000
1531.724967,3.640748,109317.000000,25.000000
1534.870402,4.255936,108165.000000,6.000000
1539.057636,4.182675,106604.000000,7.000000
1542.193052,nan,105395.000000,-29.000000
1545.324174,3.787052,104112.000000,17.000000
1548.451003,4.409971,102809.000000,4.000000
1551.573538,nan,101438.000000,-2.000000
1554.691780,3.744780,100012.000000,18.000000
1557.805728,3.952630,98633.000000,11.000000
1560.915382,3.945979,97134.000000,11.000000
1564.020743,3.489133,95608.000000,31.000000
1567.121810,3.932280,94118.000000,11.000000
1571.249887,3.282636,92019.000000,48.000000
1574.340935,3.594710,90456.000000,23.000000
1577.427690,nan,88821.000000,-10.000000
1580.510151,3.764236,87162.000000,15.000000
1583.588318,3.375755,85518.000000,36.000000
1586.662192,4.622628,83880.000000,2.000000
1589.731772,4.011681,82181.000000,8.000000
1592.797059,nan,80396.000000,-2.000000
1595.858052,3.305489,78805.000000,39.000000
1598.914751,3.631596,77067.000000,18.000000
1602.983671,nan,74796.000000,-10.000000
1606.030352,3.401513,73099.000000,29.000000
1609.072739,3.438725,71400.000000,26.000000
1612.110833,3.396579,69781.000000,28.000000
1615.144632,4.355911,68082.000000,3.000000
1618.174138,3.407031,66375.000000,26.000000
1621.199351,3.208905,64709.000000,40.000000
1624.220270,3.758513,63082.000000,11.000000
1627.236895,3.390433,61429.000000,25.000000
1630.249227,3.998985,59860.000000,6.000000
1634.258990,3.682468,57763.000000,12.000000
1637.261303,nan,56194.000000,-3.000000
1640.259322,3.394444,54559.000000,22.000000
1643.253048,3.820924,52968.000000,8.000000
1646.242480,3.097807,51356.000000,41.000000
1649.227618,3.353575,49659.000000,22.000000
1652.208463,3.638062,47803.000000,11.000000
1655.185014,3.199083,45865.000000,29.000000
1658.157272,nan,43581.000000,-5.000000
1661.125236,inf,40998.000000,0.000000
1665.075842,3.244795,36899.000000,21.000000
1668.033787,3.003356,33256.000000,33.000000
1670.987439,3.290732,29297.000000,15.000000
1673.936797,4.402227,25248.000000,1.000000
1676.881861,3.426552,21362.000000,8.000000
1679.822632,2.686056,17958.000000,37.000000
1682.759109,nan,15044.000000,-17.000000
1685.691293,2.803286,12715.000000,20.000000
1688.619182,3.332721,10757.000000,5.000000
1691.542779,3.660723,9157.000000,2.000000
1695.434228,nan,7483.000000,-6.000000
1698.347805,2.432568,6498.000000,24.000000
1701.257089,nan,5614.000000,-1.000000
