Method:,Hadamard 1,,
1221.614063,2.289876,101558.000000,521.000000
1225.157376,2.256625,102920.000000,570.000000
1228.696395,2.268437,104459.000000,563.000000
1232.231121,2.242837,106001.000000,606.000000
1235.761552,2.247203,107602.000000,609.000000
1239.287691,2.231054,109122.000000,641.000000
1242.809535,2.228866,110606.000000,653.000000
1246.327086,2.220027,112195.000000,676.000000
1249.840343,2.201340,113829.000000,716.000000
1253.349307,2.205118,115465.000000,720.000000
1258.021246,2.199267,117559.000000,743.000000
1261.520191,2.221429,119218.000000,716.000000
1265.014842,2.231077,121045.000000,711.000000
1268.505200,2.259566,122707.000000,675.000000
1271.991264,2.239605,124487.000000,717.000000
1275.473035,2.255985,126207.000000,700.000000
1278.950512,2.276761,127852.000000,676.000000
1282.423695,2.293215,129253.000000,658.000000
1285.892584,2.304104,130722.000000,649.000000
1289.357180,2.331872,131838.000000,614.000000
1293.969962,2.366881,133363.000000,573.000000
1297.424540,2.382344,134097.000000,556.000000
1300.874824,2.410668,134896.000000,524.000000
1304.320814,2.435839,135580.000000,497.000000
1307.762510,2.470569,136229.000000,461.000000
1311.199913,2.509129,136606.000000,423.000000
1314.633022,2.560354,136992.000000,377.000000
1318.061837,2.559578,137473.000000,379.000000
1321.486359,2.615408,137770.000000,334.000000
1324.906587,2.639940,137920.000000,316.000000
1328.322522,2.694300,138008.000000,279.000000
1332.870422,2.730009,138020.000000,257.000000
1336.276338,2.746700,137847.000000,247.000000
1339.677961,2.808492,137691.000000,214.000000
1343.075289,2.830699,137466.000000,203.000000
1346.468324,2.933294,137219.000000,160.000000
1349.857066,2.918504,136769.000000,165.000000
1353.241514,3.010389,136220.000000,133.000000
1356.621668,3.046601,135819.000000,122.000000
1359.997528,3.094311,135437.000000,109.000000
1363.369095,3.166375,134947.000000,92.000000
1367.857839,3.264523,134229.000000,73.000000
1371.219387,3.482945,133782.000000,44.000000
1374.576642,3.255654,133317.000000,74.000000
1377.929603,3.532117,132795.000000,39.000000
1381.278270,3.565494,132372.000000,36.000000
1384.622644,3.673811,132120.000000,28.000000
1387.962724,3.722315,131903.000000,25.000000
1391.298510,3.628076,131655.000000,31.000000
1394.630003,3.738106,131316.000000,24.000000
1397.957202,3.639858,130912.000000,30.000000
1402.386789,4.813744,130249.000000,2.000000
1405.703969,nan,129577.000000,-29.000000
1409.016856,3.964768,129091.000000,14.000000
1412.325449,4.331279,128656.000000,6.000000
1415.629749,nan,128099.000000,-18.000000
1418.929755,3.991846,127582.000000,13.000000
1422.225467,4.025241,127181.000000,12.000000
1425.516886,nan,126880.000000,-10.000000
1428.804011,nan,126593.000000,-2.000000
1432.086843,4.147498,126398.000000,9.000000
1436.457272,nan,126107.000000,-6.000000
1439.730085,3.653137,125978.000000,28.000000
1442.998604,nan,125962.000000,-12.000000
1446.262830,4.798606,125787.000000,2.000000
1449.522762,4.253860,125591.000000,7.000000
1452.778400,nan,125464.000000,-10.000000
1456.029745,nan,125171.000000,-8.000000
1459.276796,nan,124909.000000,-4.000000
1462.519553,3.816737,124592.000000,19.000000
1465.758017,3.948203,124260.000000,14.000000
1470.069290,4.615192,123684.000000,3.000000
1473.297735,4.011747,123290.000000,12.000000
1476.521886,4.788115,122785.000000,2.000000
1479.741744,3.832076,122278.000000,18.000000
1482.957309,4.307254,121732.000000,6.000000
1486.168579,3.969369,121147.000000,13.000000
1489.375556,nan,120507.000000,-11.000000
1492.578239,3.902779,119914.000000,15.000000
1495.776629,3.797512,119197.000000,19.000000
1498.970725,nan,118537.000000,-6.000000
1503.222841,3.956253,117543.000000,13.000000
1506.406918,4.025950,116773.000000,11.000000
1509.586702,nan,115949.000000,-8.000000
1512.762192,nan,115106.000000,-27.000000
1515.933389,nan,114146.000000,-1.000000
1519.100292,nan,113337.000000,-9.000000
1522.262901,3.971461,112368.000000,12.000000
1525.421217,inf,111411.000000,0.000000
1528.575239,nan,110371.000000,-10.000000
1531.724967,4.339718,109317.000000,5.000000
1534.870402,nan,108165.000000,-6.000000
1539.057636,3.772501,106604.000000,18.000000
1542.193052,nan,105395.000000,-10.000000
1545.324174,nan,104112.000000,-3.000000
1548.451003,4.057789,102809.000000,9.000000
1551.573538,3.860073,101438.000000,14.000000
1554.691780,3.638324,100012.000000,23.000000
1557.805728,nan,98633.000000,-1.000000
1560.915382,3.708618,97134.000000,19.000000
1564.020743,nan,95608.000000,-4.000000
1567.121810,3.743224,94118.000000,17.000000
1571.249887,3.662848,92019.000000,20.000000
1574.340935,nan,90456.000000,-9.000000
1577.427690,nan,88821.000000,-7.000000
1580.510151,3.826384,87162.000000,13.000000
1583.588318,3.932058,85518.000000,10.000000
1586.662192,nan,83880.000000,-4.000000
1589.731772,3.572349,82181.000000,22.000000
1592.797059,4.002144,80396.000000,8.000000
1595.858052,3.340251,78805.000000,36.000000
1598.914751,3.631596,77067.000000,18.000000
1602.983671,3.572848,74796.000000,20.000000
1606.030352,3.909669,73099.000000,9.000000
1609.072739,3.376577,71400.000000,30.000000
1612.110833,3.299669,69781.000000,35.000000
1615.144632,4.134062,68082.000000,5.000000
1618.174138,inf,66375.000000,0.000000
1621.199351,3.580516,64709.000000,17.000000
1624.220270,3.845663,63082.000000,9.000000
1627.236895,3.834131,61429.000000,9.000000
1630.249227,3.220834,59860.000000,36.000000
1634.258990,3.916552,57763.000000,7.000000
1637.261303,3.334717,56194.000000,26.000000
1640.259322,inf,54559.000000,0.000000
1643.253048,4.025044,52968.000000,5.000000
1646.242480,3.631410,51356.000000,12.000000
1649.227618,inf,49659.000000,0.000000
1652.208463,inf,47803.000000,0.000000
1655.185014,nan,45865.000000,-3.000000
1658.157272,nan,43581.000000,-5.000000
1661.125236,3.658520,40998.000000,9.000000
1665.075842,nan,36899.000000,-3.000000
1668.033787,inf,33256.000000,0.000000
1670.987439,3.320695,29297.000000,14.000000
1673.936797,inf,25248.000000,0.000000
1676.881861,nan,21362.000000,-26.000000
1679.822632,nan,17958.000000,-22.000000
1682.759109,nan,15044.000000,-9.000000
1685.691293,nan,12715.000000,-1.000000
1688.619182,nan,10757.000000,-10.000000
1691.542779,nan,9157.000000,-11.000000
1695.434228,2.874076,7483.000000,10.000000
1698.347805,3.335658,6498.000000,3.000000
1701.257089,inf,5614.000000,0.000000
