Method:,Hadamard 1,,
1051.483976,1.789949,82984.000000,1346.000000
1055.227659,1.785928,82891.000000,1357.000000
1058.967048,1.802622,82902.000000,1306.000000
1062.702144,1.798086,82983.000000,1321.000000
1066.432946,1.789511,83085.000000,1349.000000
1071.400670,1.782196,83272.000000,1375.000000
1075.121453,1.781755,83611.000000,1382.000000
1078.837943,1.773672,83910.000000,1413.000000
1082.550140,1.771710,84123.000000,1423.000000
1086.258042,1.773336,84498.000000,1424.000000
1089.961651,1.767112,84758.000000,1449.000000
1093.660967,1.763939,85070.000000,1465.000000
1097.355988,1.764615,85377.000000,1468.000000
1101.046716,1.767961,85627.000000,1461.000000
1104.733151,1.778439,85977.000000,1432.000000
1109.641718,1.794361,86198.000000,1384.000000
1113.318133,1.806966,86300.000000,1346.000000
1116.990256,1.832952,86380.000000,1269.000000
1120.658084,1.842933,86438.000000,1241.000000
1124.321619,1.874795,86497.000000,1154.000000
1127.980861,1.902769,86496.000000,1082.000000
1131.635808,1.940777,86467.000000,991.000000
1135.286462,2.003950,86483.000000,857.000000
1138.932822,2.053903,86496.000000,764.000000
1142.574889,2.144172,86410.000000,620.000000
1147.424299,2.208168,86563.000000,536.000000
1151.056347,2.265701,86656.000000,470.000000
1154.684102,2.283807,86693.000000,451.000000
1158.307563,2.335255,86776.000000,401.000000
1161.926730,2.339297,86932.000000,398.000000
1165.541603,2.368080,87054.000000,373.000000
1169.152183,2.358782,87266.000000,382.000000
1172.758470,2.376478,87564.000000,368.000000
1176.360462,2.361407,88025.000000,383.000000
1179.958161,2.383040,88414.000000,366.000000
1184.748414,2.404858,89413.000000,352.000000
1188.336095,2.393193,90258.000000,365.000000
1191.919482,2.368935,91201.000000,390.000000
1195.498575,2.434762,92249.000000,339.000000
1199.073374,2.393266,93241.000000,377.000000
1202.643880,2.353897,94422.000000,418.000000
1206.210092,2.384283,95693.000000,395.000000
1209.772011,2.301689,96947.000000,484.000000
1213.329636,2.317405,98235.000000,473.000000
1216.882967,2.312705,99643.000000,485.000000
1221.614063,2.306010,101558.000000,502.000000
1225.157376,2.281718,102920.000000,538.000000
1228.696395,2.252533,104459.000000,584.000000
1232.231121,2.259641,106001.000000,583.000000
1235.761552,2.233170,107602.000000,629.000000
1239.287691,2.228353,109122.000000,645.000000
1242.809535,2.229531,110606.000000,652.000000
1246.327086,2.207989,112195.000000,695.000000
1249.840343,2.220562,113829.000000,685.000000
1253.349307,2.208752,115465.000000,714.000000
1258.021246,2.243533,117559.000000,671.000000
1261.520191,2.223862,119218.000000,712.000000
1265.014842,2.232914,121045.000000,708.000000
1268.505200,2.225546,122707.000000,730.000000
1271.991264,2.234786,124487.000000,725.000000
1275.473035,2.280882,126207.000000,661.000000
1278.950512,2.284539,127852.000000,664.000000
1282.423695,2.275117,129253.000000,686.000000
1285.892584,2.318389,130722.000000,628.000000
1289.357180,2.315901,131838.000000,637.000000
1293.969962,2.357138,133363.000000,586.000000
1297.424540,2.383909,134097.000000,554.000000
1300.874824,2.401645,134896.000000,535.000000
1304.320814,2.450051,135580.000000,481.000000
1307.762510,2.458491,136229.000000,474.000000
1311.199913,2.491031,136606.000000,441.000000
1314.633022,2.517602,136992.000000,416.000000
1318.061837,2.580710,137473.000000,361.000000
1321.486359,2.640844,137770.000000,315.000000
1324.906587,2.653906,137920.000000,306.000000
1328.322522,2.664233,138008.000000,299.000000
1332.870422,2.705373,138020.000000,272.000000
1336.276338,2.775785,137847.000000,231.000000
1339.677961,2.794513,137691.000000,221.000000
1343.075289,2.895157,137466.000000,175.000000
1346.468324,2.906965,137219.000000,170.000000
1349.857066,2.843732,136769.000000,196.000000
1353.241514,2.886268,136220.000000,177.000000
1356.621668,3.115927,135819.000000,104.000000
1359.997528,2.973375,135437.000000,144.000000
1363.369095,3.077085,134947.000000,113.000000
1367.857839,3.178456,134229.000000,89.000000
1371.219387,3.181915,133782.000000,88.000000
1374.576642,3.392492,133317.000000,54.000000
1377.929603,3.441940,132795.000000,48.000000
1381.278270,3.530732,132372.000000,39.000000
1384.622644,3.798749,132120.000000,21.000000
1387.962724,3.379892,131903.000000,55.000000
1391.298510,nan,131655.000000,-8.000000
1394.630003,3.887869,131316.000000,17.000000
1397.957202,inf,130912.000000,0.000000
1402.386789,3.596260,130249.000000,33.000000
1405.703969,4.071135,129577.000000,11.000000
1409.016856,3.730685,129091.000000,24.000000
1412.325449,3.878981,128656.000000,17.000000
1415.629749,4.028364,128099.000000,12.000000
1418.929755,nan,127582.000000,-10.000000
1422.225467,nan,127181.000000,-11.000000
1425.516886,3.872944,126880.000000,17.000000
1428.804011,nan,126593.000000,-7.000000
1432.086843,4.198650,126398.000000,8.000000
1436.457272,inf,126107.000000,0.000000
1439.730085,3.568816,125978.000000,34.000000
1442.998604,nan,125962.000000,-10.000000
1446.262830,4.798606,125787.000000,2.000000
1449.522762,4.621837,125591.000000,3.000000
1452.778400,4.496459,125464.000000,4.000000
1456.029745,nan,125171.000000,-26.000000
1459.276796,4.619472,124909.000000,3.000000
1462.519553,nan,124592.000000,-11.000000
1465.758017,3.890211,124260.000000,16.000000
1470.069290,inf,123684.000000,0.000000
1473.297735,3.944800,123290.000000,14.000000
1476.521886,nan,122785.000000,-16.000000
1479.741744,3.655985,122278.000000,27.000000
1482.957309,3.971461,121732.000000,13.000000
1486.168579,3.852864,121147.000000,17.000000
1489.375556,4.779982,120507.000000,2.000000
1492.578239,3.964927,119914.000000,13.000000
1495.776629,3.845816,119197.000000,17.000000
1498.970725,nan,118537.000000,-5.000000
1503.222841,nan,117543.000000,-5.000000
1506.406918,4.164252,116773.000000,8.000000
1509.586702,3.918139,115949.000000,14.000000
1512.762192,nan,115106.000000,-18.000000
1515.933389,3.735241,114146.000000,21.000000
1519.100292,3.823923,113337.000000,17.000000
1522.262901,4.050643,112368.000000,10.000000
1525.421217,nan,111411.000000,-4.000000
1528.575239,4.001462,110371.000000,11.000000
1531.724967,3.696265,109317.000000,22.000000
1534.870402,4.432027,108165.000000,4.000000
1539.057636,nan,106604.000000,-10.000000
1542.193052,nan,105395.000000,-11.000000
1545.324174,3.762228,104112.000000,18.000000
1548.451003,3.932850,102809.000000,12.000000
1551.573538,nan,101438.000000,-8.000000
1554.691780,nan,100012.000000,-6.000000
1557.805728,3.994022,98633.000000,10.000000
1560.915382,4.385311,97134.000000,4.000000
1564.020743,3.939102,95608.000000,11.000000
1567.121810,3.694919,94118.000000,19.000000
1571.249887,nan,92019.000000,-11.000000
1574.340935,3.412369,90456.000000,35.000000
1577.427690,4.471394,88821.000000,3.000000
1580.510151,nan,87162.000000,-2.000000
1583.588318,4.454936,85518.000000,3.000000
1586.662192,3.508685,83880.000000,26.000000
1589.731772,3.710651,82181.000000,16.000000
1592.797059,4.060136,80396.000000,7.000000
1595.858052,4.896554,78805.000000,1.000000
1598.914751,3.424470,77067.000000,29.000000
1602.983671,3.475938,74796.000000,25.000000
1606.030352,3.319843,73099.000000,35.000000
1609.072739,3.598426,71400.000000,18.000000
1612.110833,4.241677,69781.000000,4.000000
1615.144632,3.385874,68082.000000,28.000000
1618.174138,3.520975,66375.000000,20.000000
1621.199351,nan,64709.000000,-10.000000
1624.220270,3.623814,63082.000000,15.000000
1627.236895,3.269860,61429.000000,33.000000
1630.249227,3.601045,59860.000000,15.000000
1634.258990,4.460620,57763.000000,2.000000
1637.261303,3.126441,56194.000000,42.000000
1640.259322,3.168665,54559.000000,37.000000
1643.253048,nan,52968.000000,-3.000000
1646.242480,3.205441,51356.000000,32.000000
1649.227618,nan,49659.000000,-10.000000
1652.208463,3.317727,47803.000000,23.000000
1655.185014,3.319059,45865.000000,22.000000
1658.157272,nan,43581.000000,-25.000000
1661.125236,3.382314,40998.000000,17.000000
1665.075842,inf,36899.000000,0.000000
1668.033787,3.243116,33256.000000,19.000000
1670.987439,3.989702,29297.000000,3.000000
1673.936797,3.146954,25248.000000,18.000000
1676.881861,3.288249,21362.000000,11.000000
1679.822632,3.652198,17958.000000,4.000000
1682.759109,2.973243,15044.000000,16.000000
1685.691293,3.405346,12715.000000,5.000000
1688.619182,nan,10757.000000,-1.000000
1691.542779,nan,9157.000000,-12.000000
1695.434228,inf,7483.000000,0.000000
1698.347805,2.909690,6498.000000,8.000000
1701.257089,nan,5614.000000,-17.000000
