Method:,Hadamard 1,,
1258.021246,2.240952,117559.000000,675.000000
1261.520191,2.252216,119218.000000,667.000000
1265.014842,2.257521,121045.000000,669.000000
1268.505200,2.263443,122707.000000,669.000000
1271.991264,2.270998,124487.000000,667.000000
1275.473035,2.298310,126207.000000,635.000000
1278.950512,2.301207,127852.000000,639.000000
1282.423695,2.314866,129253.000000,626.000000
1285.892584,2.355926,130722.000000,576.000000
1289.357180,2.365692,131838.000000,568.000000
1293.969962,2.376072,133363.000000,561.000000
1297.424540,2.424989,134097.000000,504.000000
1300.874824,2.440690,134896.000000,489.000000
1304.320814,2.466615,135580.000000,463.000000
1307.762510,2.492795,136229.000000,438.000000
1311.199913,2.518469,136606.000000,414.000000
1314.633022,2.542303,136992.000000,393.000000
1318.061837,2.587989,137473.000000,355.000000
1321.486359,2.629952,137770.000000,323.000000
1324.906587,2.669805,137920.000000,295.000000
1328.322522,2.677506,138008.000000,290.000000
1332.870422,2.716696,138020.000000,265.000000
1336.276338,2.802938,137847.000000,217.000000
1339.677961,2.814623,137691.000000,211.000000
1343.075289,2.822225,137466.000000,207.000000
1346.468324,2.894376,137219.000000,175.000000
1349.857066,2.957011,136769.000000,151.000000
1353.241514,2.972873,136220.000000,145.000000
1356.621668,3.025751,135819.000000,128.000000
1359.997528,3.094311,135437.000000,109.000000
1363.369095,3.130163,134947.000000,100.000000
1367.857839,3.241356,134229.000000,77.000000
1371.219387,3.172155,133782.000000,90.000000
1374.576642,3.633524,133317.000000,31.000000
1377.929603,3.424212,132795.000000,50.000000
1381.278270,3.674638,132372.000000,28.000000
1384.622644,3.658571,132120.000000,29.000000
1387.962724,4.217165,131903.000000,8.000000
1391.298510,4.040256,131655.000000,12.000000
1394.630003,3.839564,131316.000000,19.000000
1397.957202,3.755252,130912.000000,23.000000
1402.386789,4.637653,130249.000000,3.000000
1405.703969,nan,129577.000000,-3.000000
1409.016856,4.332745,129091.000000,6.000000
1412.325449,4.264332,128656.000000,7.000000
1415.629749,inf,128099.000000,0.000000
1418.929755,nan,127582.000000,-13.000000
1422.225467,nan,127181.000000,-2.000000
1425.516886,nan,126880.000000,-15.000000
1428.804011,4.023228,126593.000000,12.000000
1432.086843,nan,126398.000000,-8.000000
1436.457272,4.100739,126107.000000,10.000000
1439.730085,nan,125978.000000,-6.000000
1442.998604,4.197150,125962.000000,8.000000
1446.262830,nan,125787.000000,-5.000000
1449.522762,4.496899,125591.000000,4.000000
1452.778400,nan,125464.000000,-14.000000
1456.029745,4.194414,125171.000000,8.000000
1459.276796,3.982650,124909.000000,13.000000
1462.519553,nan,124592.000000,-39.000000
1465.758017,nan,124260.000000,-9.000000
1470.069290,3.861865,123684.000000,17.000000
1473.297735,3.675955,123290.000000,26.000000
1476.521886,5.089145,122785.000000,1.000000
1479.741744,nan,122278.000000,-6.000000
1482.957309,4.085405,121732.000000,10.000000
1486.168579,nan,121147.000000,-19.000000
1489.375556,4.235914,120507.000000,7.000000
1492.578239,nan,119914.000000,-11.000000
1495.776629,nan,119197.000000,-21.000000
1498.970725,nan,118537.000000,-25.000000
1503.222841,4.225099,117543.000000,7.000000
1506.406918,5.067342,116773.000000,1.000000
1509.586702,4.462207,115949.000000,4.000000
1512.762192,nan,115106.000000,-17.000000
1515.933389,4.580339,114146.000000,3.000000
1519.100292,3.908244,113337.000000,14.000000
1522.262901,nan,112368.000000,-1.000000
1525.421217,nan,111411.000000,-1.000000
1528.575239,4.440795,110371.000000,4.000000
1531.724967,3.716468,109317.000000,21.000000
1534.870402,4.079844,108165.000000,9.000000
1539.057636,nan,106604.000000,-25.000000
1542.193052,3.721790,105395.000000,20.000000
1545.324174,inf,104112.000000,0.000000
1548.451003,4.534910,102809.000000,3.000000
1551.573538,4.161103,101438.000000,7.000000
1554.691780,nan,100012.000000,-7.000000
1557.805728,3.715269,98633.000000,19.000000
1560.915382,3.783251,97134.000000,16.000000
1564.020743,3.750045,95608.000000,17.000000
1567.121810,nan,94118.000000,-10.000000
1571.249887,3.432399,92019.000000,34.000000
1574.340935,4.002195,90456.000000,9.000000
1577.427690,3.948516,88821.000000,10.000000
1580.510151,4.162176,87162.000000,6.000000
1583.588318,nan,85518.000000,-2.000000
1586.662192,3.199383,83880.000000,53.000000
1589.731772,4.914771,82181.000000,1.000000
1592.797059,3.442836,80396.000000,29.000000
1595.858052,nan,78805.000000,-19.000000
1598.914751,3.263619,77067.000000,42.000000
1602.983671,nan,74796.000000,-4.000000
1606.030352,4.164941,73099.000000,5.000000
1609.072739,3.473487,71400.000000,24.000000
1612.110833,4.241677,69781.000000,4.000000
1615.144632,3.510813,68082.000000,21.000000
1618.174138,4.043853,66375.000000,6.000000
1621.199351,nan,64709.000000,-2.000000
1624.220270,4.498875,63082.000000,2.000000
1627.236895,4.186313,61429.000000,4.000000
1630.249227,3.697955,59860.000000,12.000000
1634.258990,3.585558,57763.000000,15.000000
1637.261303,3.904592,56194.000000,7.000000
1640.259322,3.695474,54559.000000,11.000000
1643.253048,3.276856,52968.000000,28.000000
1646.242480,inf,51356.000000,0.000000
1649.227618,3.440725,49659.000000,18.000000
1652.208463,3.776365,47803.000000,8.000000
1655.185014,3.406209,45865.000000,18.000000
1658.157272,inf,43581.000000,0.000000
1661.125236,4.135641,40998.000000,3.000000
1665.075842,inf,36899.000000,0.000000
1668.033787,3.676772,33256.000000,7.000000
1670.987439,nan,29297.000000,-12.000000
1673.936797,3.499137,25248.000000,8.000000
1676.881861,4.329642,21362.000000,1.000000
1679.822632,nan,17958.000000,-8.000000
1682.759109,nan,15044.000000,-22.000000
1685.691293,inf,12715.000000,0.000000
1688.619182,2.827571,10757.000000,16.000000
1691.542779,nan,9157.000000,-13.000000
1695.434228,nan,7483.000000,-9.000000
1698.347805,2.771387,6498.000000,11.000000
1701.257089,2.846182,5614.000000,8.000000
