Method:,Hadamard 1,,
1307.762510,2.346809,136229.000000,613.000000
1311.199913,2.377315,136606.000000,573.000000
1314.633022,2.415709,136992.000000,526.000000
1318.061837,2.464275,137473.000000,472.000000
1321.486359,2.496690,137770.000000,439.000000
1324.906587,2.555296,137920.000000,384.000000
1328.322522,2.567033,138008.000000,374.000000
1332.870422,2.634792,138020.000000,320.000000
1336.276338,2.671050,137847.000000,294.000000
1339.677961,2.732365,137691.000000,255.000000
1343.075289,2.738522,137466.000000,251.000000
1346.468324,2.829918,137219.000000,203.000000
1349.857066,2.815841,136769.000000,209.000000
1353.241514,2.803827,136220.000000,214.000000
1356.621668,2.918117,135819.000000,164.000000
1359.997528,2.964420,135437.000000,147.000000
1363.369095,3.100779,134947.000000,107.000000
1367.857839,3.007272,134229.000000,132.000000
1371.219387,3.207320,133782.000000,83.000000
1374.576642,3.318706,133317.000000,64.000000
1377.929603,3.407178,132795.000000,52.000000
1381.278270,3.553594,132372.000000,37.000000
1384.622644,4.342817,132120.000000,6.000000
1387.962724,3.518195,131903.000000,40.000000
1391.298510,inf,131655.000000,0.000000
1394.630003,3.942226,131316.000000,15.000000
1397.957202,4.271881,130912.000000,7.000000
1402.386789,4.035593,130249.000000,12.000000
1405.703969,4.112528,129577.000000,10.000000
1409.016856,4.207806,129091.000000,8.000000
1412.325449,3.963302,128656.000000,14.000000
1415.629749,4.505486,128099.000000,4.000000
1418.929755,3.827036,127582.000000,19.000000
1422.225467,4.150180,127181.000000,9.000000
1425.516886,4.062000,126880.000000,11.000000
1428.804011,nan,126593.000000,-14.000000
1432.086843,3.510676,126398.000000,39.000000
1436.457272,nan,126107.000000,-16.000000
1439.730085,3.392725,125978.000000,51.000000
1442.998604,nan,125962.000000,-2.000000
1446.262830,4.145393,125787.000000,9.000000
1449.522762,4.253860,125591.000000,7.000000
1452.778400,3.843247,125464.000000,18.000000
1456.029745,inf,125171.000000,0.000000
1459.276796,nan,124909.000000,-12.000000
1462.519553,3.633092,124592.000000,29.000000
1465.758017,4.395361,124260.000000,5.000000
1470.069290,4.013132,123684.000000,12.000000
1473.297735,4.136685,123290.000000,9.000000
1476.521886,3.913054,122785.000000,15.000000
1479.741744,nan,122278.000000,-15.000000
1482.957309,4.307254,121732.000000,6.000000
1486.168579,3.852864,121147.000000,17.000000
1489.375556,nan,120507.000000,-19.000000
1492.578239,4.233772,119914.000000,7.000000
1495.776629,3.644902,119197.000000,27.000000
1498.970725,nan,118537.000000,-11.000000
1503.222841,3.956253,117543.000000,13.000000
1506.406918,3.687131,116773.000000,24.000000
1509.586702,3.587146,115949.000000,30.000000
1512.762192,3.613940,115106.000000,28.000000
1515.933389,3.677249,114146.000000,24.000000
1519.100292,3.799099,113337.000000,18.000000
1522.262901,3.904515,112368.000000,14.000000
1525.421217,nan,111411.000000,-3.000000
1528.575239,3.787582,110371.000000,18.000000
1531.724967,3.862596,109317.000000,15.000000
1534.870402,nan,108165.000000,-17.000000
1539.057636,5.027774,106604.000000,1.000000
1542.193052,nan,105395.000000,-3.000000
1545.324174,nan,104112.000000,-3.000000
1548.451003,3.756759,102809.000000,18.000000
1551.573538,4.307231,101438.000000,5.000000
1554.691780,4.045810,100012.000000,9.000000
1557.805728,3.632294,98633.000000,23.000000
1560.915382,nan,97134.000000,-1.000000
1564.020743,nan,95608.000000,-7.000000
1567.121810,3.651453,94118.000000,21.000000
1571.249887,3.817749,92019.000000,14.000000
1574.340935,4.655407,90456.000000,2.000000
1577.427690,4.170364,88821.000000,6.000000
1580.510151,3.338267,87162.000000,40.000000
1583.588318,3.653304,85518.000000,19.000000
1586.662192,nan,83880.000000,-2.000000
1589.731772,3.636018,82181.000000,19.000000
1592.797059,nan,80396.000000,-4.000000
1595.858052,3.498614,78805.000000,25.000000
1598.914751,3.330566,77067.000000,36.000000
1602.983671,3.618606,74796.000000,18.000000
1606.030352,nan,73099.000000,-2.000000
1609.072739,3.739755,71400.000000,13.000000
1612.110833,3.521518,69781.000000,21.000000
1615.144632,4.355911,68082.000000,3.000000
1618.174138,4.123035,66375.000000,5.000000
1621.199351,3.509935,64709.000000,20.000000
1624.220270,3.477686,63082.000000,21.000000
1627.236895,3.466154,61429.000000,21.000000
1630.249227,3.498383,59860.000000,19.000000
1634.258990,4.761650,57763.000000,1.000000
1637.261303,3.573599,56194.000000,15.000000
1640.259322,3.134806,54559.000000,40.000000
1643.253048,nan,52968.000000,-1.000000
1646.242480,3.564463,51356.000000,14.000000
1649.227618,3.315787,49659.000000,24.000000
1652.208463,3.679455,47803.000000,10.000000
1655.185014,3.281270,45865.000000,24.000000
1658.157272,nan,43581.000000,-12.000000
1661.125236,3.094249,40998.000000,33.000000
1665.075842,3.089893,36899.000000,30.000000
1668.033787,3.090506,33256.000000,27.000000
1670.987439,nan,29297.000000,-14.000000
1673.936797,4.101197,25248.000000,2.000000
1676.881861,nan,21362.000000,-23.000000
1679.822632,nan,17958.000000,-11.000000
1682.759109,nan,15044.000000,-2.000000
1685.691293,nan,12715.000000,-15.000000
1688.619182,2.616718,10757.000000,26.000000
1691.542779,2.563813,9157.000000,25.000000
1695.434228,nan,7483.000000,-1.000000
1698.347805,2.557507,6498.000000,18.000000
1701.257089,nan,5614.000000,-34.000000
