Method:,Hadamard 1,,
1179.958161,2.273500,88414.000000,471.000000
1184.748414,2.250697,89413.000000,502.000000
1188.336095,2.264404,90258.000000,491.000000
1191.919482,2.243996,91201.000000,520.000000
1195.498575,2.281015,92249.000000,483.000000
1199.073374,2.256116,93241.000000,517.000000
1202.643880,2.243484,94422.000000,539.000000
1206.210092,2.245281,95693.000000,544.000000
1209.772011,2.212748,96947.000000,594.000000
1213.329636,2.208363,98235.000000,608.000000
1216.882967,2.169787,99643.000000,674.000000
1221.614063,2.160377,101558.000000,702.000000
1225.157376,2.145622,102920.000000,736.000000
1228.696395,2.138132,104459.000000,760.000000
1232.231121,2.123852,106001.000000,797.000000
1235.761552,2.112742,107602.000000,830.000000
1239.287691,2.111570,109122.000000,844.000000
1242.809535,2.106261,110606.000000,866.000000
1246.327086,2.097181,112195.000000,897.000000
1249.840343,2.089173,113829.000000,927.000000
1253.349307,2.089323,115465.000000,940.000000
1258.021246,2.105525,117559.000000,922.000000
1261.520191,2.094976,119218.000000,958.000000
1265.014842,2.099321,121045.000000,963.000000
1268.505200,2.111146,122707.000000,950.000000
1271.991264,2.122921,124487.000000,938.000000
1275.473035,2.158084,126207.000000,877.000000
1278.950512,2.162719,127852.000000,879.000000
1282.423695,2.151922,129253.000000,911.000000
1285.892584,2.182861,130722.000000,858.000000
1289.357180,2.194213,131838.000000,843.000000
1293.969962,2.230719,133363.000000,784.000000
1297.424540,2.252937,134097.000000,749.000000
1300.874824,2.277519,134896.000000,712.000000
1304.320814,2.315292,135580.000000,656.000000
1307.762510,2.324710,136229.000000,645.000000
1311.199913,2.354433,136606.000000,604.000000
1314.633022,2.384647,136992.000000,565.000000
1318.061837,2.448909,137473.000000,489.000000
1321.486359,2.446308,137770.000000,493.000000
1324.906587,2.494205,137920.000000,442.000000
1328.322522,2.538931,138008.000000,399.000000
1332.870422,2.613603,138020.000000,336.000000
1336.276338,2.585514,137847.000000,358.000000
1339.677961,2.653184,137691.000000,306.000000
1343.075289,2.683350,137466.000000,285.000000
1346.468324,2.719113,137219.000000,262.000000
1349.857066,2.746822,136769.000000,245.000000
1353.241514,2.734567,136220.000000,251.000000
1356.621668,2.831931,135819.000000,200.000000
1359.997528,2.791293,135437.000000,219.000000
1363.369095,2.915319,134947.000000,164.000000
1367.857839,2.981718,134229.000000,140.000000
1371.219387,3.101092,133782.000000,106.000000
1374.576642,3.216401,133317.000000,81.000000
1377.929603,3.173792,132795.000000,89.000000
1381.278270,3.358368,132372.000000,58.000000
1384.622644,3.673811,132120.000000,28.000000
1387.962724,3.387861,131903.000000,54.000000
1391.298510,3.973309,131655.000000,14.000000
1394.630003,4.817288,131316.000000,2.000000
1397.957202,3.654581,130912.000000,29.000000
1402.386789,3.968646,130249.000000,14.000000
1405.703969,nan,129577.000000,-10.000000
1409.016856,nan,129091.000000,-10.000000
1412.325449,nan,128656.000000,-5.000000
1415.629749,4.408576,128099.000000,5.000000
1418.929755,nan,127582.000000,-4.000000
1422.225467,4.803392,127181.000000,2.000000
1425.516886,nan,126880.000000,-7.000000
1428.804011,4.257312,126593.000000,7.000000
1432.086843,inf,126398.000000,0.000000
1436.457272,nan,126107.000000,-9.000000
1439.730085,nan,125978.000000,-7.000000
1442.998604,inf,125962.000000,0.000000
1446.262830,4.400666,125787.000000,5.000000
1449.522762,nan,125591.000000,-2.000000
1452.778400,inf,125464.000000,0.000000
1456.029745,inf,125171.000000,0.000000
1459.276796,4.795564,124909.000000,2.000000
1462.519553,3.371214,124592.000000,53.000000
1465.758017,3.918240,124260.000000,15.000000
1470.069290,4.050921,123684.000000,11.000000
1473.297735,3.748505,123290.000000,22.000000
1476.521886,nan,122785.000000,-2.000000
1479.741744,3.941220,122278.000000,14.000000
1482.957309,4.784375,121732.000000,2.000000
1486.168579,4.129070,121147.000000,9.000000
1489.375556,3.876892,120507.000000,16.000000
1492.578239,3.800116,119914.000000,19.000000
1495.776629,3.754046,119197.000000,21.000000
1498.970725,inf,118537.000000,0.000000
1503.222841,3.769167,117543.000000,20.000000
1506.406918,4.766312,116773.000000,2.000000
1509.586702,nan,115949.000000,-3.000000
1512.762192,4.760068,115106.000000,2.000000
1515.933389,3.538947,114146.000000,33.000000
1519.100292,4.209274,113337.000000,7.000000
1522.262901,3.771889,112368.000000,19.000000
1525.421217,4.092686,111411.000000,9.000000
1528.575239,nan,110371.000000,-4.000000
1531.724967,4.260536,109317.000000,6.000000
1534.870402,3.857995,108165.000000,15.000000
1539.057636,4.027774,106604.000000,10.000000
1542.193052,nan,105395.000000,-9.000000
1545.324174,3.555103,104112.000000,29.000000
1548.451003,inf,102809.000000,0.000000
1551.573538,4.103111,101438.000000,8.000000
1554.691780,3.699022,100012.000000,20.000000
1557.805728,3.692992,98633.000000,20.000000
1560.915382,3.945979,97134.000000,11.000000
1564.020743,3.776374,95608.000000,16.000000
1567.121810,3.694919,94118.000000,19.000000
1571.249887,3.516719,92019.000000,28.000000
1574.340935,3.232162,90456.000000,53.000000
1577.427690,3.869334,88821.000000,12.000000
1580.510151,3.477929,87162.000000,29.000000
1583.588318,3.413544,85518.000000,33.000000
1586.662192,3.882266,83880.000000,11.000000
1589.731772,3.346570,82181.000000,37.000000
1592.797059,4.060136,80396.000000,7.000000
1595.858052,3.133126,78805.000000,58.000000
1598.914751,3.318667,77067.000000,37.000000
1602.983671,3.382517,74796.000000,31.000000
1606.030352,4.261851,73099.000000,4.000000
1609.072739,3.335184,71400.000000,33.000000
1612.110833,3.843737,69781.000000,10.000000
1615.144632,3.554279,68082.000000,19.000000
1618.174138,3.441793,66375.000000,24.000000
1621.199351,3.379601,64709.000000,27.000000
1624.220270,3.419694,63082.000000,24.000000
1627.236895,3.557925,61429.000000,17.000000
1630.249227,3.314739,59860.000000,29.000000
1634.258990,3.270288,57763.000000,31.000000
1637.261303,3.427471,56194.000000,21.000000
1640.259322,3.532746,54559.000000,16.000000
1643.253048,3.945862,52968.000000,6.000000
1646.242480,3.119527,51356.000000,39.000000
1649.227618,3.491878,49659.000000,16.000000
1652.208463,3.066671,47803.000000,41.000000
1655.185014,3.962511,45865.000000,5.000000
1658.157272,3.736207,43581.000000,8.000000
1661.125236,3.408643,40998.000000,16.000000
1665.075842,nan,36899.000000,-6.000000
1668.033787,3.059472,33256.000000,29.000000
1670.987439,3.236374,29297.000000,17.000000
1673.936797,3.703257,25248.000000,5.000000
1676.881861,3.007423,21362.000000,21.000000
1679.822632,3.212865,17958.000000,11.000000
1682.759109,4.177363,15044.000000,1.000000
1685.691293,3.201226,12715.000000,8.000000
1688.619182,nan,10757.000000,-4.000000
1691.542779,nan,9157.000000,-8.000000
1695.434228,nan,7483.000000,-1.000000
1698.347805,2.557507,6498.000000,18.000000
1701.257089,nan,5614.000000,-14.000000
