Method:,Hadamard 1,,
1124.321619,1.844631,86497.000000,1237.000000
1127.980861,1.864379,86496.000000,1182.000000
1131.635808,1.906656,86467.000000,1072.000000
1135.286462,1.958294,86483.000000,952.000000
1138.932822,2.010654,86496.000000,844.000000
1142.574889,2.082258,86410.000000,715.000000
1147.424299,2.152002,86563.000000,610.000000
1151.056347,2.196647,86656.000000,551.000000
1154.684102,2.242502,86693.000000,496.000000
1158.307563,2.272819,86776.000000,463.000000
1161.926730,2.292776,86932.000000,443.000000
1165.541603,2.294366,87054.000000,442.000000
1169.152183,2.316563,87266.000000,421.000000
1172.758470,2.295922,87564.000000,443.000000
1176.360462,2.309122,88025.000000,432.000000
1179.958161,2.335861,88414.000000,408.000000
1184.748414,2.317932,89413.000000,430.000000
1188.336095,2.329145,90258.000000,423.000000
1191.919482,2.322510,91201.000000,434.000000
1195.498575,2.342748,92249.000000,419.000000
1199.073374,2.307794,93241.000000,459.000000
1202.643880,2.296555,94422.000000,477.000000
1206.210092,2.298735,95693.000000,481.000000
1209.772011,2.263079,96947.000000,529.000000
1213.329636,2.259872,98235.000000,540.000000
1216.882967,2.221746,99643.000000,598.000000
1221.614063,2.220673,101558.000000,611.000000
1225.157376,2.218012,102920.000000,623.000000
1228.696395,2.213445,104459.000000,639.000000
1232.231121,2.201836,106001.000000,666.000000
1235.761552,2.178731,107602.000000,713.000000
1239.287691,2.171625,109122.000000,735.000000
1242.809535,2.176311,110606.000000,737.000000
1246.327086,2.153447,112195.000000,788.000000
1249.840343,2.144563,113829.000000,816.000000
1253.349307,2.162630,115465.000000,794.000000
1258.021246,2.159631,117559.000000,814.000000
1261.520191,2.168393,119218.000000,809.000000
1265.014842,2.168604,121045.000000,821.000000
1268.505200,2.192343,122707.000000,788.000000
1271.991264,2.185568,124487.000000,812.000000
1275.473035,2.219128,126207.000000,762.000000
1278.950512,2.212391,127852.000000,784.000000
1282.423695,2.224386,129253.000000,771.000000
1285.892584,2.272493,130722.000000,698.000000
1289.357180,2.278056,131838.000000,695.000000
1293.969962,2.308132,133363.000000,656.000000
1297.424540,2.315174,134097.000000,649.000000
1300.874824,2.354753,134896.000000,596.000000
1304.320814,2.371773,135580.000000,576.000000
1307.762510,2.394697,136229.000000,549.000000
1311.199913,2.454229,136606.000000,480.000000
1314.633022,2.458177,136992.000000,477.000000
1318.061837,2.498731,137473.000000,436.000000
1321.486359,2.534929,137770.000000,402.000000
1324.906587,2.571426,137920.000000,370.000000
1328.322522,2.609705,138008.000000,339.000000
1332.870422,2.634792,138020.000000,320.000000
1336.276338,2.704828,137847.000000,272.000000
1339.677961,2.751516,137691.000000,244.000000
1343.075289,2.795773,137466.000000,220.000000
1346.468324,2.732581,137219.000000,254.000000
1349.857066,2.822120,136769.000000,206.000000
1353.241514,2.862399,136220.000000,187.000000
1356.621668,2.926135,135819.000000,161.000000
1359.997528,2.967384,135437.000000,146.000000
1363.369095,3.065705,134947.000000,116.000000
1367.857839,3.074768,134229.000000,113.000000
1371.219387,3.313484,133782.000000,65.000000
1374.576642,3.339556,133317.000000,61.000000
1377.929603,3.469969,132795.000000,45.000000
1381.278270,3.468584,132372.000000,45.000000
1384.622644,3.658571,132120.000000,29.000000
1387.962724,3.688891,131903.000000,27.000000
1391.298510,3.888988,131655.000000,17.000000
1394.630003,3.942226,131316.000000,15.000000
1397.957202,5.116979,130912.000000,1.000000
1402.386789,nan,130249.000000,-7.000000
1405.703969,3.908408,129577.000000,16.000000
1409.016856,4.411926,129091.000000,5.000000
1412.325449,4.632309,128656.000000,3.000000
1415.629749,4.066153,128099.000000,11.000000
1418.929755,nan,127582.000000,-5.000000
1422.225467,4.025241,127181.000000,12.000000
1425.516886,inf,126880.000000,0.000000
1428.804011,3.687436,126593.000000,26.000000
1432.086843,4.624619,126398.000000,3.000000
1436.457272,3.821986,126107.000000,19.000000
1439.730085,3.685321,125978.000000,26.000000
1442.998604,3.844967,125962.000000,18.000000
1446.262830,4.321485,125787.000000,6.000000
1449.522762,nan,125591.000000,-9.000000
1452.778400,3.700579,125464.000000,25.000000
1456.029745,4.252406,125171.000000,7.000000
1459.276796,nan,124909.000000,-39.000000
1462.519553,3.697550,124592.000000,25.000000
1465.758017,3.839059,124260.000000,18.000000
1470.069290,nan,123684.000000,-3.000000
1473.297735,nan,123290.000000,-2.000000
1476.521886,nan,122785.000000,-7.000000
1479.741744,nan,122278.000000,-5.000000
1482.957309,3.909313,121732.000000,15.000000
1486.168579,3.564799,121147.000000,33.000000
1489.375556,4.382042,120507.000000,5.000000
1492.578239,nan,119914.000000,-3.000000
1495.776629,3.661292,119197.000000,26.000000
1498.970725,nan,118537.000000,-6.000000
1503.222841,3.924069,117543.000000,14.000000
1506.406918,nan,116773.000000,-7.000000
1509.586702,4.286116,115949.000000,6.000000
1512.762192,nan,115106.000000,-3.000000
1515.933389,nan,114146.000000,-11.000000
1519.100292,5.054372,113337.000000,1.000000
1522.262901,3.749613,112368.000000,20.000000
1525.421217,4.046928,111411.000000,10.000000
1528.575239,nan,110371.000000,-9.000000
1531.724967,3.576290,109317.000000,29.000000
1534.870402,3.829967,108165.000000,16.000000
1539.057636,3.986381,106604.000000,11.000000
1542.193052,nan,105395.000000,-19.000000
1545.324174,3.938320,104112.000000,12.000000
1548.451003,4.233880,102809.000000,6.000000
1551.573538,nan,101438.000000,-15.000000
1554.691780,3.769603,100012.000000,17.000000
1557.805728,nan,98633.000000,-6.000000
1560.915382,3.841243,97134.000000,14.000000
1564.020743,4.679464,95608.000000,2.000000
1567.121810,nan,94118.000000,-2.000000
1571.249887,4.009635,92019.000000,9.000000
1574.340935,3.354377,90456.000000,40.000000
1577.427690,nan,88821.000000,-23.000000
1580.510151,3.372125,87162.000000,37.000000
1583.588318,3.852876,85518.000000,12.000000
1586.662192,nan,83880.000000,-9.000000
1589.731772,3.383293,82181.000000,34.000000
1592.797059,3.826053,80396.000000,12.000000
1595.858052,3.243341,78805.000000,45.000000
1598.914751,3.187898,77067.000000,50.000000
1602.983671,3.342399,74796.000000,34.000000
1606.030352,3.909669,73099.000000,9.000000
1609.072739,3.391300,71400.000000,29.000000
1612.110833,3.366616,69781.000000,30.000000
1615.144632,3.151791,68082.000000,48.000000
1618.174138,3.617885,66375.000000,16.000000
1621.199351,inf,64709.000000,0.000000
1624.220270,3.477686,63082.000000,21.000000
1627.236895,3.135161,61429.000000,45.000000
1630.249227,3.362163,59860.000000,26.000000
1634.258990,3.419227,57763.000000,22.000000
1637.261303,3.904592,56194.000000,7.000000
1640.259322,3.506417,54559.000000,17.000000
1643.253048,3.276856,52968.000000,28.000000
1646.242480,3.388372,51356.000000,21.000000
1649.227618,3.417244,49659.000000,19.000000
1652.208463,3.503364,47803.000000,15.000000
1655.185014,3.758391,45865.000000,8.000000
1658.157272,3.338267,43581.000000,20.000000
1661.125236,3.232551,40998.000000,24.000000
1665.075842,3.336566,36899.000000,17.000000
1668.033787,3.059472,33256.000000,29.000000
1670.987439,nan,29297.000000,-9.000000
1673.936797,nan,25248.000000,-5.000000
1676.881861,inf,21362.000000,0.000000
1679.822632,3.078167,17958.000000,15.000000
1682.759109,nan,15044.000000,-26.000000
1685.691293,nan,12715.000000,-3.000000
1688.619182,3.554570,10757.000000,3.000000
1691.542779,2.815625,9157.000000,14.000000
1695.434228,3.175106,7483.000000,5.000000
1698.347805,3.511750,6498.000000,2.000000
1701.257089,nan,5614.000000,-19.000000
