Method:,Hadamard 1,,
1640.259322,nan,54559.000000,-3.000000
1643.253048,3.132949,52968.000000,39.000000
1646.242480,4.011621,51356.000000,5.000000
1649.227618,3.850900,49659.000000,7.000000
1652.208463,3.600274,47803.000000,12.000000
1655.185014,inf,45865.000000,0.000000
1658.157272,3.005829,43581.000000,43.000000
1661.125236,nan,40998.000000,-7.000000
1665.075842,3.336566,36899.000000,17.000000
1668.033787,3.317750,33256.000000,16.000000
1670.987439,nan,29297.000000,-10.000000
1673.936797,3.040499,25248.000000,23.000000
1676.881861,nan,21362.000000,-17.000000
1679.822632,2.710190,17958.000000,35.000000
1682.759109,nan,15044.000000,-3.000000
1685.691293,nan,12715.000000,-3.000000
1688.619182,inf,10757.000000,0.000000
1691.542779,nan,9157.000000,-8.000000
1695.434228,3.175106,7483.000000,5.000000
1698.347805,2.771387,6498.000000,11.000000
1701.257089,2.904174,5614.000000,7.000000
