Method:,Hadamard 1,,
1075.121453,1.758506,83611.000000,1458.000000
1078.837943,1.759164,83910.000000,1461.000000
1082.550140,1.746801,84123.000000,1507.000000
1086.258042,1.746721,84498.000000,1514.000000
1089.961651,1.753540,84758.000000,1495.000000
1093.660967,1.747362,85070.000000,1522.000000
1097.355988,1.746366,85377.000000,1531.000000
1101.046716,1.749911,85627.000000,1523.000000
1104.733151,1.760613,85977.000000,1492.000000
1109.641718,1.773232,86198.000000,1453.000000
1113.318133,1.787408,86300.000000,1408.000000
1116.990256,1.808337,86380.000000,1343.000000
1120.658084,1.821760,86438.000000,1303.000000
1124.321619,1.842879,86497.000000,1242.000000
1127.980861,1.883150,86496.000000,1132.000000
1131.635808,1.927399,86467.000000,1022.000000
1135.286462,1.970320,86483.000000,926.000000
1138.932822,2.022653,86496.000000,821.000000
1142.574889,2.096458,86410.000000,692.000000
1147.424299,2.170176,86563.000000,585.000000
1151.056347,2.208634,86656.000000,536.000000
1154.684102,2.257649,86693.000000,479.000000
1158.307563,2.272819,86776.000000,463.000000
1161.926730,2.311814,86932.000000,424.000000
1165.541603,2.364601,87054.000000,376.000000
1169.152183,2.339872,87266.000000,399.000000
1172.758470,2.341353,87564.000000,399.000000
1176.360462,2.344723,88025.000000,398.000000
1179.958161,2.341216,88414.000000,403.000000
1184.748414,2.305978,89413.000000,442.000000
1188.336095,2.332236,90258.000000,420.000000
1191.919482,2.314577,91201.000000,442.000000
1195.498575,2.361817,92249.000000,401.000000
1199.073374,2.349471,93241.000000,417.000000
1202.643880,2.309492,94422.000000,463.000000
1206.210092,2.323824,95693.000000,454.000000
1209.772011,2.277264,96947.000000,512.000000
1213.329636,2.277936,98235.000000,518.000000
1216.882967,2.250259,99643.000000,560.000000
1221.614063,2.224959,101558.000000,605.000000
1225.157376,2.222919,102920.000000,616.000000
1228.696395,2.216857,104459.000000,634.000000
1232.231121,2.197941,106001.000000,672.000000
1235.761552,2.195496,107602.000000,686.000000
1239.287691,2.175781,109122.000000,728.000000
1242.809535,2.193745,110606.000000,708.000000
1246.327086,2.175492,112195.000000,749.000000
1249.840343,2.182932,113829.000000,747.000000
1253.349307,2.182209,115465.000000,759.000000
1258.021246,2.199267,117559.000000,743.000000
1261.520191,2.193817,119218.000000,763.000000
1265.014842,2.182580,121045.000000,795.000000
1268.505200,2.212074,122707.000000,753.000000
1271.991264,2.225892,124487.000000,740.000000
1275.473035,2.233027,126207.000000,738.000000
1278.950512,2.263475,127852.000000,697.000000
1282.423695,2.263252,129253.000000,705.000000
1285.892584,2.288334,130722.000000,673.000000
1289.357180,2.289452,131838.000000,677.000000
1293.969962,2.338994,133363.000000,611.000000
1297.424540,2.358781,134097.000000,587.000000
1300.874824,2.371844,134896.000000,573.000000
1304.320814,2.396597,135580.000000,544.000000
1307.762510,2.435300,136229.000000,500.000000
1311.199913,2.493996,136606.000000,438.000000
1314.633022,2.507286,136992.000000,426.000000
1318.061837,2.547153,137473.000000,390.000000
1321.486359,2.597575,137770.000000,348.000000
1324.906587,2.591853,137920.000000,353.000000
1328.322522,2.651354,138008.000000,308.000000
1332.870422,2.677544,138020.000000,290.000000
1336.276338,2.783371,137847.000000,227.000000
1339.677961,2.744454,137691.000000,248.000000
1343.075289,2.824328,137466.000000,206.000000
1346.468324,2.891902,137219.000000,176.000000
1349.857066,2.926473,136769.000000,162.000000
1353.241514,2.938341,136220.000000,157.000000
1356.621668,3.009109,135819.000000,133.000000
1359.997528,3.045377,135437.000000,122.000000
1363.369095,3.125842,134947.000000,101.000000
1367.857839,3.150123,134229.000000,95.000000
1371.219387,3.293889,133782.000000,68.000000
1374.576642,3.346734,133317.000000,60.000000
1377.929603,3.742970,132795.000000,24.000000
1381.278270,3.590317,132372.000000,34.000000
1384.622644,3.615819,132120.000000,32.000000
1387.962724,3.601741,131903.000000,33.000000
1391.298510,nan,131655.000000,-4.000000
1394.630003,4.419348,131316.000000,5.000000
1397.957202,3.719039,130912.000000,25.000000
1402.386789,nan,130249.000000,-2.000000
1405.703969,4.811498,129577.000000,2.000000
1409.016856,4.265798,129091.000000,7.000000
1412.325449,inf,128656.000000,0.000000
1415.629749,inf,128099.000000,0.000000
1418.929755,4.628668,127582.000000,3.000000
1422.225467,4.502362,127181.000000,4.000000
1425.516886,nan,126880.000000,-8.000000
1428.804011,3.780190,126593.000000,21.000000
1432.086843,nan,126398.000000,-7.000000
1436.457272,nan,126107.000000,-6.000000
1439.730085,3.720083,125978.000000,24.000000
1442.998604,3.896120,125962.000000,16.000000
1446.262830,4.497576,125787.000000,4.000000
1449.522762,inf,125591.000000,0.000000
1452.778400,nan,125464.000000,-5.000000
1456.029745,4.252406,125171.000000,7.000000
1459.276796,nan,124909.000000,-1.000000
1462.519553,3.891370,124592.000000,16.000000
1465.758017,nan,124260.000000,-1.000000
1470.069290,nan,123684.000000,-1.000000
1473.297735,inf,123290.000000,0.000000
1476.521886,nan,122785.000000,-2.000000
1479.741744,nan,122278.000000,-8.000000
1482.957309,3.742982,121732.000000,22.000000
1486.168579,nan,121147.000000,-6.000000
1489.375556,4.126770,120507.000000,9.000000
1492.578239,nan,119914.000000,-13.000000
1495.776629,3.754046,119197.000000,21.000000
1498.970725,3.818581,118537.000000,18.000000
1503.222841,4.167107,117543.000000,8.000000
1506.406918,4.590221,116773.000000,3.000000
1509.586702,3.785513,115949.000000,19.000000
1512.762192,nan,115106.000000,-5.000000
1515.933389,3.659521,114146.000000,25.000000
1519.100292,5.054372,113337.000000,1.000000
1522.262901,nan,112368.000000,-3.000000
1525.421217,3.967747,111411.000000,12.000000
1528.575239,nan,110371.000000,-15.000000
1531.724967,3.924744,109317.000000,13.000000
1534.870402,nan,108165.000000,-21.000000
1539.057636,3.851682,106604.000000,15.000000
1542.193052,4.244669,105395.000000,6.000000
1545.324174,3.602527,104112.000000,26.000000
1548.451003,4.057789,102809.000000,9.000000
1551.573538,3.802081,101438.000000,16.000000
1554.691780,4.522931,100012.000000,3.000000
1557.805728,3.651600,98633.000000,22.000000
1560.915382,3.811280,97134.000000,15.000000
1564.020743,3.389430,95608.000000,39.000000
1567.121810,3.769553,94118.000000,16.000000
1571.249887,nan,92019.000000,-2.000000
1574.340935,4.053347,90456.000000,8.000000
1577.427690,3.517152,88821.000000,27.000000
1580.510151,3.685055,87162.000000,18.000000
1583.588318,3.755966,85518.000000,15.000000
1586.662192,3.601439,83880.000000,21.000000
1589.731772,inf,82181.000000,0.000000
1592.797059,3.759106,80396.000000,14.000000
1595.858052,4.595524,78805.000000,2.000000
1598.914751,3.274085,77067.000000,41.000000
1602.983671,4.873878,74796.000000,1.000000
1606.030352,3.448938,73099.000000,26.000000
1609.072739,4.376577,71400.000000,3.000000
1612.110833,3.639617,69781.000000,16.000000
1615.144632,3.327882,68082.000000,32.000000
1618.174138,3.918915,66375.000000,8.000000
1621.199351,3.413025,64709.000000,25.000000
1624.220270,3.419694,63082.000000,24.000000
1627.236895,3.390433,61429.000000,25.000000
1630.249227,3.735744,59860.000000,11.000000
1634.258990,3.916552,57763.000000,7.000000
1637.261303,3.334717,56194.000000,26.000000
1640.259322,3.192798,54559.000000,35.000000
1643.253048,4.422984,52968.000000,2.000000
1646.242480,3.130808,51356.000000,38.000000
1649.227618,3.519907,49659.000000,15.000000
1652.208463,nan,47803.000000,-8.000000
1655.185014,3.339262,45865.000000,21.000000
1658.157272,3.794199,43581.000000,7.000000
1661.125236,3.251035,40998.000000,23.000000
1665.075842,nan,36899.000000,-2.000000
1668.033787,3.059472,33256.000000,29.000000
1670.987439,3.512581,29297.000000,9.000000
1673.936797,nan,25248.000000,-21.000000
1676.881861,3.852521,21362.000000,3.000000
1679.822632,3.175077,17958.000000,12.000000
1682.759109,3.700242,15044.000000,3.000000
1685.691293,nan,12715.000000,-11.000000
1688.619182,nan,10757.000000,-1.000000
1691.542779,3.262783,9157.000000,5.000000
1695.434228,3.175106,7483.000000,5.000000
1698.347805,2.636688,6498.000000,15.000000
1701.257089,2.904174,5614.000000,7.000000
