Method:,Hadamard 1,,
1232.231121,2.175277,106001.000000,708.000000
1235.761552,2.151579,107602.000000,759.000000
1239.287691,2.154251,109122.000000,765.000000
1242.809535,2.133154,110606.000000,814.000000
1246.327086,2.134046,112195.000000,824.000000
1249.840343,2.149379,113829.000000,807.000000
1253.349307,2.145996,115465.000000,825.000000
1258.021246,2.140326,117559.000000,851.000000
1261.520191,2.147434,119218.000000,849.000000
1265.014842,2.150981,121045.000000,855.000000
1268.505200,2.172415,122707.000000,825.000000
1271.991264,2.170845,124487.000000,840.000000
1275.473035,2.168610,126207.000000,856.000000
1278.950512,2.214613,127852.000000,780.000000
1282.423695,2.210528,129253.000000,796.000000
1285.892584,2.235535,130722.000000,760.000000
1289.357180,2.259703,131838.000000,725.000000
1293.969962,2.281180,133363.000000,698.000000
1297.424540,2.311178,134097.000000,655.000000
1300.874824,2.333425,134896.000000,626.000000
1304.320814,2.343321,135580.000000,615.000000
1307.762510,2.368601,136229.000000,583.000000
1311.199913,2.426200,136606.000000,512.000000
1314.633022,2.428274,136992.000000,511.000000
1318.061837,2.501730,137473.000000,433.000000
1321.486359,2.537095,137770.000000,400.000000
1324.906587,2.547450,137920.000000,391.000000
1328.322522,2.609705,138008.000000,339.000000
1332.870422,2.643012,138020.000000,314.000000
1336.276338,2.668106,137847.000000,296.000000
1339.677961,2.742706,137691.000000,249.000000
1343.075289,2.754380,137466.000000,242.000000
1346.468324,2.817268,137219.000000,209.000000
1349.857066,2.841521,136769.000000,197.000000
1353.241514,2.985022,136220.000000,141.000000
1356.621668,2.875282,135819.000000,181.000000
1359.997528,2.973375,135437.000000,144.000000
1363.369095,2.920648,134947.000000,162.000000
1367.857839,3.301772,134229.000000,67.000000
1371.219387,3.223308,133782.000000,80.000000
1374.576642,3.165844,133317.000000,91.000000
1377.929603,3.236691,132795.000000,77.000000
1381.278270,3.577728,132372.000000,35.000000
1384.622644,3.487500,132120.000000,43.000000
1387.962724,inf,131903.000000,0.000000
1391.298510,3.551236,131655.000000,37.000000
1394.630003,3.655920,131316.000000,29.000000
1397.957202,4.075587,130912.000000,11.000000
1402.386789,3.683411,130249.000000,27.000000
1405.703969,3.594014,129577.000000,33.000000
1409.016856,5.110896,129091.000000,1.000000
1412.325449,3.808400,128656.000000,20.000000
1415.629749,nan,128099.000000,-21.000000
1418.929755,nan,127582.000000,-2.000000
1422.225467,3.689449,127181.000000,26.000000
1425.516886,nan,126880.000000,-3.000000
1428.804011,4.625288,126593.000000,3.000000
1432.086843,4.060348,126398.000000,11.000000
1436.457272,4.799709,126107.000000,2.000000
1439.730085,4.401325,125978.000000,5.000000
1442.998604,3.799210,125962.000000,20.000000
1446.262830,4.145393,125787.000000,9.000000
1449.522762,nan,125591.000000,-5.000000
1452.778400,inf,125464.000000,0.000000
1456.029745,3.842231,125171.000000,18.000000
1459.276796,4.055201,124909.000000,11.000000
1462.519553,nan,124592.000000,-10.000000
1465.758017,3.526130,124260.000000,37.000000
1470.069290,4.615192,123684.000000,3.000000
1473.297735,nan,123290.000000,-7.000000
1476.521886,nan,122785.000000,-12.000000
1479.741744,nan,122278.000000,-6.000000
1482.957309,4.386435,121732.000000,5.000000
1486.168579,4.129070,121147.000000,9.000000
1489.375556,3.719284,120507.000000,23.000000
1492.578239,nan,119914.000000,-20.000000
1495.776629,nan,119197.000000,-33.000000
1498.970725,3.772824,118537.000000,20.000000
1503.222841,nan,117543.000000,-26.000000
1506.406918,3.705615,116773.000000,23.000000
1509.586702,nan,115949.000000,-6.000000
1512.762192,nan,115106.000000,-12.000000
1515.933389,nan,114146.000000,-16.000000
1519.100292,3.823923,113337.000000,17.000000
1522.262901,nan,112368.000000,-7.000000
1525.421217,3.615564,111411.000000,27.000000
1528.575239,4.139765,110371.000000,8.000000
1531.724967,nan,109317.000000,-7.000000
1534.870402,4.335117,108165.000000,5.000000
1539.057636,4.726744,106604.000000,2.000000
1542.193052,3.410036,105395.000000,41.000000
1545.324174,3.473433,104112.000000,35.000000
1548.451003,nan,102809.000000,-1.000000
1551.573538,3.663778,101438.000000,22.000000
1554.691780,nan,100012.000000,-6.000000
1557.805728,4.295052,98633.000000,5.000000
1560.915382,4.385311,97134.000000,4.000000
1564.020743,4.026252,95608.000000,9.000000
1567.121810,nan,94118.000000,-9.000000
1571.249887,nan,92019.000000,-26.000000
1574.340935,4.354377,90456.000000,4.000000
1577.427690,3.335732,88821.000000,41.000000
1580.510151,3.685055,87162.000000,18.000000
1583.588318,inf,85518.000000,0.000000
1586.662192,3.581236,83880.000000,22.000000
1589.731772,3.710651,82181.000000,16.000000
1592.797059,3.604204,80396.000000,20.000000
1595.858052,3.378040,78805.000000,33.000000
1598.914751,3.439710,77067.000000,28.000000
1602.983671,nan,74796.000000,-8.000000
1606.030352,3.307609,73099.000000,36.000000
1609.072739,3.531479,71400.000000,21.000000
1612.110833,3.325223,69781.000000,33.000000
1615.144632,3.288964,68082.000000,35.000000
1618.174138,3.566732,66375.000000,18.000000
1621.199351,3.198181,64709.000000,41.000000
1624.220270,3.419694,63082.000000,24.000000
1627.236895,3.445951,61429.000000,22.000000
1630.249227,3.434714,59860.000000,22.000000
1634.258990,3.138400,57763.000000,42.000000
1637.261303,4.448660,56194.000000,2.000000
1640.259322,inf,54559.000000,0.000000
1643.253048,3.111230,52968.000000,41.000000
1646.242480,nan,51356.000000,-10.000000
1649.227618,3.654605,49659.000000,11.000000
1652.208463,3.776365,47803.000000,8.000000
1655.185014,3.382728,45865.000000,19.000000
1658.157272,3.277569,43581.000000,23.000000
1661.125236,3.135641,40998.000000,30.000000
1665.075842,3.224592,36899.000000,22.000000
1668.033787,3.919810,33256.000000,4.000000
1670.987439,3.512581,29297.000000,9.000000
1673.936797,3.925106,25248.000000,3.000000
1676.881861,2.987219,21362.000000,22.000000
1679.822632,nan,17958.000000,-25.000000
1682.759109,2.633295,15044.000000,35.000000
1685.691293,3.627195,12715.000000,3.000000
1688.619182,3.128601,10757.000000,8.000000
1691.542779,nan,9157.000000,-8.000000
1695.434228,2.669956,7483.000000,16.000000
1698.347805,3.812780,6498.000000,1.000000
1701.257089,2.707880,5614.000000,11.000000
