Method:,Hadamard 1,,
1661.125236,3.068695,40998.000000,35.000000
1665.075842,nan,36899.000000,-2.000000
1668.033787,3.317750,33256.000000,16.000000
1670.987439,3.236374,29297.000000,17.000000
1673.936797,nan,25248.000000,-9.000000
1676.881861,3.183514,21362.000000,14.000000
1679.822632,2.791860,17958.000000,29.000000
1682.759109,2.730205,15044.000000,28.000000
1685.691293,3.259218,12715.000000,7.000000
1688.619182,nan,10757.000000,-5.000000
1691.542779,nan,9157.000000,-13.000000
1695.434228,nan,7483.000000,-5.000000
1698.347805,nan,6498.000000,-16.000000
1701.257089,nan,5614.000000,-3.000000
