Method:,Hadamard 1,,
1371.219387,3.157915,133782.000000,93.000000
1374.576642,3.261563,133317.000000,73.000000
1377.929603,3.231087,132795.000000,78.000000
1381.278270,3.741585,132372.000000,24.000000
1384.622644,3.865696,132120.000000,18.000000
1387.962724,3.688891,131903.000000,27.000000
1391.298510,inf,131655.000000,0.000000
1394.630003,3.972190,131316.000000,14.000000
1397.957202,3.774557,130912.000000,22.000000
1402.386789,4.637653,130249.000000,3.000000
1405.703969,nan,129577.000000,-5.000000
1409.016856,nan,129091.000000,-4.000000
1412.325449,inf,128656.000000,0.000000
1415.629749,4.505486,128099.000000,4.000000
1418.929755,nan,127582.000000,-10.000000
1422.225467,3.958294,127181.000000,14.000000
1425.516886,nan,126880.000000,-4.000000
1428.804011,4.023228,126593.000000,12.000000
1432.086843,nan,126398.000000,-13.000000
1436.457272,3.799709,126107.000000,20.000000
1439.730085,nan,125978.000000,-1.000000
1442.998604,nan,125962.000000,-9.000000
1446.262830,4.196546,125787.000000,8.000000
1449.522762,4.195869,125591.000000,8.000000
1452.778400,3.567040,125464.000000,34.000000
1456.029745,nan,125171.000000,-12.000000
1459.276796,nan,124909.000000,-12.000000
1462.519553,4.396520,124592.000000,5.000000
1465.758017,3.863882,124260.000000,17.000000
1470.069290,nan,123684.000000,-1.000000
1473.297735,nan,123290.000000,-3.000000
1476.521886,nan,122785.000000,-12.000000
1479.741744,3.808595,122278.000000,19.000000
1482.957309,3.723677,121732.000000,23.000000
1486.168579,4.606191,121147.000000,3.000000
1489.375556,nan,120507.000000,-9.000000
1492.578239,3.717142,119914.000000,23.000000
1495.776629,3.571115,119197.000000,32.000000
1498.970725,3.927726,118537.000000,14.000000
1503.222841,3.747977,117543.000000,21.000000
1506.406918,3.863222,116773.000000,16.000000
1509.586702,3.860147,115949.000000,16.000000
1512.762192,3.680887,115106.000000,24.000000
1515.933389,3.778707,114146.000000,19.000000
1519.100292,3.753342,113337.000000,20.000000
1522.262901,4.205545,112368.000000,7.000000
1525.421217,nan,111411.000000,-11.000000
1528.575239,4.565734,110371.000000,3.000000
1531.724967,3.834568,109317.000000,16.000000
1534.870402,nan,108165.000000,-5.000000
1539.057636,4.027774,106604.000000,10.000000
1542.193052,nan,105395.000000,-5.000000
1545.324174,5.017501,104112.000000,1.000000
1548.451003,nan,102809.000000,-5.000000
1551.573538,5.006201,101438.000000,1.000000
1554.691780,3.958659,100012.000000,11.000000
1557.805728,4.215871,98633.000000,6.000000
1560.915382,3.708618,97134.000000,19.000000
1564.020743,4.679464,95608.000000,2.000000
1567.121810,3.743224,94118.000000,17.000000
1571.249887,3.330409,92019.000000,43.000000
1574.340935,3.343654,90456.000000,41.000000
1577.427690,3.430002,88821.000000,33.000000
1580.510151,3.578599,87162.000000,23.000000
1583.588318,3.426908,85518.000000,32.000000
1586.662192,3.923658,83880.000000,10.000000
1589.731772,3.553044,82181.000000,23.000000
1592.797059,nan,80396.000000,-6.000000
1595.858052,3.352486,78805.000000,35.000000
1598.914751,3.439710,77067.000000,28.000000
1602.983671,3.382517,74796.000000,31.000000
1606.030352,3.659791,73099.000000,16.000000
1609.072739,3.774517,71400.000000,12.000000
1612.110833,4.366616,69781.000000,3.000000
1615.144632,3.791640,68082.000000,11.000000
1618.174138,3.359607,66375.000000,29.000000
1621.199351,3.468542,64709.000000,22.000000
1624.220270,3.595785,63082.000000,16.000000
1627.236895,nan,61429.000000,-4.000000
1630.249227,3.631009,59860.000000,14.000000
1634.258990,3.807407,57763.000000,9.000000
1637.261303,3.795447,56194.000000,9.000000
1640.259322,3.180564,54559.000000,36.000000
1643.253048,nan,52968.000000,-4.000000
1646.242480,3.330380,51356.000000,24.000000
1649.227618,3.654605,49659.000000,11.000000
1652.208463,3.337032,47803.000000,22.000000
1655.185014,3.547538,45865.000000,13.000000
1658.157272,3.134147,43581.000000,32.000000
1661.125236,nan,40998.000000,-1.000000
1665.075842,nan,36899.000000,-8.000000
1668.033787,3.199651,33256.000000,21.000000
1670.987439,3.989702,29297.000000,3.000000
1673.936797,nan,25248.000000,-5.000000
1676.881861,2.914669,21362.000000,26.000000
1679.822632,3.777137,17958.000000,3.000000
1682.759109,nan,15044.000000,-24.000000
1685.691293,nan,12715.000000,-5.000000
1688.619182,inf,10757.000000,0.000000
1691.542779,nan,9157.000000,-7.000000
1695.434228,nan,7483.000000,-20.000000
1698.347805,3.034628,6498.000000,6.000000
1701.257089,2.494000,5614.000000,18.000000
