Method:,Hadamard 1,,
1531.724967,3.834568,109317.000000,16.000000
1534.870402,3.755333,108165.000000,19.000000
1539.057636,3.948592,106604.000000,12.000000
1542.193052,nan,105395.000000,-10.000000
1545.324174,4.415441,104112.000000,4.000000
1548.451003,3.432248,102809.000000,38.000000
1551.573538,3.830109,101438.000000,15.000000
1554.691780,nan,100012.000000,-28.000000
1557.805728,nan,98633.000000,-4.000000
1560.915382,3.756922,97134.000000,17.000000
1564.020743,3.582554,95608.000000,25.000000
1567.121810,3.442194,94118.000000,34.000000
1571.249887,3.884696,92019.000000,12.000000
1574.340935,3.412369,90456.000000,35.000000
1577.427690,3.869334,88821.000000,12.000000
1580.510151,4.095229,87162.000000,7.000000
1583.588318,3.785929,85518.000000,14.000000
1586.662192,nan,83880.000000,-2.000000
1589.731772,3.873379,82181.000000,11.000000
1592.797059,inf,80396.000000,0.000000
1595.858052,nan,78805.000000,-16.000000
1598.914751,3.284808,77067.000000,40.000000
1602.983671,nan,74796.000000,-4.000000
1606.030352,4.386790,73099.000000,3.000000
1609.072739,4.853698,71400.000000,1.000000
1612.110833,4.366616,69781.000000,3.000000
1615.144632,3.577760,68082.000000,18.000000
1618.174138,3.867762,66375.000000,9.000000
1621.199351,3.580516,64709.000000,17.000000
1624.220270,3.294755,63082.000000,32.000000
1627.236895,nan,61429.000000,-1.000000
1630.249227,3.415409,59860.000000,23.000000
1634.258990,3.299252,57763.000000,29.000000
1637.261303,4.050720,56194.000000,5.000000
1640.259322,3.375139,54559.000000,23.000000
1643.253048,nan,52968.000000,-1.000000
1646.242480,3.108531,51356.000000,40.000000
1649.227618,nan,49659.000000,-3.000000
1652.208463,nan,47803.000000,-3.000000
1655.185014,nan,45865.000000,-12.000000
1658.157272,4.639297,43581.000000,1.000000
1661.125236,2.922567,40998.000000,49.000000
1665.075842,3.525622,36899.000000,11.000000
1668.033787,3.919810,33256.000000,4.000000
1670.987439,nan,29297.000000,-19.000000
1673.936797,nan,25248.000000,-19.000000
1676.881861,3.630672,21362.000000,5.000000
1679.822632,nan,17958.000000,-22.000000
1682.759109,nan,15044.000000,-11.000000
1685.691293,4.104316,12715.000000,1.000000
1688.619182,3.730661,10757.000000,2.000000
1691.542779,inf,9157.000000,0.000000
1695.434228,2.531653,7483.000000,22.000000
1698.347805,nan,6498.000000,-19.000000
1701.257089,nan,5614.000000,-24.000000
