Method:,Hadamard 1,,
1142.574889,2.069686,86410.000000,736.000000
1147.424299,2.142148,86563.000000,624.000000
1151.056347,2.176623,86656.000000,577.000000
1154.684102,2.243379,86693.000000,495.000000
1158.307563,2.248204,86776.000000,490.000000
1161.926730,2.300690,86932.000000,435.000000
1165.541603,2.297324,87054.000000,439.000000
1169.152183,2.302356,87266.000000,435.000000
1172.758470,2.302839,87564.000000,436.000000
1176.360462,2.344723,88025.000000,398.000000
1179.958161,2.344461,88414.000000,400.000000
1184.748414,2.295302,89413.000000,453.000000
1188.336095,2.366654,90258.000000,388.000000
1191.919482,2.335718,91201.000000,421.000000
1195.498575,2.333518,92249.000000,428.000000
1199.073374,2.318329,93241.000000,448.000000
1202.643880,2.318975,94422.000000,453.000000
1206.210092,2.315299,95693.000000,463.000000
1209.772011,2.278964,96947.000000,510.000000
1213.329636,2.274596,98235.000000,522.000000
1216.882967,2.261254,99643.000000,546.000000
1221.614063,2.247802,101558.000000,574.000000
1225.157376,2.214540,102920.000000,628.000000
1228.696395,2.230777,104459.000000,614.000000
1232.231121,2.189619,106001.000000,685.000000
1235.761552,2.176907,107602.000000,716.000000
1239.287691,2.188493,109122.000000,707.000000
1242.809535,2.179861,110606.000000,731.000000
1246.327086,2.163483,112195.000000,770.000000
1249.840343,2.170892,113829.000000,768.000000
1253.349307,2.161537,115465.000000,796.000000
1258.021246,2.161235,117559.000000,811.000000
1261.520191,2.161470,119218.000000,822.000000
1265.014842,2.174998,121045.000000,809.000000
1268.505200,2.162013,122707.000000,845.000000
1271.991264,2.170328,124487.000000,841.000000
1275.473035,2.194748,126207.000000,806.000000
1278.950512,2.206887,127852.000000,794.000000
1282.423695,2.226645,129253.000000,767.000000
1285.892584,2.235535,130722.000000,760.000000
1289.357180,2.274323,131838.000000,701.000000
1293.969962,2.293806,133363.000000,678.000000
1297.424540,2.331539,134097.000000,625.000000
1300.874824,2.351848,134896.000000,600.000000
1304.320814,2.384784,135580.000000,559.000000
1307.762510,2.414110,136229.000000,525.000000
1311.199913,2.425352,136606.000000,513.000000
1314.633022,2.481557,136992.000000,452.000000
1318.061837,2.524376,137473.000000,411.000000
1321.486359,2.533850,137770.000000,403.000000
1324.906587,2.563286,137920.000000,377.000000
1328.322522,2.600828,138008.000000,346.000000
1332.870422,2.651391,138020.000000,308.000000
1336.276338,2.690691,137847.000000,281.000000
1339.677961,2.701155,137691.000000,274.000000
1343.075289,2.828565,137466.000000,204.000000
1346.468324,2.802960,137219.000000,216.000000
1349.857066,2.799528,136769.000000,217.000000
1353.241514,2.862399,136220.000000,187.000000
1356.621668,2.999422,135819.000000,136.000000
1359.997528,2.958551,135437.000000,149.000000
1363.369095,3.134528,134947.000000,99.000000
1367.857839,3.115009,134229.000000,103.000000
1371.219387,3.251336,133782.000000,75.000000
1374.576642,3.244072,133317.000000,76.000000
1377.929603,3.415612,132795.000000,51.000000
1381.278270,3.553594,132372.000000,37.000000
1384.622644,4.007025,132120.000000,13.000000
1387.962724,4.275157,131903.000000,7.000000
1391.298510,4.420467,131655.000000,5.000000
1394.630003,nan,131316.000000,-6.000000
1397.957202,nan,130912.000000,-30.000000
1402.386789,3.836021,130249.000000,19.000000
1405.703969,nan,129577.000000,-4.000000
1409.016856,nan,129091.000000,-2.000000
1412.325449,nan,128656.000000,-11.000000
1415.629749,nan,128099.000000,-12.000000
1418.929755,nan,127582.000000,-15.000000
1422.225467,nan,127181.000000,-14.000000
1425.516886,4.626272,126880.000000,3.000000
1428.804011,3.687436,126593.000000,26.000000
1432.086843,4.101740,126398.000000,10.000000
1436.457272,nan,126107.000000,-7.000000
1439.730085,4.146052,125978.000000,9.000000
1442.998604,3.924148,125962.000000,15.000000
1446.262830,4.145393,125787.000000,9.000000
1449.522762,nan,125591.000000,-13.000000
1452.778400,nan,125464.000000,-14.000000
1456.029745,3.921412,125171.000000,15.000000
1459.276796,nan,124909.000000,-16.000000
1462.519553,nan,124592.000000,-14.000000
1465.758017,4.249233,124260.000000,7.000000
1470.069290,nan,123684.000000,-4.000000
1473.297735,nan,123290.000000,-10.000000
1476.521886,nan,122785.000000,-2.000000
1479.741744,4.133106,122278.000000,9.000000
1482.957309,3.623007,121732.000000,29.000000
1486.168579,4.129070,121147.000000,9.000000
1489.375556,nan,120507.000000,-12.000000
1492.578239,nan,119914.000000,-1.000000
1495.776629,3.872145,119197.000000,16.000000
1498.970725,nan,118537.000000,-2.000000
1503.222841,4.070197,117543.000000,10.000000
1506.406918,5.067342,116773.000000,1.000000
1509.586702,3.545753,115949.000000,33.000000
1512.762192,3.699370,115106.000000,23.000000
1515.933389,3.778707,114146.000000,19.000000
1519.100292,nan,113337.000000,-6.000000
1522.262901,3.820194,112368.000000,17.000000
1525.421217,nan,111411.000000,-3.000000
1528.575239,3.681127,110371.000000,23.000000
1531.724967,3.696265,109317.000000,22.000000
1534.870402,3.691664,108165.000000,22.000000
1539.057636,3.986381,106604.000000,11.000000
1542.193052,4.244669,105395.000000,6.000000
1545.324174,3.903557,104112.000000,13.000000
1548.451003,nan,102809.000000,-4.000000
1551.573538,4.103111,101438.000000,8.000000
1554.691780,nan,100012.000000,-11.000000
1557.805728,4.516901,98633.000000,3.000000
1560.915382,4.385311,97134.000000,4.000000
1564.020743,3.980494,95608.000000,10.000000
1567.121810,3.651453,94118.000000,21.000000
1571.249887,3.458728,92019.000000,32.000000
1574.340935,3.576226,90456.000000,24.000000
1577.427690,3.744396,88821.000000,16.000000
1580.510151,3.639297,87162.000000,20.000000
1583.588318,3.426908,85518.000000,32.000000
1586.662192,3.719538,83880.000000,16.000000
1589.731772,3.516831,82181.000000,25.000000
1592.797059,3.729143,80396.000000,15.000000
1595.858052,3.750426,78805.000000,14.000000
1598.914751,4.409747,77067.000000,3.000000
1602.983671,4.271818,74796.000000,4.000000
1606.030352,3.562881,73099.000000,20.000000
1609.072739,3.511276,71400.000000,22.000000
1612.110833,3.729794,69781.000000,13.000000
1615.144632,3.686904,68082.000000,14.000000
1618.174138,4.043853,66375.000000,6.000000
1621.199351,nan,64709.000000,-2.000000
1624.220270,3.544633,63082.000000,18.000000
1627.236895,3.788373,61429.000000,10.000000
1630.249227,nan,59860.000000,-1.000000
1634.258990,3.230171,57763.000000,34.000000
1637.261303,3.448660,56194.000000,20.000000
1640.259322,3.622923,54559.000000,13.000000
1643.253048,3.381591,52968.000000,22.000000
1646.242480,3.233470,51356.000000,30.000000
1649.227618,3.248840,49659.000000,28.000000
1652.208463,3.378425,47803.000000,20.000000
1655.185014,nan,45865.000000,-2.000000
1658.157272,3.259086,43581.000000,24.000000
1661.125236,3.498819,40998.000000,13.000000
1665.075842,nan,36899.000000,-14.000000
1668.033787,3.199651,33256.000000,21.000000
1670.987439,4.165793,29297.000000,2.000000
1673.936797,3.499137,25248.000000,8.000000
1676.881861,inf,21362.000000,0.000000
1679.822632,3.175077,17958.000000,12.000000
1682.759109,nan,15044.000000,-13.000000
1685.691293,3.025135,12715.000000,12.000000
1688.619182,inf,10757.000000,0.000000
1691.542779,nan,9157.000000,-19.000000
1695.434228,2.573046,7483.000000,20.000000
1698.347805,2.470357,6498.000000,22.000000
1701.257089,2.573181,5614.000000,15.000000
