Method:,Hadamard 1,,
1442.998604,5.100240,125962.000000,1.000000
1446.262830,3.869187,125787.000000,17.000000
1449.522762,nan,125591.000000,-10.000000
1452.778400,4.797489,125464.000000,2.000000
1456.029745,4.495444,125171.000000,4.000000
1459.276796,nan,124909.000000,-26.000000
1462.519553,4.250392,124592.000000,7.000000
1465.758017,4.492271,124260.000000,4.000000
1470.069290,4.615192,123684.000000,3.000000
1473.297735,3.768709,123290.000000,21.000000
1476.521886,nan,122785.000000,-2.000000
1479.741744,4.045956,122278.000000,11.000000
1482.957309,4.044012,121732.000000,11.000000
1486.168579,nan,121147.000000,-14.000000
1489.375556,nan,120507.000000,-6.000000
1492.578239,4.233772,119914.000000,7.000000
1495.776629,inf,119197.000000,0.000000
1498.970725,4.295703,118537.000000,6.000000
1503.222841,nan,117543.000000,-8.000000
1506.406918,3.891251,116773.000000,15.000000
1509.586702,3.496065,115949.000000,37.000000
1512.762192,5.061098,115106.000000,1.000000
1515.933389,3.853341,114146.000000,16.000000
1519.100292,nan,113337.000000,-3.000000
1522.262901,nan,112368.000000,-5.000000
1525.421217,4.444868,111411.000000,4.000000
1528.575239,3.741825,110371.000000,20.000000
1531.724967,4.038688,109317.000000,10.000000
1534.870402,3.672359,108165.000000,23.000000
1539.057636,4.425714,106604.000000,4.000000
1542.193052,3.624880,105395.000000,25.000000
1545.324174,3.586137,104112.000000,27.000000
1548.451003,nan,102809.000000,-9.000000
1551.573538,3.334103,101438.000000,47.000000
1554.691780,nan,100012.000000,-20.000000
1557.805728,3.738750,98633.000000,18.000000
1560.915382,nan,97134.000000,-10.000000
1564.020743,3.866551,95608.000000,13.000000
1567.121810,3.694919,94118.000000,19.000000
1571.249887,3.963878,92019.000000,10.000000
1574.340935,3.780346,90456.000000,15.000000
1577.427690,4.346456,88821.000000,4.000000
1580.510151,nan,87162.000000,-15.000000
1583.588318,nan,85518.000000,-5.000000
1586.662192,3.622628,83880.000000,20.000000
1589.731772,nan,82181.000000,-2.000000
1592.797059,3.649962,80396.000000,18.000000
1595.858052,4.118403,78805.000000,6.000000
1598.914751,3.274085,77067.000000,41.000000
1602.983671,3.551659,74796.000000,21.000000
1606.030352,3.659791,73099.000000,16.000000
1609.072739,3.598426,71400.000000,18.000000
1612.110833,3.667646,69781.000000,15.000000
1615.144632,3.418059,68082.000000,26.000000
1618.174138,3.566732,66375.000000,18.000000
1621.199351,4.032813,64709.000000,6.000000
1624.220270,3.352747,63082.000000,28.000000
1627.236895,3.943275,61429.000000,7.000000
1630.249227,3.143668,59860.000000,43.000000
1634.258990,3.419227,57763.000000,22.000000
1637.261303,4.050720,56194.000000,5.000000
1640.259322,3.245505,54559.000000,31.000000
1643.253048,3.820924,52968.000000,8.000000
1646.242480,nan,51356.000000,-18.000000
1649.227618,3.127796,49659.000000,37.000000
1652.208463,3.503364,47803.000000,15.000000
1655.185014,2.980240,45865.000000,48.000000
1658.157272,inf,43581.000000,0.000000
1661.125236,3.068695,40998.000000,35.000000
1665.075842,3.104617,36899.000000,29.000000
1668.033787,3.567628,33256.000000,9.000000
1670.987439,2.961673,29297.000000,32.000000
1673.936797,3.402227,25248.000000,10.000000
1676.881861,2.838280,21362.000000,31.000000
1679.822632,nan,17958.000000,-16.000000
1682.759109,2.797152,15044.000000,24.000000
1685.691293,nan,12715.000000,-13.000000
1688.619182,3.730661,10757.000000,2.000000
1691.542779,3.262783,9157.000000,5.000000
1695.434228,nan,7483.000000,-8.000000
1698.347805,nan,6498.000000,-11.000000
1701.257089,2.795030,5614.000000,9.000000
