Method:,Hadamard 1,,
1492.578239,nan,119914.000000,-9.000000
1495.776629,4.034873,119197.000000,11.000000
1498.970725,4.772824,118537.000000,2.000000
1503.222841,nan,117543.000000,-5.000000
1506.406918,nan,116773.000000,-15.000000
1509.586702,3.617109,115949.000000,28.000000
1512.762192,3.663158,115106.000000,25.000000
1515.933389,3.659521,114146.000000,25.000000
1519.100292,3.878280,113337.000000,15.000000
1522.262901,3.588245,112368.000000,29.000000
1525.421217,nan,111411.000000,-6.000000
1528.575239,4.088612,110371.000000,9.000000
1531.724967,3.576290,109317.000000,29.000000
1534.870402,nan,108165.000000,-5.000000
1539.057636,3.726744,106604.000000,20.000000
1542.193052,3.876692,105395.000000,14.000000
1545.324174,4.415441,104112.000000,4.000000
1548.451003,4.108941,102809.000000,8.000000
1551.573538,nan,101438.000000,-26.000000
1554.691780,3.769603,100012.000000,17.000000
1557.805728,4.994022,98633.000000,1.000000
1560.915382,nan,97134.000000,-6.000000
1564.020743,3.658275,95608.000000,21.000000
1567.121810,4.195521,94118.000000,6.000000
1571.249887,nan,92019.000000,-13.000000
1574.340935,3.525074,90456.000000,27.000000
1577.427690,3.948516,88821.000000,10.000000
1580.510151,3.287115,87162.000000,45.000000
1583.588318,3.484900,85518.000000,28.000000
1586.662192,nan,83880.000000,-8.000000
1589.731772,nan,82181.000000,-6.000000
1592.797059,nan,80396.000000,-3.000000
1595.858052,3.305489,78805.000000,39.000000
1598.914751,3.983778,77067.000000,8.000000
1602.983671,3.727750,74796.000000,14.000000
1606.030352,3.432548,73099.000000,27.000000
1609.072739,3.511276,71400.000000,22.000000
1612.110833,4.144767,69781.000000,5.000000
1615.144632,3.987934,68082.000000,7.000000
1618.174138,3.316855,66375.000000,32.000000
1621.199351,3.279486,64709.000000,34.000000
1624.220270,nan,63082.000000,-13.000000
1627.236895,3.746981,61429.000000,11.000000
1630.249227,3.143668,59860.000000,43.000000
1634.258990,4.062680,57763.000000,5.000000
1637.261303,3.244540,56194.000000,32.000000
1640.259322,nan,54559.000000,-7.000000
1643.253048,3.682621,52968.000000,11.000000
1646.242480,2.962403,51356.000000,56.000000
1649.227618,inf,49659.000000,0.000000
1652.208463,3.533327,47803.000000,14.000000
1655.185014,2.998724,45865.000000,46.000000
1658.157272,3.493169,43581.000000,14.000000
1661.125236,3.290543,40998.000000,21.000000
1665.075842,nan,36899.000000,-12.000000
1668.033787,3.059472,33256.000000,29.000000
1670.987439,3.290732,29297.000000,15.000000
1673.936797,3.557129,25248.000000,7.000000
1676.881861,nan,21362.000000,-3.000000
1679.822632,inf,17958.000000,0.000000
1682.759109,3.274273,15044.000000,8.000000
1685.691293,4.104316,12715.000000,1.000000
1688.619182,3.554570,10757.000000,3.000000
1691.542779,2.660723,9157.000000,20.000000
1695.434228,inf,7483.000000,0.000000
1698.347805,2.490560,6498.000000,21.000000
1701.257089,2.470519,5614.000000,19.000000
