Method:,Hadamard 1,,
1418.929755,3.827036,127582.000000,19.000000
1422.225467,nan,127181.000000,-15.000000
1425.516886,4.258295,126880.000000,7.000000
1428.804011,3.956282,126593.000000,14.000000
1432.086843,4.402770,126398.000000,5.000000
1436.457272,5.100739,126107.000000,1.000000
1439.730085,nan,125978.000000,-17.000000
1442.998604,3.623118,125962.000000,30.000000
1446.262830,inf,125787.000000,0.000000
1449.522762,nan,125591.000000,-1.000000
1452.778400,4.797489,125464.000000,2.000000
1456.029745,nan,125171.000000,-6.000000
1459.276796,nan,124909.000000,-12.000000
1462.519553,4.317339,124592.000000,6.000000
1465.758017,3.918240,124260.000000,15.000000
1470.069290,4.791284,123684.000000,2.000000
1473.297735,3.976985,123290.000000,13.000000
1476.521886,3.657782,122785.000000,27.000000
1479.741744,3.883228,122278.000000,16.000000
1482.957309,4.483345,121732.000000,4.000000
1486.168579,nan,121147.000000,-9.000000
1489.375556,inf,120507.000000,0.000000
1492.578239,nan,119914.000000,-6.000000
1495.776629,inf,119197.000000,0.000000
1498.970725,5.073854,118537.000000,1.000000
1503.222841,nan,117543.000000,-5.000000
1506.406918,4.164252,116773.000000,8.000000
1509.586702,nan,115949.000000,-2.000000
1512.762192,3.885007,115106.000000,15.000000
1515.933389,nan,114146.000000,-8.000000
1519.100292,4.100129,113337.000000,9.000000
1522.262901,3.749613,112368.000000,20.000000
1525.421217,nan,111411.000000,-13.000000
1528.575239,4.139765,110371.000000,8.000000
1531.724967,4.561566,109317.000000,3.000000
1534.870402,3.992694,108165.000000,11.000000
1539.057636,nan,106604.000000,-5.000000
1542.193052,3.767548,105395.000000,18.000000
1545.324174,3.762228,104112.000000,18.000000
1548.451003,3.865903,102809.000000,14.000000
1551.573538,4.529079,101438.000000,3.000000
1554.691780,nan,100012.000000,-26.000000
1557.805728,4.516901,98633.000000,3.000000
1560.915382,nan,97134.000000,-15.000000
1564.020743,3.565521,95608.000000,26.000000
1567.121810,4.070583,94118.000000,8.000000
1571.249887,3.963878,92019.000000,10.000000
1574.340935,nan,90456.000000,-1.000000
1577.427690,3.501358,88821.000000,28.000000
1580.510151,3.940327,87162.000000,10.000000
1583.588318,inf,85518.000000,0.000000
1586.662192,3.310875,83880.000000,41.000000
1589.731772,nan,82181.000000,-15.000000
1592.797059,3.473871,80396.000000,27.000000
1595.858052,3.942311,78805.000000,9.000000
1598.914751,3.886868,77067.000000,10.000000
1602.983671,nan,74796.000000,-12.000000
1606.030352,3.386790,73099.000000,30.000000
1609.072739,nan,71400.000000,-2.000000
1612.110833,3.889495,69781.000000,9.000000
1615.144632,3.471304,68082.000000,23.000000
1618.174138,3.566732,66375.000000,18.000000
1621.199351,3.430753,64709.000000,24.000000
1624.220270,3.569457,63082.000000,17.000000
1627.236895,3.487343,61429.000000,20.000000
1630.249227,4.300015,59860.000000,3.000000
1634.258990,3.585558,57763.000000,15.000000
1637.261303,3.603562,56194.000000,14.000000
1640.259322,4.134806,54559.000000,4.000000
1643.253048,3.445260,52968.000000,19.000000
1646.242480,3.596648,51356.000000,13.000000
1649.227618,3.298058,49659.000000,25.000000
1652.208463,3.638062,47803.000000,11.000000
1655.185014,3.130002,45865.000000,34.000000
1658.157272,nan,43581.000000,-6.000000
1661.125236,2.989513,40998.000000,42.000000
1665.075842,3.288261,36899.000000,19.000000
1668.033787,3.743719,33256.000000,6.000000
1670.987439,nan,29297.000000,-6.000000
1673.936797,nan,25248.000000,-4.000000
1676.881861,3.028612,21362.000000,20.000000
1679.822632,nan,17958.000000,-14.000000
1682.759109,nan,15044.000000,-8.000000
1685.691293,nan,12715.000000,-5.000000
1688.619182,nan,10757.000000,-32.000000
1691.542779,nan,9157.000000,-7.000000
1695.434228,3.396954,7483.000000,3.000000
1698.347805,nan,6498.000000,-6.000000
1701.257089,2.635329,5614.000000,13.000000
