Method:,Hadamard 1,,
1075.121453,1.752002,83611.000000,1480.000000
1078.837943,1.747433,83910.000000,1501.000000
1082.550140,1.745076,84123.000000,1513.000000
1086.258042,1.734279,84498.000000,1558.000000
1089.961651,1.727057,84758.000000,1589.000000
1093.660967,1.730296,85070.000000,1583.000000
1097.355988,1.729398,85377.000000,1592.000000
1101.046716,1.722560,85627.000000,1622.000000
1104.733151,1.731894,85977.000000,1594.000000
1109.641718,1.741538,86198.000000,1563.000000
1113.318133,1.752741,86300.000000,1525.000000
1116.990256,1.762936,86380.000000,1491.000000
1120.658084,1.788719,86438.000000,1406.000000
1124.321619,1.810870,86497.000000,1337.000000
1127.980861,1.829786,86496.000000,1280.000000
1131.635808,1.872767,86467.000000,1159.000000
1135.286462,1.917814,86483.000000,1045.000000
1138.932822,1.994492,86496.000000,876.000000
1142.574889,2.060924,86410.000000,751.000000
1147.424299,2.142148,86563.000000,624.000000
1151.056347,2.186520,86656.000000,564.000000
1154.684102,2.227867,86693.000000,513.000000
1158.307563,2.252658,86776.000000,485.000000
1161.926730,2.277367,86932.000000,459.000000
1165.541603,2.295350,87054.000000,441.000000
1169.152183,2.335540,87266.000000,403.000000
1172.758470,2.315985,87564.000000,423.000000
1176.360462,2.356895,88025.000000,387.000000
1179.958161,2.362190,88414.000000,384.000000
1184.748414,2.369337,89413.000000,382.000000
1188.336095,2.353426,90258.000000,400.000000
1191.919482,2.360117,91201.000000,398.000000
1195.498575,2.379501,92249.000000,385.000000
1199.073374,2.363226,93241.000000,404.000000
1202.643880,2.349761,94422.000000,422.000000
1206.210092,2.329602,95693.000000,448.000000
1209.772011,2.326618,96947.000000,457.000000
1213.329636,2.296785,98235.000000,496.000000
1216.882967,2.297743,99643.000000,502.000000
1221.614063,2.256206,101558.000000,563.000000
1225.157376,2.227882,102920.000000,609.000000
1228.696395,2.230071,104459.000000,615.000000
1232.231121,2.200533,106001.000000,668.000000
1235.761552,2.184248,107602.000000,704.000000
1239.287691,2.176378,109122.000000,727.000000
1242.809535,2.176901,110606.000000,736.000000
1246.327086,2.166880,112195.000000,764.000000
1249.840343,2.161383,113829.000000,785.000000
1253.349307,2.146523,115465.000000,824.000000
1258.021246,2.163921,117559.000000,806.000000
1261.520191,2.157264,119218.000000,830.000000
1265.014842,2.157119,121045.000000,843.000000
1268.505200,2.167703,122707.000000,834.000000
1271.991264,2.189328,124487.000000,805.000000
1275.473035,2.180960,126207.000000,832.000000
1278.950512,2.202533,127852.000000,802.000000
1282.423695,2.223261,129253.000000,773.000000
1285.892584,2.229294,130722.000000,771.000000
1289.357180,2.245559,131838.000000,749.000000
1293.969962,2.291251,133363.000000,682.000000
1297.424540,2.317859,134097.000000,645.000000
1300.874824,2.342539,134896.000000,613.000000
1304.320814,2.354769,135580.000000,599.000000
1307.762510,2.399470,136229.000000,543.000000
1311.199913,2.438240,136606.000000,498.000000
1314.633022,2.484449,136992.000000,449.000000
1318.061837,2.537245,137473.000000,399.000000
1321.486359,2.538182,137770.000000,399.000000
1324.906587,2.599298,137920.000000,347.000000
1328.322522,2.628021,138008.000000,325.000000
1332.870422,2.692784,138020.000000,280.000000
1336.276338,2.692239,137847.000000,280.000000
1339.677961,2.751516,137691.000000,244.000000
1343.075289,2.818049,137466.000000,209.000000
1346.468324,2.781388,137219.000000,227.000000
1349.857066,2.888014,136769.000000,177.000000
1353.241514,2.924726,136220.000000,162.000000
1356.621668,2.959774,135819.000000,149.000000
1359.997528,3.082519,135437.000000,112.000000
1363.369095,3.047378,134947.000000,121.000000
1367.857839,3.106657,134229.000000,105.000000
1371.219387,3.223308,133782.000000,80.000000
1374.576642,3.238395,133317.000000,77.000000
1377.929603,3.822152,132795.000000,20.000000
1381.278270,3.603282,132372.000000,33.000000
1384.622644,3.589490,132120.000000,34.000000
1387.962724,4.041073,131903.000000,12.000000
1391.298510,3.485969,131655.000000,43.000000
1394.630003,3.839564,131316.000000,19.000000
1397.957202,3.537196,130912.000000,38.000000
1402.386789,3.792555,130249.000000,21.000000
1405.703969,3.936437,129577.000000,15.000000
1409.016856,5.110896,129091.000000,1.000000
1412.325449,nan,128656.000000,-4.000000
1415.629749,4.806516,128099.000000,2.000000
1418.929755,4.105789,127582.000000,10.000000
1422.225467,3.627301,127181.000000,30.000000
1425.516886,4.626272,126880.000000,3.000000
1428.804011,4.625288,126593.000000,3.000000
1432.086843,nan,126398.000000,-15.000000
1436.457272,4.197649,126107.000000,8.000000
1439.730085,4.322143,125978.000000,6.000000
1442.998604,4.021058,125962.000000,12.000000
1446.262830,4.020455,125787.000000,12.000000
1449.522762,4.797929,125591.000000,2.000000
1452.778400,nan,125464.000000,-1.000000
1456.029745,nan,125171.000000,-1.000000
1459.276796,3.516810,124909.000000,38.000000
1462.519553,nan,124592.000000,-1.000000
1465.758017,inf,124260.000000,0.000000
1470.069290,4.247215,123684.000000,7.000000
1473.297735,nan,123290.000000,-5.000000
1476.521886,3.943017,122785.000000,14.000000
1479.741744,3.808595,122278.000000,19.000000
1482.957309,nan,121732.000000,-12.000000
1486.168579,nan,121147.000000,-20.000000
1489.375556,3.934884,120507.000000,14.000000
1492.578239,3.999689,119914.000000,12.000000
1495.776629,nan,119197.000000,-14.000000
1498.970725,nan,118537.000000,-10.000000
1503.222841,nan,117543.000000,-4.000000
1506.406918,inf,116773.000000,0.000000
1509.586702,4.462207,115949.000000,4.000000
1512.762192,inf,115106.000000,0.000000
1515.933389,3.610303,114146.000000,28.000000
1519.100292,4.100129,113337.000000,9.000000
1522.262901,nan,112368.000000,-16.000000
1525.421217,3.745898,111411.000000,20.000000
1528.575239,3.963674,110371.000000,12.000000
1531.724967,nan,109317.000000,-1.000000
1534.870402,3.619113,108165.000000,26.000000
1539.057636,nan,106604.000000,-7.000000
1542.193052,3.478752,105395.000000,35.000000
1545.324174,3.841410,104112.000000,15.000000
1548.451003,3.669608,102809.000000,22.000000
1551.573538,4.051958,101438.000000,9.000000
1554.691780,3.602112,100012.000000,25.000000
1557.805728,inf,98633.000000,0.000000
1560.915382,3.364122,97134.000000,42.000000
1564.020743,3.679464,95608.000000,20.000000
1567.121810,inf,94118.000000,0.000000
1571.249887,3.458728,92019.000000,32.000000
1574.340935,4.111339,90456.000000,7.000000
1577.427690,nan,88821.000000,-2.000000
1580.510151,3.493169,87162.000000,28.000000
1583.588318,3.932058,85518.000000,10.000000
1586.662192,4.923658,83880.000000,1.000000
1589.731772,3.242674,82181.000000,47.000000
1592.797059,nan,80396.000000,-1.000000
1595.858052,3.666105,78805.000000,17.000000
1598.914751,3.525141,77067.000000,23.000000
1602.983671,3.475938,74796.000000,25.000000
1606.030352,nan,73099.000000,-2.000000
1609.072739,3.574945,71400.000000,19.000000
1612.110833,3.542707,69781.000000,20.000000
1615.144632,3.170274,68082.000000,46.000000
1618.174138,3.918915,66375.000000,8.000000
1621.199351,3.488745,64709.000000,21.000000
1624.220270,4.100935,63082.000000,5.000000
1627.236895,4.089403,61429.000000,5.000000
1630.249227,nan,59860.000000,-15.000000
1634.258990,3.647706,57763.000000,13.000000
1637.261303,4.749690,56194.000000,1.000000
1640.259322,nan,54559.000000,-10.000000
1643.253048,3.493565,52968.000000,17.000000
1646.242480,3.756349,51356.000000,9.000000
1649.227618,3.353575,49659.000000,22.000000
1652.208463,3.337032,47803.000000,22.000000
1655.185014,4.184360,45865.000000,3.000000
1658.157272,3.071095,43581.000000,37.000000
1661.125236,nan,40998.000000,-5.000000
1665.075842,3.119857,36899.000000,28.000000
1668.033787,nan,33256.000000,-15.000000
1670.987439,3.211551,29297.000000,18.000000
1673.936797,3.323046,25248.000000,12.000000
1676.881861,3.125522,21362.000000,16.000000
1679.822632,3.140315,17958.000000,13.000000
1682.759109,3.098182,15044.000000,12.000000
1685.691293,nan,12715.000000,-1.000000
1688.619182,nan,10757.000000,-30.000000
1691.542779,nan,9157.000000,-21.000000
1695.434228,nan,7483.000000,-9.000000
1698.347805,3.210720,6498.000000,4.000000
1701.257089,nan,5614.000000,-13.000000
