Method:,Hadamard 1,,
1412.325449,4.808400,128656.000000,2.000000
1415.629749,4.107546,128099.000000,10.000000
1418.929755,3.901669,127582.000000,16.000000
1422.225467,nan,127181.000000,-15.000000
1425.516886,3.872944,126880.000000,17.000000
1428.804011,4.403440,126593.000000,5.000000
1432.086843,nan,126398.000000,-7.000000
1436.457272,inf,126107.000000,0.000000
1439.730085,3.845022,125978.000000,18.000000
1442.998604,3.668876,125962.000000,27.000000
1446.262830,3.985692,125787.000000,13.000000
1449.522762,nan,125591.000000,-7.000000
1452.778400,nan,125464.000000,-21.000000
1456.029745,3.775284,125171.000000,21.000000
1459.276796,nan,124909.000000,-14.000000
1462.519553,nan,124592.000000,-2.000000
1465.758017,inf,124260.000000,0.000000
1470.069290,4.615192,123684.000000,3.000000
1473.297735,3.628530,123290.000000,29.000000
1476.521886,4.009964,122785.000000,12.000000
1479.741744,4.087348,122278.000000,10.000000
1482.957309,3.742982,121732.000000,22.000000
1486.168579,nan,121147.000000,-11.000000
1489.375556,4.382042,120507.000000,5.000000
1492.578239,5.078870,119914.000000,1.000000
1495.776629,nan,119197.000000,-5.000000
1498.970725,nan,118537.000000,-14.000000
1503.222841,4.371227,117543.000000,5.000000
1506.406918,3.766312,116773.000000,20.000000
1509.586702,nan,115949.000000,-10.000000
1512.762192,4.760068,115106.000000,2.000000
1515.933389,nan,114146.000000,-9.000000
1519.100292,nan,113337.000000,-10.000000
1522.262901,4.205545,112368.000000,7.000000
1525.421217,4.046928,111411.000000,10.000000
1528.575239,5.042855,110371.000000,1.000000
1531.724967,inf,109317.000000,0.000000
1534.870402,4.432027,108165.000000,4.000000
1539.057636,3.536412,106604.000000,31.000000
1542.193052,3.575662,105395.000000,28.000000
1545.324174,4.415441,104112.000000,4.000000
1548.451003,nan,102809.000000,-6.000000
1551.573538,3.860073,101438.000000,14.000000
1554.691780,4.522931,100012.000000,3.000000
1557.805728,4.391962,98633.000000,4.000000
1560.915382,nan,97134.000000,-18.000000
1564.020743,4.281524,95608.000000,5.000000
1567.121810,4.274703,94118.000000,5.000000
1571.249887,4.963878,92019.000000,1.000000
1574.340935,nan,90456.000000,-7.000000
1577.427690,nan,88821.000000,-3.000000
1580.510151,inf,87162.000000,0.000000
1583.588318,nan,85518.000000,-11.000000
1586.662192,3.969416,83880.000000,9.000000
1589.731772,3.738680,82181.000000,15.000000
1592.797059,3.759106,80396.000000,14.000000
1595.858052,nan,78805.000000,-4.000000
1598.914751,3.455505,77067.000000,27.000000
1602.983671,nan,74796.000000,-2.000000
1606.030352,3.633463,73099.000000,17.000000
1609.072739,3.511276,71400.000000,22.000000
1612.110833,3.667646,69781.000000,15.000000
1615.144632,3.532002,68082.000000,20.000000
1618.174138,nan,66375.000000,-35.000000
1621.199351,nan,64709.000000,-14.000000
1624.220270,nan,63082.000000,-2.000000
1627.236895,nan,61429.000000,-4.000000
1630.249227,3.197353,59860.000000,38.000000
1634.258990,nan,57763.000000,-6.000000
1637.261303,3.603562,56194.000000,14.000000
1640.259322,3.289708,54559.000000,28.000000
1643.253048,nan,52968.000000,-14.000000
1646.242480,3.596648,51356.000000,13.000000
1649.227618,3.465549,49659.000000,17.000000
1652.208463,3.600274,47803.000000,12.000000
1655.185014,3.582300,45865.000000,12.000000
1658.157272,nan,43581.000000,-7.000000
1661.125236,nan,40998.000000,-1.000000
1665.075842,4.265985,36899.000000,2.000000
1668.033787,nan,33256.000000,-1.000000
1670.987439,4.165793,29297.000000,2.000000
1673.936797,nan,25248.000000,-8.000000
1676.881861,3.153551,21362.000000,15.000000
1679.822632,3.108130,17958.000000,14.000000
1682.759109,2.700242,15044.000000,30.000000
1685.691293,nan,12715.000000,-7.000000
1688.619182,3.429631,10757.000000,4.000000
1691.542779,3.116655,9157.000000,7.000000
1695.434228,nan,7483.000000,-2.000000
1698.347805,3.335658,6498.000000,3.000000
1701.257089,nan,5614.000000,-3.000000
