Method:,Hadamard 1,,
1188.336095,2.586270,90258.000000,234.000000
1191.919482,2.514395,91201.000000,279.000000
1195.498575,2.543358,92249.000000,264.000000
1199.073374,2.539855,93241.000000,269.000000
1202.643880,2.518707,94422.000000,286.000000
1206.210092,2.496580,95693.000000,305.000000
1209.772011,2.510863,96947.000000,299.000000
1213.329636,2.442038,98235.000000,355.000000
1216.882967,2.451904,99643.000000,352.000000
1221.614063,2.433843,101558.000000,374.000000
1225.157376,2.409355,102920.000000,401.000000
1228.696395,2.410420,104459.000000,406.000000
1232.231121,2.374032,106001.000000,448.000000
1235.761552,2.370008,107602.000000,459.000000
1239.287691,2.364891,109122.000000,471.000000
1242.809535,2.353583,110606.000000,490.000000
1246.327086,2.342403,112195.000000,510.000000
1249.840343,2.339415,113829.000000,521.000000
1253.349307,2.359159,115465.000000,505.000000
1258.021246,2.328317,117559.000000,552.000000
1261.520191,2.367072,119218.000000,512.000000
1265.014842,2.370297,121045.000000,516.000000
1268.505200,2.364593,122707.000000,530.000000
1271.991264,2.375793,124487.000000,524.000000
1275.473035,2.400380,126207.000000,502.000000
1278.950512,2.401700,127852.000000,507.000000
1282.423695,2.403870,129253.000000,510.000000
1285.892584,2.407928,130722.000000,511.000000
1289.357180,2.452588,131838.000000,465.000000
1293.969962,2.459454,133363.000000,463.000000
1297.424540,2.510419,134097.000000,414.000000
1300.874824,2.519339,134896.000000,408.000000
1304.320814,2.548997,135580.000000,383.000000
1307.762510,2.626414,136229.000000,322.000000
1311.199913,2.620922,136606.000000,327.000000
1314.633022,2.702126,136992.000000,272.000000
1318.061837,2.728284,137473.000000,257.000000
1321.486359,2.762578,137770.000000,238.000000
1324.906587,2.811248,137920.000000,213.000000
1328.322522,2.882226,138008.000000,181.000000
1332.870422,2.955251,138020.000000,153.000000
1336.276338,2.960420,137847.000000,151.000000
1339.677961,2.992778,137691.000000,140.000000
1343.075289,3.059014,137466.000000,120.000000
1346.468324,3.103990,137219.000000,108.000000
1349.857066,3.201489,136769.000000,86.000000
1353.241514,3.129920,136220.000000,101.000000
1356.621668,3.333620,135819.000000,63.000000
1359.997528,3.318824,135437.000000,65.000000
1363.369095,3.381975,134947.000000,56.000000
1367.857839,3.403570,134229.000000,53.000000
1371.219387,3.546614,133782.000000,38.000000
1374.576642,3.311972,133317.000000,65.000000
1377.929603,3.742970,132795.000000,24.000000
1381.278270,3.659398,132372.000000,29.000000
1384.622644,nan,132120.000000,-36.000000
1387.962724,3.518195,131903.000000,40.000000
1391.298510,nan,131655.000000,-10.000000
1394.630003,nan,131316.000000,-4.000000
1397.957202,3.886531,130912.000000,17.000000
1402.386789,4.415804,130249.000000,5.000000
1405.703969,nan,129577.000000,-20.000000
1409.016856,3.749168,129091.000000,23.000000
1412.325449,4.808400,128656.000000,2.000000
1415.629749,3.993602,128099.000000,13.000000
1418.929755,3.503729,127582.000000,40.000000
1422.225467,nan,127181.000000,-24.000000
1425.516886,4.626272,126880.000000,3.000000
1428.804011,4.023228,126593.000000,12.000000
1432.086843,nan,126398.000000,-2.000000
1436.457272,5.100739,126107.000000,1.000000
1439.730085,nan,125978.000000,-4.000000
1442.998604,4.799210,125962.000000,2.000000
1446.262830,nan,125787.000000,-3.000000
1449.522762,inf,125591.000000,0.000000
1452.778400,3.651361,125464.000000,28.000000
1456.029745,nan,125171.000000,-5.000000
1459.276796,nan,124909.000000,-3.000000
1462.519553,nan,124592.000000,-2.000000
1465.758017,nan,124260.000000,-21.000000
1470.069290,nan,123684.000000,-22.000000
1473.297735,nan,123290.000000,-7.000000
1476.521886,nan,122785.000000,-19.000000
1479.741744,inf,122278.000000,0.000000
1482.957309,5.085405,121732.000000,1.000000
1486.168579,3.852864,121147.000000,17.000000
1489.375556,nan,120507.000000,-12.000000
1492.578239,3.680930,119914.000000,25.000000
1495.776629,inf,119197.000000,0.000000
1498.970725,3.818581,118537.000000,18.000000
1503.222841,3.839748,117543.000000,17.000000
1506.406918,nan,116773.000000,-7.000000
1509.586702,5.064267,115949.000000,1.000000
1512.762192,nan,115106.000000,-12.000000
1515.933389,3.489259,114146.000000,37.000000
1519.100292,3.607214,113337.000000,28.000000
1522.262901,3.846523,112368.000000,16.000000
1525.421217,nan,111411.000000,-2.000000
1528.575239,4.565734,110371.000000,3.000000
1531.724967,4.339718,109317.000000,5.000000
1534.870402,nan,108165.000000,-23.000000
1539.057636,3.823654,106604.000000,16.000000
1542.193052,3.767548,105395.000000,18.000000
1545.324174,nan,104112.000000,-6.000000
1548.451003,4.313061,102809.000000,5.000000
1551.573538,3.802081,101438.000000,16.000000
1554.691780,inf,100012.000000,0.000000
1557.805728,4.215871,98633.000000,6.000000
1560.915382,4.686341,97134.000000,2.000000
1564.020743,nan,95608.000000,-15.000000
1567.121810,nan,94118.000000,-25.000000
1571.249887,inf,92019.000000,0.000000
1574.340935,3.877256,90456.000000,12.000000
1577.427690,nan,88821.000000,-13.000000
1580.510151,3.508963,87162.000000,27.000000
1583.588318,3.500694,85518.000000,27.000000
1586.662192,nan,83880.000000,-21.000000
1589.731772,3.960529,82181.000000,9.000000
1592.797059,3.361166,80396.000000,35.000000
1595.858052,3.419433,78805.000000,30.000000
1598.914751,3.807687,77067.000000,12.000000
1602.983671,3.458905,74796.000000,26.000000
1606.030352,3.541692,73099.000000,21.000000
1609.072739,3.285496,71400.000000,37.000000
1612.110833,nan,69781.000000,-36.000000
1615.144632,4.355911,68082.000000,3.000000
1618.174138,nan,66375.000000,-11.000000
1621.199351,nan,64709.000000,-19.000000
1624.220270,nan,63082.000000,-5.000000
1627.236895,nan,61429.000000,-5.000000
1630.249227,3.874047,59860.000000,8.000000
1634.258990,nan,57763.000000,-10.000000
1637.261303,3.971539,56194.000000,6.000000
1640.259322,3.481594,54559.000000,18.000000
1643.253048,nan,52968.000000,-3.000000
1646.242480,3.233470,51356.000000,30.000000
1649.227618,4.394968,49659.000000,2.000000
1652.208463,3.679455,47803.000000,10.000000
1655.185014,nan,45865.000000,-3.000000
1658.157272,nan,43581.000000,-1.000000
1661.125236,3.232551,40998.000000,24.000000
1665.075842,inf,36899.000000,0.000000
1668.033787,3.567628,33256.000000,9.000000
1670.987439,3.512581,29297.000000,9.000000
1673.936797,3.101197,25248.000000,20.000000
1676.881861,nan,21362.000000,-27.000000
1679.822632,2.777137,17958.000000,30.000000
1682.759109,3.063420,15044.000000,13.000000
1685.691293,nan,12715.000000,-24.000000
1688.619182,2.917748,10757.000000,13.000000
1691.542779,inf,9157.000000,0.000000
1695.434228,2.727948,7483.000000,14.000000
1698.347805,inf,6498.000000,0.000000
1701.257089,inf,5614.000000,0.000000
