Method:,Hadamard 1,,
1209.772011,2.389937,96947.000000,395.000000
1213.329636,2.392383,98235.000000,398.000000
1216.882967,2.371081,99643.000000,424.000000
1221.614063,2.326379,101558.000000,479.000000
1225.157376,2.317018,102920.000000,496.000000
1228.696395,2.294670,104459.000000,530.000000
1232.231121,2.291311,106001.000000,542.000000
1235.761552,2.292248,107602.000000,549.000000
1239.287691,2.278244,109122.000000,575.000000
1242.809535,2.278856,110606.000000,582.000000
1246.327086,2.245153,112195.000000,638.000000
1249.840343,2.252796,113829.000000,636.000000
1253.349307,2.249537,115465.000000,650.000000
1258.021246,2.233299,117559.000000,687.000000
1261.520191,2.240651,119218.000000,685.000000
1265.014842,2.228641,121045.000000,715.000000
1268.505200,2.253179,122707.000000,685.000000
1271.991264,2.253139,124487.000000,695.000000
1275.473035,2.271137,126207.000000,676.000000
1278.950512,2.279338,127852.000000,672.000000
1282.423695,2.303906,129253.000000,642.000000
1285.892584,2.312209,130722.000000,637.000000
1289.357180,2.330460,131838.000000,616.000000
1293.969962,2.374527,133363.000000,563.000000
1297.424540,2.403963,134097.000000,529.000000
1300.874824,2.436272,134896.000000,494.000000
1304.320814,2.488743,135580.000000,440.000000
1307.762510,2.519372,136229.000000,412.000000
1311.199913,2.556831,136606.000000,379.000000
1314.633022,2.600137,136992.000000,344.000000
1318.061837,2.666926,137473.000000,296.000000
1321.486359,2.667863,137770.000000,296.000000
1324.906587,2.750461,137920.000000,245.000000
1328.322522,2.795512,138008.000000,221.000000
1332.870422,2.852140,138020.000000,194.000000
1336.276338,2.898848,137847.000000,174.000000
1339.677961,2.962814,137691.000000,150.000000
1343.075289,3.024252,137466.000000,130.000000
1346.468324,2.964228,137219.000000,149.000000
1349.857066,3.118954,136769.000000,104.000000
1353.241514,3.104857,136220.000000,107.000000
1356.621668,3.347631,135819.000000,61.000000
1359.997528,3.140511,135437.000000,98.000000
1363.369095,3.344833,134947.000000,61.000000
1367.857839,3.258615,134229.000000,74.000000
1371.219387,3.535333,133782.000000,39.000000
1374.576642,3.417315,133317.000000,51.000000
1377.929603,3.390788,132795.000000,54.000000
1381.278270,3.478343,132372.000000,44.000000
1384.622644,3.974841,132120.000000,14.000000
1387.962724,4.421285,131903.000000,5.000000
1391.298510,4.642316,131655.000000,3.000000
1394.630003,4.516258,131316.000000,4.000000
1397.957202,4.815949,130912.000000,2.000000
1402.386789,nan,130249.000000,-6.000000
1405.703969,4.112528,129577.000000,10.000000
1409.016856,nan,129091.000000,-2.000000
1412.325449,nan,128656.000000,-6.000000
1415.629749,3.630424,128099.000000,30.000000
1418.929755,3.850517,127582.000000,18.000000
1422.225467,nan,127181.000000,-17.000000
1425.516886,nan,126880.000000,-16.000000
1428.804011,4.023228,126593.000000,12.000000
1432.086843,4.198650,126398.000000,8.000000
1436.457272,nan,126107.000000,-5.000000
1439.730085,3.896175,125978.000000,16.000000
1442.998604,3.954112,125962.000000,14.000000
1446.262830,3.608274,125787.000000,31.000000
1449.522762,4.399989,125591.000000,5.000000
1452.778400,3.894399,125464.000000,16.000000
1456.029745,nan,125171.000000,-13.000000
1459.276796,4.494534,124909.000000,4.000000
1462.519553,4.794460,124592.000000,2.000000
1465.758017,4.249233,124260.000000,7.000000
1470.069290,nan,123684.000000,-6.000000
1473.297735,nan,123290.000000,-4.000000
1476.521886,4.134903,122785.000000,9.000000
1479.741744,nan,122278.000000,-11.000000
1482.957309,nan,121732.000000,-5.000000
1486.168579,3.852864,121147.000000,17.000000
1489.375556,nan,120507.000000,-16.000000
1492.578239,3.698659,119914.000000,24.000000
1495.776629,3.930137,119197.000000,14.000000
1498.970725,nan,118537.000000,-29.000000
1503.222841,4.468137,117543.000000,4.000000
1506.406918,nan,116773.000000,-15.000000
1509.586702,3.684056,115949.000000,24.000000
1512.762192,3.885007,115106.000000,15.000000
1515.933389,nan,114146.000000,-1.000000
1519.100292,4.151282,113337.000000,8.000000
1522.262901,5.050643,112368.000000,1.000000
1525.421217,4.046928,111411.000000,10.000000
1528.575239,nan,110371.000000,-7.000000
1531.724967,inf,109317.000000,0.000000
1534.870402,3.691664,108165.000000,22.000000
1539.057636,3.749020,106604.000000,19.000000
1542.193052,3.721790,105395.000000,20.000000
1545.324174,3.637290,104112.000000,24.000000
1548.451003,4.711001,102809.000000,2.000000
1551.573538,4.103111,101438.000000,8.000000
1554.691780,3.721299,100012.000000,19.000000
1557.805728,nan,98633.000000,-4.000000
1560.915382,nan,97134.000000,-1.000000
1564.020743,nan,95608.000000,-6.000000
1567.121810,nan,94118.000000,-11.000000
1571.249887,3.817749,92019.000000,14.000000
1574.340935,3.634218,90456.000000,21.000000
1577.427690,nan,88821.000000,-8.000000
1580.510151,3.597905,87162.000000,22.000000
1583.588318,3.426908,85518.000000,32.000000
1586.662192,3.543447,83880.000000,24.000000
1589.731772,3.960529,82181.000000,9.000000
1592.797059,3.400084,80396.000000,32.000000
1595.858052,3.750426,78805.000000,14.000000
1598.914751,3.355390,77067.000000,34.000000
1602.983671,3.697787,74796.000000,15.000000
1606.030352,3.717783,73099.000000,14.000000
1609.072739,3.438725,71400.000000,26.000000
1612.110833,nan,69781.000000,-23.000000
1615.144632,3.577760,68082.000000,18.000000
1618.174138,4.344883,66375.000000,3.000000
1621.199351,4.208905,64709.000000,4.000000
1624.220270,nan,63082.000000,-14.000000
1627.236895,nan,61429.000000,-8.000000
1630.249227,nan,59860.000000,-4.000000
1634.258990,4.159590,57763.000000,4.000000
1637.261303,inf,56194.000000,0.000000
1640.259322,nan,54559.000000,-8.000000
1643.253048,nan,52968.000000,-5.000000
1646.242480,3.312651,51356.000000,25.000000
1649.227618,3.741755,49659.000000,9.000000
1652.208463,3.317727,47803.000000,23.000000
1655.185014,3.246508,45865.000000,26.000000
1658.157272,3.360544,43581.000000,19.000000
1661.125236,3.165605,40998.000000,28.000000
1665.075842,3.362895,36899.000000,16.000000
1668.033787,4.044749,33256.000000,3.000000
1670.987439,nan,29297.000000,-8.000000
1673.936797,nan,25248.000000,-14.000000
1676.881861,nan,21362.000000,-20.000000
1679.822632,nan,17958.000000,-11.000000
1682.759109,3.332265,15044.000000,7.000000
1685.691293,4.104316,12715.000000,1.000000
1688.619182,3.253540,10757.000000,6.000000
1691.542779,nan,9157.000000,-9.000000
1695.434228,2.970986,7483.000000,8.000000
1698.347805,2.909690,6498.000000,8.000000
1701.257089,nan,5614.000000,-3.000000
