Method:,Hadamard 1,,
1346.468324,3.072956,137219.000000,116.000000
1349.857066,3.255174,136769.000000,76.000000
1353.241514,3.199742,136220.000000,86.000000
1356.621668,3.425390,135819.000000,51.000000
1359.997528,3.228647,135437.000000,80.000000
1363.369095,3.528103,134947.000000,40.000000
1367.857839,3.428876,134229.000000,50.000000
1371.219387,3.513614,133782.000000,41.000000
1374.576642,3.369011,133317.000000,57.000000
1377.929603,3.780759,132795.000000,22.000000
1381.278270,3.723856,132372.000000,25.000000
1384.622644,nan,132120.000000,-9.000000
1387.962724,3.974127,131903.000000,14.000000
1391.298510,nan,131655.000000,-18.000000
1394.630003,nan,131316.000000,-6.000000
1397.957202,4.514919,130912.000000,4.000000
1402.386789,4.336623,130249.000000,6.000000
1405.703969,nan,129577.000000,-14.000000
1409.016856,4.265798,129091.000000,7.000000
1412.325449,inf,128656.000000,0.000000
1415.629749,3.709606,128099.000000,25.000000
1418.929755,3.991846,127582.000000,13.000000
1422.225467,4.405452,127181.000000,5.000000
1425.516886,nan,126880.000000,-13.000000
1428.804011,3.671046,126593.000000,27.000000
1432.086843,4.402770,126398.000000,5.000000
1436.457272,4.498679,126107.000000,4.000000
1439.730085,4.255197,125978.000000,7.000000
1442.998604,nan,125962.000000,-11.000000
1446.262830,4.020455,125787.000000,12.000000
1449.522762,4.797929,125591.000000,2.000000
1452.778400,3.922428,125464.000000,15.000000
1456.029745,nan,125171.000000,-12.000000
1459.276796,nan,124909.000000,-8.000000
1462.519553,4.054097,124592.000000,11.000000
1465.758017,4.191241,124260.000000,8.000000
1470.069290,nan,123684.000000,-3.000000
1473.297735,nan,123290.000000,-7.000000
1476.521886,nan,122785.000000,-13.000000
1479.741744,3.941220,122278.000000,14.000000
1482.957309,nan,121732.000000,-18.000000
1486.168579,3.937185,121147.000000,14.000000
1489.375556,4.001831,120507.000000,12.000000
1492.578239,3.932742,119914.000000,14.000000
1495.776629,3.820993,119197.000000,18.000000
1498.970725,nan,118537.000000,-21.000000
1503.222841,4.468137,117543.000000,4.000000
1506.406918,nan,116773.000000,-30.000000
1509.586702,4.064267,115949.000000,10.000000
1512.762192,nan,115106.000000,-11.000000
1515.933389,4.358491,114146.000000,5.000000
1519.100292,4.452312,113337.000000,4.000000
1522.262901,3.936699,112368.000000,13.000000
1525.421217,4.444868,111411.000000,4.000000
1528.575239,nan,110371.000000,-7.000000
1531.724967,3.783415,109317.000000,18.000000
1534.870402,3.954906,108165.000000,12.000000
1539.057636,4.249622,106604.000000,6.000000
1542.193052,nan,105395.000000,-13.000000
1545.324174,3.762228,104112.000000,18.000000
1548.451003,nan,102809.000000,-6.000000
1551.573538,3.927019,101438.000000,12.000000
1554.691780,4.096962,100012.000000,8.000000
1557.805728,4.692992,98633.000000,2.000000
1560.915382,3.908190,97134.000000,12.000000
1564.020743,4.980494,95608.000000,1.000000
1567.121810,nan,94118.000000,-2.000000
1571.249887,4.361818,92019.000000,4.000000
1574.340935,4.002195,90456.000000,9.000000
1577.427690,nan,88821.000000,-3.000000
1580.510151,3.508963,87162.000000,27.000000
1583.588318,4.329998,85518.000000,4.000000
1586.662192,nan,83880.000000,-8.000000
1589.731772,3.684323,82181.000000,17.000000
1592.797059,4.206264,80396.000000,5.000000
1595.858052,3.449396,78805.000000,28.000000
1598.914751,inf,77067.000000,0.000000
1602.983671,4.396757,74796.000000,3.000000
1606.030352,nan,73099.000000,-2.000000
1609.072739,4.075547,71400.000000,6.000000
1612.110833,nan,69781.000000,-9.000000
1615.144632,3.370634,68082.000000,29.000000
1618.174138,inf,66375.000000,0.000000
1621.199351,inf,64709.000000,0.000000
1624.220270,nan,63082.000000,-1.000000
1627.236895,nan,61429.000000,-18.000000
1630.249227,3.822894,59860.000000,9.000000
1634.258990,4.159590,57763.000000,4.000000
1637.261303,nan,56194.000000,-15.000000
1640.259322,3.736866,54559.000000,10.000000
1643.253048,4.724014,52968.000000,1.000000
1646.242480,3.564463,51356.000000,14.000000
1649.227618,4.093938,49659.000000,4.000000
1652.208463,nan,47803.000000,-4.000000
1655.185014,nan,45865.000000,-6.000000
1658.157272,3.296875,43581.000000,22.000000
1661.125236,4.135641,40998.000000,3.000000
1665.075842,3.868045,36899.000000,5.000000
1668.033787,inf,33256.000000,0.000000
1670.987439,3.124400,29297.000000,22.000000
1673.936797,nan,25248.000000,-6.000000
1676.881861,4.329642,21362.000000,1.000000
1679.822632,3.175077,17958.000000,12.000000
1682.759109,nan,15044.000000,-14.000000
1685.691293,nan,12715.000000,-1.000000
1688.619182,nan,10757.000000,-28.000000
1691.542779,2.660723,9157.000000,20.000000
1695.434228,nan,7483.000000,-5.000000
1698.347805,2.511750,6498.000000,20.000000
1701.257089,nan,5614.000000,-20.000000
