Method:,Hadamard 1,,
1154.684102,2.134527,86693.000000,636.000000
1158.307563,2.148819,86776.000000,616.000000
1161.926730,2.200399,86932.000000,548.000000
1165.541603,2.213877,87054.000000,532.000000
1169.152183,2.215751,87266.000000,531.000000
1172.758470,2.229676,87564.000000,516.000000
1176.360462,2.251759,88025.000000,493.000000
1179.958161,2.250165,88414.000000,497.000000
1184.748414,2.256795,89413.000000,495.000000
1188.336095,2.267066,90258.000000,488.000000
1191.919482,2.281481,91201.000000,477.000000
1195.498575,2.290101,92249.000000,473.000000
1199.073374,2.275002,93241.000000,495.000000
1202.643880,2.261583,94422.000000,517.000000
1206.210092,2.242100,95693.000000,548.000000
1209.772011,2.244595,96947.000000,552.000000
1213.329636,2.204806,98235.000000,613.000000
1216.882967,2.182205,99643.000000,655.000000
1221.614063,2.164105,101558.000000,696.000000
1225.157376,2.154565,102920.000000,721.000000
1228.696395,2.136991,104459.000000,762.000000
1232.231121,2.120594,106001.000000,803.000000
1235.761552,2.095307,107602.000000,864.000000
1239.287691,2.100394,109122.000000,866.000000
1242.809535,2.078577,110606.000000,923.000000
1246.327086,2.069062,112195.000000,957.000000
1249.840343,2.060618,113829.000000,990.000000
1253.349307,2.049613,115465.000000,1030.000000
1258.021246,2.065935,117559.000000,1010.000000
1261.520191,2.069448,119218.000000,1016.000000
1265.014842,2.071376,121045.000000,1027.000000
1268.505200,2.076454,122707.000000,1029.000000
1271.991264,2.078508,124487.000000,1039.000000
1275.473035,2.093336,126207.000000,1018.000000
1278.950512,2.102386,127852.000000,1010.000000
1282.423695,2.136009,129253.000000,945.000000
1285.892584,2.125566,130722.000000,979.000000
1289.357180,2.151091,131838.000000,931.000000
1293.969962,2.199723,133363.000000,842.000000
1297.424540,2.214666,134097.000000,818.000000
1300.874824,2.257843,134896.000000,745.000000
1304.320814,2.267685,135580.000000,732.000000
1307.762510,2.316044,136229.000000,658.000000
1311.199913,2.338895,136606.000000,626.000000
1314.633022,2.379299,136992.000000,572.000000
1318.061837,2.403418,137473.000000,543.000000
1321.486359,2.478289,137770.000000,458.000000
1324.906587,2.507170,137920.000000,429.000000
1328.322522,2.531378,138008.000000,406.000000
1332.870422,2.617498,138020.000000,333.000000
1336.276338,2.641087,137847.000000,315.000000
1339.677961,2.667614,137691.000000,296.000000
1343.075289,2.747260,137466.000000,246.000000
1346.468324,2.823547,137219.000000,206.000000
1349.857066,2.857234,136769.000000,190.000000
1353.241514,2.871790,136220.000000,183.000000
1356.621668,2.868143,135819.000000,184.000000
1359.997528,2.958551,135437.000000,149.000000
1363.369095,2.987148,134947.000000,139.000000
1367.857839,3.013903,134229.000000,130.000000
1371.219387,3.313484,133782.000000,65.000000
1374.576642,3.216401,133317.000000,81.000000
1377.929603,3.359754,132795.000000,58.000000
1381.278270,3.350944,132372.000000,59.000000
1384.622644,3.388575,132120.000000,54.000000
1387.962724,4.166012,131903.000000,9.000000
1391.298510,3.721497,131655.000000,25.000000
1394.630003,3.562015,131316.000000,36.000000
1397.957202,nan,130912.000000,-10.000000
1402.386789,3.968646,130249.000000,14.000000
1405.703969,3.811498,129577.000000,20.000000
1409.016856,inf,129091.000000,0.000000
1412.325449,nan,128656.000000,-4.000000
1415.629749,4.153303,128099.000000,9.000000
1418.929755,3.875340,127582.000000,17.000000
1422.225467,3.990479,127181.000000,13.000000
1425.516886,nan,126880.000000,-17.000000
1428.804011,3.956282,126593.000000,14.000000
1432.086843,3.759318,126398.000000,22.000000
1436.457272,3.778520,126107.000000,21.000000
1439.730085,nan,125978.000000,-34.000000
1442.998604,3.702300,125962.000000,25.000000
1446.262830,3.668272,125787.000000,27.000000
1449.522762,3.922867,125591.000000,15.000000
1452.778400,3.667155,125464.000000,27.000000
1456.029745,nan,125171.000000,-1.000000
1459.276796,3.665230,124909.000000,27.000000
1462.519553,nan,124592.000000,-18.000000
1465.758017,4.395361,124260.000000,5.000000
1470.069290,inf,123684.000000,0.000000
1473.297735,inf,123290.000000,0.000000
1476.521886,nan,122785.000000,-4.000000
1479.741744,4.309197,122278.000000,6.000000
1482.957309,nan,121732.000000,-6.000000
1486.168579,3.591951,121147.000000,31.000000
1489.375556,4.039620,120507.000000,11.000000
1492.578239,3.800116,119914.000000,19.000000
1495.776629,inf,119197.000000,0.000000
1498.970725,4.228756,118537.000000,7.000000
1503.222841,inf,117543.000000,0.000000
1506.406918,4.465282,116773.000000,4.000000
1509.586702,5.064267,115949.000000,1.000000
1512.762192,inf,115106.000000,0.000000
1515.933389,nan,114146.000000,-6.000000
1519.100292,3.711949,113337.000000,22.000000
1522.262901,4.009250,112368.000000,11.000000
1525.421217,4.745898,111411.000000,2.000000
1528.575239,3.787582,110371.000000,18.000000
1531.724967,nan,109317.000000,-13.000000
1534.870402,nan,108165.000000,-22.000000
1539.057636,3.913830,106604.000000,13.000000
1542.193052,nan,105395.000000,-23.000000
1545.324174,3.813381,104112.000000,16.000000
1548.451003,3.898088,102809.000000,13.000000
1551.573538,nan,101438.000000,-2.000000
1554.691780,nan,100012.000000,-1.000000
1557.805728,nan,98633.000000,-2.000000
1560.915382,inf,97134.000000,0.000000
1564.020743,3.701741,95608.000000,19.000000
1567.121810,3.651453,94118.000000,21.000000
1571.249887,3.759758,92019.000000,16.000000
1574.340935,3.558497,90456.000000,25.000000
1577.427690,inf,88821.000000,0.000000
1580.510151,3.477929,87162.000000,29.000000
1583.588318,3.570330,85518.000000,23.000000
1586.662192,nan,83880.000000,-9.000000
1589.731772,3.346570,82181.000000,37.000000
1592.797059,nan,80396.000000,-11.000000
1595.858052,3.215313,78805.000000,48.000000
1598.914751,nan,77067.000000,-10.000000
1602.983671,3.426720,74796.000000,28.000000
1606.030352,3.717783,73099.000000,14.000000
1609.072739,3.677607,71400.000000,15.000000
1612.110833,3.940647,69781.000000,8.000000
1615.144632,3.791640,68082.000000,11.000000
1618.174138,3.441793,66375.000000,24.000000
1621.199351,nan,64709.000000,-5.000000
1624.220270,3.322784,63082.000000,30.000000
1627.236895,3.135161,61429.000000,45.000000
1630.249227,3.663193,59860.000000,13.000000
1634.258990,3.148866,57763.000000,41.000000
1637.261303,nan,56194.000000,-6.000000
1640.259322,3.833776,54559.000000,8.000000
1643.253048,3.401794,52968.000000,21.000000
1646.242480,4.409561,51356.000000,2.000000
1649.227618,3.440725,49659.000000,18.000000
1652.208463,3.045987,47803.000000,43.000000
1655.185014,3.515353,45865.000000,14.000000
1658.157272,3.259086,43581.000000,24.000000
1661.125236,nan,40998.000000,-22.000000
1665.075842,3.244795,36899.000000,21.000000
1668.033787,2.909086,33256.000000,41.000000
1670.987439,3.466823,29297.000000,10.000000
1673.936797,3.101197,25248.000000,20.000000
1676.881861,nan,21362.000000,-39.000000
1679.822632,2.749108,17958.000000,32.000000
1682.759109,nan,15044.000000,-1.000000
1685.691293,nan,12715.000000,-10.000000
1688.619182,nan,10757.000000,-19.000000
1691.542779,3.660723,9157.000000,2.000000
1695.434228,2.697984,7483.000000,15.000000
1698.347805,nan,6498.000000,-4.000000
1701.257089,nan,5614.000000,-27.000000
