Method:,Hadamard 1,,
1075.121453,1.904396,83611.000000,1042.000000
1078.837943,1.900561,83910.000000,1055.000000
1082.550140,1.888685,84123.000000,1087.000000
1086.258042,1.892619,84498.000000,1082.000000
1089.961651,1.883249,84758.000000,1109.000000
1093.660967,1.879397,85070.000000,1123.000000
1097.355988,1.879802,85377.000000,1126.000000
1101.046716,1.873426,85627.000000,1146.000000
1104.733151,1.889451,85977.000000,1109.000000
1109.641718,1.893710,86198.000000,1101.000000
1113.318133,1.911115,86300.000000,1059.000000
1116.990256,1.922734,86380.000000,1032.000000
1120.658084,1.934971,86438.000000,1004.000000
1124.321619,1.957908,86497.000000,953.000000
1127.980861,1.995982,86496.000000,873.000000
1131.635808,2.038674,86467.000000,791.000000
1135.286462,2.090594,86483.000000,702.000000
1138.932822,2.139728,86496.000000,627.000000
1142.574889,2.240208,86410.000000,497.000000
1147.424299,2.314083,86563.000000,420.000000
1151.056347,2.337916,86656.000000,398.000000
1154.684102,2.373318,86693.000000,367.000000
1158.307563,2.440089,86776.000000,315.000000
1161.926730,2.490473,86932.000000,281.000000
1165.541603,2.528169,87054.000000,258.000000
1169.152183,2.495241,87266.000000,279.000000
1172.758470,2.519080,87564.000000,265.000000
1176.360462,2.519724,88025.000000,266.000000
1179.958161,2.538281,88414.000000,256.000000
1184.748414,2.520037,89413.000000,270.000000
1188.336095,2.520917,90258.000000,272.000000
1191.919482,2.538396,91201.000000,264.000000
1195.498575,2.540080,92249.000000,266.000000
1199.073374,2.516289,93241.000000,284.000000
1202.643880,2.577133,94422.000000,250.000000
1206.210092,2.522998,95693.000000,287.000000
1209.772011,2.506527,96947.000000,302.000000
1213.329636,2.485761,98235.000000,321.000000
1216.882967,2.430245,99643.000000,370.000000
1221.614063,2.404654,101558.000000,400.000000
1225.157376,2.402905,102920.000000,407.000000
1228.696395,2.393633,104459.000000,422.000000
1232.231121,2.364444,106001.000000,458.000000
1235.761552,2.366239,107602.000000,463.000000
1239.287691,2.351276,109122.000000,486.000000
1242.809535,2.368000,110606.000000,474.000000
1246.327086,2.333970,112195.000000,520.000000
1249.840343,2.345290,113829.000000,514.000000
1253.349307,2.337356,115465.000000,531.000000
1258.021246,2.307577,117559.000000,579.000000
1261.520191,2.342343,119218.000000,542.000000
1265.014842,2.338654,121045.000000,555.000000
1268.505200,2.333757,122707.000000,569.000000
1271.991264,2.375793,124487.000000,524.000000
1275.473035,2.379273,126207.000000,527.000000
1278.950512,2.383252,127852.000000,529.000000
1282.423695,2.386346,129253.000000,531.000000
1285.892584,2.425267,130722.000000,491.000000
1289.357180,2.417610,131838.000000,504.000000
1293.969962,2.477652,133363.000000,444.000000
1297.424540,2.495975,134097.000000,428.000000
1300.874824,2.536713,134896.000000,392.000000
1304.320814,2.590616,135580.000000,348.000000
1307.762510,2.595193,136229.000000,346.000000
1311.199913,2.639925,136606.000000,313.000000
1314.633022,2.656688,136992.000000,302.000000
1318.061837,2.721577,137473.000000,261.000000
1321.486359,2.695110,137770.000000,278.000000
1324.906587,2.793274,137920.000000,222.000000
1328.322522,2.815622,138008.000000,211.000000
1332.870422,2.896904,138020.000000,175.000000
1336.276338,2.990178,137847.000000,141.000000
1339.677961,3.002185,137691.000000,137.000000
1343.075289,3.044774,137466.000000,124.000000
1346.468324,3.016840,137219.000000,132.000000
1349.857066,3.102564,136769.000000,108.000000
1353.241514,3.147469,136220.000000,97.000000
1356.621668,3.470203,135819.000000,46.000000
1359.997528,3.182347,135437.000000,89.000000
1363.369095,3.476951,134947.000000,45.000000
1367.857839,3.335455,134229.000000,62.000000
1371.219387,3.482945,133782.000000,44.000000
1374.576642,3.417315,133317.000000,51.000000
1377.929603,3.780759,132795.000000,22.000000
1381.278270,3.945705,132372.000000,15.000000
1384.622644,3.916849,132120.000000,16.000000
1387.962724,5.120255,131903.000000,1.000000
1391.298510,nan,131655.000000,-2.000000
1394.630003,3.574250,131316.000000,35.000000
1397.957202,4.639858,130912.000000,3.000000
1402.386789,4.512714,130249.000000,4.000000
1405.703969,inf,129577.000000,0.000000
1409.016856,3.996953,129091.000000,13.000000
1412.325449,nan,128656.000000,-1.000000
1415.629749,nan,128099.000000,-8.000000
1418.929755,3.901669,127582.000000,16.000000
1422.225467,nan,127181.000000,-5.000000
1425.516886,nan,126880.000000,-3.000000
1428.804011,4.023228,126593.000000,12.000000
1432.086843,nan,126398.000000,-11.000000
1436.457272,4.021558,126107.000000,12.000000
1439.730085,nan,125978.000000,-3.000000
1442.998604,3.543937,125962.000000,36.000000
1446.262830,nan,125787.000000,-18.000000
1449.522762,nan,125591.000000,-9.000000
1452.778400,4.253421,125464.000000,7.000000
1456.029745,3.893384,125171.000000,16.000000
1459.276796,4.017412,124909.000000,12.000000
1462.519553,4.317339,124592.000000,6.000000
1465.758017,3.918240,124260.000000,15.000000
1470.069290,3.916222,123684.000000,15.000000
1473.297735,5.090928,123290.000000,1.000000
1476.521886,4.390175,122785.000000,5.000000
1479.741744,3.973405,122278.000000,13.000000
1482.957309,nan,121732.000000,-8.000000
1486.168579,nan,121147.000000,-9.000000
1489.375556,nan,120507.000000,-17.000000
1492.578239,inf,119914.000000,0.000000
1495.776629,4.173175,119197.000000,8.000000
1498.970725,4.374884,118537.000000,5.000000
1503.222841,nan,117543.000000,-1.000000
1506.406918,nan,116773.000000,-15.000000
1509.586702,nan,115949.000000,-20.000000
1512.762192,nan,115106.000000,-18.000000
1515.933389,nan,114146.000000,-1.000000
1519.100292,4.355402,113337.000000,5.000000
1522.262901,3.588245,112368.000000,29.000000
1525.421217,inf,111411.000000,0.000000
1528.575239,3.644915,110371.000000,25.000000
1531.724967,3.959506,109317.000000,12.000000
1534.870402,inf,108165.000000,0.000000
1539.057636,3.749020,106604.000000,19.000000
1542.193052,4.545699,105395.000000,3.000000
1545.324174,4.017501,104112.000000,10.000000
1548.451003,3.534910,102809.000000,30.000000
1551.573538,nan,101438.000000,-12.000000
1554.691780,inf,100012.000000,0.000000
1557.805728,nan,98633.000000,-8.000000
1560.915382,3.811280,97134.000000,15.000000
1564.020743,3.804403,95608.000000,15.000000
1567.121810,3.496551,94118.000000,30.000000
1571.249887,3.759758,92019.000000,16.000000
1574.340935,4.178286,90456.000000,6.000000
1577.427690,4.045426,88821.000000,8.000000
1580.510151,3.826384,87162.000000,13.000000
1583.588318,3.932058,85518.000000,10.000000
1586.662192,3.668386,83880.000000,18.000000
1589.731772,3.636018,82181.000000,19.000000
1592.797059,nan,80396.000000,-2.000000
1595.858052,3.855161,78805.000000,11.000000
1598.914751,3.772925,77067.000000,13.000000
1602.983671,4.572848,74796.000000,2.000000
1606.030352,3.608639,73099.000000,18.000000
1609.072739,3.473487,71400.000000,24.000000
1612.110833,3.764556,69781.000000,12.000000
1615.144632,3.987934,68082.000000,7.000000
1618.174138,3.867762,66375.000000,9.000000
1621.199351,nan,64709.000000,-4.000000
1624.220270,3.845663,63082.000000,9.000000
1627.236895,nan,61429.000000,-8.000000
1630.249227,3.874047,59860.000000,8.000000
1634.258990,nan,57763.000000,-22.000000
1637.261303,3.387962,56194.000000,23.000000
1640.259322,nan,54559.000000,-9.000000
1643.253048,4.246892,52968.000000,3.000000
1646.242480,3.154289,51356.000000,36.000000
1649.227618,nan,49659.000000,-5.000000
1652.208463,3.378425,47803.000000,20.000000
1655.185014,3.707239,45865.000000,9.000000
1658.157272,4.162176,43581.000000,3.000000
1661.125236,nan,40998.000000,-15.000000
1665.075842,3.525622,36899.000000,11.000000
1668.033787,3.003356,33256.000000,33.000000
1670.987439,nan,29297.000000,-6.000000
1673.936797,3.447984,25248.000000,9.000000
1676.881861,nan,21362.000000,-21.000000
1679.822632,nan,17958.000000,-17.000000
1682.759109,nan,15044.000000,-16.000000
1685.691293,3.259218,12715.000000,7.000000
1688.619182,2.952510,10757.000000,12.000000
1691.542779,3.359693,9157.000000,4.000000
1695.434228,2.669956,7483.000000,16.000000
1698.347805,2.771387,6498.000000,11.000000
1701.257089,2.749272,5614.000000,10.000000
