Method:,Hadamard 1,,
1618.174138,3.918915,66375.000000,8.000000
1621.199351,3.449237,64709.000000,23.000000
1624.220270,3.384932,63082.000000,26.000000
1627.236895,3.557925,61429.000000,17.000000
1630.249227,3.521864,59860.000000,18.000000
1634.258990,3.557530,57763.000000,16.000000
1637.261303,3.795447,56194.000000,9.000000
1640.259322,3.338926,54559.000000,25.000000
1643.253048,4.025044,52968.000000,5.000000
1646.242480,3.166523,51356.000000,35.000000
1649.227618,3.917847,49659.000000,6.000000
1652.208463,3.980485,47803.000000,5.000000
1655.185014,3.406209,45865.000000,18.000000
1658.157272,nan,43581.000000,-9.000000
1661.125236,3.311733,40998.000000,20.000000
1665.075842,nan,36899.000000,-18.000000
1668.033787,nan,33256.000000,-11.000000
1670.987439,3.563733,29297.000000,8.000000
1673.936797,nan,25248.000000,-15.000000
1676.881861,2.914669,21362.000000,26.000000
1679.822632,3.555288,17958.000000,5.000000
1682.759109,2.922091,15044.000000,18.000000
1685.691293,4.104316,12715.000000,1.000000
1688.619182,nan,10757.000000,-15.000000
1691.542779,3.359693,9157.000000,4.000000
1695.434228,3.573046,7483.000000,2.000000
1698.347805,2.397806,6498.000000,26.000000
1701.257089,nan,5614.000000,-11.000000
