Method:,Hadamard 1,,
1394.630003,3.756590,131316.000000,23.000000
1397.957202,nan,130912.000000,-4.000000
1402.386789,4.269676,130249.000000,7.000000
1405.703969,4.158285,129577.000000,9.000000
1409.016856,nan,129091.000000,-16.000000
1412.325449,4.264332,128656.000000,7.000000
1415.629749,nan,128099.000000,-16.000000
1418.929755,3.929698,127582.000000,15.000000
1422.225467,nan,127181.000000,-7.000000
1425.516886,4.024212,126880.000000,12.000000
1428.804011,4.625288,126593.000000,3.000000
1432.086843,nan,126398.000000,-22.000000
1436.457272,4.255641,126107.000000,7.000000
1439.730085,nan,125978.000000,-7.000000
1442.998604,3.954112,125962.000000,14.000000
1446.262830,nan,125787.000000,-14.000000
1449.522762,4.399989,125591.000000,5.000000
1452.778400,4.019338,125464.000000,12.000000
1456.029745,4.398534,125171.000000,5.000000
1459.276796,3.950466,124909.000000,14.000000
1462.519553,4.794460,124592.000000,2.000000
1465.758017,4.617210,124260.000000,3.000000
1470.069290,nan,123684.000000,-6.000000
1473.297735,4.187838,123290.000000,8.000000
1476.521886,nan,122785.000000,-2.000000
1479.741744,3.786318,122278.000000,20.000000
1482.957309,nan,121732.000000,-21.000000
1486.168579,nan,121147.000000,-11.000000
1489.375556,3.967069,120507.000000,13.000000
1492.578239,nan,119914.000000,-7.000000
1495.776629,nan,119197.000000,-29.000000
1498.970725,4.596733,118537.000000,3.000000
1503.222841,3.866077,117543.000000,16.000000
1506.406918,4.222244,116773.000000,7.000000
1509.586702,nan,115949.000000,-8.000000
1512.762192,4.158008,115106.000000,8.000000
1515.933389,nan,114146.000000,-9.000000
1519.100292,4.355402,113337.000000,5.000000
1522.262901,nan,112368.000000,-9.000000
1525.421217,4.745898,111411.000000,2.000000
1528.575239,nan,110371.000000,-13.000000
1531.724967,nan,109317.000000,-2.000000
1534.870402,3.920143,108165.000000,13.000000
1539.057636,4.328803,106604.000000,5.000000
1542.193052,3.818700,105395.000000,16.000000
1545.324174,4.716471,104112.000000,2.000000
1548.451003,3.898088,102809.000000,13.000000
1551.573538,nan,101438.000000,-10.000000
1554.691780,3.920871,100012.000000,12.000000
1557.805728,3.596082,98633.000000,25.000000
1560.915382,4.686341,97134.000000,2.000000
1564.020743,3.834366,95608.000000,14.000000
1567.121810,4.070583,94118.000000,8.000000
1571.249887,nan,92019.000000,-6.000000
1574.340935,3.915045,90456.000000,11.000000
1577.427690,nan,88821.000000,-3.000000
1580.510151,inf,87162.000000,0.000000
1583.588318,nan,85518.000000,-20.000000
1586.662192,3.844477,83880.000000,12.000000
1589.731772,nan,82181.000000,-6.000000
1592.797059,3.950992,80396.000000,9.000000
1595.858052,nan,78805.000000,-4.000000
1598.914751,3.845476,77067.000000,11.000000
1602.983671,3.355364,74796.000000,33.000000
1606.030352,4.018813,73099.000000,7.000000
1609.072739,4.154728,71400.000000,5.000000
1612.110833,4.065586,69781.000000,6.000000
1615.144632,3.791640,68082.000000,11.000000
1618.174138,3.645913,66375.000000,15.000000
1621.199351,4.032813,64709.000000,6.000000
1624.220270,4.100935,63082.000000,5.000000
1627.236895,4.788373,61429.000000,1.000000
1630.249227,4.476107,59860.000000,2.000000
1634.258990,3.647706,57763.000000,13.000000
1637.261303,3.904592,56194.000000,7.000000
1640.259322,nan,54559.000000,-22.000000
1643.253048,3.945862,52968.000000,6.000000
1646.242480,nan,51356.000000,-19.000000
1649.227618,3.127796,49659.000000,37.000000
1652.208463,3.638062,47803.000000,11.000000
1655.185014,nan,45865.000000,-2.000000
1658.157272,4.338267,43581.000000,2.000000
1661.125236,3.834611,40998.000000,6.000000
1665.075842,nan,36899.000000,-5.000000
1668.033787,3.919810,33256.000000,4.000000
1670.987439,4.466823,29297.000000,1.000000
1673.936797,2.789443,25248.000000,41.000000
1676.881861,3.028612,21362.000000,20.000000
1679.822632,nan,17958.000000,-14.000000
1682.759109,3.399212,15044.000000,6.000000
1685.691293,nan,12715.000000,-6.000000
1688.619182,2.885563,10757.000000,14.000000
1691.542779,nan,9157.000000,-23.000000
1695.434228,nan,7483.000000,-4.000000
1698.347805,nan,6498.000000,-7.000000
1701.257089,2.707880,5614.000000,11.000000
