Method:,Hadamard 1,,
1346.468324,2.860952,137219.000000,189.000000
1349.857066,3.018716,136769.000000,131.000000
1353.241514,2.975878,136220.000000,144.000000
1356.621668,3.043055,135819.000000,123.000000
1359.997528,3.228647,135437.000000,80.000000
1363.369095,3.352012,134947.000000,60.000000
1367.857839,3.258615,134229.000000,74.000000
1371.219387,3.275139,133782.000000,71.000000
1374.576642,3.408882,133317.000000,52.000000
1377.929603,3.337852,132795.000000,61.000000
1381.278270,3.553594,132372.000000,37.000000
1384.622644,3.413398,132120.000000,51.000000
1387.962724,4.342103,131903.000000,6.000000
1391.298510,3.943346,131655.000000,15.000000
1394.630003,3.796098,131316.000000,21.000000
1397.957202,5.116979,130912.000000,1.000000
1402.386789,5.114774,130249.000000,1.000000
1405.703969,3.857255,129577.000000,18.000000
1409.016856,nan,129091.000000,-24.000000
1412.325449,nan,128656.000000,-28.000000
1415.629749,nan,128099.000000,-15.000000
1418.929755,nan,127582.000000,-13.000000
1422.225467,4.259324,127181.000000,7.000000
1425.516886,nan,126880.000000,-1.000000
1428.804011,3.801380,126593.000000,20.000000
1432.086843,4.624619,126398.000000,3.000000
1436.457272,3.821986,126107.000000,19.000000
1439.730085,nan,125978.000000,-1.000000
1442.998604,3.702300,125962.000000,25.000000
1446.262830,nan,125787.000000,-1.000000
1449.522762,nan,125591.000000,-2.000000
1452.778400,3.700579,125464.000000,25.000000
1456.029745,nan,125171.000000,-26.000000
1459.276796,4.055201,124909.000000,11.000000
1462.519553,4.192400,124592.000000,8.000000
1465.758017,4.395361,124260.000000,5.000000
1470.069290,3.749891,123684.000000,22.000000
1473.297735,4.090928,123290.000000,10.000000
1476.521886,4.788115,122785.000000,2.000000
1479.741744,3.765129,122278.000000,21.000000
1482.957309,nan,121732.000000,-39.000000
1486.168579,4.083313,121147.000000,10.000000
1489.375556,nan,120507.000000,-15.000000
1492.578239,nan,119914.000000,-2.000000
1495.776629,nan,119197.000000,-17.000000
1498.970725,3.994673,118537.000000,12.000000
1503.222841,3.956253,117543.000000,13.000000
1506.406918,4.164252,116773.000000,8.000000
1509.586702,nan,115949.000000,-5.000000
1512.762192,nan,115106.000000,-31.000000
1515.933389,3.735241,114146.000000,21.000000
1519.100292,4.276220,113337.000000,6.000000
1522.262901,nan,112368.000000,-23.000000
1525.421217,3.870837,111411.000000,15.000000
1528.575239,4.139765,110371.000000,8.000000
1531.724967,3.482385,109317.000000,36.000000
1534.870402,3.556965,108165.000000,30.000000
1539.057636,4.425714,106604.000000,4.000000
1542.193052,3.744066,105395.000000,19.000000
1545.324174,3.871373,104112.000000,14.000000
1548.451003,4.166933,102809.000000,7.000000
1551.573538,3.426417,101438.000000,38.000000
1554.691780,nan,100012.000000,-6.000000
1557.805728,nan,98633.000000,-10.000000
1560.915382,3.644949,97134.000000,22.000000
1564.020743,3.565521,95608.000000,26.000000
1567.121810,3.694919,94118.000000,19.000000
1571.249887,4.486756,92019.000000,3.000000
1574.340935,nan,90456.000000,-6.000000
1577.427690,3.907123,88821.000000,11.000000
1580.510151,3.826384,87162.000000,13.000000
1583.588318,3.352274,85518.000000,38.000000
1586.662192,inf,83880.000000,0.000000
1589.731772,4.011681,82181.000000,8.000000
1592.797059,3.626481,80396.000000,19.000000
1595.858052,4.051456,78805.000000,7.000000
1598.914751,3.253400,77067.000000,43.000000
1602.983671,nan,74796.000000,-5.000000
1606.030352,3.521489,73099.000000,22.000000
1609.072739,3.391300,71400.000000,29.000000
1612.110833,3.613288,69781.000000,17.000000
1615.144632,3.241968,68082.000000,39.000000
1618.174138,nan,66375.000000,-22.000000
1621.199351,3.254662,64709.000000,36.000000
1624.220270,3.401965,63082.000000,25.000000
1627.236895,3.943275,61429.000000,7.000000
1630.249227,nan,59860.000000,-9.000000
1634.258990,3.217582,57763.000000,35.000000
1637.261303,3.272569,56194.000000,30.000000
1640.259322,nan,54559.000000,-22.000000
1643.253048,3.080561,52968.000000,44.000000
1646.242480,3.248193,51356.000000,29.000000
1649.227618,3.298058,49659.000000,25.000000
1652.208463,3.600274,47803.000000,12.000000
1655.185014,3.758391,45865.000000,8.000000
1658.157272,nan,43581.000000,-1.000000
1661.125236,3.658520,40998.000000,9.000000
1665.075842,2.987231,36899.000000,38.000000
1668.033787,3.743719,33256.000000,6.000000
1670.987439,3.688672,29297.000000,6.000000
1673.936797,nan,25248.000000,-4.000000
1676.881861,nan,21362.000000,-13.000000
1679.822632,3.777137,17958.000000,3.000000
1682.759109,nan,15044.000000,-18.000000
1685.691293,nan,12715.000000,-7.000000
1688.619182,nan,10757.000000,-27.000000
1691.542779,2.600025,9157.000000,23.000000
1695.434228,3.874076,7483.000000,1.000000
1698.347805,nan,6498.000000,-17.000000
1701.257089,nan,5614.000000,-2.000000
