Method:,Hadamard 1,,
1643.253048,3.682621,52968.000000,11.000000
1646.242480,3.455319,51356.000000,18.000000
1649.227618,nan,49659.000000,-3.000000
1652.208463,inf,47803.000000,0.000000
1655.185014,nan,45865.000000,-25.000000
1658.157272,4.639297,43581.000000,1.000000
1661.125236,3.382314,40998.000000,17.000000
1665.075842,nan,36899.000000,-5.000000
1668.033787,nan,33256.000000,-8.000000
1670.987439,3.165793,29297.000000,20.000000
1673.936797,nan,25248.000000,-6.000000
1676.881861,3.329642,21362.000000,10.000000
1679.822632,2.839285,17958.000000,26.000000
1682.759109,nan,15044.000000,-21.000000
1685.691293,nan,12715.000000,-6.000000
1688.619182,nan,10757.000000,-7.000000
1691.542779,3.183602,9157.000000,6.000000
1695.434228,2.669956,7483.000000,16.000000
1698.347805,nan,6498.000000,-3.000000
1701.257089,nan,5614.000000,-3.000000
