Method:,Hadamard 1,,
1158.307563,2.427855,86776.000000,324.000000
1161.926730,2.446419,86932.000000,311.000000
1165.541603,2.449830,87054.000000,309.000000
1169.152183,2.469553,87266.000000,296.000000
1172.758470,2.499846,87564.000000,277.000000
1176.360462,2.511637,88025.000000,271.000000
1179.958161,2.539981,88414.000000,255.000000
1184.748414,2.569384,89413.000000,241.000000
1188.336095,2.537184,90258.000000,262.000000
1191.919482,2.533488,91201.000000,267.000000
1195.498575,2.561841,92249.000000,253.000000
1199.073374,2.519358,93241.000000,282.000000
1202.643880,2.506726,94422.000000,294.000000
1206.210092,2.509588,95693.000000,296.000000
1209.772011,2.486847,96947.000000,316.000000
1213.329636,2.464636,98235.000000,337.000000
1216.882967,2.449444,99643.000000,354.000000
1221.614063,2.442048,101558.000000,367.000000
1225.157376,2.417004,102920.000000,394.000000
1228.696395,2.401946,104459.000000,414.000000
1232.231121,2.368254,106001.000000,454.000000
1235.761552,2.366239,107602.000000,463.000000
1239.287691,2.341556,109122.000000,497.000000
1242.809535,2.345678,110606.000000,499.000000
1246.327086,2.345823,112195.000000,506.000000
1249.840343,2.315101,113829.000000,551.000000
1253.349307,2.308867,115465.000000,567.000000
1258.021246,2.324401,117559.000000,557.000000
1261.520191,2.321993,119218.000000,568.000000
1265.014842,2.335535,121045.000000,559.000000
1268.505200,2.345360,122707.000000,554.000000
1271.991264,2.350831,124487.000000,555.000000
1275.473035,2.359932,126207.000000,551.000000
1278.950512,2.366345,127852.000000,550.000000
1282.423695,2.386346,129253.000000,531.000000
1285.892584,2.402858,130722.000000,517.000000
1289.357180,2.427194,131838.000000,493.000000
1293.969962,2.455718,133363.000000,467.000000
1297.424540,2.488930,134097.000000,435.000000
1300.874824,2.494515,134896.000000,432.000000
1304.320814,2.567530,135580.000000,367.000000
1307.762510,2.569604,136229.000000,367.000000
1311.199913,2.616956,136606.000000,330.000000
1314.633022,2.634268,136992.000000,318.000000
1318.061837,2.703649,137473.000000,272.000000
1321.486359,2.695110,137770.000000,278.000000
1324.906587,2.774139,137920.000000,232.000000
1328.322522,2.765156,138008.000000,237.000000
1332.870422,2.879871,138020.000000,182.000000
1336.276338,2.935277,137847.000000,160.000000
1339.677961,2.965719,137691.000000,149.000000
1343.075289,2.998316,137466.000000,138.000000
1346.468324,3.096022,137219.000000,110.000000
1349.857066,3.106604,136769.000000,107.000000
1353.241514,3.108935,136220.000000,106.000000
1356.621668,3.203542,135819.000000,85.000000
1359.997528,3.118900,135437.000000,103.000000
1363.369095,3.330823,134947.000000,63.000000
1367.857839,3.387484,134229.000000,55.000000
1371.219387,3.362970,133782.000000,58.000000
1374.576642,3.662488,133317.000000,29.000000
1377.929603,3.460424,132795.000000,46.000000
1381.278270,4.042615,132372.000000,12.000000
1384.622644,4.079576,132120.000000,11.000000
1387.962724,3.563952,131903.000000,36.000000
1391.298510,nan,131655.000000,-1.000000
1394.630003,inf,131316.000000,0.000000
1397.957202,3.912859,130912.000000,16.000000
1402.386789,4.269676,130249.000000,7.000000
1405.703969,nan,129577.000000,-9.000000
1409.016856,4.110896,129091.000000,10.000000
1412.325449,3.808400,128656.000000,20.000000
1415.629749,nan,128099.000000,-10.000000
1418.929755,4.406819,127582.000000,5.000000
1422.225467,5.104422,127181.000000,1.000000
1425.516886,4.258295,126880.000000,7.000000
1428.804011,4.500350,126593.000000,4.000000
1432.086843,3.955612,126398.000000,14.000000
1436.457272,4.623618,126107.000000,3.000000
1439.730085,3.799265,125978.000000,20.000000
1442.998604,nan,125962.000000,-1.000000
1446.262830,4.798606,125787.000000,2.000000
1449.522762,4.399989,125591.000000,5.000000
1452.778400,inf,125464.000000,0.000000
1456.029745,3.796474,125171.000000,20.000000
1459.276796,3.950466,124909.000000,14.000000
1462.519553,4.141248,124592.000000,9.000000
1465.758017,3.793301,124260.000000,20.000000
1470.069290,nan,123684.000000,-11.000000
1473.297735,nan,123290.000000,-4.000000
1476.521886,4.788115,122785.000000,2.000000
1479.741744,nan,122278.000000,-4.000000
1482.957309,nan,121732.000000,-14.000000
1486.168579,4.481253,121147.000000,4.000000
1489.375556,4.382042,120507.000000,5.000000
1492.578239,4.379900,119914.000000,5.000000
1495.776629,3.696054,119197.000000,24.000000
1498.970725,nan,118537.000000,-3.000000
1503.222841,nan,117543.000000,-3.000000
1506.406918,nan,116773.000000,-5.000000
1509.586702,3.888176,115949.000000,15.000000
1512.762192,3.885007,115106.000000,15.000000
1515.933389,nan,114146.000000,-4.000000
1519.100292,4.753342,113337.000000,2.000000
1522.262901,5.050643,112368.000000,1.000000
1525.421217,inf,111411.000000,0.000000
1528.575239,inf,110371.000000,0.000000
1531.724967,3.783415,109317.000000,18.000000
1534.870402,3.954906,108165.000000,12.000000
1539.057636,3.483705,106604.000000,35.000000
1542.193052,4.721790,105395.000000,2.000000
1545.324174,4.318531,104112.000000,5.000000
1548.451003,4.409971,102809.000000,4.000000
1551.573538,4.307231,101438.000000,5.000000
1554.691780,3.853924,100012.000000,14.000000
1557.805728,3.715269,98633.000000,19.000000
1560.915382,nan,97134.000000,-26.000000
1564.020743,3.901313,95608.000000,12.000000
1567.121810,3.932280,94118.000000,11.000000
1571.249887,3.583666,92019.000000,24.000000
1574.340935,3.725988,90456.000000,17.000000
1577.427690,nan,88821.000000,-9.000000
1580.510151,3.986085,87162.000000,9.000000
1583.588318,3.818114,85518.000000,13.000000
1586.662192,3.668386,83880.000000,18.000000
1589.731772,3.768643,82181.000000,14.000000
1592.797059,nan,80396.000000,-22.000000
1595.858052,4.118403,78805.000000,6.000000
1598.914751,4.409747,77067.000000,3.000000
1602.983671,4.396757,74796.000000,3.000000
1606.030352,3.541692,73099.000000,21.000000
1609.072739,inf,71400.000000,0.000000
1612.110833,4.144767,69781.000000,5.000000
1615.144632,nan,68082.000000,-2.000000
1618.174138,4.219945,66375.000000,4.000000
1621.199351,nan,64709.000000,-20.000000
1624.220270,4.021754,63082.000000,6.000000
1627.236895,3.584253,61429.000000,16.000000
1630.249227,3.245658,59860.000000,34.000000
1634.258990,inf,57763.000000,0.000000
1637.261303,3.545570,56194.000000,16.000000
1640.259322,3.245505,54559.000000,31.000000
1643.253048,inf,52968.000000,0.000000
1646.242480,3.388372,51356.000000,21.000000
1649.227618,inf,49659.000000,0.000000
1652.208463,4.378425,47803.000000,2.000000
1655.185014,nan,45865.000000,-21.000000
1658.157272,4.162176,43581.000000,3.000000
1661.125236,3.436671,40998.000000,15.000000
1665.075842,4.089893,36899.000000,3.000000
1668.033787,nan,33256.000000,-9.000000
1670.987439,nan,29297.000000,-1.000000
1673.936797,nan,25248.000000,-19.000000
1676.881861,nan,21362.000000,-4.000000
1679.822632,3.050138,17958.000000,16.000000
1682.759109,nan,15044.000000,-8.000000
1685.691293,3.326165,12715.000000,6.000000
1688.619182,nan,10757.000000,-5.000000
1691.542779,nan,9157.000000,-21.000000
1695.434228,2.970986,7483.000000,8.000000
1698.347805,3.113810,6498.000000,5.000000
1701.257089,2.448242,5614.000000,20.000000
