Method:,Hadamard 1,,
1101.046716,1.845540,85627.000000,1222.000000
1104.733151,1.848022,85977.000000,1220.000000
1109.641718,1.862512,86198.000000,1183.000000
1113.318133,1.871553,86300.000000,1160.000000
1116.990256,1.877229,86380.000000,1146.000000
1120.658084,1.899278,86438.000000,1090.000000
1124.321619,1.922481,86497.000000,1034.000000
1127.980861,1.961564,86496.000000,945.000000
1131.635808,1.990398,86467.000000,884.000000
1135.286462,2.036018,86483.000000,796.000000
1138.932822,2.120092,86496.000000,656.000000
1142.574889,2.175388,86410.000000,577.000000
1147.424299,2.258814,86563.000000,477.000000
1151.056347,2.297317,86656.000000,437.000000
1154.684102,2.332679,86693.000000,403.000000
1158.307563,2.389396,86776.000000,354.000000
1161.926730,2.392637,86932.000000,352.000000
1165.541603,2.417344,87054.000000,333.000000
1169.152183,2.430300,87266.000000,324.000000
1172.758470,2.441266,87564.000000,317.000000
1176.360462,2.451846,88025.000000,311.000000
1179.958161,2.478174,88414.000000,294.000000
1184.748414,2.513650,89413.000000,274.000000
1188.336095,2.471186,90258.000000,305.000000
1191.919482,2.493132,91201.000000,293.000000
1195.498575,2.459812,92249.000000,320.000000
1199.073374,2.472677,93241.000000,314.000000
1202.643880,2.490773,94422.000000,305.000000
1206.210092,2.459742,95693.000000,332.000000
1209.772011,2.433866,96947.000000,357.000000
1213.329636,2.420557,98235.000000,373.000000
1216.882967,2.412986,99643.000000,385.000000
1221.614063,2.378325,101558.000000,425.000000
1225.157376,2.362192,102920.000000,447.000000
1228.696395,2.342252,104459.000000,475.000000
1232.231121,2.326340,106001.000000,500.000000
1235.761552,2.316653,107602.000000,519.000000
1239.287691,2.286633,109122.000000,564.000000
1242.809535,2.278110,110606.000000,583.000000
1246.327086,2.279858,112195.000000,589.000000
1249.840343,2.279552,113829.000000,598.000000
1253.349307,2.281413,115465.000000,604.000000
1258.021246,2.277864,117559.000000,620.000000
1261.520191,2.281157,119218.000000,624.000000
1265.014842,2.274736,121045.000000,643.000000
1268.505200,2.289529,122707.000000,630.000000
1271.991264,2.299939,124487.000000,624.000000
1275.473035,2.312208,126207.000000,615.000000
1278.950512,2.335120,127852.000000,591.000000
1282.423695,2.341325,129253.000000,589.000000
1285.892584,2.358953,130722.000000,572.000000
1289.357180,2.376531,131838.000000,554.000000
1293.969962,2.416614,133363.000000,511.000000
1297.424540,2.431063,134097.000000,497.000000
1300.874824,2.463481,134896.000000,464.000000
1304.320814,2.495708,135580.000000,433.000000
1307.762510,2.544320,136229.000000,389.000000
1311.199913,2.555686,136606.000000,380.000000
1314.633022,2.580393,136992.000000,360.000000
1318.061837,2.631712,137473.000000,321.000000
1321.486359,2.682789,137770.000000,286.000000
1324.906587,2.721326,137920.000000,262.000000
1328.322522,2.768836,138008.000000,235.000000
1332.870422,2.799498,138020.000000,219.000000
1336.276338,2.819251,137847.000000,209.000000
1339.677961,2.898356,137691.000000,174.000000
1343.075289,2.928680,137466.000000,162.000000
1346.468324,2.991286,137219.000000,140.000000
1349.857066,3.046083,136769.000000,123.000000
1353.241514,3.125641,136220.000000,102.000000
1356.621668,3.061079,135819.000000,118.000000
1359.997528,3.228647,135437.000000,80.000000
1363.369095,3.205884,134947.000000,84.000000
1367.857839,3.295337,134229.000000,68.000000
1371.219387,3.370523,133782.000000,57.000000
1374.576642,3.512102,133317.000000,41.000000
1377.929603,3.591703,132795.000000,34.000000
1381.278270,3.509012,132372.000000,41.000000
1384.622644,3.564666,132120.000000,36.000000
1387.962724,3.688891,131903.000000,27.000000
1391.298510,3.888988,131655.000000,17.000000
1394.630003,nan,131316.000000,-1.000000
1397.957202,3.912859,130912.000000,16.000000
1402.386789,4.336623,130249.000000,6.000000
1405.703969,3.998585,129577.000000,13.000000
1409.016856,nan,129091.000000,-9.000000
1412.325449,4.206340,128656.000000,8.000000
1415.629749,3.852273,128099.000000,18.000000
1418.929755,inf,127582.000000,0.000000
1422.225467,4.405452,127181.000000,5.000000
1425.516886,3.872944,126880.000000,17.000000
1428.804011,nan,126593.000000,-7.000000
1432.086843,nan,126398.000000,-6.000000
1436.457272,3.870290,126107.000000,17.000000
1439.730085,nan,125978.000000,-3.000000
1442.998604,3.509175,125962.000000,39.000000
1446.262830,nan,125787.000000,-9.000000
1449.522762,4.253860,125591.000000,7.000000
1452.778400,nan,125464.000000,-9.000000
1456.029745,4.097504,125171.000000,10.000000
1459.276796,3.920502,124909.000000,15.000000
1462.519553,4.618369,124592.000000,3.000000
1465.758017,4.140089,124260.000000,9.000000
1470.069290,3.813560,123684.000000,19.000000
1473.297735,4.136685,123290.000000,9.000000
1476.521886,3.913054,122785.000000,15.000000
1479.741744,3.883228,122278.000000,16.000000
1482.957309,4.608284,121732.000000,3.000000
1486.168579,nan,121147.000000,-15.000000
1489.375556,inf,120507.000000,0.000000
1492.578239,nan,119914.000000,-6.000000
1495.776629,nan,119197.000000,-4.000000
1498.970725,3.994673,118537.000000,12.000000
1503.222841,nan,117543.000000,-5.000000
1506.406918,4.222244,116773.000000,7.000000
1509.586702,nan,115949.000000,-8.000000
1512.762192,3.782344,115106.000000,19.000000
1515.933389,4.057461,114146.000000,10.000000
1519.100292,nan,113337.000000,-3.000000
1522.262901,nan,112368.000000,-11.000000
1525.421217,5.046928,111411.000000,1.000000
1528.575239,4.264704,110371.000000,6.000000
1531.724967,nan,109317.000000,-7.000000
1534.870402,3.992694,108165.000000,11.000000
1539.057636,nan,106604.000000,-29.000000
1542.193052,3.545699,105395.000000,30.000000
1545.324174,3.903557,104112.000000,13.000000
1548.451003,nan,102809.000000,-5.000000
1551.573538,3.830109,101438.000000,15.000000
1554.691780,nan,100012.000000,-6.000000
1557.805728,3.994022,98633.000000,10.000000
1560.915382,3.783251,97134.000000,16.000000
1564.020743,4.281524,95608.000000,5.000000
1567.121810,nan,94118.000000,-12.000000
1571.249887,nan,92019.000000,-19.000000
1574.340935,3.634218,90456.000000,21.000000
1577.427690,3.568304,88821.000000,24.000000
1580.510151,3.477929,87162.000000,29.000000
1583.588318,inf,85518.000000,0.000000
1586.662192,3.747567,83880.000000,15.000000
1589.731772,nan,82181.000000,-7.000000
1592.797059,3.905234,80396.000000,10.000000
1595.858052,4.051456,78805.000000,7.000000
1598.914751,3.488928,77067.000000,25.000000
1602.983671,nan,74796.000000,-12.000000
1606.030352,3.863911,73099.000000,10.000000
1609.072739,4.853698,71400.000000,1.000000
1612.110833,3.697609,69781.000000,14.000000
1615.144632,3.656941,68082.000000,15.000000
1618.174138,nan,66375.000000,-31.000000
1621.199351,3.697021,64709.000000,13.000000
1624.220270,3.197845,63082.000000,40.000000
1627.236895,4.311252,61429.000000,3.000000
1630.249227,3.735744,59860.000000,11.000000
1634.258990,3.506377,57763.000000,18.000000
1637.261303,4.050720,56194.000000,5.000000
1640.259322,nan,54559.000000,-15.000000
1643.253048,3.381591,52968.000000,22.000000
1646.242480,nan,51356.000000,-6.000000
1649.227618,3.582055,49659.000000,13.000000
1652.208463,3.776365,47803.000000,8.000000
1655.185014,3.758391,45865.000000,8.000000
1658.157272,3.317078,43581.000000,21.000000
1661.125236,3.436671,40998.000000,15.000000
1665.075842,3.390923,36899.000000,15.000000
1668.033787,nan,33256.000000,-1.000000
1670.987439,3.512581,29297.000000,9.000000
1673.936797,inf,25248.000000,0.000000
1676.881861,4.028612,21362.000000,2.000000
1679.822632,nan,17958.000000,-1.000000
1682.759109,3.876333,15044.000000,2.000000
1685.691293,2.849044,12715.000000,18.000000
1688.619182,nan,10757.000000,-9.000000
1691.542779,inf,9157.000000,0.000000
1695.434228,inf,7483.000000,0.000000
1698.347805,nan,6498.000000,-17.000000
1701.257089,2.406850,5614.000000,22.000000
