Method:,Hadamard 1,,
1506.406918,3.724920,116773.000000,22.000000
1509.586702,4.763237,115949.000000,2.000000
1512.762192,nan,115106.000000,-19.000000
1515.933389,4.279309,114146.000000,6.000000
1519.100292,4.209274,113337.000000,7.000000
1522.262901,inf,112368.000000,0.000000
1525.421217,4.347958,111411.000000,5.000000
1528.575239,3.787582,110371.000000,18.000000
1531.724967,3.658476,109317.000000,24.000000
1534.870402,3.691664,108165.000000,22.000000
1539.057636,nan,106604.000000,-7.000000
1542.193052,3.431755,105395.000000,39.000000
1545.324174,nan,104112.000000,-16.000000
1548.451003,inf,102809.000000,0.000000
1551.573538,4.307231,101438.000000,5.000000
1554.691780,nan,100012.000000,-13.000000
1557.805728,3.449954,98633.000000,35.000000
1560.915382,inf,97134.000000,0.000000
1564.020743,nan,95608.000000,-4.000000
1567.121810,4.672643,94118.000000,2.000000
1571.249887,nan,92019.000000,-13.000000
1574.340935,3.614015,90456.000000,22.000000
1577.427690,4.103418,88821.000000,7.000000
1580.510151,nan,87162.000000,-1.000000
1583.588318,nan,85518.000000,-34.000000
1586.662192,3.622628,83880.000000,20.000000
1589.731772,nan,82181.000000,-6.000000
1592.797059,3.626481,80396.000000,19.000000
1595.858052,nan,78805.000000,-4.000000
1598.914751,3.179298,77067.000000,51.000000
1602.983671,3.595125,74796.000000,19.000000
1606.030352,3.749968,73099.000000,13.000000
1609.072739,nan,71400.000000,-4.000000
1612.110833,3.613288,69781.000000,17.000000
1615.144632,3.753851,68082.000000,12.000000
1618.174138,3.479582,66375.000000,22.000000
1621.199351,3.413025,64709.000000,25.000000
1624.220270,4.021754,63082.000000,6.000000
1627.236895,3.943275,61429.000000,7.000000
1630.249227,3.454917,59860.000000,21.000000
1634.258990,4.761650,57763.000000,1.000000
1637.261303,3.635747,56194.000000,13.000000
1640.259322,nan,54559.000000,-4.000000
1643.253048,3.292650,52968.000000,27.000000
1646.242480,4.108531,51356.000000,4.000000
1649.227618,3.695998,49659.000000,10.000000
1652.208463,3.776365,47803.000000,8.000000
1655.185014,nan,45865.000000,-3.000000
1658.157272,3.861146,43581.000000,6.000000
1661.125236,nan,40998.000000,-17.000000
1665.075842,3.104617,36899.000000,29.000000
1668.033787,3.822900,33256.000000,5.000000
1670.987439,3.563733,29297.000000,8.000000
1673.936797,3.360834,25248.000000,11.000000
1676.881861,2.914669,21362.000000,26.000000
1679.822632,nan,17958.000000,-12.000000
1682.759109,3.098182,15044.000000,12.000000
1685.691293,nan,12715.000000,-4.000000
1688.619182,2.651480,10757.000000,24.000000
1691.542779,2.785662,9157.000000,15.000000
1695.434228,inf,7483.000000,0.000000
1698.347805,3.210720,6498.000000,4.000000
1701.257089,2.846182,5614.000000,8.000000
