Method:,Hadamard 1,,
1371.219387,3.181915,133782.000000,88.000000
1374.576642,3.400610,133317.000000,53.000000
1377.929603,3.415612,132795.000000,51.000000
1381.278270,3.690432,132372.000000,27.000000
1384.622644,3.798749,132120.000000,21.000000
1387.962724,nan,131903.000000,-13.000000
1391.298510,inf,131655.000000,0.000000
1394.630003,inf,131316.000000,0.000000
1397.957202,nan,130912.000000,-17.000000
1402.386789,3.938683,130249.000000,15.000000
1405.703969,4.158285,129577.000000,9.000000
1409.016856,nan,129091.000000,-14.000000
1412.325449,3.963302,128656.000000,14.000000
1415.629749,5.107546,128099.000000,1.000000
1418.929755,nan,127582.000000,-9.000000
1422.225467,4.627301,127181.000000,3.000000
1425.516886,nan,126880.000000,-9.000000
1428.804011,4.324258,126593.000000,6.000000
1432.086843,nan,126398.000000,-1.000000
1436.457272,nan,126107.000000,-15.000000
1439.730085,nan,125978.000000,-2.000000
1442.998604,4.799210,125962.000000,2.000000
1446.262830,nan,125787.000000,-6.000000
1449.522762,4.496899,125591.000000,4.000000
1452.778400,4.496459,125464.000000,4.000000
1456.029745,4.495444,125171.000000,4.000000
1459.276796,nan,124909.000000,-15.000000
1462.519553,nan,124592.000000,-6.000000
1465.758017,4.094331,124260.000000,10.000000
1470.069290,4.247215,123684.000000,7.000000
1473.297735,nan,123290.000000,-5.000000
1476.521886,4.612024,122785.000000,3.000000
1479.741744,4.388378,122278.000000,5.000000
1482.957309,3.763185,121732.000000,21.000000
1486.168579,nan,121147.000000,-35.000000
1489.375556,3.719284,120507.000000,23.000000
1492.578239,nan,119914.000000,-18.000000
1495.776629,nan,119197.000000,-6.000000
1498.970725,3.582492,118537.000000,31.000000
1503.222841,3.708469,117543.000000,23.000000
1506.406918,3.863222,116773.000000,16.000000
1509.586702,4.587146,115949.000000,3.000000
1512.762192,4.158008,115106.000000,8.000000
1515.933389,4.103218,114146.000000,9.000000
1519.100292,nan,113337.000000,-7.000000
1522.262901,nan,112368.000000,-11.000000
1525.421217,3.816479,111411.000000,17.000000
1528.575239,3.896727,110371.000000,14.000000
1531.724967,4.737658,109317.000000,2.000000
1534.870402,3.920143,108165.000000,13.000000
1539.057636,nan,106604.000000,-22.000000
1542.193052,3.591456,105395.000000,27.000000
1545.324174,4.017501,104112.000000,10.000000
1548.451003,4.409971,102809.000000,4.000000
1551.573538,3.892257,101438.000000,13.000000
1554.691780,3.958659,100012.000000,11.000000
1557.805728,nan,98633.000000,-2.000000
1560.915382,nan,97134.000000,-23.000000
1564.020743,3.939102,95608.000000,11.000000
1567.121810,3.859729,94118.000000,13.000000
1571.249887,3.787786,92019.000000,15.000000
1574.340935,3.558497,90456.000000,25.000000
1577.427690,3.626296,88821.000000,21.000000
1580.510151,nan,87162.000000,-16.000000
1583.588318,nan,85518.000000,-4.000000
1586.662192,inf,83880.000000,0.000000
1589.731772,4.613741,82181.000000,2.000000
1592.797059,3.562812,80396.000000,22.000000
1595.858052,4.896554,78805.000000,1.000000
1598.914751,3.585838,77067.000000,20.000000
1602.983671,3.531456,74796.000000,22.000000
1606.030352,3.822519,73099.000000,11.000000
1609.072739,nan,71400.000000,-5.000000
1612.110833,nan,69781.000000,-15.000000
1615.144632,inf,68082.000000,0.000000
1618.174138,3.780612,66375.000000,11.000000
1621.199351,3.810965,64709.000000,10.000000
1624.220270,inf,63082.000000,0.000000
1627.236895,3.533101,61429.000000,18.000000
1630.249227,nan,59860.000000,-2.000000
1634.258990,3.439430,57763.000000,21.000000
1637.261303,3.795447,56194.000000,9.000000
1640.259322,3.414647,54559.000000,21.000000
1643.253048,3.445260,52968.000000,19.000000
1646.242480,nan,51356.000000,-4.000000
1649.227618,4.695998,49659.000000,1.000000
1652.208463,4.202334,47803.000000,3.000000
1655.185014,3.246508,45865.000000,26.000000
1658.157272,nan,43581.000000,-9.000000
1661.125236,3.408643,40998.000000,16.000000
1665.075842,4.089893,36899.000000,3.000000
1668.033787,3.822900,33256.000000,5.000000
1670.987439,3.466823,29297.000000,10.000000
1673.936797,4.402227,25248.000000,1.000000
1676.881861,3.727582,21362.000000,4.000000
1679.822632,3.777137,17958.000000,3.000000
1682.759109,3.031235,15044.000000,14.000000
1685.691293,2.990373,12715.000000,13.000000
1688.619182,3.031691,10757.000000,10.000000
1691.542779,nan,9157.000000,-22.000000
1695.434228,2.643627,7483.000000,17.000000
1698.347805,nan,6498.000000,-11.000000
1701.257089,2.707880,5614.000000,11.000000
