Method:,Hadamard 1,,
1062.702144,1.939896,82983.000000,953.000000
1066.432946,1.944091,83085.000000,945.000000
1071.400670,1.920065,83272.000000,1001.000000
1075.121453,1.931925,83611.000000,978.000000
1078.837943,1.915214,83910.000000,1020.000000
1082.550140,1.895531,84123.000000,1070.000000
1086.258042,1.892218,84498.000000,1083.000000
1089.961651,1.890754,84758.000000,1090.000000
1093.660967,1.884453,85070.000000,1110.000000
1097.355988,1.884846,85377.000000,1113.000000
1101.046716,1.890429,85627.000000,1102.000000
1104.733151,1.889451,85977.000000,1109.000000
1109.641718,1.904897,86198.000000,1073.000000
1113.318133,1.910705,86300.000000,1060.000000
1116.990256,1.935979,86380.000000,1001.000000
1120.658084,1.940193,86438.000000,992.000000
1124.321619,1.970390,86497.000000,926.000000
1127.980861,1.991035,86496.000000,883.000000
1131.635808,2.029439,86467.000000,808.000000
1135.286462,2.089358,86483.000000,704.000000
1138.932822,2.161750,86496.000000,596.000000
1142.574889,2.207399,86410.000000,536.000000
1147.424299,2.267086,86563.000000,468.000000
1151.056347,2.327138,86656.000000,408.000000
1154.684102,2.373318,86693.000000,367.000000
1158.307563,2.403106,86776.000000,343.000000
1161.926730,2.418042,86932.000000,332.000000
1165.541603,2.464118,87054.000000,299.000000
1169.152183,2.448085,87266.000000,311.000000
1172.758470,2.499846,87564.000000,277.000000
1176.360462,2.470390,88025.000000,298.000000
1179.958161,2.508770,88414.000000,274.000000
1184.748414,2.521648,89413.000000,269.000000
1188.336095,2.478364,90258.000000,300.000000
1191.919482,2.506681,91201.000000,284.000000
1195.498575,2.508596,92249.000000,286.000000
1199.073374,2.489600,93241.000000,302.000000
1202.643880,2.493631,94422.000000,303.000000
1206.210092,2.478453,95693.000000,318.000000
1209.772011,2.493774,96947.000000,311.000000
1213.329636,2.419395,98235.000000,374.000000
1216.882967,2.390992,99643.000000,405.000000
1221.614063,2.385538,101558.000000,418.000000
1225.157376,2.371026,102920.000000,438.000000
1228.696395,2.376481,104459.000000,439.000000
1232.231121,2.328081,106001.000000,498.000000
1235.761552,2.338093,107602.000000,494.000000
1239.287691,2.316927,109122.000000,526.000000
1242.809535,2.331971,110606.000000,515.000000
1246.327086,2.296390,112195.000000,567.000000
1249.840343,2.317472,113829.000000,548.000000
1253.349307,2.282133,115465.000000,603.000000
1258.021246,2.295739,117559.000000,595.000000
1261.520191,2.292438,119218.000000,608.000000
1265.014842,2.323279,121045.000000,575.000000
1268.505200,2.307832,122707.000000,604.000000
1271.991264,2.336969,124487.000000,573.000000
1275.473035,2.329496,126207.000000,591.000000
1278.950512,2.366345,127852.000000,550.000000
1282.423695,2.346518,129253.000000,582.000000
1285.892584,2.369714,130722.000000,558.000000
1289.357180,2.415890,131838.000000,506.000000
1293.969962,2.423467,133363.000000,503.000000
1297.424540,2.440783,134097.000000,486.000000
1300.874824,2.483595,134896.000000,443.000000
1304.320814,2.500752,135580.000000,428.000000
1307.762510,2.515176,136229.000000,416.000000
1311.199913,2.560282,136606.000000,376.000000
1314.633022,2.619499,136992.000000,329.000000
1318.061837,2.683373,137473.000000,285.000000
1321.486359,2.675262,137770.000000,291.000000
1324.906587,2.716381,137920.000000,265.000000
1328.322522,2.797482,138008.000000,220.000000
1332.870422,2.830312,138020.000000,204.000000
1336.276338,2.847141,137847.000000,196.000000
1339.677961,2.864748,137691.000000,188.000000
1343.075289,2.861733,137466.000000,189.000000
1346.468324,3.013563,137219.000000,133.000000
1349.857066,2.940088,136769.000000,157.000000
1353.241514,3.027031,136220.000000,128.000000
1356.621668,3.087638,135819.000000,111.000000
1359.997528,3.245247,135437.000000,77.000000
1363.369095,3.185681,134947.000000,88.000000
1367.857839,3.270514,134229.000000,72.000000
1371.219387,3.293889,133782.000000,68.000000
1374.576642,3.392492,133317.000000,54.000000
1377.929603,3.451084,132795.000000,47.000000
1381.278270,3.723856,132372.000000,25.000000
1384.622644,3.798749,132120.000000,21.000000
1387.962724,3.974127,131903.000000,14.000000
1391.298510,inf,131655.000000,0.000000
1394.630003,3.775895,131316.000000,22.000000
1397.957202,4.162737,130912.000000,9.000000
1402.386789,4.211684,130249.000000,8.000000
1405.703969,3.882079,129577.000000,17.000000
1409.016856,3.768473,129091.000000,22.000000
1412.325449,nan,128656.000000,-13.000000
1415.629749,nan,128099.000000,-1.000000
1418.929755,3.875340,127582.000000,17.000000
1422.225467,4.803392,127181.000000,2.000000
1425.516886,4.200303,126880.000000,8.000000
1428.804011,nan,126593.000000,-19.000000
1432.086843,nan,126398.000000,-4.000000
1436.457272,4.100739,126107.000000,10.000000
1439.730085,5.100295,125978.000000,1.000000
1442.998604,nan,125962.000000,-1.000000
1446.262830,nan,125787.000000,-3.000000
1449.522762,3.667595,125591.000000,27.000000
1452.778400,4.320368,125464.000000,6.000000
1456.029745,4.097504,125171.000000,10.000000
1459.276796,4.494534,124909.000000,4.000000
1462.519553,4.396520,124592.000000,5.000000
1465.758017,inf,124260.000000,0.000000
1470.069290,nan,123684.000000,-9.000000
1473.297735,4.391958,123290.000000,5.000000
1476.521886,inf,122785.000000,0.000000
1479.741744,3.856899,122278.000000,17.000000
1482.957309,nan,121732.000000,-24.000000
1486.168579,nan,121147.000000,-4.000000
1489.375556,5.081012,120507.000000,1.000000
1492.578239,nan,119914.000000,-4.000000
1495.776629,nan,119197.000000,-25.000000
1498.970725,4.073854,118537.000000,10.000000
1503.222841,3.791443,117543.000000,19.000000
1506.406918,3.863222,116773.000000,16.000000
1509.586702,nan,115949.000000,-10.000000
1512.762192,nan,115106.000000,-10.000000
1515.933389,3.978279,114146.000000,12.000000
1519.100292,nan,113337.000000,-2.000000
1522.262901,4.749613,112368.000000,2.000000
1525.421217,inf,111411.000000,0.000000
1528.575239,nan,110371.000000,-3.000000
1531.724967,3.959506,109317.000000,12.000000
1534.870402,3.778814,108165.000000,18.000000
1539.057636,4.425714,106604.000000,4.000000
1542.193052,nan,105395.000000,-6.000000
1545.324174,4.172403,104112.000000,7.000000
1548.451003,nan,102809.000000,-1.000000
1551.573538,4.307231,101438.000000,5.000000
1554.691780,nan,100012.000000,-16.000000
1557.805728,3.462543,98633.000000,34.000000
1560.915382,3.708618,97134.000000,19.000000
1564.020743,nan,95608.000000,-3.000000
1567.121810,nan,94118.000000,-4.000000
1571.249887,3.372813,92019.000000,39.000000
1574.340935,3.810309,90456.000000,14.000000
1577.427690,3.486118,88821.000000,29.000000
1580.510151,nan,87162.000000,-14.000000
1583.588318,nan,85518.000000,-22.000000
1586.662192,3.492295,83880.000000,27.000000
1589.731772,nan,82181.000000,-3.000000
1592.797059,3.490261,80396.000000,26.000000
1595.858052,4.419433,78805.000000,3.000000
1598.914751,nan,77067.000000,-1.000000
1602.983671,nan,74796.000000,-17.000000
1606.030352,3.633463,73099.000000,17.000000
1609.072739,3.181600,71400.000000,47.000000
1612.110833,3.396579,69781.000000,28.000000
1615.144632,3.686904,68082.000000,14.000000
1618.174138,inf,66375.000000,0.000000
1621.199351,3.580516,64709.000000,17.000000
1624.220270,3.845663,63082.000000,9.000000
1627.236895,3.584253,61429.000000,16.000000
1630.249227,3.285775,59860.000000,31.000000
1634.258990,nan,57763.000000,-13.000000
1637.261303,3.258328,56194.000000,31.000000
1640.259322,3.134806,54559.000000,40.000000
1643.253048,nan,52968.000000,-8.000000
1646.242480,3.219229,51356.000000,31.000000
1649.227618,3.582055,49659.000000,13.000000
1652.208463,nan,47803.000000,-4.000000
1655.185014,3.263541,45865.000000,25.000000
1658.157272,4.338267,43581.000000,2.000000
1661.125236,3.068695,40998.000000,35.000000
1665.075842,3.119857,36899.000000,28.000000
1668.033787,3.919810,33256.000000,4.000000
1670.987439,3.124400,29297.000000,22.000000
1673.936797,nan,25248.000000,-16.000000
1676.881861,3.329642,21362.000000,10.000000
1679.822632,3.300015,17958.000000,9.000000
1682.759109,3.177363,15044.000000,10.000000
1685.691293,inf,12715.000000,0.000000
1688.619182,2.827571,10757.000000,16.000000
1691.542779,nan,9157.000000,-18.000000
1695.434228,2.618803,7483.000000,18.000000
1698.347805,2.909690,6498.000000,8.000000
1701.257089,nan,5614.000000,-6.000000
