Method:,Hadamard 1,,
1020.119642,1.581370,84173.000000,2207.000000
1023.899105,1.599332,84269.000000,2120.000000
1028.931711,1.614659,84249.000000,2046.000000
1032.701156,1.627080,84151.000000,1986.000000
1036.466307,1.645798,83920.000000,1897.000000
1040.227165,1.665062,83703.000000,1810.000000
1043.983729,1.675195,83454.000000,1763.000000
1047.735999,1.680324,83200.000000,1737.000000
1051.483976,1.699934,82984.000000,1656.000000
1055.227659,1.704193,82891.000000,1638.000000
1058.967048,1.706377,82902.000000,1630.000000
1062.702144,1.712703,82983.000000,1608.000000
1066.432946,1.706005,83085.000000,1635.000000
1071.400670,1.719375,83272.000000,1589.000000
1075.121453,1.694891,83611.000000,1688.000000
1078.837943,1.695670,83910.000000,1691.000000
1082.550140,1.691919,84123.000000,1710.000000
1086.258042,1.683560,84498.000000,1751.000000
1089.961651,1.679717,84758.000000,1772.000000
1093.660967,1.682540,85070.000000,1767.000000
1097.355988,1.671031,85377.000000,1821.000000
1101.046716,1.673256,85627.000000,1817.000000
1104.733151,1.676704,85977.000000,1810.000000
1109.641718,1.683616,86198.000000,1786.000000
1113.318133,1.710185,86300.000000,1682.000000
1116.990256,1.711104,86380.000000,1680.000000
1120.658084,1.741359,86438.000000,1568.000000
1124.321619,1.762650,86497.000000,1494.000000
1127.980861,1.778031,86496.000000,1442.000000
1131.635808,1.833731,86467.000000,1268.000000
1135.286462,1.890436,86483.000000,1113.000000
1138.932822,1.952019,86496.000000,966.000000
1142.574889,2.020637,86410.000000,824.000000
1147.424299,2.102276,86563.000000,684.000000
1151.056347,2.185750,86656.000000,565.000000
1154.684102,2.214528,86693.000000,529.000000
1158.307563,2.214944,86776.000000,529.000000
1161.926730,2.240210,86932.000000,500.000000
1165.541603,2.278923,87054.000000,458.000000
1169.152183,2.281880,87266.000000,456.000000
1172.758470,2.263807,87564.000000,477.000000
1176.360462,2.309122,88025.000000,432.000000
1179.958161,2.333737,88414.000000,410.000000
1184.748414,2.326088,89413.000000,422.000000
1188.336095,2.351260,90258.000000,402.000000
1191.919482,2.323512,91201.000000,433.000000
1195.498575,2.370569,92249.000000,393.000000
1199.073374,2.326154,93241.000000,440.000000
1202.643880,2.316108,94422.000000,456.000000
1206.210092,2.265713,95693.000000,519.000000
1209.772011,2.262259,96947.000000,530.000000
1213.329636,2.282996,98235.000000,512.000000
1216.882967,2.226859,99643.000000,591.000000
1221.614063,2.212226,101558.000000,623.000000
1225.157376,2.189678,102920.000000,665.000000
1228.696395,2.153250,104459.000000,734.000000
1232.231121,2.171004,106001.000000,715.000000
1235.761552,2.164353,107602.000000,737.000000
1239.287691,2.121985,109122.000000,824.000000
1242.809535,2.131557,110606.000000,817.000000
1246.327086,2.130895,112195.000000,830.000000
1249.840343,2.106863,113829.000000,890.000000
1253.349307,2.118461,115465.000000,879.000000
1258.021246,2.119404,117559.000000,893.000000
1261.520191,2.108794,119218.000000,928.000000
1265.014842,2.126778,121045.000000,904.000000
1268.505200,2.139968,122707.000000,889.000000
1271.991264,2.155605,124487.000000,870.000000
1275.473035,2.164067,126207.000000,865.000000
1278.950512,2.158784,127852.000000,887.000000
1282.423695,2.206725,129253.000000,803.000000
1285.892584,2.191553,130722.000000,841.000000
1289.357180,2.214245,131838.000000,805.000000
1293.969962,2.240240,133363.000000,767.000000
1297.424540,2.266482,134097.000000,726.000000
1300.874824,2.302630,134896.000000,672.000000
1304.320814,2.323985,135580.000000,643.000000
1307.762510,2.370093,136229.000000,581.000000
1311.199913,2.423663,136606.000000,515.000000
1314.633022,2.427425,136992.000000,512.000000
1318.061837,2.467972,137473.000000,468.000000
1321.486359,2.528494,137770.000000,408.000000
1324.906587,2.589399,137920.000000,355.000000
1328.322522,2.641594,138008.000000,315.000000
1332.870422,2.657068,138020.000000,304.000000
1336.276338,2.789149,137847.000000,224.000000
1339.677961,2.734072,137691.000000,254.000000
1343.075289,2.820132,137466.000000,208.000000
1346.468324,2.834218,137219.000000,201.000000
1349.857066,2.883135,136769.000000,179.000000
1353.241514,2.876562,136220.000000,181.000000
1356.621668,3.178718,135819.000000,90.000000
1359.997528,2.967384,135437.000000,146.000000
1363.369095,3.084840,134947.000000,111.000000
1367.857839,3.010575,134229.000000,131.000000
1371.219387,3.427428,133782.000000,50.000000
1374.576642,3.175496,133317.000000,89.000000
1377.929603,3.290673,132795.000000,68.000000
1381.278270,3.630434,132372.000000,31.000000
1384.622644,3.865696,132120.000000,18.000000
1387.962724,4.518195,131903.000000,4.000000
1391.298510,inf,131655.000000,0.000000
1394.630003,nan,131316.000000,-2.000000
1397.957202,inf,130912.000000,0.000000
1402.386789,5.114774,130249.000000,1.000000
1405.703969,nan,129577.000000,-5.000000
1409.016856,4.265798,129091.000000,7.000000
1412.325449,4.808400,128656.000000,2.000000
1415.629749,inf,128099.000000,0.000000
1418.929755,3.600639,127582.000000,32.000000
1422.225467,nan,127181.000000,-3.000000
1425.516886,nan,126880.000000,-4.000000
1428.804011,3.740682,126593.000000,23.000000
1432.086843,nan,126398.000000,-6.000000
1436.457272,4.021558,126107.000000,12.000000
1439.730085,3.653137,125978.000000,28.000000
1442.998604,inf,125962.000000,0.000000
1446.262830,4.020455,125787.000000,12.000000
1449.522762,3.667595,125591.000000,27.000000
1452.778400,4.057126,125464.000000,11.000000
1456.029745,4.398534,125171.000000,5.000000
1459.276796,3.591444,124909.000000,32.000000
1462.519553,4.141248,124592.000000,9.000000
1465.758017,nan,124260.000000,-8.000000
1470.069290,3.448861,123684.000000,44.000000
1473.297735,3.812174,123290.000000,19.000000
1476.521886,nan,122785.000000,-4.000000
1479.741744,nan,122278.000000,-13.000000
1482.957309,nan,121732.000000,-5.000000
1486.168579,3.636155,121147.000000,28.000000
1489.375556,nan,120507.000000,-59.000000
1492.578239,3.874750,119914.000000,16.000000
1495.776629,3.508064,119197.000000,37.000000
1498.970725,3.642490,118537.000000,27.000000
1503.222841,5.070197,117543.000000,1.000000
1506.406918,4.289191,116773.000000,6.000000
1509.586702,nan,115949.000000,-28.000000
1512.762192,nan,115106.000000,-2.000000
1515.933389,4.212363,114146.000000,7.000000
1519.100292,nan,113337.000000,-29.000000
1522.262901,4.272491,112368.000000,6.000000
1525.421217,3.816479,111411.000000,17.000000
1528.575239,3.511376,110371.000000,34.000000
1531.724967,3.716468,109317.000000,21.000000
1534.870402,3.711867,108165.000000,21.000000
1539.057636,3.550652,106604.000000,30.000000
1542.193052,nan,105395.000000,-24.000000
1545.324174,3.787052,104112.000000,17.000000
1548.451003,3.564873,102809.000000,28.000000
1551.573538,4.103111,101438.000000,8.000000
1554.691780,3.397992,100012.000000,40.000000
1557.805728,nan,98633.000000,-31.000000
1560.915382,3.908190,97134.000000,12.000000
1564.020743,3.939102,95608.000000,11.000000
1567.121810,nan,94118.000000,-8.000000
1571.249887,3.662848,92019.000000,20.000000
1574.340935,3.915045,90456.000000,11.000000
1577.427690,nan,88821.000000,-37.000000
1580.510151,3.661574,87162.000000,19.000000
1583.588318,3.363856,85518.000000,37.000000
1586.662192,nan,83880.000000,-43.000000
1589.731772,3.483408,82181.000000,27.000000
1592.797059,4.303174,80396.000000,4.000000
1595.858052,3.215313,78805.000000,48.000000
1598.914751,4.585838,77067.000000,2.000000
1602.983671,3.294095,74796.000000,38.000000
1606.030352,3.307609,73099.000000,36.000000
1609.072739,3.190940,71400.000000,46.000000
1612.110833,3.639617,69781.000000,16.000000
1615.144632,nan,68082.000000,-4.000000
1618.174138,3.976906,66375.000000,7.000000
1621.199351,3.488745,64709.000000,21.000000
1624.220270,inf,63082.000000,0.000000
1627.236895,3.408162,61429.000000,24.000000
1630.249227,4.175077,59860.000000,4.000000
1634.258990,3.330286,57763.000000,27.000000
1637.261303,3.519241,56194.000000,17.000000
1640.259322,3.736866,54559.000000,10.000000
1643.253048,3.192535,52968.000000,34.000000
1646.242480,3.279227,51356.000000,27.000000
1649.227618,4.695998,49659.000000,1.000000
1652.208463,3.147976,47803.000000,34.000000
1655.185014,inf,45865.000000,0.000000
1658.157272,3.384025,43581.000000,18.000000
1661.125236,2.905192,40998.000000,51.000000
1665.075842,2.964955,36899.000000,40.000000
1668.033787,3.743719,33256.000000,6.000000
1670.987439,nan,29297.000000,-43.000000
1673.936797,3.198107,25248.000000,16.000000
1676.881861,nan,21362.000000,-28.000000
1679.822632,nan,17958.000000,-1.000000
1682.759109,nan,15044.000000,-37.000000
1685.691293,3.150074,12715.000000,9.000000
1688.619182,2.554570,10757.000000,30.000000
1691.542779,nan,9157.000000,-2.000000
1695.434228,nan,7483.000000,-8.000000
1698.347805,2.150022,6498.000000,46.000000
1701.257089,nan,5614.000000,-1.000000
