Method:,Hadamard 1,,
1036.466307,1.916118,83920.000000,1018.000000
1040.227165,1.935522,83703.000000,971.000000
1043.983729,1.947396,83454.000000,942.000000
1047.735999,1.962995,83200.000000,906.000000
1051.483976,1.963307,82984.000000,903.000000
1055.227659,1.983504,82891.000000,861.000000
1058.967048,1.977054,82902.000000,874.000000
1062.702144,1.988040,82983.000000,853.000000
1066.432946,1.984015,83085.000000,862.000000
1071.400670,1.981479,83272.000000,869.000000
1075.121453,1.970926,83611.000000,894.000000
1078.837943,1.975890,83910.000000,887.000000
1082.550140,1.963969,84123.000000,914.000000
1086.258042,1.957897,84498.000000,931.000000
1089.961651,1.950914,84758.000000,949.000000
1093.660967,1.950684,85070.000000,953.000000
1097.355988,1.951338,85377.000000,955.000000
1101.046716,1.948083,85627.000000,965.000000
1104.733151,1.952111,85977.000000,960.000000
1109.641718,1.958689,86198.000000,948.000000
1113.318133,1.978883,86300.000000,906.000000
1116.990256,1.989961,86380.000000,884.000000
1120.658084,2.013461,86438.000000,838.000000
1124.321619,2.035543,86497.000000,797.000000
1127.980861,2.066007,86496.000000,743.000000
1131.635808,2.112074,86467.000000,668.000000
1135.286462,2.165343,86483.000000,591.000000
1138.932822,2.211902,86496.000000,531.000000
1142.574889,2.267247,86410.000000,467.000000
1147.424299,2.384664,86563.000000,357.000000
1151.056347,2.427254,86656.000000,324.000000
1154.684102,2.498651,86693.000000,275.000000
1158.307563,2.495920,86776.000000,277.000000
1161.926730,2.585071,86932.000000,226.000000
1165.541603,2.554182,87054.000000,243.000000
1169.152183,2.586737,87266.000000,226.000000
1172.758470,2.601881,87564.000000,219.000000
1176.360462,2.624460,88025.000000,209.000000
1179.958161,2.660964,88414.000000,193.000000
1184.748414,2.584045,89413.000000,233.000000
1188.336095,2.601377,90258.000000,226.000000
1191.919482,2.609752,91201.000000,224.000000
1195.498575,2.636582,92249.000000,213.000000
1199.073374,2.637168,93241.000000,215.000000
1202.643880,2.619047,94422.000000,227.000000
1206.210092,2.588183,95693.000000,247.000000
1209.772011,2.545625,96947.000000,276.000000
1213.329636,2.551357,98235.000000,276.000000
1216.882967,2.524231,99643.000000,298.000000
1221.614063,2.485576,101558.000000,332.000000
1225.157376,2.469674,102920.000000,349.000000
1228.696395,2.446074,104459.000000,374.000000
1232.231121,2.483731,106001.000000,348.000000
1235.761552,2.454329,107602.000000,378.000000
1239.287691,2.406469,109122.000000,428.000000
1242.809535,2.427829,110606.000000,413.000000
1246.327086,2.415496,112195.000000,431.000000
1249.840343,2.398242,113829.000000,455.000000
1253.349307,2.397808,115465.000000,462.000000
1258.021246,2.399083,117559.000000,469.000000
1261.520191,2.398735,119218.000000,476.000000
1265.014842,2.386590,121045.000000,497.000000
1268.505200,2.422351,122707.000000,464.000000
1271.991264,2.412979,124487.000000,481.000000
1275.473035,2.449805,126207.000000,448.000000
1278.950512,2.437391,127852.000000,467.000000
1282.423695,2.460163,129253.000000,448.000000
1285.892584,2.477859,130722.000000,435.000000
1289.357180,2.487583,131838.000000,429.000000
1293.969962,2.549848,133363.000000,376.000000
1297.424540,2.558045,134097.000000,371.000000
1300.874824,2.571291,134896.000000,362.000000
1304.320814,2.650753,135580.000000,303.000000
1307.762510,2.641509,136229.000000,311.000000
1311.199913,2.694561,136606.000000,276.000000
1314.633022,2.731861,136992.000000,254.000000
1318.061837,2.782192,137473.000000,227.000000
1321.486359,2.812819,137770.000000,212.000000
1324.906587,2.795235,137920.000000,221.000000
1328.322522,2.949573,138008.000000,155.000000
1332.870422,2.935822,138020.000000,160.000000
1336.276338,2.990178,137847.000000,141.000000
1339.677961,2.995891,137691.000000,139.000000
1343.075289,3.070009,137466.000000,117.000000
1346.468324,3.058233,137219.000000,120.000000
1349.857066,3.127387,136769.000000,102.000000
1353.241514,3.161113,136220.000000,94.000000
1356.621668,3.263729,135819.000000,74.000000
1359.997528,3.368309,135437.000000,58.000000
1363.369095,3.476951,134947.000000,45.000000
1367.857839,3.465089,134229.000000,46.000000
1371.219387,4.281300,133782.000000,7.000000
1374.576642,3.392492,133317.000000,54.000000
1377.929603,3.780759,132795.000000,22.000000
1381.278270,3.760068,132372.000000,23.000000
1384.622644,3.497719,132120.000000,42.000000
1387.962724,inf,131903.000000,0.000000
1391.298510,3.864165,131655.000000,18.000000
1394.630003,nan,131316.000000,-13.000000
1397.957202,3.861707,130912.000000,18.000000
1402.386789,3.938683,130249.000000,15.000000
1405.703969,inf,129577.000000,0.000000
1409.016856,4.265798,129091.000000,7.000000
1412.325449,nan,128656.000000,-3.000000
1415.629749,3.602396,128099.000000,32.000000
1418.929755,nan,127582.000000,-10.000000
1422.225467,3.642024,127181.000000,29.000000
1425.516886,5.103393,126880.000000,1.000000
1428.804011,3.823656,126593.000000,19.000000
1432.086843,nan,126398.000000,-19.000000
1436.457272,4.322588,126107.000000,6.000000
1439.730085,nan,125978.000000,-2.000000
1442.998604,4.255142,125962.000000,7.000000
1446.262830,5.099636,125787.000000,1.000000
1449.522762,4.144716,125591.000000,9.000000
1452.778400,3.667155,125464.000000,27.000000
1456.029745,nan,125171.000000,-11.000000
1459.276796,4.055201,124909.000000,11.000000
1462.519553,nan,124592.000000,-16.000000
1465.758017,3.890211,124260.000000,16.000000
1470.069290,nan,123684.000000,-21.000000
1473.297735,nan,123290.000000,-10.000000
1476.521886,nan,122785.000000,-6.000000
1479.741744,nan,122278.000000,-11.000000
1482.957309,4.085405,121732.000000,10.000000
1486.168579,inf,121147.000000,0.000000
1489.375556,4.382042,120507.000000,5.000000
1492.578239,3.616472,119914.000000,29.000000
1495.776629,4.599144,119197.000000,3.000000
1498.970725,3.731431,118537.000000,22.000000
1503.222841,3.578835,117543.000000,31.000000
1506.406918,nan,116773.000000,-7.000000
1509.586702,3.617109,115949.000000,28.000000
1512.762192,4.760068,115106.000000,2.000000
1515.933389,3.943517,114146.000000,13.000000
1519.100292,nan,113337.000000,-6.000000
1522.262901,3.771889,112368.000000,19.000000
1525.421217,nan,111411.000000,-8.000000
1528.575239,4.565734,110371.000000,3.000000
1531.724967,3.623714,109317.000000,26.000000
1534.870402,nan,108165.000000,-2.000000
1539.057636,inf,106604.000000,0.000000
1542.193052,3.624880,105395.000000,25.000000
1545.324174,4.415441,104112.000000,4.000000
1548.451003,nan,102809.000000,-3.000000
1551.573538,nan,101438.000000,-14.000000
1554.691780,3.795932,100012.000000,16.000000
1557.805728,4.516901,98633.000000,3.000000
1560.915382,inf,97134.000000,0.000000
1564.020743,3.424192,95608.000000,36.000000
1567.121810,4.128575,94118.000000,7.000000
1571.249887,3.641658,92019.000000,21.000000
1574.340935,3.956437,90456.000000,10.000000
1577.427690,nan,88821.000000,-2.000000
1580.510151,nan,87162.000000,-22.000000
1583.588318,nan,85518.000000,-1.000000
1586.662192,nan,83880.000000,-15.000000
1589.731772,nan,82181.000000,-6.000000
1592.797059,4.060136,80396.000000,7.000000
1595.858052,3.817373,78805.000000,12.000000
1598.914751,3.932626,77067.000000,9.000000
1602.983671,3.794697,74796.000000,12.000000
1606.030352,4.018813,73099.000000,7.000000
1609.072739,nan,71400.000000,-5.000000
1612.110833,4.065586,69781.000000,6.000000
1615.144632,3.510813,68082.000000,21.000000
1618.174138,nan,66375.000000,-20.000000
1621.199351,3.509935,64709.000000,20.000000
1624.220270,nan,63082.000000,-13.000000
1627.236895,3.788373,61429.000000,10.000000
1630.249227,nan,59860.000000,-21.000000
1634.258990,3.439430,57763.000000,21.000000
1637.261303,nan,56194.000000,-4.000000
1640.259322,4.134806,54559.000000,4.000000
1643.253048,3.644832,52968.000000,12.000000
1646.242480,nan,51356.000000,-8.000000
1649.227618,nan,49659.000000,-11.000000
1652.208463,3.449006,47803.000000,17.000000
1655.185014,3.156331,45865.000000,32.000000
1658.157272,nan,43581.000000,-4.000000
1661.125236,3.709673,40998.000000,8.000000
1665.075842,inf,36899.000000,0.000000
1668.033787,3.243116,33256.000000,19.000000
1670.987439,nan,29297.000000,-8.000000
1673.936797,3.925106,25248.000000,3.000000
1676.881861,2.931702,21362.000000,25.000000
1679.822632,4.254258,17958.000000,1.000000
1682.759109,2.714965,15044.000000,29.000000
1685.691293,3.502256,12715.000000,4.000000
1688.619182,nan,10757.000000,-6.000000
1691.542779,nan,9157.000000,-6.000000
1695.434228,2.669956,7483.000000,16.000000
1698.347805,2.636688,6498.000000,15.000000
1701.257089,nan,5614.000000,-3.000000
