Method:,Hadamard 1,,
1321.486359,2.639468,137770.000000,316.000000
1324.906587,2.672760,137920.000000,293.000000
1328.322522,2.781969,138008.000000,228.000000
1332.870422,2.841089,138020.000000,199.000000
1336.276338,2.819251,137847.000000,209.000000
1339.677961,2.871734,137691.000000,185.000000
1343.075289,3.014344,137466.000000,133.000000
1346.468324,2.952723,137219.000000,153.000000
1349.857066,3.098561,136769.000000,109.000000
1353.241514,2.991226,136220.000000,139.000000
1356.621668,3.043055,135819.000000,123.000000
1359.997528,3.136102,135437.000000,99.000000
1363.369095,3.285065,134947.000000,70.000000
1367.857839,3.173604,134229.000000,90.000000
1371.219387,3.362970,133782.000000,58.000000
1374.576642,3.434689,133317.000000,49.000000
1377.929603,3.554980,132795.000000,37.000000
1381.278270,3.799577,132372.000000,21.000000
1384.622644,3.529904,132120.000000,39.000000
1387.962724,4.166012,131903.000000,9.000000
1391.298510,4.818407,131655.000000,2.000000
1394.630003,inf,131316.000000,0.000000
1397.957202,3.794760,130912.000000,21.000000
1402.386789,nan,130249.000000,-2.000000
1405.703969,5.112528,129577.000000,1.000000
1409.016856,4.069503,129091.000000,11.000000
1412.325449,3.711490,128656.000000,25.000000
1415.629749,3.993602,128099.000000,13.000000
1418.929755,3.850517,127582.000000,18.000000
1422.225467,4.063030,127181.000000,11.000000
1425.516886,4.024212,126880.000000,12.000000
1428.804011,3.597260,126593.000000,32.000000
1432.086843,nan,126398.000000,-5.000000
1436.457272,4.401769,126107.000000,5.000000
1439.730085,nan,125978.000000,-5.000000
1442.998604,nan,125962.000000,-14.000000
1446.262830,nan,125787.000000,-10.000000
1449.522762,4.253860,125591.000000,7.000000
1452.778400,4.797489,125464.000000,2.000000
1456.029745,nan,125171.000000,-17.000000
1459.276796,nan,124909.000000,-4.000000
1462.519553,4.054097,124592.000000,11.000000
1465.758017,3.696391,124260.000000,25.000000
1470.069290,nan,123684.000000,-9.000000
1473.297735,nan,123290.000000,-28.000000
1476.521886,3.943017,122785.000000,14.000000
1479.741744,nan,122278.000000,-18.000000
1482.957309,3.623007,121732.000000,29.000000
1486.168579,4.004131,121147.000000,12.000000
1489.375556,nan,120507.000000,-21.000000
1492.578239,3.736447,119914.000000,22.000000
1495.776629,4.298114,119197.000000,6.000000
1498.970725,3.731431,118537.000000,22.000000
1503.222841,5.070197,117543.000000,1.000000
1506.406918,3.988161,116773.000000,12.000000
1509.586702,inf,115949.000000,0.000000
1512.762192,inf,115106.000000,0.000000
1515.933389,nan,114146.000000,-1.000000
1519.100292,nan,113337.000000,-35.000000
1522.262901,4.448583,112368.000000,4.000000
1525.421217,4.092686,111411.000000,9.000000
1528.575239,3.812406,110371.000000,17.000000
1531.724967,3.623714,109317.000000,26.000000
1534.870402,nan,108165.000000,-1.000000
1539.057636,3.596410,106604.000000,27.000000
1542.193052,nan,105395.000000,-2.000000
1545.324174,nan,104112.000000,-16.000000
1548.451003,nan,102809.000000,-8.000000
1551.573538,4.103111,101438.000000,8.000000
1554.691780,4.000052,100012.000000,10.000000
1557.805728,nan,98633.000000,-26.000000
1560.915382,3.419170,97134.000000,37.000000
1564.020743,inf,95608.000000,0.000000
1567.121810,4.371613,94118.000000,4.000000
1571.249887,inf,92019.000000,0.000000
1574.340935,3.877256,90456.000000,12.000000
1577.427690,3.834572,88821.000000,13.000000
1580.510151,3.241357,87162.000000,50.000000
1583.588318,3.977815,85518.000000,9.000000
1586.662192,nan,83880.000000,-27.000000
1589.731772,3.684323,82181.000000,17.000000
1592.797059,3.626481,80396.000000,19.000000
1595.858052,3.692434,78805.000000,16.000000
1598.914751,inf,77067.000000,0.000000
1602.983671,4.095727,74796.000000,6.000000
1606.030352,4.164941,73099.000000,5.000000
1609.072739,3.812306,71400.000000,11.000000
1612.110833,3.998639,69781.000000,7.000000
1615.144632,3.435092,68082.000000,25.000000
1618.174138,nan,66375.000000,-14.000000
1621.199351,3.606845,64709.000000,16.000000
1624.220270,3.758513,63082.000000,11.000000
1627.236895,nan,61429.000000,-28.000000
1630.249227,nan,59860.000000,-15.000000
1634.258990,3.460620,57763.000000,20.000000
1637.261303,nan,56194.000000,-30.000000
1640.259322,4.134806,54559.000000,4.000000
1643.253048,3.644832,52968.000000,12.000000
1646.242480,3.506471,51356.000000,16.000000
1649.227618,nan,49659.000000,-9.000000
1652.208463,3.980485,47803.000000,5.000000
1655.185014,3.515353,45865.000000,14.000000
1658.157272,3.384025,43581.000000,18.000000
1661.125236,3.436671,40998.000000,15.000000
1665.075842,3.311742,36899.000000,18.000000
1668.033787,3.618780,33256.000000,8.000000
1670.987439,3.211551,29297.000000,18.000000
1673.936797,4.402227,25248.000000,1.000000
1676.881861,nan,21362.000000,-29.000000
1679.822632,2.839285,17958.000000,26.000000
1682.759109,3.223121,15044.000000,9.000000
1685.691293,2.990373,12715.000000,13.000000
1688.619182,nan,10757.000000,-26.000000
1691.542779,nan,9157.000000,-20.000000
1695.434228,nan,7483.000000,-8.000000
1698.347805,inf,6498.000000,0.000000
1701.257089,3.147212,5614.000000,4.000000
